# Time 0.00066
# eta = 0.002
# length = 0.000295592
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05        4.40422e-06             101325            0.17534        4.40422e-06            1922.31                  0           0.946697            82.0945        2.12768e+08        0.000190163         3.9292e-05        0.000946895          0.0472602         0.00324122           0.096489         5.1009e-06        1.49827e-14        1.15982e-15        1.30465e-13        4.12205e-13         0.00594281           0.113125        2.35916e-09        6.42692e-12        1.06489e-15            0.73276
74         0.00187131        2.51182e-05         4.3994e-06             101325           0.175148         4.3994e-06            1924.78                  0           0.948209            77.3948        2.01221e+08        0.000184879         3.7523e-05        0.000918193          0.0471619         0.00320224          0.0965728        4.98824e-06        9.08485e-15        7.01169e-16        7.95522e-14        2.48455e-13         0.00578639           0.113371        2.18914e-09        5.97532e-12        6.73651e-16            0.73276
75         0.00189642        2.51182e-05        4.39472e-06             101325           0.174961        4.39472e-06            1927.19                  0            0.94969            72.9841        1.90272e+08        0.000179709        3.58273e-05        0.000890249          0.0470662         0.00316324          0.0966549         4.8774e-06        5.52436e-15        4.25123e-16        4.86678e-14        1.50301e-13         0.00563333           0.113611        2.03089e-09        5.58956e-12         4.3541e-16            0.73276
76         0.00192154        2.51182e-05        4.39016e-06             101325            0.17478        4.39016e-06            1929.54                  0           0.951139            68.8358        1.79884e+08        0.000174649        3.42014e-05        0.000863033          0.0469731         0.00312424          0.0967355         4.7683e-06        3.36912e-15        2.58525e-16        2.98735e-14        9.12561e-14         0.00548344           0.113847        1.88354e-09         5.2488e-12        2.89036e-16            0.73276
77         0.00194666        2.51182e-05        4.38572e-06             101325           0.174603        4.38572e-06            1931.84                  0           0.952559            64.9269        1.70024e+08        0.000169697        3.26421e-05        0.000836519          0.0468824         0.00308522          0.0968144        4.66089e-06         2.0609e-15        1.57695e-16        1.83996e-14        5.56112e-14         0.00533658           0.114078        1.74629e-09        4.94033e-12        1.98059e-16            0.73276
78         0.00197178        2.51182e-05         4.3814e-06             101325           0.174431         4.3814e-06            1934.08                  0            0.95395            61.2379         1.6066e+08        0.000164848        3.11462e-05        0.000810682           0.046794          0.0030462          0.0968919        4.55512e-06        1.26456e-15        9.64929e-17        1.13719e-14        3.40154e-14          0.0051926           0.114304        1.61844e-09        4.65629e-12        1.40654e-16            0.73276
79          0.0019969        2.51182e-05        4.37719e-06             101325           0.174264        4.37719e-06            1936.27                  0           0.955315            57.7515        1.51765e+08        0.000160101        2.97111e-05        0.000785501          0.0467078         0.00300717          0.0969679        4.45094e-06         7.7839e-16        5.92341e-17        7.05327e-15        2.08842e-14         0.00505139           0.114526        1.49931e-09        4.39171e-12        1.03725e-16            0.73276
80         0.00202202        2.51182e-05        4.37308e-06             101325             0.1741        4.37308e-06            1938.41                  0           0.956654             54.453        1.43313e+08        0.000155454        2.83341e-05        0.000760955          0.0466237         0.00296815          0.0970425        4.34833e-06        4.80696e-16        3.64824e-17        4.39039e-15        1.28708e-14         0.00491285           0.114743        1.38832e-09        4.14338e-12         7.9383e-17            0.73276
81         0.00204713        2.51182e-05        4.36908e-06             101325           0.173941        4.36908e-06             1940.5                  0           0.957967            51.3293        1.35281e+08        0.000150903        2.70128e-05        0.000737023          0.0465418         0.00292913          0.0971158        4.24726e-06        2.97851e-16        2.25459e-17        2.74285e-15        7.96251e-15          0.0047769           0.114957        1.28491e-09        3.90914e-12         6.2857e-17            0.73276
82         0.00207225        2.51182e-05        4.36518e-06             101325           0.173785        4.36518e-06            1942.54                  0           0.959257            48.3691        1.27646e+08        0.000146447        2.57449e-05         0.00071369          0.0464618         0.00289012          0.0971877         4.1477e-06        1.85194e-16        1.39819e-17        1.71996e-15        4.94508e-15         0.00464346           0.115167        1.18857e-09        3.68752e-12        5.12495e-17            0.73276
83         0.00209737        2.51182e-05        4.36137e-06             101325           0.173634        4.36137e-06            1944.54                  0           0.960522            45.5623        1.20389e+08        0.000142084        2.45284e-05        0.000690938          0.0463838         0.00285112          0.0972583        4.04964e-06        1.15559e-16        8.70213e-18        1.08265e-15        3.08314e-15         0.00451248           0.115373        1.09885e-09        3.47742e-12        4.27903e-17            0.73276
84         0.00212249        2.51182e-05        4.35765e-06             101325           0.173486        4.35765e-06            1946.49                  0           0.961765            42.8999        1.13492e+08        0.000137813        2.33611e-05        0.000668754          0.0463077         0.00281214          0.0973276        3.95308e-06        7.23758e-17        5.43621e-18        6.84139e-16        1.92987e-15          0.0043839           0.115575         1.0153e-09        3.27802e-12        3.63902e-17            0.73276
85         0.00214761        2.51182e-05        4.35403e-06             101325           0.173341        4.35403e-06            1948.41                  0           0.962985             40.374        1.06937e+08        0.000133631        2.22413e-05        0.000647124          0.0462335         0.00277319          0.0973957          3.858e-06        4.55052e-17        3.40911e-18        4.34046e-16        1.21282e-15          0.0042577           0.115773         9.3754e-10        3.08866e-12        3.13733e-17            0.73276
86         0.00217273        2.51182e-05        4.35049e-06             101325           0.173201        4.35049e-06            1950.27                  0           0.964182            37.9775        1.00708e+08        0.000129539        2.11673e-05        0.000626036          0.0461612         0.00273428          0.0974626        3.76442e-06        2.87274e-17        2.14651e-18        2.76509e-16        7.65277e-16         0.00413384           0.115967        8.65188e-10         2.9088e-12        2.73154e-17            0.73276
87         0.00219784        2.51182e-05        4.34704e-06             101325           0.173063        4.34704e-06             1952.1                  0           0.965357             35.704        9.47903e+07        0.000125534        2.01375e-05         0.00060548          0.0460907         0.00269541          0.0975282        3.67234e-06         1.8214e-17        1.35725e-18          1.769e-16        4.84862e-16          0.0040123           0.116158        7.97902e-10        2.73796e-12        2.39464e-17            0.73276
88         0.00222296        2.51182e-05        4.34367e-06             101325           0.172929        4.34367e-06            1953.89                  0           0.966511            33.5474        8.91703e+07        0.000121616        1.91502e-05        0.000585444          0.0460219         0.00265659          0.0975927        3.58178e-06        1.16019e-17        8.62056e-19        1.13674e-16        3.08472e-16         0.00389306           0.116346        7.35361e-10        2.57573e-12        2.10911e-17            0.73276
89         0.00224808        2.51182e-05        4.34038e-06             101325           0.172798        4.34038e-06            1955.64                  0           0.967642            31.5026        8.38348e+07        0.000117785        1.82041e-05        0.000565921           0.045955         0.00261785           0.097656        3.49274e-06        7.42753e-18        5.50175e-19        7.33836e-17        1.97078e-16         0.00377611           0.116529        6.77266e-10        2.42172e-12         1.8633e-17            0.73276
90          0.0022732        2.51182e-05        4.33717e-06             101325            0.17267        4.33717e-06            1957.34                  0           0.968752            29.5644        7.87714e+07        0.000114039        1.72978e-05        0.000546903          0.0458898         0.00257918          0.0977181        3.40525e-06        4.78164e-18        3.52967e-19        4.76046e-17        1.26448e-16         0.00366145            0.11671        6.23336e-10        2.27559e-12        1.64927e-17            0.73276
91         0.00229832        2.51182e-05        4.33404e-06             101325           0.172546        4.33404e-06            1959.01                  0           0.969841            27.7282        7.39685e+07        0.000110378          1.643e-05        0.000528381          0.0458264         0.00254061           0.097779        3.31934e-06        3.09755e-18        2.27752e-19         3.1042e-17        8.14823e-17         0.00354908           0.116886        5.73307e-10        2.13701e-12        1.46141e-17            0.73276
92         0.00232343        2.51182e-05        4.33099e-06             101325           0.172424        4.33099e-06            1960.64                  0           0.970908            25.9897         6.9415e+07        0.000106801        1.55994e-05        0.000510348          0.0457647         0.00250215          0.0978389        3.23502e-06        2.02086e-18        1.47901e-19        2.03551e-17        5.27386e-17           0.003439           0.117059        5.26931e-10        2.00566e-12        1.29561e-17            0.73276
93         0.00234855        2.51182e-05        4.32801e-06             101325           0.172306        4.32801e-06            1962.24                  0           0.971954            24.3448        6.51005e+07        0.000103308        1.48048e-05          0.0004928          0.0457047         0.00246382          0.0978975        3.15233e-06        1.32922e-18         9.6743e-20        1.34286e-17        3.42883e-17         0.00333121           0.117228        4.83976e-10        1.88127e-12        1.14874e-17            0.73276
94         0.00237367        2.51182e-05        4.32511e-06             101325            0.17219        4.32511e-06            1963.79                  0           0.972978            22.7896        6.10148e+07        9.98998e-05        1.40451e-05        0.000475729          0.0456464         0.00242563          0.0979551        3.07129e-06        8.82617e-19        6.38048e-20        8.91844e-18        2.23954e-17         0.00322572           0.117394        4.44221e-10        1.76354e-12        1.01837e-17            0.73276
95         0.00239879        2.51182e-05        4.32228e-06             101325           0.172078        4.32228e-06            1965.31                  0            0.97398            21.3204        5.71485e+07        9.65748e-05        1.33192e-05         0.00045913          0.0455899         0.00238761          0.0980115        2.99193e-06        5.92581e-19        4.24827e-20         5.9673e-18        1.46968e-17         0.00312254           0.117556         4.0746e-10         1.6522e-12        9.02476e-18            0.73276
96         0.00242391        2.51182e-05        4.31953e-06             101325           0.171968        4.31953e-06            1966.79                  0           0.974961            19.9336        5.34923e+07        9.33332e-05         1.2626e-05        0.000442999           0.045535         0.00234977          0.0980667         2.9143e-06        4.03015e-19        2.85979e-20         4.0262e-18        9.69176e-18         0.00302168           0.117715        3.73497e-10          1.547e-12        7.99403e-18            0.73276
97         0.00244903        2.51182e-05        4.31684e-06             101325           0.171861        4.31684e-06            1968.24                  0           0.975921            18.6257        5.00373e+07        9.01747e-05        1.19645e-05         0.00042733          0.0454818         0.00231213          0.0981208        2.83842e-06        2.78213e-19        1.94962e-20        2.74232e-18         6.4236e-18         0.00292315            0.11787        3.42149e-10        1.44768e-12        7.07724e-18            0.73276
98         0.00247414        2.51182e-05        4.31423e-06             101325           0.171757        4.31423e-06            1969.64                  0           0.976858            17.3933         4.6775e+07        8.70992e-05        1.13335e-05        0.000412118          0.0454303         0.00227473          0.0981738        2.76432e-06        1.95362e-19        1.34854e-20        1.88799e-18        4.28006e-18         0.00282696           0.118021         3.1324e-10        1.35399e-12        6.26201e-18            0.73276
99         0.00249926        2.51182e-05         4.3117e-06             101325           0.171656         4.3117e-06            1971.02                  0           0.977774            16.2334        4.36971e+07        8.41065e-05        1.07322e-05        0.000397359          0.0453805         0.00223757          0.0982256        2.69203e-06        1.39829e-19        9.48201e-21        1.31573e-18        2.86775e-18         0.00273312           0.118168        2.86607e-10        1.26569e-12        5.53745e-18            0.73276
100         0.00252438        2.51182e-05        4.30923e-06             101325           0.171558        4.30923e-06            1972.35                  0           0.978668            15.1425        4.07957e+07        8.11963e-05        1.01596e-05        0.000383049          0.0453323         0.00220068          0.0982763        2.62159e-06         1.0219e-19        6.78971e-21        9.29604e-19         1.9329e-18         0.00264164           0.118312        2.62093e-10        1.18256e-12        4.89393e-18            0.73276
101          0.0025495        2.51182e-05        4.30683e-06             101325           0.171462        4.30683e-06            1973.65                  0            0.97954            14.1178         3.8063e+07        7.83684e-05        9.61463e-06        0.000369182          0.0452858         0.00216409          0.0983259        2.55303e-06        7.63479e-20        4.95894e-21        6.66937e-19        1.31112e-18         0.00255252           0.118452        2.39553e-10        1.10436e-12        4.32283e-18            0.73276
102         0.00257462        2.51182e-05         4.3045e-06             101325            0.17137         4.3045e-06            1974.91                  0            0.98039            13.1561        3.54915e+07        7.56225e-05        9.09643e-06        0.000355754          0.0452409         0.00212783          0.0983743        2.48636e-06        5.83417e-20        3.69814e-21        4.86622e-19        8.95544e-19         0.00246578           0.118588        2.18847e-10        1.03087e-12        3.81644e-18            0.73276
103         0.00259973        2.51182e-05        4.30224e-06             101325            0.17128        4.30224e-06            1976.14                  0           0.981218            12.2545        3.30738e+07        7.29583e-05        8.60405e-06         0.00034276          0.0451976         0.00209191          0.0984216        2.42163e-06        4.55839e-20        2.81732e-21        3.61566e-19        6.16356e-19         0.00238142           0.118721        1.99845e-10        9.61881e-13        3.36784e-18            0.73276
104         0.00262485        2.51182e-05        4.30004e-06             101325           0.171192        4.30004e-06            1977.34                  0           0.982024              11.41        3.08029e+07        7.03754e-05        8.13658e-06        0.000330196          0.0451559         0.00205636          0.0984677        2.35885e-06         3.6376e-20        2.19201e-21        2.73833e-19        4.27794e-19         0.00229943           0.118849        1.82424e-10        8.97173e-13        2.97081e-18            0.73276
105         0.00264997        2.51182e-05        4.29792e-06             101325           0.171108        4.29792e-06            1978.49                  0           0.982808              10.62        2.86718e+07        6.78734e-05        7.69313e-06        0.000318055          0.0451158         0.00202122          0.0985126        2.29804e-06        2.95962e-20        1.74023e-21        2.11491e-19        2.99722e-19         0.00221983           0.118975        1.66467e-10        8.36542e-13        2.61974e-18            0.73276
106         0.00267509        2.51182e-05        4.29586e-06             101325           0.171026        4.29586e-06            1979.62                  0           0.983569            9.88155        2.66738e+07        6.54517e-05         7.2728e-06        0.000306334          0.0450772          0.0019865          0.0985565        2.23921e-06        2.44986e-20        1.40762e-21         1.6656e-19        2.12215e-19          0.0021426           0.119096        1.51865e-10        7.79789e-13         2.3096e-18            0.73276
107         0.00270021        2.51182e-05        4.29386e-06             101325           0.170946        4.29386e-06            1980.71                  0           0.984309            9.19203        2.48024e+07        6.31098e-05        6.87473e-06        0.000295027          0.0450402         0.00195223          0.0985991        2.18239e-06        2.05837e-20        1.15789e-21        1.33674e-19        1.52042e-19         0.00206774           0.119213        1.38516e-10        7.26717e-13        2.03587e-18            0.73276
108         0.00272533        2.51182e-05        4.29193e-06             101325           0.170869        4.29193e-06            1981.76                  0           0.985026             8.5488        2.30513e+07        6.08471e-05        6.49804e-06        0.000284127          0.0450047         0.00191843          0.0986406        2.12757e-06        1.75141e-20        9.66636e-22        1.09203e-19        1.10379e-19         0.00199525           0.119327        1.26324e-10        6.77136e-13        1.79448e-18            0.73276
109         0.00275044        2.51182e-05        4.29007e-06             101325           0.170795        4.29007e-06            1982.78                  0           0.985722             7.9493        2.14142e+07        5.86627e-05        6.14189e-06        0.000273629          0.0449707         0.00188514           0.098681        2.07477e-06        1.50597e-20        8.17285e-22        9.06768e-20        8.13146e-20         0.00192511           0.119437        1.15198e-10        6.30861e-13        1.58179e-18            0.73276
110         0.00277556        2.51182e-05        4.28826e-06             101325           0.170723        4.28826e-06            1983.77                  0           0.986396            7.39105        1.98851e+07         5.6556e-05        5.80544e-06        0.000263527          0.0449381         0.00185238          0.0987202        2.02398e-06        1.30616e-20        6.98484e-22        7.64002e-20        6.08718e-20          0.0018573           0.119544        1.05054e-10        5.87713e-13        1.39452e-18            0.73276
111         0.00280068        2.51182e-05        4.28652e-06             101325           0.170654        4.28652e-06            1984.72                  0           0.987047            6.87165        1.84583e+07        5.45259e-05        5.48788e-06        0.000253815           0.044907         0.00182017          0.0987582         1.9752e-06         1.1409e-20         6.0236e-22        6.52028e-20        4.63624e-20         0.00179182           0.119647         9.5812e-11        5.47519e-13        1.22976e-18            0.73276
112          0.0028258        2.51182e-05        4.28485e-06             101325           0.170587        4.28485e-06            1985.64                  0           0.987678            6.38876         1.7128e+07        5.25716e-05        5.18839e-06        0.000244484          0.0448773         0.00178854          0.0987951        1.92842e-06        1.00232e-20        5.23386e-22         5.6269e-20         3.5961e-20         0.00172865           0.119746        8.73997e-11        5.10111e-13        1.08489e-18            0.73276
113         0.00285092        2.51182e-05        4.28323e-06             101325           0.170523        4.28323e-06            1986.53                  0           0.988286            5.94015        1.58889e+07         5.0692e-05        4.90617e-06        0.000235529           0.044849         0.00175751          0.0988309        1.88363e-06        8.84772e-21         4.5763e-22        4.90248e-20        2.84219e-20         0.00166775           0.119842         7.9748e-11        4.75326e-13        9.57587e-19            0.73276
114         0.00287604        2.51182e-05        4.28167e-06             101325           0.170461        4.28167e-06            1987.38                  0           0.988874            5.52366        1.47357e+07        4.88859e-05        4.64046e-06        0.000226942           0.044822          0.0017271          0.0988655        1.84081e-06        7.84096e-21        4.02246e-22        4.30621e-20        2.28911e-20          0.0016091           0.119934         7.2793e-11         4.4301e-13        8.45775e-19            0.73276
115         0.00290115        2.51182e-05        4.28017e-06             101325           0.170401        4.28017e-06            1988.21                  0            0.98944             5.1372        1.36632e+07        4.71521e-05         4.3905e-06        0.000218716          0.0447963         0.00169734           0.098899        1.79994e-06        6.97195e-21        3.55144e-22        3.80877e-20          1.878e-20         0.00155268           0.120023        6.64756e-11        4.13012e-13        7.47611e-19            0.73276
116         0.00292627        2.51182e-05        4.27873e-06             101325           0.170344        4.27873e-06               1989                  0           0.989986            4.77878        1.26667e+07        4.54895e-05        4.15553e-06        0.000210842          0.0447719         0.00166824          0.0989314        1.76099e-06         6.2171e-21        3.14761e-22        3.38878e-20        1.56805e-20         0.00149845           0.120108        6.07408e-11         3.8519e-13        6.61457e-19            0.73276
117         0.00295139        2.51182e-05        4.27735e-06             101325           0.170289        4.27735e-06            1989.76                  0           0.990511            4.44652        1.17413e+07        4.38965e-05        3.93483e-06        0.000203312          0.0447487         0.00163983          0.0989627        1.72393e-06        5.55806e-21        2.79906e-22        3.03048e-20        1.33085e-20         0.00144639            0.12019         5.5538e-11        3.59405e-13        5.85862e-19            0.73276
118         0.00297651        2.51182e-05        4.27602e-06             101325           0.170236        4.27602e-06            1990.49                  0           0.991015             4.1386        1.08826e+07        4.23718e-05        3.72771e-06        0.000196119          0.0447267         0.00161212          0.0989928        1.68872e-06        4.98034e-21        2.49657e-22        2.72207e-20        1.14645e-20         0.00139644           0.120268        5.08201e-11        3.35526e-13        5.19542e-19            0.73276
119         0.00300163        2.51182e-05        4.27475e-06             101325           0.170185        4.27475e-06            1991.19                  0             0.9915            3.85331        1.00864e+07        4.09139e-05        3.53347e-06        0.000189254          0.0447059         0.00158513          0.0990219        1.65533e-06        4.47225e-21        2.23287e-22        2.45457e-20        1.00082e-20         0.00134858           0.120343         4.6544e-11        3.13429e-13        4.61363e-19            0.73276
120         0.00302674        2.51182e-05        4.27353e-06             101325           0.170137        4.27353e-06            1991.87                  0           0.991965            3.58901        9.34834e+06        3.95213e-05        3.35145e-06        0.000182708          0.0446861         0.00155887          0.0990499        1.62371e-06        4.02423e-21        2.00212e-22        2.22107e-20        8.83954e-21         0.00130276           0.120415        4.26699e-11        2.92995e-13        4.10323e-19            0.73276
121         0.00305186        2.51182e-05        4.27236e-06             101325            0.17009        4.27236e-06            1992.51                  0           0.992411            3.34419        8.66467e+06        3.81924e-05        3.18102e-06        0.000176472          0.0446675         0.00153336          0.0990768        1.59382e-06        3.62834e-21         1.7996e-22        2.01614e-20        7.88714e-21         0.00125895           0.120484        3.91612e-11        2.74111e-13        3.65541e-19            0.73276
122         0.00307698        2.51182e-05        4.27125e-06             101325           0.170046        4.27125e-06            1993.13                  0           0.992838            3.11738        8.03163e+06        3.69256e-05        3.02154e-06        0.000170537          0.0446499          0.0015086          0.0991027        1.56561e-06        3.27791e-21        1.62138e-22        1.83548e-20        7.09945e-21         0.00121709            0.12055        3.59844e-11         2.5667e-13        3.26239e-19            0.73276
123          0.0031021        2.51182e-05        4.27018e-06             101325           0.170004        4.27018e-06            1993.72                  0           0.993246            2.90725        7.44568e+06        3.57191e-05        2.87242e-06        0.000164895          0.0446333         0.00148462          0.0991275        1.53903e-06        2.96726e-21        1.46422e-22        1.67559e-20        6.43899e-21         0.00117714           0.120612        3.31089e-11        2.40572e-13        2.91737e-19            0.73276
124         0.00312722        2.51182e-05        4.26917e-06             101325           0.169963        4.26917e-06            1994.28                  0           0.993636            2.71252        6.90351e+06        3.45714e-05        2.73309e-06        0.000159536          0.0446176         0.00146141          0.0991513        1.51401e-06        2.69154e-21        1.32537e-22        1.53364e-20        5.87822e-21         0.00113905           0.120672        3.05064e-11        2.25721e-13        2.61436e-19            0.73276
125         0.00315234        2.51182e-05         4.2682e-06             101325           0.169924         4.2682e-06            1994.81                  0           0.994009            2.53201        6.40197e+06        3.34806e-05          2.603e-06         0.00015445          0.0446029         0.00143899          0.0991741        1.49052e-06        2.44656e-21         1.2025e-22        1.40728e-20        5.39673e-21         0.00110278           0.120729        2.81515e-11        2.12029e-13         2.3481e-19            0.73276
126         0.00317745        2.51182e-05        4.26728e-06             101325           0.169888        4.26728e-06            1995.32                  0           0.994364            2.36463        5.93812e+06        3.24452e-05        2.48161e-06         0.00014963          0.0445891         0.00141735          0.0991959        1.46848e-06        2.22868e-21        1.09361e-22        1.29453e-20        4.97921e-21         0.00106828           0.120783        2.60209e-11         1.9941e-13        2.11401e-19            0.73276
127         0.00320257        2.51182e-05         4.2664e-06             101325           0.169853         4.2664e-06            1995.81                  0           0.994702            2.20937         5.5092e+06        3.14632e-05        2.36843e-06        0.000145066           0.044576          0.0013965          0.0992167        1.44785e-06        2.03474e-21        9.96999e-23        1.19374e-20        4.61404e-21         0.00103549           0.120835        2.40932e-11        1.87787e-13        1.90806e-19            0.73276
128         0.00322769        2.51182e-05        4.26556e-06             101325            0.16982        4.26556e-06            1996.27                  0           0.995024             2.0653        5.11264e+06        3.05331e-05        2.26297e-06        0.000140749          0.0445638         0.00137645          0.0992366        1.42856e-06        1.86198e-21        9.11179e-23        1.10348e-20        4.29231e-21         0.00100437           0.120884        2.23491e-11        1.77087e-13        1.72675e-19            0.73276
129         0.00325281        2.51182e-05        4.26477e-06             101325           0.169788        4.26477e-06            1996.71                  0           0.995329            1.93154        4.74604e+06         2.9653e-05        2.16478e-06         0.00013667          0.0445524         0.00135718          0.0992555        1.41055e-06        1.70796e-21        8.34864e-23        1.02253e-20         4.0071e-21        0.000974864            0.12093        2.07713e-11         1.6724e-13        1.56699e-19            0.73276
130         0.00327793        2.51182e-05        4.26402e-06             101325           0.169758        4.26402e-06            1997.13                  0            0.99562            1.80734        4.40718e+06        2.88213e-05        2.07342e-06         0.00013282          0.0445417         0.00133871          0.0992735        1.39376e-06        1.57055e-21        7.66938e-23        9.49854e-21        3.75294e-21        0.000946926           0.120974        1.93438e-11        1.58183e-13        1.42611e-19            0.73276
131         0.00330304        2.51182e-05        4.26331e-06             101325            0.16973        4.26331e-06            1997.52                  0           0.995895            1.69196          4.094e+06        2.80363e-05        1.98848e-06         0.00012919          0.0445317         0.00132103          0.0992907        1.37815e-06         1.4479e-21        7.06424e-23        8.84529e-21        3.52547e-21        0.000920505           0.121016        1.80523e-11        1.49857e-13        1.30178e-19            0.73276
132         0.00332816        2.51182e-05        4.26264e-06             101325           0.169703        4.26264e-06            1997.89                  0           0.996155            1.58476         3.8046e+06        2.72963e-05        1.90958e-06        0.000125773          0.0445223         0.00130414           0.099307        1.36364e-06        1.33834e-21        6.52471e-23        8.25762e-21        3.32119e-21        0.000895553           0.121055        1.68839e-11        1.42206e-13        1.19196e-19            0.73276
133         0.00335328        2.51182e-05        4.26201e-06             101325           0.169678        4.26201e-06            1998.25                  0           0.996401            1.48516        3.53724e+06        2.65997e-05        1.83635e-06        0.000122561          0.0445136         0.00128802          0.0993224        1.35018e-06        1.24043e-21        6.04334e-23        7.72856e-21         3.1372e-21        0.000872021           0.121092        1.58268e-11        1.35181e-13        1.09487e-19            0.73276
134          0.0033784        2.51182e-05        4.26141e-06             101325           0.169654        4.26141e-06            1998.58                  0           0.996634            1.39263        3.29034e+06         2.5945e-05        1.76846e-06        0.000119544          0.0445055         0.00127268          0.0993369        1.33771e-06         1.1529e-21        5.61359e-23        7.25202e-21        2.97114e-21        0.000849864           0.121127        1.48707e-11        1.28734e-13        1.00897e-19            0.73276
135         0.00340352        2.51182e-05        4.26085e-06             101325           0.169632        4.26085e-06            1998.89                  0           0.996853            1.30672        3.06243e+06        2.53306e-05        1.70559e-06        0.000116717          0.0444979          0.0012581          0.0993507        1.32619e-06        1.07462e-21        5.22975e-23        6.82263e-21        2.82101e-21        0.000829037           0.121159        1.40059e-11        1.22822e-13        9.32918e-20            0.73276
136         0.00342864        2.51182e-05        4.26032e-06             101325           0.169611        4.26032e-06            1999.18                  0           0.997059            1.22699        2.85222e+06        2.47551e-05        1.64743e-06        0.000114071          0.0444909         0.00124429          0.0993637        1.31556e-06        1.00459e-21         4.8868e-23        6.43568e-21        2.68513e-21        0.000809496            0.12119        1.32242e-11        1.17406e-13        8.65542e-20            0.73276
137         0.00345375        2.51182e-05        4.25982e-06             101325           0.169591        4.25982e-06            1999.46                  0           0.997252            1.15309        2.65849e+06        2.42173e-05        1.59372e-06        0.000111601          0.0444844         0.00123124          0.0993759        1.30577e-06        9.41954e-22        4.58037e-23          6.087e-21        2.56208e-21        0.000791202           0.121219        1.25178e-11         1.1245e-13        8.05829e-20            0.73276
138         0.00347887        2.51182e-05        4.25936e-06             101325           0.169573        4.25936e-06            1999.72                  0           0.997433             1.0847        2.48019e+06        2.37157e-05        1.54421e-06        0.000109299          0.0444783         0.00121894          0.0993873        1.29678e-06        8.85942e-22         4.3066e-23        5.77295e-21        2.45065e-21        0.000774115           0.121246        1.18801e-11        1.07921e-13        7.52896e-20            0.73276
139         0.00350399        2.51182e-05        4.25893e-06             101325           0.169556        4.25893e-06            1999.96                  0           0.997603            1.02153        2.31636e+06        2.32492e-05        1.49866e-06         0.00010716          0.0444728         0.00120738           0.099398        1.28854e-06        8.35884e-22        4.06213e-23        5.49031e-21        2.34978e-21        0.000758201           0.121271         1.1305e-11         1.0379e-13        7.05981e-20            0.73276
140         0.00352911        2.51182e-05        4.25853e-06             101325            0.16954        4.25853e-06            2000.18                  0            0.99776           0.963354        2.16616e+06        2.28167e-05        1.45687e-06        0.000105179          0.0444677         0.00119656           0.099408        1.28101e-06        7.91195e-22        3.84405e-23        5.23627e-21        2.25857e-21        0.000743427           0.121294        1.07871e-11        1.00029e-13        6.64423e-20            0.73276
141         0.00355423        2.51182e-05        4.25816e-06             101325           0.169525        4.25816e-06            2000.38                  0           0.997907           0.909964        2.02884e+06        2.24174e-05        1.41866e-06        0.000103352           0.044463         0.00118649          0.0994172        1.27416e-06        7.51365e-22        3.64981e-23        5.00837e-21        2.17626e-21        0.000729767           0.121315        1.03218e-11        9.66157e-14        6.27653e-20            0.73276
142         0.00357935        2.51182e-05        4.25782e-06             101325           0.169511        4.25782e-06            2000.57                  0           0.998042           0.861189        1.90374e+06        2.20504e-05        1.38385e-06        0.000101673          0.0444587         0.00117715          0.0994258        1.26795e-06        7.15949e-22         3.4772e-23        4.80448e-21        2.10218e-21        0.000717195           0.121335        9.90503e-12        9.35287e-14        5.95181e-20            0.73276
143         0.00360446        2.51182e-05        4.25751e-06             101325           0.169499        4.25751e-06            2000.75                  0           0.998166           0.816886        1.79031e+06         2.1715e-05        1.35231e-06        0.000100139          0.0444548         0.00116854          0.0994336        1.26234e-06        6.84569e-22        3.32433e-23        4.62275e-21        2.03577e-21        0.000705693           0.121353        9.53313e-12        9.07497e-14        5.66589e-20            0.73276
144         0.00362958        2.51182e-05        4.25722e-06             101325           0.169487        4.25722e-06            2000.91                  0            0.99828           0.776938        1.68808e+06        2.14107e-05        1.32392e-06        9.87495e-05          0.0444513         0.00116068          0.0994407        1.25732e-06          6.569e-22        3.18961e-23        4.46163e-21        1.97657e-21        0.000695248           0.121369        9.20311e-12        8.82633e-14        5.41523e-20            0.73276
145          0.0036547        2.51182e-05        4.25697e-06             101325           0.169477        4.25697e-06            2001.05                  0           0.998383           0.741247        1.59665e+06        2.11372e-05        1.29858e-06        9.75009e-05          0.0444482         0.00115357          0.0994472        1.25286e-06         6.3267e-22        3.07168e-23        4.31982e-21        1.92419e-21         0.00068585           0.121384        8.91243e-12        8.60568e-14        5.19689e-20            0.73276
146         0.00367982        2.51182e-05        4.25674e-06             101325           0.169468        4.25674e-06            2001.18                  0           0.998476           0.709731        1.51571e+06        2.08943e-05        1.27624e-06         9.6393e-05          0.0444454         0.00114722          0.0994529        1.24894e-06        6.11658e-22        2.96944e-23        4.19626e-21        1.87832e-21        0.000677498           0.121397        8.65902e-12        8.41201e-14        5.00842e-20            0.73276
