# Time 0.000325
# eta = 0.002
# length = 0.000731254
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72           0.001821        2.51173e-05         4.3153e-06             101325           0.171806         4.3153e-06            1968.99                  0           0.975626            10.4567        3.65888e+07        8.77391e-05        1.15016e-05        0.000413598           0.045484         0.00227095          0.0981693        2.78194e-06         2.0607e-13        1.51256e-14        2.25198e-12        5.81943e-12         0.00291151           0.117888          3.351e-10        5.46705e-12        1.20375e-14            0.73276
73         0.00184612        2.51173e-05        4.31062e-06             101325            0.17162        4.31062e-06            1971.51                  0           0.977355            8.78744        3.17224e+07        8.23222e-05        1.04097e-05        0.000386833          0.0453914         0.00220339          0.0982633        2.65064e-06        1.39205e-13        1.01829e-14        1.55949e-12        3.97198e-12         0.00273697           0.118162        2.84756e-10        3.98549e-12        8.07798e-15            0.73276
74         0.00187124        2.51173e-05        4.30622e-06             101325           0.171444        4.30622e-06             1973.9                  0           0.978993            7.40064        2.74677e+07        7.72171e-05        9.41922e-06        0.000361749          0.0453053         0.00213732          0.0983528        2.52656e-06        9.47365e-14         6.9075e-15        1.08892e-12        2.73542e-12         0.00257215           0.118421        2.41887e-10        2.96603e-12         5.4626e-15            0.73276
75         0.00189636        2.51173e-05        4.30208e-06             101325           0.171279        4.30208e-06            1976.14                  0           0.980543            6.25419        2.37597e+07        7.24163e-05        8.52241e-06        0.000338286          0.0452253         0.00207285          0.0984378        2.40973e-06         6.4965e-14         4.7222e-15        7.66732e-13        1.90094e-12         0.00241679           0.118665        2.05449e-10        2.25317e-12        3.72316e-15            0.73276
76         0.00192147        2.51173e-05        4.29819e-06             101325           0.171125        4.29819e-06            1978.26                  0           0.982006            5.31121        2.05388e+07        6.79113e-05        7.71202e-06        0.000316382          0.0451512         0.00201013          0.0985185         2.3001e-06        4.48969e-14        3.25399e-15        5.44442e-13        1.33313e-12         0.00227061           0.118895         1.7453e-10        1.74609e-12        2.55811e-15            0.73276
77         0.00194659        2.51173e-05        4.29455e-06             101325            0.17098        4.29455e-06            1980.24                  0           0.983385            4.53955        1.77499e+07        6.36931e-05        6.98108e-06        0.000295976          0.0450827         0.00194926           0.098595         2.1976e-06        3.12754e-14        2.26052e-15        3.89895e-13        9.43542e-13         0.00213331           0.119111        1.48335e-10        1.37885e-12        1.77214e-15            0.73276
78         0.00197171        2.51173e-05        4.29114e-06             101325           0.170844        4.29114e-06             1982.1                  0           0.984682            3.91123        1.53426e+07        5.97518e-05        6.32298e-06        0.000277003          0.0450195         0.00189036          0.0986673        2.10212e-06        2.19639e-14         1.5834e-15        2.81612e-13        6.74001e-13         0.00200458           0.119313        1.26172e-10        1.10796e-12        1.23801e-15            0.73276
79         0.00199683        2.51173e-05        4.28796e-06             101325           0.170717        4.28796e-06            1983.84                  0           0.985901            3.40198        1.32709e+07        5.60771e-05        5.73149e-06        0.000259397          0.0449613         0.00183351          0.0987355        2.01351e-06        1.55527e-14        1.11849e-15        2.05156e-13        4.85947e-13         0.00188412           0.119502        1.07446e-10        9.04467e-13        8.72306e-16            0.73276
80         0.00202194        2.51173e-05        4.28499e-06             101325           0.170599        4.28499e-06            1985.47                  0           0.987043            2.99085        1.14929e+07        5.26582e-05        5.20074e-06        0.000243092          0.0449079         0.00177881          0.0987998        1.93158e-06        1.11061e-14        7.96894e-16        1.50751e-13        3.53643e-13          0.0017716           0.119679        9.16379e-11        7.48852e-13        6.20012e-16            0.73276
81         0.00204706        2.51173e-05        4.28222e-06             101325           0.170489        4.28222e-06            1986.99                  0           0.988112            2.65983        9.97076e+06        4.94839e-05        4.72522e-06        0.000228023          0.0448589         0.00172632          0.0988602         1.8561e-06        7.99922e-15        5.72747e-16        1.11736e-13        2.59778e-13         0.00166669           0.119844        7.83052e-11        6.27833e-13        4.44619e-16            0.73276
82         0.00207218        2.51173e-05        4.27965e-06             101325           0.170387        4.27965e-06             1988.4                  0           0.989109            2.39352        8.67021e+06        4.65428e-05        4.29981e-06        0.000214122          0.0448141          0.0016761          0.0989168        1.78683e-06        5.81207e-15        4.15323e-16        8.35416e-14        1.92627e-13         0.00156906           0.119997        6.70667e-11        5.32245e-13        3.21736e-16            0.73276
83         0.00209729        2.51173e-05        4.27727e-06             101325           0.170292        4.27727e-06            1989.71                  0            0.99004            2.17885        7.56064e+06        4.38233e-05        3.91974e-06        0.000201323          0.0447732         0.00162818          0.0989699        1.72349e-06        4.26074e-15        3.03908e-16        6.30095e-14        1.44186e-13         0.00147838           0.120139        5.75968e-11        4.55675e-13        2.34968e-16            0.73276
84         0.00212241        2.51173e-05        4.27506e-06             101325           0.170204        4.27506e-06            1990.92                  0           0.990905            2.00483        6.61476e+06        4.13137e-05         3.5806e-06        0.000189563          0.0447359         0.00158261          0.0990195        1.66578e-06        3.15201e-15        2.24441e-16        4.79431e-14        1.08954e-13          0.0013943           0.120271        4.96183e-11        3.93571e-13        1.73215e-16            0.73276
85         0.00214753        2.51173e-05        4.27302e-06             101325           0.170123        4.27302e-06            1992.05                  0           0.991709            1.86228        5.80844e+06        3.90024e-05        3.27832e-06        0.000178776           0.044702         0.00153939          0.0990657        1.61338e-06        2.35352e-15         1.6732e-16        3.68038e-14        8.31175e-14         0.00131649           0.120394        4.28953e-11        3.42649e-13        1.28917e-16            0.73276
86         0.00217265        2.51173e-05        4.27114e-06             101325           0.170048        4.27114e-06            1993.09                  0           0.992454            1.74362        5.12045e+06         3.6878e-05        3.00917e-06        0.000168899          0.0446711         0.00149852          0.0991087        1.56597e-06        1.77405e-15         1.2594e-16        2.85065e-14        6.40187e-14         0.00124462           0.120507        3.72282e-11        3.00502e-13         9.6888e-17            0.73276
87         0.00219776        2.51173e-05         4.2694e-06             101325           0.169979         4.2694e-06            1994.05                  0           0.993143            1.64271        4.53231e+06        3.49289e-05        2.76975e-06        0.000159873          0.0446432         0.00145998          0.0991487        1.52322e-06        1.35029e-15        9.57283e-17        2.22805e-14        4.97875e-14         0.00117835           0.120611        3.24482e-11        2.65336e-13        7.35446e-17            0.73276
88         0.00222288        2.51173e-05         4.2678e-06             101325           0.169915         4.2678e-06            1994.93                  0           0.993779            1.55461        4.02805e+06        3.31442e-05        2.55693e-06        0.000151638          0.0446178         0.00142376          0.0991857         1.4848e-06        1.03799e-15        7.34978e-17        1.75748e-14           3.91e-14         0.00111736           0.120706        2.84131e-11        2.35795e-13        5.63961e-17            0.73276
89           0.002248        2.51173e-05        4.26634e-06             101325           0.169857        4.26634e-06            1995.75                  0           0.994365            1.47546        3.59395e+06        3.15129e-05         2.3679e-06        0.000144138           0.044595         0.00138982          0.0992199        1.45036e-06         8.0608e-16        5.70121e-17        1.39928e-14        3.10116e-14         0.00106134           0.120794        2.50031e-11        2.10832e-13        4.36983e-17            0.73276
90         0.00227312        2.51173e-05          4.265e-06             101325           0.169803          4.265e-06            1996.49                  0           0.994905             1.4023        3.21837e+06        3.00245e-05         2.2001e-06        0.000137317          0.0445743          0.0013581          0.0992515        1.41958e-06        6.32524e-16        4.46907e-17        1.12468e-14        2.48435e-14         0.00100996           0.120875        2.21178e-11        1.89634e-13        3.42211e-17            0.73276
91         0.00229823        2.51173e-05        4.26377e-06             101325           0.169754        4.26377e-06            1997.17                  0             0.9954            1.33295        2.89152e+06        2.86691e-05        2.05123e-06        0.000131125          0.0445557         0.00132854          0.0992806        1.39216e-06        5.01633e-16        3.54093e-17        9.12707e-15        2.01044e-14        0.000962933           0.120949        1.96729e-11        1.71555e-13        2.70912e-17            0.73276
92         0.00232335        2.51173e-05        4.26264e-06             101325            0.16971        4.26264e-06             1997.8                  0           0.995854            1.26585         2.6052e+06        2.74368e-05        1.91921e-06        0.000125512          0.0445389         0.00130108          0.0993073        1.36778e-06        4.02149e-16        2.83626e-17        7.47925e-15        1.64358e-14        0.000919966           0.121016        1.75979e-11        1.56081e-13        2.16841e-17            0.73276
93         0.00234847        2.51173e-05        4.26162e-06             101325           0.169669        4.26162e-06            1998.36                  0           0.996269            1.19999        2.35267e+06        2.63184e-05        1.80218e-06        0.000120431          0.0445238         0.00127564          0.0993318        1.34616e-06        3.25936e-16        2.29696e-17        6.18929e-15        1.35746e-14        0.000880777           0.121078        1.58337e-11        1.42792e-13        1.75503e-17            0.73276
94         0.00237358        2.51173e-05        4.26069e-06             101325           0.169632        4.26069e-06            1998.88                  0           0.996647            1.13475        2.12837e+06         2.5305e-05        1.69847e-06        0.000115839          0.0445103         0.00125214          0.0993543        1.32703e-06         2.6708e-16        1.88086e-17        5.17226e-15        1.13261e-14        0.000845098           0.121134        1.43311e-11         1.3135e-13        1.43637e-17            0.73276
95          0.0023987        2.51173e-05        4.25985e-06             101325           0.169598        4.25985e-06            1999.35                  0           0.996993            1.06987         1.9278e+06        2.43885e-05         1.6066e-06        0.000111695          0.0444982         0.00123049          0.0993747        1.31013e-06        2.21251e-16        1.55713e-17        4.36451e-15         9.5454e-15        0.000812672           0.121185        1.30488e-11        1.21471e-13        1.18866e-17            0.73276
96         0.00242382        2.51173e-05        4.25908e-06             101325           0.169568        4.25908e-06            1999.78                  0           0.997307            1.00531        1.74734e+06        2.35608e-05        1.52524e-06         0.00010796          0.0444873          0.0012106          0.0993934        1.29522e-06        1.85258e-16        1.30307e-17        3.71804e-15        8.12378e-15        0.000783255           0.121231        1.19523e-11        1.12925e-13        9.94408e-18            0.73276
97         0.00244894        2.51173e-05        4.25839e-06             101325            0.16954        4.25839e-06            2000.16                  0           0.997592           0.941219        1.58407e+06        2.28146e-05        1.45321e-06        0.000104598          0.0444776         0.00119237          0.0994103         1.2821e-06        1.56738e-16         1.1019e-17        3.19648e-15        6.97926e-15        0.000756614           0.121273         1.1013e-11        1.05515e-13        8.40698e-18            0.73276
98         0.00247405        2.51173e-05        4.25776e-06             101325           0.169515        4.25776e-06            2000.51                  0            0.99785           0.877856        1.43568e+06        2.21429e-05        1.38945e-06        0.000101577          0.0444689         0.00117572          0.0994257        1.27057e-06        1.33926e-16        9.41094e-18        2.77207e-15        6.04962e-15        0.000732529           0.121311        1.02068e-11        9.90809e-14        7.17912e-18            0.73276
99         0.00249917        2.51173e-05         4.2572e-06             101325           0.169493         4.2572e-06            2000.83                  0           0.998084            0.81555        1.30033e+06        2.15392e-05        1.33304e-06        9.88649e-05          0.0444611         0.00116053          0.0994396        1.26044e-06        1.15501e-16        8.11287e-18        2.42358e-15        5.28742e-15        0.000710793           0.121345        9.51343e-12        9.34838e-14        6.18852e-18            0.73276
100         0.00252429        2.51173e-05        4.25669e-06             101325           0.169472        4.25669e-06            2001.11                  0           0.998295           0.754658        1.17653e+06        2.09975e-05        1.28313e-06        9.64341e-05          0.0444542         0.00114673          0.0994522        1.25155e-06        1.00465e-16        7.05415e-18        2.13466e-15        4.65629e-15        0.000691211           0.121376         8.9161e-12        8.86081e-14        5.38103e-18            0.73276
101         0.00254941        2.51173e-05        4.25623e-06             101325           0.169454        4.25623e-06            2001.37                  0           0.998485           0.695538        1.06311e+06        2.05123e-05          1.239e-06        9.42581e-05           0.044448         0.00113421          0.0994636        1.24376e-06        8.80635e-17        6.18134e-18        1.89268e-15        4.12823e-15        0.000673599           0.121403        8.40061e-12        8.43554e-14        4.71569e-18            0.73276
102         0.00257452        2.51173e-05        4.25582e-06             101325           0.169438        4.25582e-06            2001.59                  0           0.998656           0.638519             959117        2.00782e-05        1.19999e-06        9.23129e-05          0.0444426         0.00112288          0.0994738        1.23693e-06        7.77211e-17        5.45381e-18        1.68788e-15        3.68165e-15        0.000657787           0.121428        7.95504e-12        8.06417e-14         4.1614e-18            0.73276
103         0.00259964        2.51173e-05        4.25546e-06             101325           0.169423        4.25546e-06             2001.8                  0           0.998809           0.583895             863761        1.96905e-05        1.16553e-06        9.05763e-05          0.0444377         0.00111265           0.099483        1.23096e-06        6.89994e-17        4.84054e-18        1.51268e-15        3.29983e-15        0.000643614           0.121451        7.56935e-12        7.73957e-14        3.69442e-18            0.73276
104         0.00262476        2.51173e-05        4.25513e-06             101325            0.16941        4.25513e-06            2001.98                  0           0.998947           0.531909             776380        1.93447e-05        1.13509e-06         8.9028e-05          0.0444334         0.00110344          0.0994912        1.22573e-06        6.15622e-17        4.31781e-18        1.36121e-15        2.96982e-15        0.000630934            0.12147        7.23505e-12        7.45559e-14         3.2966e-18            0.73276
105         0.00264987        2.51173e-05        4.25484e-06             101325           0.169399        4.25484e-06            2002.14                  0            0.99907           0.482747             696400        1.90368e-05        1.10823e-06        8.76495e-05          0.0444295         0.00109517          0.0994986        1.22116e-06        5.51512e-17        3.86737e-18        1.22888e-15        2.68158e-15        0.000619606           0.121488        6.94497e-12        7.20698e-14          2.954e-18            0.73276
106         0.00267499        2.51173e-05        4.25458e-06             101325           0.169388        4.25458e-06            2002.29                  0            0.99918           0.436542             623314        1.87631e-05        1.08453e-06        8.64238e-05          0.0444262         0.00108775          0.0995052        1.21716e-06        4.95675e-17         3.4752e-18        1.11213e-15         2.4273e-15        0.000609505           0.121504        6.69301e-12         6.9892e-14        2.65589e-18            0.73276
107         0.00270011        2.51173e-05        4.25435e-06             101325           0.169379        4.25435e-06            2002.42                  0           0.999278           0.393371             556658        1.85201e-05        1.06364e-06        8.53355e-05          0.0444232         0.00108111           0.099511        1.21367e-06        4.46576e-17        3.13046e-18        1.00821e-15        2.20094e-15        0.000600512           0.121518        6.47397e-12        6.79835e-14          2.394e-18            0.73276
108         0.00272523        2.51173e-05        4.25414e-06             101325           0.169371        4.25414e-06            2002.53                  0           0.999366           0.353263             496005        1.83046e-05        1.04524e-06        8.43706e-05          0.0444205         0.00107519          0.0995162        1.21062e-06        4.03028e-17         2.8248e-18        9.14965e-16        1.99781e-15         0.00059252           0.121531        6.28343e-12        6.63104e-14        2.16192e-18            0.73276
109         0.00275034        2.51173e-05        4.25396e-06             101325           0.169364        4.25396e-06            2002.64                  0           0.999443           0.316201             440951        1.81139e-05        1.02904e-06        8.35162e-05          0.0444182         0.00106991          0.0995209        1.20796e-06         3.6411e-17        2.55171e-18        8.30728e-16        1.81425e-15        0.000585428           0.121542        6.11761e-12        6.48435e-14        1.95471e-18            0.73276
110         0.00277546        2.51173e-05         4.2538e-06             101325           0.169357         4.2538e-06            2002.73                  0           0.999512           0.282128             391107        1.79454e-05         1.0148e-06        8.27608e-05          0.0444161         0.00106522           0.099525        1.20563e-06        3.29108e-17        2.30616e-18        7.54201e-16        1.64745e-15        0.000579146           0.121552        5.97324e-12        6.35573e-14        1.76849e-18            0.73276
111         0.00280058        2.51173e-05        4.25366e-06             101325           0.169352        4.25366e-06            2002.81                  0           0.999573           0.250956             346105        1.77967e-05        1.00228e-06        8.20938e-05          0.0444143         0.00106105          0.0995286        1.20361e-06        2.97462e-17         2.0842e-18         6.8437e-16         1.4952e-15        0.000573591            0.12156        5.84754e-12        6.24297e-14        1.60026e-18            0.73276
112          0.0028257        2.51173e-05        4.25353e-06             101325           0.169347        4.25353e-06            2002.88                  0           0.999627           0.222569             305585        1.76656e-05        9.91296e-07        8.15058e-05          0.0444127         0.00105736          0.0995319        1.20184e-06        2.68734e-17        1.88275e-18        6.20441e-16        1.35577e-15        0.000568685           0.121568        5.73808e-12        6.14412e-14        1.44766e-18            0.73276
113         0.00285081        2.51173e-05        4.25342e-06             101325           0.169342        4.25342e-06            2002.94                  0           0.999675           0.196831             269202        1.75503e-05        9.81662e-07        8.09881e-05          0.0444113         0.00105411          0.0995347         1.2003e-06        2.42576e-17        1.69936e-18        5.61788e-16        1.22781e-15        0.000564361           0.121575        5.64277e-12         6.0575e-14         1.3088e-18            0.73276
114         0.00287593        2.51173e-05        4.25332e-06             101325           0.169338        4.25332e-06            2002.99                  0           0.999717           0.173592             236624         1.7449e-05        9.73223e-07        8.05331e-05          0.0444101         0.00105123          0.0995372        1.19895e-06         2.1871e-17        1.53207e-18        5.07908e-16        1.11022e-15        0.000560556           0.121581        5.55981e-12        5.98163e-14        1.18219e-18            0.73276
115         0.00290105        2.51173e-05        4.25324e-06             101325           0.169335        4.25324e-06            2003.04                  0           0.999754           0.152692             207535        1.73601e-05        9.65838e-07        8.01337e-05           0.044409          0.0010487          0.0995394        1.19779e-06         1.9691e-17        1.37928e-18        4.58393e-16        1.00213e-15        0.000557212           0.121586        5.48763e-12         5.9152e-14        1.06661e-18            0.73276
116         0.00292617        2.51173e-05        4.25317e-06             101325           0.169332        4.25317e-06            2003.08                  0           0.999786           0.133966             181632        1.72823e-05        9.59384e-07        7.97836e-05          0.0444081         0.00104648          0.0995413        1.19677e-06        1.76991e-17        1.23969e-18        4.12904e-16        9.02797e-16        0.000554279           0.121591        5.42485e-12        5.85709e-14        9.61047e-19            0.73276
117         0.00295128        2.51173e-05         4.2531e-06             101325            0.16933         4.2531e-06            2003.12                  0           0.999814           0.117247             158627        1.72142e-05        9.53749e-07        7.94772e-05          0.0444072         0.00104452           0.099543        1.19589e-06        1.58794e-17        1.11218e-18        3.71151e-16          8.116e-16         0.00055171           0.121595        5.37028e-12        5.80628e-14        8.64665e-19            0.73276
118          0.0029764        2.51173e-05        4.25304e-06             101325           0.169327        4.25304e-06            2003.15                  0           0.999839           0.102372             138250        1.71547e-05        9.48836e-07        7.92094e-05          0.0444065         0.00104282          0.0995445        1.19512e-06        1.42186e-17        9.95817e-19        3.32881e-16        7.27991e-16        0.000549464           0.121598        5.32288e-12         5.7619e-14         7.7673e-19            0.73276
119         0.00300152        2.51173e-05        4.25299e-06             101325           0.169325        4.25299e-06            2003.18                  0           0.999861          0.0891792             120248        1.71028e-05        9.44557e-07        7.89758e-05          0.0444059         0.00104132          0.0995458        1.19445e-06        1.27046e-17        8.89752e-19        2.97867e-16        6.51479e-16        0.000547503           0.121601        5.28175e-12        5.72317e-14        6.96603e-19            0.73276
120         0.00302663        2.51173e-05        4.25295e-06             101325           0.169324        4.25295e-06             2003.2                  0            0.99988          0.0775143             104382        1.70577e-05        9.40836e-07        7.87723e-05          0.0444054         0.00104002          0.0995469        1.19388e-06        1.13268e-17        7.93235e-19        2.65901e-16        5.81613e-16        0.000545793           0.121604        5.24607e-12        5.68939e-14        6.23708e-19            0.73276
121         0.00305175        2.51173e-05        4.25291e-06             101325           0.169322        4.25291e-06            2003.22                  0           0.999897          0.0672309            90434.5        1.70184e-05        9.37603e-07        7.85952e-05          0.0444049         0.00103888          0.0995479        1.19338e-06        1.00754e-17        7.05579e-19        2.36787e-16        5.17969e-16        0.000544306           0.121606        5.21517e-12        5.65997e-14        5.57523e-19            0.73276
122         0.00307687        2.51173e-05        4.25288e-06             101325           0.169321        4.25288e-06            2003.24                  0           0.999911          0.0581907            78202.1        1.69843e-05        9.34799e-07        7.84414e-05          0.0444045         0.00103789          0.0995488        1.19294e-06        8.94135e-18        6.26147e-19        2.10339e-16        4.60144e-16        0.000543013           0.121608        5.18841e-12        5.63438e-14        4.97559e-19            0.73276
123         0.00310199        2.51173e-05        4.25285e-06             101325            0.16932        4.25285e-06            2003.26                  0           0.999923          0.0502648            67498.7        1.69547e-05         9.3237e-07         7.8308e-05          0.0444041         0.00103704          0.0995495        1.19257e-06         7.9161e-18        5.54339e-19        1.86378e-16        4.07749e-16        0.000541891            0.12161        5.16529e-12        5.61213e-14        4.43362e-19            0.73276
124          0.0031271        2.51173e-05        4.25283e-06             101325           0.169319        4.25283e-06            2003.27                  0           0.999934          0.0433336            58154.5        1.69291e-05        9.30269e-07        7.81924e-05          0.0444038         0.00103629          0.0995501        1.19224e-06        6.99158e-18        4.89588e-19        1.64731e-16        3.60411e-16        0.000540919           0.121612        5.14531e-12        5.59282e-14        3.94501e-19            0.73276
125         0.00315222        2.51173e-05        4.25281e-06             101325           0.169318        4.25281e-06            2003.28                  0           0.999944          0.0372868            50014.2         1.6907e-05        9.28453e-07        7.80925e-05          0.0444035         0.00103565          0.0995507        1.19197e-06         6.1601e-18        4.31357e-19        1.45233e-16        3.17764e-16        0.000540079           0.121613        5.12808e-12        5.57608e-14        3.50565e-19            0.73276
126         0.00317734        2.51173e-05        4.25279e-06             101325           0.169317        4.25279e-06            2003.29                  0           0.999952          0.0320246            42938.4        1.68879e-05        9.26887e-07        7.80062e-05          0.0444033         0.00103509          0.0995512        1.19173e-06        5.41435e-18         3.7913e-19        1.27721e-16         2.7946e-16        0.000539353           0.121614        5.11323e-12        5.56158e-14        3.11166e-19            0.73276
127         0.00320246        2.51173e-05        4.25277e-06             101325           0.169317        4.25277e-06             2003.3                  0           0.999959          0.0274555            36800.7        1.68715e-05        9.25538e-07        7.79318e-05          0.0444031         0.00103461          0.0995516        1.19152e-06        4.74736e-18        3.32421e-19         1.1204e-16        2.45158e-16        0.000538727           0.121615        5.10046e-12        5.54905e-14        2.75933e-19            0.73276
128         0.00322757        2.51173e-05        4.25276e-06             101325           0.169316        4.25276e-06            2003.31                  0           0.999965           0.023497            31487.3        1.68573e-05        9.24377e-07        7.78678e-05           0.044403          0.0010342          0.0995519        1.19134e-06        4.15251e-18        2.90764e-19        9.80414e-17        2.14533e-16        0.000538188           0.121616        5.08947e-12        5.53823e-14        2.44515e-19            0.73276
129         0.00325269        2.51173e-05        4.25275e-06             101325           0.169316        4.25275e-06            2003.31                  0            0.99997          0.0200747            26896.7        1.68452e-05        9.23379e-07        7.78128e-05          0.0444028         0.00103384          0.0995522        1.19119e-06         3.6235e-18        2.53719e-19        8.55815e-17        1.87273e-16        0.000537725           0.121617        5.08005e-12         5.5289e-14        2.16579e-19            0.73276
130         0.00327781        2.51173e-05        4.25274e-06             101325           0.169315        4.25274e-06            2003.32                  0           0.999974          0.0171221            22938.2        1.68347e-05        9.22524e-07        7.77655e-05          0.0444027         0.00103354          0.0995525        1.19106e-06         3.1544e-18         2.2087e-19        7.45244e-17         1.6308e-16        0.000537327           0.121617        5.07196e-12        5.52086e-14        1.91809e-19            0.73276
131         0.00330292        2.51173e-05        4.25273e-06             101325           0.169315        4.25273e-06            2003.32                  0           0.999978          0.0145798            19531.1        1.68258e-05        9.21791e-07         7.7725e-05          0.0444026         0.00103328          0.0995527        1.19095e-06        2.73961e-18        1.91825e-19        6.47414e-17        1.41675e-16        0.000536987           0.121618        5.06505e-12        5.51395e-14        1.69909e-19            0.73276
132         0.00332804        2.51173e-05        4.25272e-06             101325           0.169315        4.25272e-06            2003.33                  0           0.999982           0.012395            16604.1        1.68181e-05        9.21164e-07        7.76904e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        2.37389e-18        1.66215e-19        5.61109e-17         1.2279e-16        0.000536695           0.121618        5.05913e-12        5.50802e-14        1.50602e-19            0.73276
133         0.00335316        2.51173e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.33                  0           0.999984           0.010521            14094.1        1.68116e-05        9.20628e-07        7.76608e-05          0.0444024         0.00103286          0.0995531        1.19077e-06        2.05234e-18          1.437e-19        4.85195e-17        1.06178e-16        0.000536446           0.121619        5.05408e-12        5.50294e-14        1.33628e-19            0.73276
134         0.00337828        2.51173e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999987         0.00891662            11945.6         1.6806e-05        9.20171e-07        7.76355e-05          0.0444023          0.0010327          0.0995532         1.1907e-06        1.77045e-18        1.23961e-19        4.18615e-17        9.16089e-17        0.000536233           0.121619        5.04977e-12        5.49858e-14        1.18748e-19            0.73276
135         0.00340339        2.51173e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999989         0.00754555            10109.7        1.68013e-05        9.19782e-07         7.7614e-05          0.0444023         0.00103256          0.0995533        1.19064e-06        1.52401e-18        1.06705e-19         3.6039e-17        7.88675e-17        0.000536052           0.121619        5.04611e-12        5.49486e-14         1.0574e-19            0.73276
136         0.00342851        2.51173e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999991         0.00637599            8543.65        1.67972e-05        9.19451e-07        7.75957e-05          0.0444022         0.00103244          0.0995534        1.19059e-06        1.30918e-18        9.16618e-20        3.09619e-17        6.77568e-17        0.000535898            0.12162        5.04299e-12        5.49169e-14        9.44021e-20            0.73276
137         0.00345363        2.51173e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.34                  0           0.999992          0.0053801            7210.17        1.67938e-05         9.1917e-07        7.75801e-05          0.0444022         0.00103234          0.0995535        1.19055e-06        1.12246e-18        7.85879e-20        2.65482e-17        5.80977e-17        0.000535767            0.12162        5.04034e-12        5.48898e-14        8.45481e-20            0.73276
138         0.00347875        2.51173e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.34                  0           0.999993         0.00453361            6076.69        1.67909e-05        9.18932e-07        7.75669e-05          0.0444022         0.00103225          0.0995536        1.19051e-06        9.60695e-19        6.72606e-20        2.27233e-17        4.97272e-17        0.000535656            0.12162         5.0381e-12        5.48669e-14         7.6011e-20            0.73276
139         0.00350386        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.34                  0           0.999994          0.0038154            5114.95        1.67884e-05         9.1873e-07        7.75558e-05          0.0444021         0.00103218          0.0995537        1.19048e-06        8.20982e-19        5.74779e-20        1.94194e-17        4.24967e-17        0.000535562            0.12162         5.0362e-12        5.48473e-14        6.86383e-20            0.73276
140         0.00352898        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999995         0.00320723            4300.48        1.67863e-05         9.1856e-07        7.75463e-05          0.0444021         0.00103212          0.0995537        1.19045e-06        7.00703e-19        4.90559e-20        1.65746e-17        3.62709e-17        0.000535483            0.12162         5.0346e-12        5.48308e-14        6.22913e-20            0.73276
141          0.0035541        2.51173e-05        4.25269e-06             101325           0.169313        4.25269e-06            2003.35                  0           0.999996         0.00269333            3612.16        1.67846e-05        9.18416e-07        7.75384e-05          0.0444021         0.00103207          0.0995538        1.19043e-06        5.97518e-19        4.18309e-20        1.41339e-17        3.09292e-17        0.000535416            0.12162        5.03325e-12        5.48168e-14        5.68466e-20            0.73276
142         0.00357921        2.51173e-05        4.25269e-06             101325           0.169313        4.25269e-06            2003.35                  0           0.999997         0.00226007            3031.79        1.67831e-05        9.18295e-07        7.75317e-05          0.0444021         0.00103202          0.0995538        1.19041e-06        5.09342e-19        3.56568e-20        1.20479e-17         2.6364e-17        0.000535359           0.121621        5.03211e-12         5.4805e-14         5.2194e-20            0.73276
143         0.00360433        2.51173e-05        4.25269e-06             101325           0.169313        4.25269e-06            2003.35                  0           0.999997         0.00189579            2543.73        1.67819e-05        9.18194e-07        7.75261e-05          0.0444021         0.00103199          0.0995538         1.1904e-06        4.34333e-19        3.04047e-20        1.02733e-17        2.24801e-17        0.000535312           0.121621        5.03116e-12        5.47951e-14        4.82362e-20            0.73276
144         0.00362945        2.51173e-05        4.25269e-06             101325           0.169313        4.25269e-06            2003.35                  0           0.999998         0.00159049            2134.63        1.67808e-05         9.1811e-07        7.75214e-05           0.044402         0.00103196          0.0995539        1.19039e-06        3.70925e-19        2.59649e-20        8.77304e-18        1.91967e-17        0.000535273           0.121621        5.03036e-12        5.47868e-14        4.48907e-20            0.73276
145         0.00365457        2.51173e-05        4.25269e-06             101325           0.169313        4.25269e-06            2003.35                  0           0.999998         0.00133571            1793.16          1.678e-05        9.18039e-07        7.75175e-05           0.044402         0.00103193          0.0995539        1.19038e-06        3.17683e-19         2.2237e-20        7.51323e-18        1.64395e-17         0.00053524           0.121621         5.0297e-12        5.47799e-14        4.20815e-20            0.73276
