# Time 0.00052
# eta = 0.002
# length = 0.000483243
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617         2.5118e-05        4.37984e-06             101325           0.174371        4.37984e-06            1934.89                  0           0.954238            56.0731        1.53253e+08        0.000162759        3.05477e-05        0.000799535          0.0467608         0.00302704          0.0969268        4.51023e-06        2.14007e-14        1.63523e-15        1.92696e-13        5.81252e-13         0.00513836           0.114389        1.57634e-09        4.97255e-12        1.40277e-15            0.73276
74         0.00187129         2.5118e-05        4.37459e-06             101325           0.174161        4.37459e-06            1937.62                  0           0.955962            51.6522         1.4233e+08        0.000156841        2.87762e-05        0.000768194          0.0466523          0.0029778          0.0970217        4.37963e-06        1.32761e-14        1.01102e-15        1.20647e-13        3.59208e-13         0.00495985            0.11467        1.43041e-09        4.49008e-12        8.80607e-16            0.73276
75         0.00189641         2.5118e-05        4.36949e-06             101325           0.173959        4.36949e-06            1940.29                  0           0.957647             47.561        1.32086e+08        0.000151068        2.70915e-05        0.000737788          0.0465472         0.00292847          0.0971146         4.2513e-06        8.26855e-15        6.27607e-16        7.58846e-14        2.23081e-13         0.00478554           0.114944        1.29681e-09        4.09128e-12        5.58529e-16            0.73276
76         0.00192153         2.5118e-05        4.36455e-06             101325           0.173762        4.36455e-06            1942.87                  0           0.959294            43.7727        1.22483e+08        0.000145439        2.54904e-05        0.000708301          0.0464454         0.00287908          0.0972054        4.12526e-06        5.17068e-15        3.91204e-16        4.79532e-14        1.39232e-13         0.00461535           0.115211         1.1746e-09        3.74985e-12         3.5862e-16            0.73276
77         0.00194665         2.5118e-05        4.35975e-06             101325           0.173571        4.35975e-06            1945.39                  0           0.960901            40.2636        1.13485e+08        0.000139953        2.39696e-05        0.000679718          0.0463468         0.00282968          0.0972943        4.00155e-06        3.24691e-15         2.4488e-16        3.04469e-14         8.7338e-14         0.00444923           0.115472         1.0629e-09        3.44955e-12        2.33633e-16            0.73276
78         0.00197176         2.5118e-05         4.3551e-06             101325           0.173386         4.3551e-06            1947.84                  0           0.962472            37.0128        1.05059e+08        0.000134611         2.2526e-05        0.000652023          0.0462513         0.00278028          0.0973812        3.88021e-06        2.04757e-15        1.53951e-16        1.94251e-14        5.50657e-14         0.00428714           0.115727        9.60884e-10        3.18018e-12        1.54817e-16            0.73276
79         0.00199688         2.5118e-05         4.3506e-06             101325           0.173206         4.3506e-06            1950.22                  0           0.964004            34.0016        9.71734e+07        0.000129412        2.11566e-05        0.000625202           0.046159         0.00273093          0.0974661        3.76128e-06        1.29687e-15        9.72142e-17        1.24541e-14        3.48981e-14         0.00412903           0.115975        8.67813e-10        2.93526e-12         1.0461e-16            0.73276
80           0.002022         2.5118e-05        4.34623e-06             101325           0.173032        4.34623e-06            1952.53                  0             0.9655            31.2132        8.97999e+07        0.000124355        1.98586e-05        0.000599243          0.0460697         0.00268167           0.097549        3.64482e-06        8.25052e-16        6.16648e-17        8.02465e-15        2.22327e-14         0.00397489           0.116217         7.8299e-10        2.71054e-12        7.22405e-17            0.73276
81         0.00204712         2.5118e-05        4.34199e-06             101325           0.172864        4.34199e-06            1954.78                  0           0.966958            28.6325        8.29106e+07         0.00011944        1.86291e-05        0.000574134          0.0459835         0.00263253            0.09763        3.53089e-06        5.27272e-16        3.92956e-17        5.19676e-15         1.4239e-14         0.00382472           0.116453        7.05768e-10        2.50314e-12         5.1072e-17            0.73276
82         0.00207224         2.5118e-05        4.33789e-06             101325             0.1727        4.33789e-06            1956.96                  0            0.96838            26.2457        7.64794e+07        0.000114668        1.74655e-05        0.000549861          0.0459002         0.00258356          0.0977091        3.41955e-06        3.38527e-16        2.51587e-17         3.3827e-15        9.16839e-15          0.0036785           0.116683        6.35548e-10        2.31105e-12         3.6997e-17            0.73276
83         0.00209735         2.5118e-05        4.33392e-06             101325           0.172542        4.33392e-06            1959.08                  0           0.969764            24.0398        7.04818e+07        0.000110037        1.63652e-05        0.000526413          0.0458199         0.00253479          0.0977862        3.31086e-06        2.18372e-16        1.61848e-17        2.21335e-15         5.9355e-15         0.00353623           0.116906        5.71772e-10        2.13278e-12        2.74588e-17            0.73276
84         0.00212247         2.5118e-05        4.33008e-06             101325           0.172389        4.33008e-06            1961.13                  0           0.971112            22.0033        6.48942e+07        0.000105547        1.53258e-05        0.000503778          0.0457426         0.00248626          0.0978613        3.20488e-06         1.4154e-16        1.04626e-17        1.45586e-15        3.86367e-15         0.00339793           0.117124         5.1392e-10        1.96719e-12        2.08567e-17            0.73276
85         0.00214759         2.5118e-05        4.32636e-06             101325           0.172242        4.32636e-06            1963.12                  0           0.972422            20.1251        5.96942e+07        0.000101198        1.43447e-05        0.000481946          0.0456682         0.00243803          0.0979346        3.10169e-06        9.21894e-17        6.79694e-18         9.6272e-16        2.52898e-15         0.00326358           0.117335        4.61509e-10        1.81335e-12        1.61809e-17            0.73276
86         0.00217271         2.5118e-05        4.32277e-06             101325           0.172099        4.32277e-06            1965.04                  0           0.973696            18.3949        5.48604e+07        9.69892e-05        1.34196e-05        0.000460905          0.0455966         0.00239013          0.0980058        3.00134e-06        6.03443e-17        4.43782e-18        6.40054e-16        1.66463e-15          0.0031332            0.11754        4.14088e-10        1.67046e-12        1.27898e-17            0.73276
87         0.00219783         2.5118e-05        4.31931e-06             101325           0.171961        4.31931e-06            1966.91                  0           0.974933             16.803        5.03724e+07        9.29202e-05        1.25482e-05        0.000440643          0.0455279         0.00234261          0.0980752         2.9039e-06        3.96991e-17        2.91233e-18        4.27854e-16         1.1019e-15         0.00300679           0.117738         3.7124e-10        1.53783e-12        1.02713e-17            0.73276
88         0.00222294         2.5118e-05        4.31596e-06             101325           0.171827        4.31596e-06            1968.71                  0           0.976133            15.3404        4.62106e+07        8.89902e-05        1.17281e-05        0.000421149           0.045462         0.00229551          0.0981426        2.80942e-06        2.62514e-17        1.92115e-18         2.8758e-16        7.33563e-16         0.00288435           0.117931        3.32574e-10        1.41483e-12         8.3581e-18            0.73276
89         0.00224806         2.5118e-05        4.31274e-06             101325           0.171699        4.31274e-06            1970.45                  0           0.977296            13.9984        4.23561e+07        8.51983e-05        1.09572e-05         0.00040241          0.0453989         0.00224889          0.0982081        2.71796e-06        1.74498e-17        1.27398e-18         1.9437e-16        4.91163e-16         0.00276587           0.118117        2.97728e-10        1.30087e-12        6.87408e-18            0.73276
90         0.00227318         2.5118e-05        4.30963e-06             101325           0.171575        4.30963e-06            1972.13                  0           0.978422            12.7687         3.8791e+07        8.15436e-05        1.02333e-05        0.000384415          0.0453385         0.00220278          0.0982717        2.62956e-06        1.16608e-17        8.49338e-19        1.32108e-16         3.3077e-16         0.00265135           0.118297        2.66367e-10        1.19542e-12        5.70171e-18            0.73276
91          0.0022983         2.5118e-05        4.30663e-06             101325           0.171456        4.30663e-06            1973.75                  0           0.979512            11.6437        3.54978e+07        7.80249e-05        9.55427e-06        0.000367151          0.0452808         0.00215723          0.0983334        2.54427e-06        7.83449e-18        5.69311e-19        9.02974e-17        2.24055e-16         0.00254077            0.11847        2.38179e-10        1.09794e-12        4.76095e-18            0.73276
92         0.00232342         2.5118e-05        4.30375e-06             101325           0.171341        4.30375e-06            1975.31                  0           0.980564            10.6158        3.24599e+07         7.4641e-05        8.91799e-06        0.000350605          0.0452257          0.0021123          0.0983931        2.46213e-06        5.29271e-18        3.83711e-19         6.2071e-17        1.52661e-16         0.00243412           0.118638        2.12875e-10        1.00794e-12        3.99625e-18            0.73276
93         0.00234853         2.5118e-05        4.30098e-06             101325           0.171231        4.30098e-06            1976.82                  0           0.981581            9.67795        2.96613e+07        7.13903e-05        8.32244e-06        0.000334764          0.0451733         0.00206802           0.098451        2.38316e-06        3.59563e-18        2.60065e-19        4.29128e-17         1.0463e-16         0.00233138           0.118799        1.90191e-10         9.2497e-13        3.36817e-18            0.73276
94         0.00237365         2.5118e-05        4.29832e-06             101325           0.171125        4.29832e-06            1978.26                  0            0.98256            8.82353        2.70868e+07        6.82713e-05        7.76563e-06        0.000319614          0.0451234         0.00202445          0.0985069        2.30738e-06        2.45668e-18        1.77264e-19        2.98392e-17        7.21363e-17         0.00223252           0.118955        1.69879e-10        8.48562e-13        2.84806e-18            0.73276
95         0.00239877         2.5118e-05        4.29577e-06             101325           0.171024        4.29577e-06            1979.65                  0           0.983504            8.04613        2.47216e+07        6.52821e-05        7.24563e-06         0.00030514          0.0450759         0.00198162           0.098561         2.2348e-06        1.68831e-18        1.21524e-19        2.08691e-17        5.00298e-17          0.0021375           0.119104        1.51713e-10         7.7829e-13        2.41463e-18            0.73276
96         0.00242389         2.5118e-05        4.29333e-06             101325           0.170926        4.29333e-06            1980.99                  0           0.984412            7.33971        2.25515e+07        6.24207e-05        6.76052e-06        0.000291327           0.045031         0.00193959          0.0986132        2.16542e-06        1.16718e-18           8.38e-20        1.46809e-17         3.4905e-17         0.00204628           0.119247        1.35484e-10         7.1374e-13        2.05168e-18            0.73276
97         0.00244901         2.5118e-05        4.29099e-06             101325           0.170833        4.29099e-06            1982.27                  0           0.985285            6.69854        2.05632e+07         5.9685e-05        6.30846e-06        0.000278161          0.0449883          0.0018984          0.0986635        2.09924e-06        8.11843e-19        5.81323e-20        1.03885e-17        2.44983e-17         0.00195882           0.119385        1.21004e-10        6.54521e-13        1.74663e-18            0.73276
98         0.00247412         2.5118e-05        4.28874e-06             101325           0.170744        4.28874e-06            1983.49                  0           0.986123            6.11721        1.87438e+07        5.70727e-05        5.88767e-06        0.000265624           0.044948         0.00185807          0.0987119        2.03624e-06        5.68222e-19        4.05724e-20        7.39457e-18        1.72971e-17         0.00187506           0.119516        1.08095e-10        6.00256e-13        1.48955e-18            0.73276
99         0.00249924         2.5118e-05         4.2866e-06             101325           0.170659         4.2866e-06            1984.66                  0           0.986926            5.59064         1.7081e+07        5.45812e-05        5.49639e-06        0.000253702          0.0449099         0.00181867          0.0987586        1.97638e-06        4.00267e-19        2.84929e-20        5.29485e-18        1.22857e-17         0.00179494           0.119642        9.65992e-11        5.50589e-13        1.27243e-18            0.73276
100         0.00252436         2.5118e-05        4.28456e-06             101325           0.170577        4.28456e-06            1985.78                  0           0.987695            5.11402        1.55631e+07        5.22079e-05        5.13294e-06        0.000242376           0.044874         0.00178021          0.0988034        1.91963e-06        2.83823e-19         2.0137e-20        3.81408e-18        8.77845e-18         0.00171841           0.119762        8.63705e-11        5.05181e-13        1.08878e-18            0.73276
101         0.00254948         2.5118e-05        4.28261e-06             101325             0.1705        4.28261e-06            1986.85                  0           0.988431            4.68288        1.41791e+07        4.99501e-05        4.79569e-06         0.00023163          0.0448401         0.00174275          0.0988465        1.86594e-06        2.02628e-19        1.43241e-20          2.764e-18        6.30981e-18         0.00164539           0.119877        7.72769e-11        4.63711e-13        9.33247e-19            0.73276
102          0.0025746         2.5118e-05        4.28075e-06             101325           0.170426        4.28075e-06            1987.87                  0           0.989134            4.29301        1.29183e+07        4.78047e-05        4.48306e-06        0.000221446          0.0448083          0.0017063          0.0988877        1.81526e-06         1.4568e-19        1.02571e-20         2.0152e-18        4.56237e-18         0.00157581           0.119986        6.91981e-11        4.25876e-13         8.0139e-19            0.73276
103         0.00259971         2.5118e-05        4.27899e-06             101325           0.170355        4.27899e-06            1988.85                  0           0.989805            3.94051         1.1771e+07        4.57687e-05        4.19354e-06        0.000211807          0.0447784         0.00167089          0.0989273        1.76751e-06        1.05501e-19        7.39503e-21        1.47826e-18        3.31842e-18         0.00150958            0.12009        6.20256e-11        3.91391e-13        6.89508e-19            0.73276
104         0.00262483         2.5118e-05        4.27731e-06             101325           0.170288        4.27731e-06            1989.77                  0           0.990444            3.62175        1.07277e+07         4.3839e-05        3.92568e-06        0.000202693          0.0447503         0.00163656          0.0989651        1.72262e-06         7.6981e-20         5.3691e-21        1.09109e-18        2.42788e-18         0.00144663           0.120189        5.56611e-11        3.59987e-13          5.945e-19            0.73276
105         0.00264995         2.5118e-05        4.27571e-06             101325           0.170225        4.27571e-06            1990.65                  0           0.991053            3.33339        9.77963e+06        4.20124e-05        3.67807e-06        0.000194087           0.044724         0.00160333          0.0990012        1.68052e-06        5.66107e-20        3.92642e-21        8.10343e-19        1.78675e-18         0.00138687           0.120283        5.00162e-11        3.31414e-13        5.13757e-19            0.73276
106         0.00267507         2.5118e-05         4.2742e-06             101325           0.170165         4.2742e-06            1991.48                  0           0.991631            3.07234        8.91858e+06        4.02853e-05         3.4494e-06        0.000185969          0.0446994          0.0015712          0.0990357        1.64111e-06        4.19695e-20        2.89285e-21        6.05636e-19         1.3226e-18          0.0013302           0.120372        4.50112e-11        3.05435e-13        4.45082e-19            0.73276
107         0.00270019         2.5118e-05        4.27276e-06             101325           0.170108        4.27276e-06            1992.27                  0           0.992181            2.83576        8.13686e+06        3.86546e-05        3.23839e-06        0.000178322          0.0446765         0.00154021          0.0990686         1.6043e-06         3.1378e-20         2.1478e-21        4.55535e-19        9.84702e-19         0.00127654           0.120456        4.05748e-11        2.81833e-13        3.86619e-19            0.73276
108          0.0027253         2.5118e-05        4.27141e-06             101325           0.170054        4.27141e-06            1993.02                  0           0.992701            2.62108         7.4273e+06        3.71166e-05        3.04382e-06        0.000171126           0.044655         0.00151036          0.0990999        1.56998e-06        2.36655e-20        1.60737e-21        3.44859e-19        7.37356e-19         0.00122578           0.120536        3.66429e-11        2.60404e-13        3.36803e-19            0.73276
109         0.00275042         2.5118e-05        4.27013e-06             101325           0.170003        4.27013e-06            1993.73                  0           0.993195            2.42594        6.78328e+06        3.56679e-05        2.86457e-06        0.000164362           0.044635         0.00148165          0.0991296        1.53806e-06        1.80115e-20        1.21287e-21        2.62795e-19        5.55301e-19         0.00117784           0.120611        3.31584e-11        2.40958e-13         2.9431e-19            0.73276
110         0.00277554         2.5118e-05        4.26892e-06             101325           0.169954        4.26892e-06             1994.4                  0           0.993662            2.24822        6.19867e+06         3.4305e-05        2.69953e-06        0.000158012          0.0446164          0.0014541          0.0991579        1.50843e-06        1.38381e-20        9.23029e-22        2.01607e-19        4.20575e-19          0.0011326           0.120682        3.00701e-11        2.23321e-13        2.58021e-19            0.73276
111         0.00280066         2.5118e-05        4.26777e-06             101325           0.169909        4.26777e-06            1995.03                  0           0.994103            2.08599        5.66782e+06        3.30244e-05         2.5477e-06        0.000152058          0.0445992         0.00142769          0.0991847        1.48097e-06         1.0736e-20        7.08686e-22        1.55727e-19        3.20337e-19         0.00108998           0.120749        2.73326e-11        2.07331e-13        2.26992e-19            0.73276
112         0.00282578         2.5118e-05         4.2667e-06             101325           0.169866         4.2667e-06            1995.63                  0           0.994519            1.93754        5.18556e+06        3.18224e-05        2.40809e-06         0.00014648          0.0445831         0.00140244            0.09921        1.45557e-06        8.41364e-21        5.49119e-22        1.21135e-19        2.45363e-19         0.00104986           0.120812        2.49055e-11        1.92841e-13        2.00422e-19            0.73276
113         0.00285089         2.5118e-05        4.26569e-06             101325           0.169826        4.26569e-06            1996.19                  0           0.994911            1.80134        4.74716e+06        3.06958e-05        2.27982e-06        0.000141261          0.0445682         0.00137832           0.099234        1.43213e-06        6.66238e-21        4.29527e-22        9.49074e-20        1.88989e-19         0.00101215           0.120872        2.27529e-11        1.79714e-13        1.77638e-19            0.73276
114         0.00287601         2.5118e-05        4.26474e-06             101325           0.169788        4.26474e-06            1996.71                  0            0.99528            1.67603        4.34832e+06        2.96409e-05        2.16201e-06        0.000136384          0.0445544         0.00135534          0.0992567        1.41053e-06        5.33203e-21        3.39282e-22        7.49108e-20        1.46382e-19        0.000976754           0.120927        2.08429e-11        1.67824e-13        1.58067e-19            0.73276
115         0.00290113         2.5118e-05        4.26385e-06             101325           0.169753        4.26385e-06            1997.21                  0           0.995627             1.5604        3.98513e+06        2.86544e-05        2.05388e-06         0.00013183          0.0445417         0.00133347           0.099278        1.39066e-06        4.31388e-21         2.7071e-22        5.95801e-20        1.14015e-19         0.00094356           0.120979        1.91473e-11        1.57057e-13        1.41229e-19            0.73276
116         0.00292625         2.5118e-05        4.26301e-06             101325           0.169719        4.26301e-06            1997.67                  0           0.995952             1.4534        3.65406e+06        2.77329e-05        1.95469e-06        0.000127584          0.0445299          0.0013127          0.0992981        1.37241e-06        3.52876e-21        2.18242e-22        4.77613e-20        8.93024e-20        0.000912472           0.121028        1.76413e-11        1.47308e-13        1.26716e-19            0.73276
117         0.00295137         2.5118e-05        4.26223e-06             101325           0.169688        4.26223e-06             1998.1                  0           0.996258            1.35412        3.35193e+06        2.68731e-05        1.86373e-06        0.000123628           0.044519         0.00129301          0.0993171        1.35567e-06        2.91874e-21        1.77812e-22        3.85996e-20        7.03413e-20        0.000883392           0.121074        1.63028e-11        1.38482e-13        1.14183e-19            0.73276
118         0.00297648         2.5118e-05         4.2615e-06             101325           0.169659         4.2615e-06            1998.51                  0           0.996544            1.26175        3.07588e+06        2.60719e-05        1.78037e-06        0.000119946          0.0445089         0.00127437          0.0993348        1.34035e-06        2.44116e-21        1.46438e-22        3.14584e-20        5.57221e-20        0.000856224           0.121117        1.51122e-11        1.30492e-13        1.03339e-19            0.73276
119          0.0030016         2.5118e-05        4.26081e-06             101325           0.169632        4.26081e-06            1998.89                  0           0.996811            1.17561        2.82335e+06         2.5326e-05        1.70399e-06        0.000116523          0.0444997         0.00125676          0.0993515        1.32635e-06        2.06442e-21        1.21918e-22        2.58616e-20        4.43965e-20        0.000830872           0.121156        1.40526e-11        1.23259e-13        9.39382e-20            0.73276
120         0.00302672         2.5118e-05        4.26018e-06             101325           0.169606        4.26018e-06            1999.24                  0           0.997061            1.09509        2.59206e+06        2.46324e-05        1.63406e-06        0.000113344          0.0444911         0.00124015          0.0993671        1.31356e-06        1.76498e-21        1.02618e-22        2.14512e-20        3.55815e-20        0.000807243           0.121194        1.31088e-11        1.16712e-13        8.57717e-20            0.73276
121         0.00305184         2.5118e-05        4.25958e-06             101325           0.169583        4.25958e-06            1999.57                  0           0.997295             1.0197        2.37996e+06        2.39882e-05        1.57004e-06        0.000110395          0.0444833         0.00122451          0.0993817        1.30189e-06         1.5252e-21        8.73201e-23         1.7957e-20        2.86889e-20        0.000785246           0.121228        1.22675e-11        1.10784e-13        7.86629e-20            0.73276
122         0.00307696         2.5118e-05        4.25903e-06             101325           0.169561        4.25903e-06            1999.88                  0           0.997512           0.948983        2.18525e+06        2.33906e-05        1.51146e-06        0.000107662          0.0444761         0.00120982          0.0993954        1.29127e-06        1.33177e-21        7.51083e-23        1.51737e-20        2.32752e-20        0.000764794            0.12126        1.15169e-11        1.05418e-13        7.24623e-20            0.73276
123         0.00310207         2.5118e-05        4.25852e-06             101325            0.16954        4.25852e-06            2000.17                  0           0.997714           0.882579        2.00629e+06        2.28367e-05        1.45788e-06        0.000105131          0.0444695         0.00119603          0.0994081         1.2816e-06        1.17462e-21        6.52926e-23         1.2945e-20        1.90044e-20          0.0007458            0.12129        1.08467e-11        1.00559e-13        6.70429e-20            0.73276
124         0.00312719         2.5118e-05        4.25804e-06             101325           0.169521        4.25804e-06            2000.43                  0           0.997902           0.820169        1.84168e+06         2.2324e-05         1.4089e-06         0.00010279          0.0444634         0.00118311            0.09942        1.27281e-06        1.04604e-21         5.7349e-23        1.11508e-20        1.56207e-20        0.000728182           0.121318        1.02479e-11        9.61606e-14        6.22967e-20            0.73276
125         0.00315231         2.5118e-05         4.2576e-06             101325           0.169504         4.2576e-06            2000.68                  0           0.998077           0.761481        1.69012e+06        2.18499e-05        1.36414e-06        0.000100626          0.0444578         0.00117103           0.099431        1.26483e-06        9.40122e-22        5.08774e-23        9.69909e-21        1.29285e-20        0.000711859           0.121343        9.71236e-12        9.21777e-14         5.8132e-20            0.73276
126         0.00317743         2.5118e-05        4.25719e-06             101325           0.169488        4.25719e-06             2000.9                  0           0.998239           0.706282         1.5505e+06        2.14119e-05        1.32324e-06        9.86294e-05          0.0444527         0.00115975          0.0994412        1.25759e-06        8.52299e-22        4.55706e-23        8.51839e-21        1.07778e-20        0.000696754           0.121367        9.23308e-12        8.85713e-14        5.44705e-20            0.73276
127         0.00320255         2.5118e-05        4.25681e-06             101325           0.169472        4.25681e-06            2001.12                  0           0.998388           0.654371         1.4218e+06        2.10079e-05         1.2859e-06        9.67879e-05           0.044448         0.00114924          0.0994507        1.25102e-06        7.79024e-22        4.11915e-23        7.55332e-21        9.05279e-21        0.000682793           0.121389        8.80384e-12        8.53058e-14        5.12455e-20            0.73276
128         0.00322766         2.5118e-05        4.25646e-06             101325           0.169459        4.25646e-06            2001.31                  0           0.998527           0.605573        1.30313e+06        2.06355e-05        1.25182e-06        9.50914e-05          0.0444438         0.00113947          0.0994595        1.24507e-06        7.17523e-22        3.75558e-23        6.76061e-21        7.66377e-21        0.000669905           0.121409        8.41916e-12        8.23491e-14        4.84001e-20            0.73276
129         0.00325278         2.5118e-05        4.25614e-06             101325           0.169446        4.25614e-06            2001.49                  0           0.998655           0.559733        1.19368e+06        2.02927e-05        1.22073e-06        9.35301e-05          0.0444399         0.00113038          0.0994677        1.23968e-06        6.65611e-22        3.45198e-23        6.10636e-21        6.54105e-21        0.000658022           0.121428        8.07421e-12        7.96721e-14        4.58854e-20            0.73276
130          0.0032779         2.5118e-05        4.25584e-06             101325           0.169434        4.25584e-06            2001.65                  0           0.998773           0.516714        1.09274e+06        1.99774e-05        1.19238e-06        9.20949e-05          0.0444363         0.00112196          0.0994752        1.23481e-06        6.21562e-22        3.19704e-23        5.56386e-21        5.63022e-21        0.000647079           0.121445         7.7647e-12        7.72485e-14        4.36596e-20            0.73276
131         0.00330302         2.5118e-05        4.25557e-06             101325           0.169423        4.25557e-06            2001.81                  0           0.998882           0.476389             999669        1.96879e-05        1.16655e-06        9.07768e-05          0.0444331         0.00111416          0.0994822         1.2304e-06        5.83999e-22        2.98183e-23        5.11199e-21        4.88861e-21        0.000637015           0.121461        7.48688e-12        7.50549e-14        4.16866e-20            0.73276
132         0.00332814         2.5118e-05        4.25532e-06             101325           0.169413        4.25532e-06            2001.95                  0           0.998982           0.438642             913876        1.94223e-05        1.14302e-06        8.95679e-05          0.0444301         0.00110695          0.0994886        1.22642e-06         5.5182e-22        2.79926e-23        4.73396e-21        4.28266e-21        0.000627771           0.121475        7.23741e-12        7.30698e-14        3.99356e-20            0.73276
133         0.00335325         2.5118e-05        4.25509e-06             101325           0.169404        4.25509e-06            2002.08                  0           0.999074           0.403366             834837        1.91789e-05        1.12162e-06        8.84603e-05          0.0444274          0.0011003          0.0994945        1.22282e-06        5.24138e-22        2.64367e-23        4.41639e-21        3.78586e-21        0.000619291           0.121489        7.01333e-12        7.12739e-14        3.83798e-20            0.73276
134         0.00337837         2.5118e-05        4.25488e-06             101325           0.169395        4.25488e-06            2002.19                  0           0.999159           0.370459             762076        1.89562e-05        1.10215e-06        8.74468e-05           0.044425         0.00109417          0.0994999        1.21957e-06        5.00233e-22         2.5105e-23        4.14853e-21        3.37719e-21        0.000611523           0.121501        6.81204e-12          6.965e-14        3.69962e-20            0.73276
135         0.00340349         2.5118e-05        4.25468e-06             101325           0.169388        4.25468e-06             2002.3                  0           0.999236           0.339823             695159        1.87527e-05        1.08447e-06        8.65207e-05          0.0444227         0.00108854          0.0995048        1.21664e-06        4.79519e-22        2.39608e-23        3.92177e-21        3.03994e-21        0.000604419           0.121512        6.63123e-12        6.81823e-14        3.57647e-20            0.73276
136         0.00342861         2.5118e-05        4.25451e-06             101325           0.169381        4.25451e-06             2002.4                  0           0.999307           0.311364             633686        1.85671e-05        1.06842e-06        8.56757e-05          0.0444207         0.00108337          0.0995094          1.214e-06        4.61517e-22        2.29743e-23        3.72911e-21        2.76077e-21        0.000597931           0.121522        6.46884e-12        6.68568e-14        3.46681e-20            0.73276
137         0.00345373         2.5118e-05        4.25435e-06             101325           0.169374        4.25435e-06            2002.49                  0           0.999372           0.284989             577295         1.8398e-05        1.05388e-06        8.49059e-05          0.0444189         0.00107864          0.0995135        1.21163e-06        4.45831e-22        2.21212e-23        3.56491e-21          2.529e-21        0.000592017           0.121532        6.32307e-12        6.56608e-14        3.36914e-20            0.73276
138         0.00347884         2.5118e-05         4.2542e-06             101325           0.169369         4.2542e-06            2002.57                  0           0.999431           0.260612             525653        1.82443e-05        1.04071e-06         8.4206e-05          0.0444172         0.00107432          0.0995173        1.20949e-06        4.32136e-22        2.13815e-23        3.42456e-21        2.33604e-21        0.000586636            0.12154         6.1923e-12        6.45828e-14        3.28214e-20            0.73276
139         0.00350396         2.5118e-05        4.25407e-06             101325           0.169363        4.25407e-06            2002.64                  0           0.999484           0.238147             478455        1.81049e-05        1.02882e-06         8.3571e-05          0.0444158         0.00107038          0.0995207        1.20757e-06         4.2016e-22        2.07388e-23         3.3043e-21          2.175e-21        0.000581752           0.121548        6.07512e-12        6.36126e-14        3.20469e-20            0.73276
140         0.00352908         2.5118e-05        4.25395e-06             101325           0.169358        4.25395e-06            2002.71                  0           0.999533           0.217512             435423        1.79787e-05         1.0181e-06        8.29964e-05          0.0444144          0.0010668          0.0995238        1.20585e-06        4.09678e-22        2.01797e-23        3.20107e-21         2.0403e-21        0.000577331           0.121555        5.97027e-12        6.27411e-14        3.13579e-20            0.73276
141          0.0035542         2.5118e-05        4.25384e-06             101325           0.169354        4.25384e-06            2002.77                  0           0.999577           0.198631             396303        1.78649e-05        1.00846e-06        8.24779e-05          0.0444132         0.00106356          0.0995266        1.20432e-06        4.00503e-22         1.9693e-23        3.11233e-21        1.92742e-21         0.00057334           0.121561        5.87664e-12        6.19602e-14        3.07461e-20            0.73276
142         0.00357932         2.5118e-05        4.25374e-06             101325            0.16935        4.25374e-06            2002.83                  0           0.999617           0.181428             360866        1.77627e-05        9.99823e-07        8.20119e-05          0.0444121         0.00106063          0.0995292        1.20295e-06        3.92477e-22        1.92694e-23        3.03603e-21        1.83273e-21        0.000569752           0.121567        5.79328e-12        6.12626e-14         3.0204e-20            0.73276
143         0.00360443         2.5118e-05        4.25365e-06             101325           0.169347        4.25365e-06            2002.88                  0           0.999653           0.165838             328908        1.76712e-05         9.9212e-07         8.1595e-05          0.0444112         0.00105801          0.0995315        1.20173e-06         3.8547e-22        1.89013e-23        2.97045e-21        1.75326e-21        0.000566541           0.121572        5.71933e-12        6.06421e-14        2.97252e-20            0.73276
144         0.00362955         2.5118e-05        4.25358e-06             101325           0.169344        4.25358e-06            2002.92                  0           0.999685           0.151796             300245        1.75899e-05         9.8529e-07        8.12243e-05          0.0444103         0.00105567          0.0995335        1.20066e-06        3.79374e-22        1.85823e-23        2.91422e-21        1.68663e-21        0.000563686           0.121576        5.65409e-12        6.00931e-14        2.93044e-20            0.73276
145         0.00365467         2.5118e-05        4.25351e-06             101325           0.169341        4.25351e-06            2002.96                  0           0.999713           0.139248             274719        1.75182e-05         9.7928e-07        8.08974e-05          0.0444095          0.0010536          0.0995353        1.19972e-06        3.74099e-22        1.83072e-23        2.86619e-21        1.63092e-21        0.000561168            0.12158        5.59693e-12        5.96111e-14        2.89371e-20            0.73276
146         0.00367979         2.5118e-05        4.25345e-06             101325           0.169339        4.25345e-06            2002.99                  0           0.999738           0.128146             252198        1.74557e-05        9.74046e-07        8.06121e-05          0.0444089          0.0010518          0.0995368         1.1989e-06        3.69572e-22         1.8072e-23        2.82545e-21        1.58457e-21         0.00055897           0.121583        5.54735e-12        5.91922e-14        2.86194e-20            0.73276
