# Time 0.000265
# eta = 0.002
# length = 0.000800966
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182097        2.51168e-05        4.28847e-06             101325           0.170741        4.28847e-06             1983.5                  0           0.985218            3.99037        1.03794e+07        5.62432e-05        5.76023e-06        0.000258984          0.0450061         0.00182867          0.0987365        2.02058e-06        8.86762e-13        6.38167e-14        1.16918e-11         2.7816e-11         0.00195569            0.11939        1.13995e-10        1.80551e-11        4.97247e-14            0.73276
73         0.00184609        2.51168e-05        4.28504e-06             101325           0.170604        4.28504e-06            1985.38                  0           0.986574            3.42785        8.66104e+06        5.23545e-05        5.15532e-06        0.000240481          0.0449418         0.00176665          0.0988094        1.92705e-06        6.40968e-13         4.6005e-14        8.73308e-12        2.05392e-11         0.00182169             0.1196        9.48699e-11        1.31709e-11         3.5737e-14            0.73276
74          0.0018712        2.51168e-05        4.28188e-06             101325           0.170479        4.28188e-06            1987.11                  0           0.987829            2.99774        7.25813e+06        4.87861e-05        4.62249e-06          0.0002236          0.0448836          0.0017076          0.0988773        1.84204e-06        4.68352e-13        3.35327e-14        6.59492e-12        1.53477e-11          0.0016982           0.119794        7.91822e-11        9.72557e-12        2.59734e-14            0.73276
75         0.00189632        2.51168e-05        4.27898e-06             101325           0.170363        4.27898e-06            1988.71                  0           0.988987            2.66957        6.11748e+06        4.55199e-05        4.15395e-06        0.000208236           0.044831         0.00165159          0.0989404        1.76512e-06        3.46101e-13        2.47234e-14        5.03625e-12        1.16083e-11         0.00158464           0.119973        6.63147e-11        7.27181e-12        1.90982e-14            0.73276
76         0.00192144        2.51168e-05        4.27632e-06             101325           0.170257        4.27632e-06            1990.17                  0           0.990054            2.41851         5.1929e+06        4.25379e-05        3.74257e-06        0.000194285          0.0447835         0.00159866          0.0989987        1.69583e-06        2.58774e-13        1.84466e-14        3.89017e-12        8.88919e-12         0.00148042           0.120136        5.57583e-11        5.50728e-12        1.42134e-14            0.73276
77         0.00194655        2.51168e-05        4.27389e-06             101325           0.170161        4.27389e-06            1991.51                  0           0.991035             2.2245        4.44468e+06         3.9822e-05        3.38188e-06        0.000181648          0.0447408         0.00154883          0.0990526        1.63371e-06         1.9585e-13        1.39342e-14        3.04021e-12        6.89327e-12         0.00138499           0.120286        4.70936e-11        4.22601e-12        1.07113e-14            0.73276
78         0.00197167        2.51168e-05        4.27168e-06             101325           0.170072        4.27168e-06            1992.73                  0           0.991935            2.07161        3.83897e+06        3.73542e-05          3.066e-06        0.000170225          0.0447025         0.00150208          0.0991022        1.57823e-06        1.50107e-13         1.0661e-14        2.40449e-12        5.41445e-12         0.00129778           0.120423        3.99762e-11        3.28654e-12        8.17726e-15            0.73276
79         0.00199679        2.51168e-05        4.26966e-06             101325           0.169992        4.26966e-06            1993.85                  0           0.992758            1.94734        3.34728e+06        3.51173e-05        2.78966e-06        0.000159923          0.0446681          0.0014584          0.0991477         1.5289e-06        1.16553e-13        8.26476e-15        1.92493e-12        4.30851e-12         0.00121826           0.120548        3.41235e-11        2.59091e-12        6.32649e-15            0.73276
80          0.0020219        2.51168e-05        4.26783e-06             101325           0.169919        4.26783e-06            1994.87                  0            0.99351            1.84211         2.9459e+06        3.30941e-05        2.54811e-06         0.00015065          0.0446373         0.00141774          0.0991895         1.4852e-06        9.17129e-14        6.49397e-15        1.56007e-12        3.47366e-12         0.00114591           0.120662         2.9304e-11        2.07072e-12        4.96181e-15            0.73276
81         0.00204702        2.51168e-05        4.26617e-06             101325           0.169853        4.26617e-06            1995.79                  0           0.994195            1.74877        2.61538e+06        3.12683e-05        2.33714e-06         0.00014232          0.0446098         0.00138001          0.0992277        1.44663e-06        7.31485e-14        5.17274e-15        1.28004e-12        2.83748e-12         0.00108021           0.120765        2.53287e-11        1.67782e-12        3.94563e-15            0.73276
82         0.00207214        2.51168e-05        4.26466e-06             101325           0.169793        4.26466e-06            1996.62                  0           0.994817            1.66217        2.33997e+06        2.96242e-05        2.15297e-06        0.000134851          0.0445853         0.00134514          0.0992624         1.4127e-06        5.91374e-14        4.17705e-15        1.06319e-12        2.34797e-12         0.00102068           0.120858        2.20435e-11        1.37803e-12        3.18125e-15            0.73276
83         0.00209725        2.51168e-05        4.26331e-06             101325           0.169739        4.26331e-06            1997.37                  0           0.995382            1.57875        2.10714e+06        2.81469e-05        1.99228e-06        0.000128168          0.0445635         0.00131303          0.0992941        1.38295e-06        4.84535e-14        3.41883e-15        8.93668e-13         1.9675e-12        0.000966852           0.120943        1.93227e-11        1.14689e-12        2.60018e-15            0.73276
84         0.00212237        2.51168e-05        4.26209e-06             101325           0.169691        4.26209e-06            1998.05                  0           0.995893            1.49627        1.90706e+06        2.68222e-05        1.85212e-06        0.000122197           0.044544         0.00128356          0.0993227        1.35694e-06        4.02181e-14         2.8351e-15        7.59815e-13        1.66862e-12        0.000918286           0.121019        1.70639e-11         9.6675e-13        2.15354e-15            0.73276
85         0.00214749        2.51168e-05        4.26099e-06             101325           0.169647        4.26099e-06            1998.66                  0           0.996354            1.41347        1.73217e+06        2.56368e-05        1.72992e-06        0.000116872          0.0445268          0.0012566          0.0993487        1.33426e-06        3.37968e-14        2.38048e-15        6.52989e-13        1.43119e-12        0.000874558           0.121088        1.51841e-11        8.24779e-13        1.80618e-15            0.73276
86          0.0021726        2.51168e-05           4.26e-06             101325           0.169608           4.26e-06            1999.21                  0            0.99677            1.32986        1.57679e+06        2.45781e-05        1.62338e-06         0.00011213          0.0445114         0.00123203          0.0993721        1.31452e-06         2.8729e-14        2.02204e-15        5.66746e-13        1.24027e-12        0.000835268            0.12115        1.36154e-11        7.11586e-13        1.53269e-15            0.73276
87         0.00219772        2.51168e-05        4.25912e-06             101325           0.169572        4.25912e-06             1999.7                  0           0.997144            1.24546         1.4367e+06        2.36344e-05        1.53054e-06        0.000107916          0.0444979         0.00120971          0.0993932        1.29739e-06        2.46776e-14        1.73577e-15        4.96257e-13        1.08478e-12        0.000800038           0.121205         1.2303e-11        6.20246e-13        1.31453e-15            0.73276
88         0.00222284        2.51168e-05        4.25833e-06             101325           0.169541        4.25833e-06            2000.14                  0           0.997479            1.16068        1.30887e+06        2.27948e-05        1.44963e-06        0.000104175          0.0444859         0.00118949          0.0994121        1.28254e-06        2.13953e-14        1.50404e-15        4.37888e-13         9.5641e-13        0.000768515           0.121254        1.12019e-11        5.45622e-13        1.13814e-15            0.73276
89         0.00224795        2.51168e-05        4.25763e-06             101325           0.169513        4.25763e-06            2000.53                  0           0.997779            1.07614        1.19116e+06        2.20493e-05        1.37914e-06         0.00010086          0.0444753         0.00117124           0.099429        1.26969e-06        1.86991e-14        1.31384e-15        3.88899e-13        8.48946e-13        0.000740366           0.121299        1.02758e-11        4.83886e-13        9.93517e-16            0.73276
90         0.00227307        2.51168e-05        4.25701e-06             101325           0.169488        4.25701e-06            2000.88                  0           0.998047           0.992571        1.08212e+06        2.13885e-05        1.31774e-06        9.79275e-05           0.044466         0.00115481          0.0994442        1.25858e-06        1.64532e-14        1.15553e-15        3.47217e-13          7.577e-13        0.000715283           0.121338        9.49467e-12        4.32167e-13        8.73268e-16            0.73276
91         0.00229819        2.51168e-05        4.25645e-06             101325           0.169466        4.25645e-06            2001.19                  0           0.998286           0.910742             980752         2.0804e-05        1.26427e-06        9.53364e-05          0.0444577         0.00114007          0.0994577        1.24899e-06        1.45567e-14        1.02195e-15        3.11273e-13        6.79147e-13        0.000692976           0.121373        8.83432e-12        3.88305e-13        7.71894e-16            0.73276
92         0.00232331        2.51168e-05        4.25596e-06             101325           0.169447        4.25596e-06            2001.47                  0           0.998499           0.831372             886419        2.02878e-05        1.21772e-06        9.30508e-05          0.0444505         0.00112688          0.0994697        1.24072e-06        1.29342e-14        9.07726e-16        2.79883e-13        6.10632e-13         0.00067318           0.121404        8.27474e-12        3.50671e-13        6.85294e-16            0.73276
93         0.00234842        2.51168e-05        4.25553e-06             101325            0.16943        4.25553e-06            2001.71                  0           0.998687           0.755105             798691        1.98327e-05        1.17721e-06        9.10377e-05          0.0444441         0.00111511          0.0994803        1.23359e-06        1.15289e-14        8.08866e-16        2.52153e-13        5.50158e-13        0.000655647           0.121432        7.79956e-12         3.1803e-13        6.10403e-16            0.73276
94         0.00237354        2.51168e-05        4.25515e-06             101325           0.169414        4.25515e-06            2001.92                  0           0.998854            0.68248             717278        1.94323e-05        1.14198e-06        8.92673e-05          0.0444385         0.00110464          0.0994897        1.22744e-06        1.02986e-14        7.22359e-16        2.27407e-13        4.96224e-13         0.00064015           0.121456        7.39525e-12        2.89446e-13        5.44922e-16            0.73276
95         0.00239866        2.51168e-05        4.25481e-06             101325           0.169401        4.25481e-06            2002.11                  0           0.999002           0.613917             641959        1.90806e-05        1.11134e-06        8.77127e-05          0.0444337         0.00109535          0.0994981        1.22216e-06        9.21126e-15        6.45943e-16         2.0514e-13        4.47706e-13        0.000626481           0.121477        7.05066e-12        2.64201e-13         4.8712e-16            0.73276
96         0.00242377        2.51168e-05        4.25452e-06             101325           0.169389        4.25452e-06            2002.28                  0           0.999132           0.549718             572541        1.87723e-05        1.08472e-06        8.63498e-05          0.0444294         0.00108713          0.0995054         1.2176e-06         8.2427e-15        5.77907e-16        1.84969e-13        4.03761e-13        0.000614446           0.121496        6.75654e-12        2.41751e-13         4.3569e-16            0.73276
97         0.00244889        2.51168e-05        4.25426e-06             101325           0.169379        4.25426e-06            2002.42                  0           0.999247           0.490067             508836        1.85023e-05         1.0616e-06        8.51568e-05          0.0444257         0.00107988          0.0995119        1.21369e-06        7.37458e-15        5.16952e-16        1.66608e-13        3.63756e-13        0.000603874           0.121513        6.50519e-12        2.21674e-13         3.8964e-16            0.73276
98         0.00247401        2.51168e-05        4.25403e-06             101325            0.16937        4.25403e-06            2002.55                  0           0.999347           0.435042             450636        1.82665e-05        1.04155e-06        8.41141e-05          0.0444224         0.00107349          0.0995175        1.21032e-06        6.59287e-15        4.62084e-16        1.49841e-13        3.27215e-13        0.000594603           0.121527        6.29016e-12        2.03644e-13        3.48211e-16            0.73276
99         0.00249912        2.51168e-05        4.25383e-06             101325           0.169362        4.25383e-06            2002.66                  0           0.999436           0.384631             397714        1.80608e-05        1.02416e-06        8.32044e-05          0.0444196         0.00106787          0.0995225        1.20743e-06        5.88671e-15        4.12535e-16        1.34499e-13        2.93774e-13         0.00058649            0.12154        6.10607e-12        1.87403e-13        3.10816e-16            0.73276
100         0.00252424        2.51168e-05        4.25366e-06             101325           0.169355        4.25366e-06            2002.76                  0           0.999513           0.338743             349818        1.78817e-05         1.0091e-06        8.24119e-05          0.0444171         0.00106295          0.0995268        1.20494e-06        5.24756e-15        3.67702e-16        1.20456e-13        2.63153e-13        0.000579404           0.121551        5.94838e-12         1.7275e-13        2.76993e-16            0.73276
101         0.00254936        2.51168e-05        4.25351e-06             101325           0.169349        4.25351e-06            2002.84                  0            0.99958           0.297221             306669         1.7726e-05        9.96072e-07        8.17227e-05           0.044415         0.00105865          0.0995306         1.2028e-06        4.66862e-15        3.27101e-16        1.07606e-13        2.35125e-13        0.000573227           0.121561        5.81327e-12        1.59518e-13        2.46375e-16            0.73276
102         0.00257447        2.51168e-05        4.25338e-06             101325           0.169344        4.25338e-06            2002.91                  0           0.999639           0.259861             267975        1.75909e-05        9.84811e-07        8.11242e-05          0.0444131          0.0010549          0.0995339        1.20097e-06        4.14427e-15        2.90338e-16        9.58638e-14        2.09506e-13        0.000567854           0.121569        5.69749e-12        1.47571e-13         2.1866e-16            0.73276
103         0.00259959        2.51168e-05        4.25327e-06             101325            0.16934        4.25327e-06            2002.98                  0            0.99969           0.226424             233429        1.74739e-05         9.7509e-07        8.06055e-05          0.0444115         0.00105164          0.0995368         1.1994e-06        3.66983e-15         2.5708e-16        8.51565e-14        1.86137e-13        0.000563188           0.121577        5.59827e-12        1.36794e-13        1.93594e-16            0.73276
104         0.00262471        2.51168e-05        4.25317e-06             101325           0.169336        4.25317e-06            2003.03                  0           0.999734           0.196647             202719        1.73727e-05        9.66709e-07        8.01567e-05          0.0444101          0.0010488          0.0995392        1.19805e-06        3.24123e-15         2.2704e-16        7.54177e-14        1.64874e-13        0.000559144           0.121583        5.51328e-12        1.27086e-13        1.70959e-16            0.73276
105         0.00264982        2.51168e-05        4.25309e-06             101325           0.169332        4.25309e-06            2003.08                  0           0.999772           0.170252             175531        1.72853e-05        9.59492e-07        7.97689e-05          0.0444089         0.00104635          0.0995414        1.19689e-06        2.85484e-15        1.99963e-16        6.65863e-14        1.45588e-13        0.000555646           0.121589         5.4405e-12        1.18359e-13         1.5056e-16            0.73276
106         0.00267494        2.51168e-05        4.25302e-06             101325           0.169329        4.25302e-06            2003.12                  0           0.999806            0.14696             151558          1.721e-05        9.53285e-07        7.94346e-05          0.0444079         0.00104422          0.0995432         1.1959e-06        2.50738e-15        1.75617e-16        5.86041e-14        1.28151e-13        0.000552626           0.121593        5.37822e-12        1.10532e-13        1.32223e-16            0.73276
107         0.00270006        2.51168e-05        4.25295e-06             101325           0.169327        4.25295e-06            2003.15                  0           0.999834            0.12649             130498        1.71453e-05        9.47955e-07        7.91467e-05           0.044407         0.00104239          0.0995448        1.19506e-06        2.19581e-15        1.53788e-16        5.14147e-14        1.12442e-13        0.000550023           0.121597        5.32496e-12         1.0353e-13        1.15783e-16            0.73276
108         0.00272517        2.51168e-05         4.2529e-06             101325           0.169325         4.2529e-06            2003.18                  0           0.999859           0.108571             112065        1.70896e-05        9.43385e-07        7.88993e-05          0.0444063         0.00104081          0.0995462        1.19434e-06        1.91728e-15        1.34275e-16        4.49632e-14         9.8343e-14        0.000547784           0.121601        5.27945e-12        9.72853e-14        1.01091e-16            0.73276
109         0.00275029        2.51168e-05        4.25286e-06             101325           0.169323        4.25286e-06            2003.21                  0            0.99988           0.092943            95988.6         1.7042e-05        9.39471e-07        7.86871e-05          0.0444056         0.00103945          0.0995474        1.19372e-06        1.66909e-15         1.1689e-16        3.91957e-14        8.57359e-14        0.000545862           0.121604        5.24061e-12        9.17326e-14        8.80008e-17            0.73276
110         0.00277541        2.51168e-05        4.25282e-06             101325           0.169321        4.25282e-06            2003.23                  0           0.999898          0.0793615            82013.3        1.70011e-05        9.36125e-07        7.85053e-05           0.044405         0.00103829          0.0995484        1.19319e-06        1.44867e-15         1.0145e-16        3.40593e-14        7.45064e-14        0.000544216           0.121607        5.20748e-12         8.6811e-14        7.63777e-17            0.73276
111         0.00280052        2.51168e-05        4.25278e-06             101325            0.16932        4.25278e-06            2003.25                  0           0.999914          0.0675979            69903.8        1.69663e-05        9.33269e-07        7.83499e-05          0.0444046         0.00103729          0.0995492        1.19275e-06        1.25359e-15         8.7787e-17        2.95025e-14        6.45426e-14        0.000542807           0.121609        5.17927e-12        8.24632e-14        6.60922e-17            0.73276
112         0.00282564        2.51168e-05        4.25275e-06             101325           0.169319        4.25275e-06            2003.27                  0           0.999927          0.0574411              59443        1.69365e-05        9.30834e-07        7.82173e-05          0.0444042         0.00103644            0.09955        1.19236e-06        1.08154e-15         7.5737e-17        2.54754e-14        5.57359e-14        0.000541604           0.121611        5.15527e-12        7.86352e-14         5.7022e-17            0.73276
113         0.00285076        2.51168e-05        4.25273e-06             101325           0.169318        4.25273e-06            2003.28                  0           0.999938          0.0486981            50432.9        1.69112e-05        9.28762e-07        7.81043e-05          0.0444038         0.00103572          0.0995506        1.19204e-06         9.3033e-16        6.51471e-17        2.19299e-14        4.79815e-14        0.000540579           0.121612        5.13487e-12        7.52762e-14        4.90512e-17            0.73276
114         0.00287588        2.51168e-05        4.25271e-06             101325           0.169317        4.25271e-06            2003.29                  0           0.999948          0.0411937            42694.1        1.68897e-05        9.27002e-07        7.80082e-05          0.0444035          0.0010351          0.0995511        1.19177e-06        7.97902e-16        5.58729e-17        1.88202e-14        4.11796e-14        0.000539707           0.121614        5.11757e-12        7.23386e-14        4.20711e-17            0.73276
115         0.00290099        2.51168e-05        4.25269e-06             101325           0.169317        4.25269e-06             2003.3                  0           0.999956          0.0347705            36065.5        1.68714e-05        9.25508e-07        7.79266e-05          0.0444033         0.00103457          0.0995516        1.19153e-06        6.82329e-16        4.77793e-17        1.61029e-14        3.52353e-14        0.000538966           0.121615        5.10291e-12        6.97784e-14        3.59797e-17            0.73276
116         0.00292611        2.51168e-05        4.25268e-06             101325           0.169316        4.25268e-06            2003.31                  0           0.999963          0.0292872            30402.5        1.68559e-05        9.24244e-07        7.78574e-05          0.0444031         0.00103413           0.099552        1.19134e-06        5.81813e-16        4.07403e-17        1.37371e-14        3.00596e-14        0.000538338           0.121616        5.09051e-12        6.75544e-14        3.06824e-17            0.73276
117         0.00295123        2.51168e-05        4.25267e-06             101325           0.169316        4.25267e-06            2003.32                  0           0.999969          0.0246183            25576.7        1.68429e-05        9.23174e-07        7.77989e-05          0.0444029         0.00103375          0.0995523        1.19117e-06        4.94694e-16        3.46397e-17        1.16847e-14        2.55694e-14        0.000537807           0.121617        5.08003e-12         6.5629e-14        2.60913e-17            0.73276
118         0.00297634        2.51168e-05        4.25266e-06             101325           0.169315        4.25266e-06            2003.32                  0           0.999974          0.0206523            21474.1        1.68318e-05        9.22272e-07        7.77495e-05          0.0444027         0.00103343          0.0995526        1.19103e-06        4.19442e-16        2.93701e-17        9.91058e-15        2.16876e-14        0.000537359           0.121617        5.07119e-12        6.39676e-14        2.21258e-17            0.73276
119         0.00300146        2.51168e-05        4.25265e-06             101325           0.169315        4.25265e-06            2003.33                  0           0.999978          0.0172916            17994.7        1.68225e-05        9.21511e-07        7.77078e-05          0.0444026         0.00103316          0.0995528        1.19091e-06        3.54656e-16        2.48335e-17         8.3822e-15        1.83434e-14         0.00053698           0.121618        5.06375e-12        6.25386e-14        1.87119e-17            0.73276
120         0.00302658        2.51168e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.33                  0           0.999982          0.0144503            15050.5        1.68147e-05        9.20871e-07        7.76727e-05          0.0444025         0.00103293           0.099553        1.19081e-06        2.99064e-16        2.09407e-17        7.06999e-15        1.54721e-14        0.000536662           0.121618        5.05748e-12        6.13134e-14        1.57825e-17            0.73276
121         0.00305169        2.51168e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.33                  0           0.999985          0.0120533            12564.6        1.68081e-05        9.20333e-07        7.76432e-05          0.0444024         0.00103274          0.0995532        1.19073e-06        2.51514e-16        1.76112e-17         5.9471e-15         1.3015e-14        0.000536394           0.121619        5.05223e-12        6.02663e-14        1.32771e-17            0.73276
122         0.00307681        2.51168e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.34                  0           0.999988          0.0100355            10470.2        1.68026e-05        9.19882e-07        7.76185e-05          0.0444023         0.00103258          0.0995533        1.19066e-06        2.10972e-16        1.47723e-17        4.98933e-15        1.09191e-14         0.00053617           0.121619        5.04782e-12        5.93742e-14        1.11409e-17            0.73276
123         0.00310193        2.51168e-05        4.25262e-06             101325           0.169314        4.25262e-06            2003.34                  0            0.99999         0.00834061            8709.34        1.67979e-05        9.19505e-07        7.75978e-05          0.0444023         0.00103245          0.0995534         1.1906e-06        1.76513e-16        1.23594e-17          4.175e-15        9.13703e-15        0.000535982            0.12162        5.04413e-12        5.86163e-14        9.32524e-18            0.73276
124         0.00312704        2.51168e-05        4.25262e-06             101325           0.169314        4.25262e-06            2003.34                  0           0.999991         0.00691973            7231.87        1.67941e-05        9.19189e-07        7.75805e-05          0.0444022         0.00103234          0.0995535        1.19055e-06        1.47312e-16        1.03148e-17        3.48474e-15        7.62647e-15        0.000535825            0.12162        5.04105e-12        5.79745e-14        7.78667e-18            0.73276
125         0.00315216        2.51168e-05        4.25262e-06             101325           0.169314        4.25262e-06            2003.34                  0           0.999993           0.005731            5994.68        1.67908e-05        9.18926e-07         7.7566e-05          0.0444022         0.00103225          0.0995536        1.19051e-06        1.22646e-16        8.58765e-18        2.90156e-15        6.35021e-15        0.000535693            0.12162        5.03848e-12        5.74326e-14        6.48709e-18            0.73276
126         0.00317728        2.51168e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.34                  0           0.999994         0.00473829            4960.62        1.67882e-05        9.18707e-07         7.7554e-05          0.0444021         0.00103217          0.0995537        1.19048e-06         1.0187e-16        7.13289e-18        2.41024e-15        5.27497e-15        0.000535584            0.12162        5.03634e-12        5.69764e-14        5.39244e-18            0.73276
127         0.00320239        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999995         0.00391105            4098.11        1.67859e-05        9.18524e-07         7.7544e-05          0.0444021          0.0010321          0.0995537        1.19045e-06        8.44249e-17        5.91139e-18        1.99763e-15        4.37198e-15        0.000535493            0.12162        5.03456e-12        5.65935e-14        4.47332e-18            0.73276
128         0.00322751        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999996         0.00322284            3379.93        1.67841e-05        9.18373e-07        7.75357e-05          0.0444021         0.00103205          0.0995538        1.19043e-06        6.98214e-17        4.88884e-18        1.65219e-15        3.61596e-15        0.000535418            0.12162        5.03308e-12        5.62731e-14         3.7039e-18            0.73276
129         0.00325263        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999997         0.00265137            2783.04        1.67825e-05        9.18247e-07        7.75288e-05          0.0444021           0.001032          0.0995538        1.19041e-06        5.76297e-17        4.03519e-18        1.36376e-15        2.98473e-15        0.000535355           0.121621        5.03185e-12        5.60056e-14        3.06157e-18            0.73276
130         0.00327774        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999997         0.00217769            2287.84        1.67813e-05        9.18143e-07        7.75231e-05          0.0444021         0.00103197          0.0995538        1.19039e-06        4.74809e-17        3.32457e-18        1.12364e-15        2.45922e-15        0.000535303           0.121621        5.03084e-12        5.57831e-14        2.52687e-18            0.73276
131         0.00330286        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999998         0.00178576            1877.74        1.67802e-05        9.18057e-07        7.75183e-05           0.044402         0.00103194          0.0995539        1.19038e-06        3.90571e-17        2.73474e-18        9.24325e-16        2.02299e-15        0.000535261           0.121621           5.03e-12        5.55984e-14        2.08306e-18            0.73276
132         0.00332798        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999998         0.00146204             1538.7        1.67793e-05        9.17986e-07        7.75144e-05           0.044402         0.00103191          0.0995539        1.19037e-06        3.20905e-17        2.24694e-18        7.59475e-16         1.6622e-15        0.000535225           0.121621        5.02931e-12        5.54456e-14        1.71602e-18            0.73276
133         0.00335309        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999         0.00119512            1258.89        1.67786e-05        9.17928e-07        7.75112e-05           0.044402         0.00103189          0.0995539        1.19036e-06        2.63468e-17        1.84477e-18        6.23555e-16        1.36473e-15        0.000535196           0.121621        5.02874e-12        5.53197e-14        1.41341e-18            0.73276
134         0.00337821        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000975416            1028.36         1.6778e-05         9.1788e-07        7.75086e-05           0.044402         0.00103187          0.0995539        1.19035e-06         2.1636e-17        1.51493e-18        5.12073e-16        1.12074e-15        0.000535172           0.121621        5.02827e-12        5.52164e-14        1.16522e-18            0.73276
135         0.00340333        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000794875             838.74        1.67776e-05         9.1784e-07        7.75064e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.77322e-17        1.24159e-18        4.19686e-16        9.18535e-16        0.000535153           0.121621        5.02789e-12        5.51308e-14        9.59546e-19            0.73276
136         0.00342845        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000646781            683.067        1.67772e-05        9.17808e-07        7.75046e-05           0.044402         0.00103185          0.0995539        1.19034e-06        1.45328e-17        1.01757e-18        3.43965e-16        7.52811e-16        0.000535137           0.121621        5.02757e-12        5.50607e-14        7.90982e-19            0.73276
137         0.00345356        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999        0.000525489            555.446        1.67768e-05        9.17782e-07        7.75032e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.19104e-17         8.3395e-19        2.81901e-16        6.16976e-16        0.000535124           0.121621        5.02732e-12        5.50032e-14        6.52823e-19            0.73276
138         0.00347868        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999        0.000426324            451.011        1.67766e-05         9.1776e-07         7.7502e-05           0.044402         0.00103183           0.099554        1.19033e-06        9.75452e-18        6.82995e-19        2.30875e-16        5.05299e-16        0.000535113           0.121621         5.0271e-12         5.4956e-14        5.39239e-19            0.73276
139          0.0035038        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000345387            365.696        1.67764e-05        9.17742e-07         7.7501e-05           0.044402         0.00103183           0.099554        1.19033e-06        7.98539e-18        5.59122e-19        1.89003e-16        4.13656e-16        0.000535104           0.121621        5.02693e-12        5.49172e-14        4.46032e-19            0.73276
140         0.00352891        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1         0.00027944            296.121        1.67762e-05        9.17728e-07        7.75002e-05           0.044402         0.00103182           0.099554        1.19033e-06        6.53246e-18        4.57389e-19        1.54614e-16        3.38391e-16        0.000535097           0.121621        5.02679e-12        5.48854e-14        3.69484e-19            0.73276
141         0.00355403        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000225805            239.486         1.6776e-05        9.17716e-07        7.74996e-05           0.044402         0.00103182           0.099554        1.19033e-06        5.33841e-18        3.73783e-19        1.26352e-16        2.76536e-16        0.000535091           0.121621        5.02668e-12        5.48593e-14        3.06576e-19            0.73276
142         0.00357915        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000182267            193.474        1.67759e-05        9.17707e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.35682e-18        3.05053e-19        1.03119e-16        2.25687e-16        0.000535086           0.121621        5.02659e-12        5.48378e-14        2.54861e-19            0.73276
143         0.00360426        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000147005            156.178        1.67758e-05        9.17699e-07        7.74987e-05           0.044402         0.00103181           0.099554        1.19032e-06          3.562e-18        2.49401e-19        8.43062e-17        1.84512e-16        0.000535083           0.121621        5.02651e-12        5.48204e-14        2.12986e-19            0.73276
144         0.00362938        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000118521            126.023        1.67757e-05        9.17693e-07        7.74983e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.92049e-18        2.04482e-19        6.91219e-17        1.51279e-16        0.000535079           0.121621        5.02645e-12        5.48064e-14        1.79188e-19            0.73276
145          0.0036545        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        9.55881e-05            101.724        1.67757e-05        9.17688e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.40975e-18        1.68722e-19        5.70331e-17        1.24821e-16        0.000535077           0.121621         5.0264e-12        5.47952e-14         1.5228e-19            0.73276
