# Time 0.00017
# eta = 0.002
# length = 0.000896775
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182086        2.51153e-05        4.25856e-06             101325            0.16956        4.25856e-06            1999.86                  0           0.996902            2.35642             468555        2.30713e-05        1.46925e-06        0.000104129          0.0445238         0.00118718          0.0994107        1.29044e-06         1.0937e-10        7.69116e-12         2.2295e-09        4.88205e-09        0.000829252           0.121159         6.9043e-11        2.26399e-09        5.82237e-12            0.73276
73         0.00184598        2.51153e-05        4.25762e-06             101325           0.169523        4.25762e-06            2000.38                  0           0.997355            2.09432             497257        2.21181e-05        1.37961e-06        0.000100069          0.0445052         0.00116512          0.0994317        1.27353e-06        9.15521e-11          6.434e-12        1.90296e-09        4.16258e-09        0.000785612           0.121228         5.7761e-11         1.9002e-09        4.86629e-12            0.73276
74         0.00187109        2.51153e-05        4.25681e-06             101325           0.169491        4.25681e-06            2000.84                  0           0.997747            1.85403             506517        2.12985e-05        1.30428e-06        9.65898e-05          0.0444892         0.00114581          0.0994499        1.25941e-06        7.67596e-11        5.39144e-12        1.62342e-09        3.54856e-09        0.000747894           0.121287        4.86122e-11        1.59695e-09        4.07459e-12            0.73276
75         0.00189621        2.51153e-05        4.25611e-06             101325           0.169463        4.25611e-06            2001.23                  0           0.998087            1.63384             499808        2.05957e-05        1.24096e-06        9.36151e-05          0.0444755         0.00112898          0.0994657        1.24764e-06        6.43995e-11        4.52115e-12        1.38313e-09        3.02196e-09        0.000715388           0.121338        4.11331e-11         1.3426e-09        3.41459e-12            0.73276
76         0.00192132        2.51153e-05        4.25552e-06             101325           0.169439        4.25552e-06            2001.56                  0           0.998379             1.4327             480742        1.99947e-05        1.18775e-06        9.10765e-05          0.0444638         0.00111437          0.0994792        1.23784e-06        5.40217e-11        3.79104e-12        1.17611e-09        2.56898e-09        0.000687454           0.121382        3.49783e-11        1.12829e-09        2.86154e-12            0.73276
77         0.00194644        2.51153e-05        4.25501e-06             101325           0.169419        4.25501e-06            2001.85                  0           0.998631            1.24985             452742         1.9482e-05        1.14307e-06        8.89145e-05          0.0444539         0.00110175          0.0994909        1.22968e-06        4.52784e-11        3.17636e-12         9.9758e-10        2.17879e-09        0.000663519           0.121419        2.98866e-11        9.47172e-10         2.3964e-12            0.73276
78         0.00197155        2.51153e-05        4.25458e-06             101325           0.169402        4.25458e-06            2002.09                  0           0.998846            1.08464             418845        1.90457e-05        1.10555e-06        8.70769e-05          0.0444455         0.00109087          0.0995008        1.22289e-06        3.78968e-11        2.65775e-12        8.43697e-10        1.84269e-09        0.000643068           0.121451        2.56578e-11        7.93828e-10         2.0043e-12            0.73276
79         0.00199667        2.51153e-05        4.25421e-06             101325           0.169387        4.25421e-06             2002.3                  0            0.99903           0.936344             381613        1.86754e-05        1.07407e-06        8.55182e-05          0.0444383         0.00108155          0.0995094        1.21726e-06        3.16591e-11        2.21973e-12         7.1125e-10        1.55353e-09        0.000625644           0.121479        2.21362e-11        6.63926e-10        1.67338e-12            0.73276
80         0.00202178        2.51153e-05         4.2539e-06             101325           0.169375         4.2539e-06            2002.47                  0           0.999187           0.804169             343108        1.83618e-05        1.04768e-06        8.41989e-05          0.0444323         0.00107357          0.0995166        1.21258e-06        2.63884e-11        1.84979e-12        5.97519e-10        1.30527e-09         0.00061084           0.121502        1.91985e-11        5.53927e-10        1.39407e-12            0.73276
81          0.0020469        2.51153e-05        4.25364e-06             101325           0.169364        4.25364e-06            2002.62                  0            0.99932           0.687184             304914        1.80971e-05        1.02558e-06        8.30847e-05          0.0444272         0.00106678          0.0995228        1.20869e-06        2.19388e-11         1.5376e-12        5.00151e-10        1.09272e-09        0.000598298           0.121522        1.67463e-11        4.60895e-10        1.15849e-12            0.73276
82         0.00207201        2.51153e-05        4.25342e-06             101325           0.169356        4.25342e-06            2002.74                  0           0.999433            0.58436             268188         1.7874e-05        1.00709e-06        8.21456e-05          0.0444229         0.00106101           0.099528        1.20546e-06        1.81884e-11        1.27455e-12        4.17079e-10        9.11372e-10        0.000587701           0.121538        1.46995e-11         3.8236e-10        9.60092e-13            0.73276
83         0.00209713        2.51153e-05        4.25324e-06             101325           0.169348        4.25324e-06            2002.85                  0           0.999528            0.49459             233720        1.76865e-05        9.91648e-07        8.13559e-05          0.0444193         0.00105612          0.0995324        1.20279e-06        1.50341e-11        1.05338e-12        3.46477e-10         7.5722e-10        0.000578772           0.121552        1.29924e-11        3.16222e-10        7.93338e-13            0.73276
84         0.00212224        2.51153e-05        4.25308e-06             101325           0.169342        4.25308e-06            2002.94                  0           0.999608           0.416721             202000        1.75293e-05        9.78761e-07        8.06933e-05          0.0444163           0.001052           0.099536        1.20058e-06         1.2388e-11         8.6788e-13        2.86719e-10        6.26717e-10         0.00057127           0.121564        1.15706e-11        2.60682e-10        6.53531e-13            0.73276
85         0.00214736        2.51153e-05        4.25295e-06             101325           0.169337        4.25295e-06            2003.01                  0           0.999675           0.349593             173279        1.73978e-05        9.68026e-07        8.01386e-05          0.0444138         0.00104854          0.0995391        1.19874e-06        1.01747e-11        7.12758e-13        2.36352e-10        5.16703e-10        0.000564982           0.121574        1.03885e-11        2.14188e-10         5.3665e-13            0.73276
86         0.00217248        2.51153e-05        4.25284e-06             101325           0.169333        4.25284e-06            2003.07                  0           0.999732           0.292064             147631        1.72882e-05        9.59099e-07        7.96753e-05          0.0444117         0.00104563          0.0995417        1.19723e-06        8.32947e-12        5.83447e-13        1.94087e-10        4.24363e-10        0.000559727           0.121582        9.40794e-12        1.75396e-10        4.39241e-13            0.73276
87         0.00219759        2.51153e-05        4.25276e-06             101325           0.169329        4.25276e-06            2003.12                  0           0.999779           0.243035             124997        1.71969e-05        9.51688e-07        7.92893e-05          0.0444099          0.0010432          0.0995439        1.19598e-06         6.7962e-12        4.76016e-13        1.58774e-10        3.47199e-10        0.000555347           0.121589        8.59654e-12        1.43146e-10        3.58329e-13            0.73276
88         0.00222271        2.51153e-05        4.25268e-06             101325           0.169326        4.25268e-06            2003.16                  0           0.999818            0.20147             105229         1.7121e-05        9.45547e-07        7.89684e-05          0.0444085         0.00104117          0.0995457        1.19494e-06        5.52666e-12        3.87074e-13          1.294e-10        2.82998e-10        0.000551705           0.121595        7.92698e-12        1.16433e-10        2.91354e-13            0.73276
89         0.00224782        2.51153e-05        4.25262e-06             101325           0.169324        4.25262e-06             2003.2                  0           0.999851           0.166407            88120.1        1.70582e-05        9.40468e-07        7.87022e-05          0.0444073         0.00103949          0.0995472        1.19409e-06        4.47928e-12        3.13704e-13        1.05072e-10        2.29816e-10        0.000548685             0.1216        7.37605e-12        9.43864e-11        2.36112e-13            0.73276
90         0.00227294        2.51153e-05        4.25257e-06             101325           0.169322        4.25257e-06            2003.23                  0           0.999878           0.136968            73431.9        1.70063e-05        9.36277e-07         7.8482e-05          0.0444063         0.00103809          0.0995484        1.19339e-06        3.61836e-12          2.534e-13         8.5009e-11        1.85951e-10        0.000546187           0.121604        6.92413e-12        7.62605e-11        1.90714e-13            0.73276
91         0.00229805        2.51153e-05        4.25253e-06             101325            0.16932        4.25253e-06            2003.25                  0             0.9999           0.112362            60914.6        1.69635e-05        9.32824e-07        7.83002e-05          0.0444055         0.00103693          0.0995495        1.19282e-06        2.91329e-12        2.04016e-13        6.85336e-11        1.49924e-10        0.000544127           0.121607        6.55458e-12        6.14135e-11         1.5354e-13            0.73276
92         0.00232317        2.51153e-05         4.2525e-06             101325           0.169319         4.2525e-06            2003.27                  0           0.999919          0.0918816            50316.6        1.69283e-05        9.29986e-07        7.81505e-05          0.0444048         0.00103598          0.0995503        1.19235e-06        2.33799e-12        1.63724e-13        5.50597e-11        1.20458e-10        0.000542431           0.121609        6.25334e-12        4.92976e-11        1.23212e-13            0.73276
93         0.00234828        2.51153e-05        4.25247e-06             101325           0.169318        4.25247e-06            2003.28                  0           0.999934           0.074903            41397.1        1.68995e-05        9.27659e-07        7.80276e-05          0.0444043          0.0010352           0.099551        1.19196e-06        1.87029e-12        1.30969e-13        4.40851e-11        9.64536e-11        0.000541039           0.121612        6.00859e-12        3.94469e-11        9.85584e-14            0.73276
94          0.0023734        2.51153e-05        4.25245e-06             101325           0.169317        4.25245e-06             2003.3                  0           0.999947          0.0608808            33931.2        1.68758e-05        9.25754e-07        7.79268e-05          0.0444039         0.00103455          0.0995516        1.19165e-06        1.49143e-12        1.04437e-13        3.51813e-11         7.6977e-11        0.000539899           0.121613        5.81036e-12         3.1467e-11        7.85901e-14            0.73276
95         0.00239851        2.51153e-05        4.25243e-06             101325           0.169316        4.25243e-06            2003.31                  0           0.999957           0.049342            27713.2        1.68565e-05        9.24198e-07        7.78444e-05          0.0444035         0.00103403           0.099552        1.19139e-06        1.18562e-12        8.30217e-14        2.79851e-11        6.12345e-11        0.000538968           0.121615        5.65033e-12        2.50259e-11        6.24737e-14            0.73276
96         0.00242363        2.51153e-05        4.25241e-06             101325           0.169315        4.25241e-06            2003.32                  0           0.999965          0.0398796            22558.8        1.68408e-05        9.22931e-07        7.77771e-05          0.0444032          0.0010336          0.0995524        1.19118e-06        9.39656e-13        6.57974e-14        2.21908e-11        4.85577e-11        0.000538209           0.121616        5.52156e-12         1.9845e-11        4.95116e-14            0.73276
97         0.00244874        2.51153e-05         4.2524e-06             101325           0.169315         4.2524e-06            2003.32                  0           0.999972          0.0321455            18304.5         1.6828e-05          9.219e-07        7.77224e-05           0.044403         0.00103325          0.0995527        1.19101e-06        7.42496e-13        5.19911e-14        1.75421e-11        3.83868e-11        0.000537593           0.121617        5.41825e-12        1.56922e-11         3.9122e-14            0.73276
98         0.00247386        2.51153e-05        4.25239e-06             101325           0.169315        4.25239e-06            2003.33                  0           0.999977          0.0258441            14807.3        1.68176e-05        9.21064e-07         7.7678e-05          0.0444028         0.00103296           0.099553        1.19088e-06        5.84991e-13        4.09619e-14        1.38257e-11        3.02552e-11        0.000537093           0.121618        5.33564e-12        1.23747e-11        3.08224e-14            0.73276
99         0.00249897        2.51153e-05        4.25238e-06             101325           0.169314        4.25238e-06            2003.33                  0           0.999982          0.0207255            11943.3        1.68092e-05        9.20388e-07         7.7642e-05          0.0444026         0.00103273          0.0995532        1.19076e-06        4.59579e-13        3.21802e-14        1.08648e-11        2.37764e-11        0.000536688           0.121618        5.26978e-12        9.73328e-12        2.42143e-14            0.73276
100         0.00252409        2.51153e-05        4.25238e-06             101325           0.169314        4.25238e-06            2003.34                  0           0.999986          0.0165798            9606.33        1.68024e-05        9.19841e-07        7.76129e-05          0.0444025         0.00103254          0.0995533        1.19067e-06        3.60043e-13        2.52104e-14         8.5137e-12        1.86316e-11        0.000536361           0.121619        5.21743e-12         7.6369e-12        1.89697e-14            0.73276
101         0.00254921        2.51153e-05        4.25237e-06             101325           0.169314        4.25237e-06            2003.34                  0           0.999988          0.0132315            7705.75        1.67969e-05        9.19401e-07        7.75895e-05          0.0444024         0.00103239          0.0995535         1.1906e-06        2.81292e-13        1.96961e-14         6.6528e-12        1.45594e-11        0.000536098           0.121619        5.17595e-12        5.97833e-12        1.48203e-14            0.73276
102         0.00257432        2.51153e-05        4.25237e-06             101325           0.169314        4.25237e-06            2003.34                  0           0.999991          0.0105347            6165.08        1.67925e-05        9.19047e-07        7.75706e-05          0.0444023         0.00103227          0.0995536        1.19054e-06        2.19177e-13        1.53468e-14        5.18453e-12        1.13463e-11        0.000535887            0.12162        5.14316e-12        4.67017e-12        1.15476e-14            0.73276
103         0.00259944        2.51153e-05        4.25236e-06             101325           0.169313        4.25236e-06            2003.34                  0           0.999993         0.00836828            4919.98         1.6789e-05        9.18763e-07        7.75554e-05          0.0444022         0.00103217          0.0995537         1.1905e-06         1.7033e-13        1.19265e-14        4.02959e-12        8.81884e-12        0.000535718            0.12162        5.11733e-12        3.64147e-12        8.97398e-15            0.73276
104         0.00262455        2.51153e-05        4.25236e-06             101325           0.169313        4.25236e-06            2003.35                  0           0.999994         0.00663242            3916.67        1.67862e-05        9.18536e-07        7.75433e-05          0.0444022          0.0010321          0.0995537        1.19046e-06        1.32028e-13        9.24457e-15        3.12379e-12        6.83655e-12        0.000535582            0.12162        5.09703e-12        2.83488e-12        6.95599e-15            0.73276
105         0.00264967        2.51153e-05        4.25236e-06             101325           0.169313        4.25236e-06            2003.35                  0           0.999995         0.00524501            3110.49        1.67839e-05        9.18354e-07        7.75336e-05          0.0444021         0.00103203          0.0995538        1.19043e-06        1.02083e-13        7.14783e-15        2.41549e-12        5.28646e-12        0.000535474            0.12162        5.08112e-12        2.20429e-12        5.37831e-15            0.73276
106         0.00267478        2.51153e-05        4.25236e-06             101325           0.169313        4.25236e-06            2003.35                  0           0.999996         0.00413878            2464.42        1.67821e-05        9.18209e-07        7.75259e-05          0.0444021         0.00103199          0.0995538        1.19041e-06        7.87367e-14         5.5131e-15        1.86319e-12        4.07774e-12        0.000535388            0.12162        5.06869e-12        1.71265e-12        4.14827e-15            0.73276
107          0.0026999        2.51153e-05        4.25236e-06             101325           0.169313        4.25236e-06            2003.35                  0           0.999997         0.00325894            1948.14        1.67807e-05        9.18094e-07        7.75197e-05          0.0444021         0.00103195          0.0995539        1.19039e-06        6.05828e-14        4.24197e-15        1.43368e-12        3.13775e-12        0.000535319           0.121621        5.05899e-12        1.33038e-12        3.19182e-15            0.73276
108         0.00272501        2.51153e-05        4.25236e-06             101325           0.169313        4.25236e-06            2003.35                  0           0.999998         0.00256079             1536.6        1.67796e-05        9.18003e-07        7.75149e-05          0.0444021         0.00103191          0.0995539        1.19037e-06        4.65039e-14        3.25617e-15        1.10056e-12        2.40868e-12        0.000535265           0.121621        5.05145e-12        1.03392e-12        2.45007e-15            0.73276
109         0.00275013        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0           0.999998         0.00200804            1209.35        1.67787e-05        9.17931e-07         7.7511e-05           0.044402         0.00103189          0.0995539        1.19036e-06        3.56145e-14         2.4937e-15        8.42878e-13        1.84473e-12        0.000535222           0.121621         5.0456e-12        8.04625e-13        1.87636e-15            0.73276
110         0.00277524        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0           0.999999         0.00157138            949.739         1.6778e-05        9.17873e-07        7.75079e-05           0.044402         0.00103187          0.0995539        1.19035e-06        2.72159e-14        1.90563e-15        6.44129e-13        1.40975e-12        0.000535188           0.121621        5.04108e-12        6.27782e-13        1.43388e-15            0.73276
111         0.00280036        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0           0.999999         0.00122719            744.271        1.67774e-05        9.17828e-07        7.75055e-05           0.044402         0.00103185          0.0995539        1.19035e-06        2.07553e-14        1.45327e-15        4.91236e-13        1.07513e-12        0.000535162           0.121621        5.03759e-12         4.9175e-13        1.09351e-15            0.73276
112         0.00282547        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0           0.999999        0.000956474            582.031         1.6777e-05        9.17793e-07        7.75036e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.57977e-14        1.10614e-15        3.73905e-13        8.18339e-13        0.000535141           0.121621         5.0349e-12        3.87362e-13        8.32315e-16            0.73276
113         0.00285059        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0           0.999999        0.000744011            454.219        1.67766e-05        9.17765e-07        7.75021e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.20033e-14        8.40461e-16        2.84103e-13        6.21797e-13        0.000535124           0.121621        5.03283e-12        3.07471e-13        6.32412e-16            0.73276
114          0.0028757        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0           0.999999        0.000577616            353.752        1.67764e-05        9.17743e-07         7.7501e-05           0.044402         0.00103182           0.099554        1.19033e-06        9.10771e-15        6.37713e-16         2.1557e-13        4.71805e-13        0.000535111           0.121621        5.03125e-12        2.46503e-13        4.79859e-16            0.73276
115         0.00290082        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        0.000447571            274.951        1.67762e-05        9.17726e-07        7.75001e-05           0.044402         0.00103182           0.099554        1.19033e-06        6.90101e-15        4.83202e-16        1.63341e-13        3.57496e-13        0.000535101           0.121621        5.03004e-12        2.00041e-13          3.636e-16            0.73276
116         0.00292594        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        0.000346144            213.279         1.6776e-05        9.17713e-07        7.74993e-05           0.044402         0.00103181           0.099554        1.19033e-06        5.22211e-15        3.65647e-16        1.23604e-13        2.70525e-13        0.000535093           0.121621        5.02912e-12        1.64692e-13        2.75149e-16            0.73276
117         0.00295105        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        0.000267197            165.114        1.67759e-05        9.17702e-07        7.74988e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.94679e-15         2.7635e-16        9.34185e-14         2.0446e-13        0.000535087           0.121621        5.02841e-12         1.3784e-13        2.07959e-16            0.73276
118         0.00297617        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        0.000205871            127.579        1.67758e-05        9.17694e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.97943e-15        2.08617e-16        7.05219e-14        1.54347e-13        0.000535083           0.121621        5.02788e-12        1.17473e-13        1.56994e-16            0.73276
119         0.00300128        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        0.000158328            98.3871        1.67757e-05        9.17688e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.24694e-15        1.57328e-16        5.31843e-14        1.16402e-13        0.000535079           0.121621        5.02747e-12        1.02051e-13        1.18403e-16            0.73276
120          0.0030264        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        0.000121542            75.7304        1.67756e-05        9.17683e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.69306e-15        1.18547e-16        4.00744e-14        8.77088e-14        0.000535076           0.121621        5.02716e-12        9.03892e-14        8.92231e-17            0.73276
121         0.00305151        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1         9.3134e-05            58.1813        1.67756e-05         9.1768e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.27425e-15         8.9222e-17        3.01614e-14        6.60126e-14        0.000535074           0.121621        5.02692e-12        8.15713e-14        6.71584e-17            0.73276
122         0.00307663        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        7.12375e-05            44.6157        1.67755e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.57991e-16        6.70775e-17        2.26755e-14        4.96287e-14        0.000535072           0.121621        5.02675e-12        7.49126e-14        5.04963e-17            0.73276
123         0.00310174        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        5.43922e-05              34.15        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.18977e-16         5.0342e-17        1.70181e-14        3.72467e-14        0.000535071           0.121621        5.02661e-12        6.98803e-14         3.7904e-17            0.73276
124         0.00312686        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        4.14567e-05            26.0918        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.38659e-16        3.77163e-17          1.275e-14        2.79053e-14         0.00053507           0.121621        5.02651e-12        6.60838e-14        2.84041e-17            0.73276
125         0.00315197        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        3.15421e-05            19.8991        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.02997e-16        2.82175e-17        9.53892e-15        2.08774e-14        0.000535069           0.121621        5.02643e-12        6.32275e-14        2.12569e-17            0.73276
126         0.00317709        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1         2.3957e-05             15.149        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.01488e-16        2.11099e-17         7.1362e-15        1.56186e-14        0.000535068           0.121621        5.02637e-12        6.10903e-14         1.5909e-17            0.73276
127          0.0032022        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1         1.8165e-05            11.5121        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         2.2554e-16         1.5792e-17        5.33851e-15        1.16841e-14        0.000535068           0.121621        5.02633e-12        5.94913e-14        1.19077e-17            0.73276
128         0.00322732        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        1.37499e-05             8.7328        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.69182e-16        1.18459e-17        4.00452e-15         8.7645e-15        0.000535068           0.121621         5.0263e-12        5.83047e-14        8.93853e-18            0.73276
129         0.00325243        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        1.03909e-05            6.61262        1.67754e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.27722e-16        8.94296e-18        3.02317e-15        6.61667e-15        0.000535067           0.121621        5.02627e-12        5.74318e-14        6.75425e-18            0.73276
130         0.00327755        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        7.83987e-06            4.99806        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.65766e-17        6.76218e-18        2.28596e-15        5.00317e-15        0.000535067           0.121621        5.02626e-12         5.6776e-14        5.11338e-18            0.73276
131         0.00330267        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        5.90546e-06            3.77119        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.30134e-17        5.11231e-18        1.72822e-15        3.78247e-15        0.000535067           0.121621        5.02624e-12        5.62799e-14        3.87197e-18            0.73276
132         0.00332778        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        4.44112e-06            2.84059        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.51784e-17        3.86352e-18        1.30607e-15        2.85852e-15        0.000535067           0.121621        5.02623e-12        5.59044e-14        2.93235e-18            0.73276
133          0.0033529        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        3.33451e-06            2.13599        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.16605e-17        2.91702e-18        9.86099e-16        2.15822e-15        0.000535067           0.121621        5.02622e-12        5.56198e-14        2.22017e-18            0.73276
134         0.00337801        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        2.49963e-06            1.60346        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.13917e-17        2.19801e-18        7.43036e-16        1.62624e-15        0.000535067           0.121621        5.02622e-12        5.54036e-14        1.67917e-18            0.73276
135         0.00340313        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1         1.8708e-06            1.20171        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.35339e-17        1.64781e-18        5.57041e-16        1.21917e-15        0.000535067           0.121621        5.02621e-12        5.52382e-14        1.26519e-18            0.73276
136         0.00342824        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        1.39788e-06           0.899183        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.78596e-17        1.25051e-18        4.22732e-16         9.2521e-16        0.000535067           0.121621        5.02621e-12        5.51187e-14        9.66243e-19            0.73276
137         0.00345336        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        1.04312e-06           0.671549        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.35943e-17        9.51854e-19        3.21772e-16        7.04244e-16        0.000535067           0.121621        5.02621e-12        5.50289e-14        7.41529e-19            0.73276
138         0.00347847        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        7.77195e-07           0.500749        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.03171e-17        7.22387e-19        2.44201e-16        5.34467e-16        0.000535067           0.121621        5.02621e-12        5.49599e-14        5.68872e-19            0.73276
139         0.00350359        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1         5.7814e-07           0.372803        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.81011e-18        5.46849e-19         1.8486e-16         4.0459e-16        0.000535067           0.121621        5.02621e-12        5.49071e-14        4.36792e-19            0.73276
140          0.0035287        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        4.29405e-07           0.277122        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.9013e-18        4.13196e-19        1.39678e-16        3.05703e-16        0.000535067           0.121621         5.0262e-12        5.48669e-14        3.36228e-19            0.73276
141         0.00355382        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        3.18462e-07            0.20569        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.45261e-18         3.1176e-19        1.05388e-16        2.30653e-16        0.000535067           0.121621         5.0262e-12        5.48364e-14        2.59905e-19            0.73276
142         0.00357893        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        2.35838e-07           0.152442        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.35572e-18        2.34957e-19        7.94247e-17        1.73829e-16        0.000535067           0.121621         5.0262e-12        5.48133e-14        2.02117e-19            0.73276
143         0.00360405        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        1.74429e-07           0.112832        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.52689e-18        1.76923e-19        5.98061e-17        1.30891e-16        0.000535067           0.121621         5.0262e-12        5.47959e-14         1.5845e-19            0.73276
144         0.00362916        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1        1.28867e-07          0.0834183        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.90188e-18         1.3316e-19        4.50122e-17        9.85118e-17        0.000535067           0.121621         5.0262e-12        5.47827e-14        1.25522e-19            0.73276
145         0.00365428        2.51153e-05        4.25235e-06             101325           0.169313        4.25235e-06            2003.35                  0                  1         9.5129e-08          0.0616182        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.43178e-18        1.00245e-19        3.38851e-17        7.41586e-17        0.000535067           0.121621         5.0262e-12        5.47728e-14        1.00755e-19            0.73276
