# Time 0.00069
# eta = 0.002
# length = 0.000254821
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
140         0.00352911        2.51182e-05         4.2601e-06             101325           0.169602         4.2601e-06            1999.31                  0           0.997158            1.23828        2.82647e+06        2.45131e-05        1.62345e-06        0.000113003          0.0444876         0.00123877           0.099369        1.31107e-06        9.74362e-22        4.73719e-23        6.25804e-21         2.6051e-21         0.00080098           0.121203        1.28931e-11         1.1507e-13        8.36865e-20            0.73276
141         0.00355423        2.51182e-05        4.25966e-06             101325           0.169584        4.25966e-06            1999.55                  0            0.99733             1.1744        2.65714e+06        2.40389e-05        1.57633e-06        0.000110827          0.0444819         0.00122722          0.0993798        1.30249e-06        9.20162e-22         4.4723e-23        5.95636e-21        2.50083e-21        0.000784846           0.121229        1.22786e-11        1.10737e-13        7.85324e-20            0.73276
142         0.00357935        2.51182e-05        4.25926e-06             101325           0.169568        4.25926e-06            1999.78                  0           0.997489            1.11634         2.5031e+06        2.36015e-05         1.5333e-06        0.000108822          0.0444766         0.00121647          0.0993897        1.29468e-06        8.71972e-22        4.23695e-23        5.68628e-21        2.40671e-21        0.000769945           0.121252        1.17278e-11        1.06811e-13        7.39856e-20            0.73276
143         0.00360447        2.51182e-05        4.25889e-06             101325           0.169554        4.25889e-06            1999.98                  0           0.997636            1.06388        2.36366e+06        2.32005e-05        1.49423e-06        0.000106985          0.0444718         0.00120653          0.0993989        1.28761e-06        8.29279e-22        4.02857e-23        5.44543e-21         2.3221e-21        0.000756266           0.121274         1.1236e-11        1.03271e-13        6.99868e-20            0.73276
144         0.00362959        2.51182e-05        4.25855e-06             101325            0.16954        4.25855e-06            2000.17                  0           0.997771            1.01685         2.2382e+06        2.28356e-05        1.45898e-06        0.000105315          0.0444675         0.00119742          0.0994073        1.28125e-06        7.91644e-22        3.84499e-23         5.2318e-21        2.24649e-21        0.000743803           0.121293        1.07994e-11        1.00098e-13        6.64855e-20            0.73276
145          0.0036547        2.51182e-05        4.25825e-06             101325           0.169528        4.25825e-06            2000.34                  0           0.997894           0.975093        2.12623e+06        2.25067e-05        1.42746e-06         0.00010381          0.0444637         0.00118914          0.0994149        1.27559e-06        7.58697e-22        3.68435e-23        5.04371e-21        2.17945e-21        0.000732558           0.121311        1.04148e-11        9.72795e-14        6.34392e-20            0.73276
146         0.00367982        2.51182e-05        4.25797e-06             101325           0.169517        4.25797e-06            2000.49                  0           0.998004           0.938473        2.02733e+06        2.22139e-05        1.39962e-06        0.000102472          0.0444602         0.00118173          0.0994217         1.2706e-06        7.30135e-22        3.54516e-23        4.87978e-21        2.12064e-21        0.000722538           0.121327        1.00793e-11        9.48023e-14         6.0813e-20            0.73276
147         0.00370494        2.51182e-05        4.25773e-06             101325           0.169508        4.25773e-06            2000.62                  0           0.998102           0.906855        1.94113e+06        2.19576e-05         1.3754e-06        0.000101302          0.0444572          0.0011752          0.0994277        1.26628e-06        7.05718e-22         3.4262e-23        4.73897e-21        2.06982e-21        0.000713759            0.12134        9.79103e-12        9.26587e-14        5.85789e-20            0.73276
148         0.00373006        2.51182e-05        4.25753e-06             101325             0.1695        4.25753e-06            2000.74                  0           0.998187           0.880106        1.86739e+06        2.17385e-05        1.35482e-06        0.000100302          0.0444547         0.00116959          0.0994328        1.26261e-06        6.85267e-22        3.32659e-23        4.62053e-21        2.02685e-21        0.000706248           0.121352        9.54848e-12        9.08442e-14        5.67157e-20            0.73276
149         0.00375518        2.51182e-05        4.25736e-06             101325           0.169493        4.25736e-06            2000.83                  0            0.99826           0.858088         1.8059e+06        2.15575e-05        1.33789e-06        9.94763e-05          0.0444526         0.00116494           0.099437        1.25961e-06        6.68663e-22        3.24574e-23        4.52401e-21        1.99168e-21        0.000700039           0.121362         9.3508e-12        8.93578e-14        5.52085e-20            0.73276
150          0.0037803        2.51182e-05        4.25723e-06             101325           0.169488        4.25723e-06             2000.9                  0           0.998319           0.840658        1.75654e+06        2.14158e-05         1.3247e-06        9.88303e-05           0.044451         0.00116128          0.0994404        1.25727e-06         6.5585e-22        3.18337e-23        4.44932e-21        1.96436e-21        0.000695176            0.12137        9.19778e-12        8.82024e-14        5.40488e-20            0.73276
151         0.00380541        2.51182e-05        4.25714e-06             101325           0.169484        4.25714e-06            2000.96                  0           0.998364           0.827676        1.71929e+06        2.13149e-05        1.31534e-06        9.83708e-05          0.0444498         0.00115867          0.0994427        1.25562e-06        6.46829e-22        3.13945e-23        4.39661e-21        1.94503e-21        0.000691715           0.121375         9.0898e-12        8.73845e-14        5.32341e-20            0.73276
152         0.00383053        2.51182e-05        4.25708e-06             101325           0.169482        4.25708e-06            2000.99                  0           0.998394            0.81903        1.69423e+06        2.12567e-05        1.30994e-06        9.81053e-05          0.0444491         0.00115717          0.0994441        1.25467e-06        6.41652e-22        3.11425e-23        4.36631e-21        1.93389e-21        0.000689714           0.121378        9.02773e-12        8.69134e-14        5.27672e-20            0.73276
