# Time 0.00038
# eta = 0.002
# length = 0.000663813
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184614        2.51176e-05        4.33415e-06             101325           0.172555        4.33415e-06            1958.92                  0           0.969224            19.6717        6.42602e+07        0.000109976        1.63845e-05        0.000525523          0.0458401         0.00252917            0.09779        3.31077e-06        5.98967e-14        4.45195e-15         6.0377e-13        1.64056e-12         0.00356722           0.116858        5.83364e-10        3.34437e-12        3.59671e-15            0.73276
74         0.00187126        2.51176e-05        4.32909e-06             101325           0.172353        4.32909e-06            1961.62                  0           0.971023            17.1094        5.72623e+07        0.000104115        1.50287e-05        0.000495953          0.0457376         0.00246555          0.0978882        3.17197e-06        3.92005e-14        2.90336e-15         4.0271e-13        1.07852e-12          0.0033836           0.117146        5.06796e-10        2.71538e-12        2.34103e-15            0.73276
75         0.00189638        2.51176e-05        4.32427e-06             101325           0.172161        4.32427e-06             1964.2                  0            0.97275            14.8724        5.09519e+07        9.85106e-05        1.37755e-05        0.000467831          0.0456406          0.0024026          0.0979828        3.03841e-06        2.58121e-14        1.90526e-15        2.70484e-13        7.14339e-13         0.00320772           0.117423        4.39803e-10        2.25306e-12        1.53364e-15            0.73276
76          0.0019215        2.51176e-05        4.31967e-06             101325           0.171978        4.31967e-06            1966.67                  0           0.974406            12.9241        4.52737e+07        9.31598e-05        1.26192e-05        0.000441127           0.045549         0.00234043          0.0980739        2.91018e-06        1.71025e-14        1.25825e-15         1.8296e-13        4.76714e-13         0.00303949           0.117687        3.81298e-10        1.90268e-12        1.01143e-15            0.73276
77         0.00194661        2.51176e-05         4.3153e-06             101325           0.171804         4.3153e-06            1969.03                  0           0.975991            11.2315        4.01754e+07        8.80599e-05        1.15539e-05        0.000415806          0.0454626         0.00227914          0.0981615        2.78739e-06        1.14041e-14        8.36375e-16        1.24644e-13         3.2057e-13          0.0028788           0.117939        3.30299e-10        1.62921e-12        6.71625e-16            0.73276
78         0.00197173        2.51176e-05        4.31114e-06             101325           0.171638        4.31114e-06            1971.27                  0           0.977508            9.76528        3.56082e+07        8.32075e-05        1.05742e-05        0.000391833          0.0453812         0.00221885          0.0982456        2.67012e-06        7.65379e-15        5.59643e-16        8.55297e-14        2.17235e-13         0.00272553            0.11818        2.85926e-10        1.41003e-12         4.4913e-16            0.73276
79         0.00199685        2.51176e-05        4.30719e-06             101325           0.171481        4.30719e-06             1973.4                  0           0.978956            8.49864        3.15262e+07        7.85985e-05        9.67462e-06        0.000369173          0.0453048         0.00215966          0.0983262         2.5584e-06        5.17087e-15        3.77007e-16        5.91179e-14        1.48357e-13         0.00257958            0.11841        2.47386e-10        1.23026e-12        3.02518e-16            0.73276
80         0.00202197        2.51176e-05        4.30345e-06             101325           0.171332        4.30345e-06            1975.43                  0           0.980337            7.40761        2.78864e+07        7.42285e-05        8.84998e-06        0.000347787          0.0452331         0.00210165          0.0984033        2.45229e-06        3.51699e-15        2.55721e-16        4.11623e-14        1.02113e-13         0.00244079           0.118628        2.13969e-10           1.08e-12        2.05274e-16            0.73276
81         0.00204708        2.51176e-05        4.29991e-06             101325           0.171191        4.29991e-06            1977.36                  0           0.981652             6.4706        2.46484e+07        7.00922e-05        8.09525e-06        0.000327636           0.045166         0.00204493          0.0984771        2.35179e-06        2.40849e-15        1.74666e-16         2.8872e-14         7.0839e-14         0.00230904           0.118835        1.85041e-10        9.52497e-13        1.40344e-16            0.73276
82          0.0020722        2.51176e-05        4.29656e-06             101325           0.171058        4.29656e-06            1979.18                  0           0.982902            5.66816        2.17747e+07        6.61841e-05        7.40559e-06         0.00030868          0.0451033         0.00198957          0.0985475        2.25687e-06        1.66085e-15        1.20148e-16        2.04016e-14        4.95331e-14         0.00218415           0.119031        1.60038e-10         8.4305e-13        9.66926e-17            0.73276
83         0.00209732        2.51176e-05         4.2934e-06             101325           0.170932         4.2934e-06             1980.9                  0           0.984088            4.98282        1.92299e+07        6.24982e-05        6.77637e-06        0.000290876          0.0450449         0.00193568          0.0986146         2.1675e-06        1.15337e-15        8.32404e-17        1.45235e-14        3.49111e-14         0.00206598           0.119216        1.38457e-10        7.48287e-13        6.71425e-17            0.73276
84         0.00212244        2.51176e-05        4.29041e-06             101325           0.170813        4.29041e-06            1982.53                  0           0.985212            4.39893        1.69815e+07        5.90279e-05        6.20317e-06        0.000274183          0.0449905         0.00188331          0.0986785         2.0836e-06        8.06666e-16        5.80893e-17         1.0416e-14        2.48018e-14         0.00195433           0.119392        1.19855e-10        6.65721e-13        4.69965e-17            0.73276
85         0.00214755        2.51176e-05         4.2876e-06             101325           0.170701         4.2876e-06            1984.07                  0           0.986276             3.9025        1.49991e+07        5.57665e-05        5.68174e-06        0.000258556          0.0449399         0.00183255          0.0987391        2.00509e-06        5.68258e-16        4.08354e-17        7.52588e-15        1.77607e-14         0.00184902           0.119557        1.03839e-10         5.9346e-13        3.31628e-17            0.73276
86         0.00217267        2.51176e-05        4.28496e-06             101325           0.170596        4.28496e-06            1985.52                  0           0.987281            3.48107        1.32546e+07        5.27068e-05         5.2081e-06        0.000243954          0.0448931         0.00178346          0.0987967        1.93184e-06        4.03231e-16        2.89192e-17        5.47813e-15          1.282e-14         0.00174986           0.119713        9.00626e-11        5.30024e-13        2.35942e-17            0.73276
87         0.00219779        2.51176e-05        4.28248e-06             101325           0.170497        4.28248e-06            1986.88                  0           0.988228            3.12357        1.17221e+07        4.98413e-05        4.77844e-06        0.000230329          0.0448497         0.00173609          0.0988513        1.86371e-06        2.88236e-16        2.06335e-17        4.01716e-15        9.32742e-15         0.00165664           0.119859        7.82236e-11        4.74218e-13         1.6927e-17            0.73276
88         0.00222291        2.51176e-05        4.28015e-06             101325           0.170405        4.28015e-06            1988.16                  0           0.989121            2.82022        1.03779e+07        4.71624e-05        4.38917e-06         0.00021764          0.0448096         0.00169049          0.0989028        1.80055e-06        2.07566e-16        1.48327e-17         2.9676e-15        6.84022e-15         0.00156915           0.119997        6.80563e-11        4.25058e-13        1.22466e-17            0.73276
89         0.00224802        2.51176e-05        4.27797e-06             101325           0.170318        4.27797e-06            1989.36                  0           0.989959            2.56245        9.20015e+06        4.46623e-05        4.03694e-06         0.00020584          0.0447727         0.00164669          0.0989515        1.74217e-06        1.50591e-16        1.07436e-17        2.20841e-15         5.0559e-15         0.00148718           0.120126         5.9329e-11        3.81717e-13        8.93639e-18            0.73276
90         0.00227314        2.51176e-05        4.27594e-06             101325           0.170237        4.27594e-06            1990.48                  0           0.990746            2.34274        8.16913e+06        4.23332e-05        3.71858e-06        0.000194885          0.0447387         0.00160474          0.0989974        1.68837e-06        1.10078e-16        7.84124e-18        1.65548e-15        3.76642e-15          0.0014105           0.120246        5.18403e-11        3.43487e-13        6.57747e-18            0.73276
91         0.00229826        2.51176e-05        4.27404e-06             101325           0.170161        4.27404e-06            1991.53                  0           0.991483            2.15457        7.26689e+06        4.01669e-05        3.43114e-06        0.000184731          0.0447074         0.00156464          0.0990405        1.63895e-06        8.10731e-17        5.76687e-18        1.25002e-15        2.82773e-15         0.00133889           0.120358        4.54153e-11        3.09756e-13        4.88371e-18            0.73276
92         0.00232338        2.51176e-05        4.27226e-06             101325           0.170091        4.27226e-06             1992.5                  0           0.992173            1.99233        6.47728e+06        3.81556e-05        3.17188e-06        0.000175334          0.0446788         0.00152642           0.099081        1.59368e-06         6.0166e-17        4.27399e-18        9.50711e-16        2.13946e-15         0.00127213           0.120463        3.99027e-11        2.79992e-13        3.65829e-18            0.73276
93         0.00234849        2.51176e-05        4.27061e-06             101325           0.170025        4.27061e-06            1993.41                  0           0.992817            1.85122        5.78582e+06        3.62912e-05        2.93825e-06        0.000166652          0.0446525         0.00149008           0.099119        1.55233e-06        4.49925e-17        3.19215e-18        7.28275e-16        1.63119e-15         0.00120999           0.120561        3.51718e-11        2.53726e-13        2.76498e-18            0.73276
94         0.00237361        2.51176e-05        4.26908e-06             101325           0.169964        4.26908e-06            1994.26                  0           0.993417            1.72719        5.17963e+06        3.45659e-05        2.72789e-06        0.000158643          0.0446284          0.0014556          0.0991546        1.51467e-06         3.3905e-17        2.40272e-18        5.61882e-16        1.25319e-15         0.00115223           0.120652        3.11102e-11        2.30546e-13        2.10881e-18            0.73276
95         0.00239873        2.51176e-05        4.26766e-06             101325           0.169907        4.26766e-06            1995.05                  0           0.993976            1.61684        4.64729e+06        3.29718e-05        2.53863e-06        0.000151264          0.0446065         0.00142297          0.0991878        1.48047e-06        2.57479e-17         1.8227e-18        4.36603e-16        9.70116e-16         0.00109865           0.120736        2.76212e-11         2.1009e-13        1.62319e-18            0.73276
96         0.00242385        2.51176e-05        4.26634e-06             101325           0.169855        4.26634e-06            1995.78                  0           0.994495            1.51737        4.17876e+06        3.15014e-05        2.36846e-06        0.000144478          0.0445865         0.00139218          0.0992188        1.44948e-06        1.97059e-17         1.3936e-18        3.41675e-16        7.56669e-16         0.00104902           0.120814        2.46217e-11        1.92036e-13        1.26108e-18            0.73276
97         0.00244896        2.51176e-05        4.26512e-06             101325           0.169806        4.26512e-06            1996.45                  0           0.994976             1.4265        3.76527e+06        3.01471e-05        2.21556e-06        0.000138244          0.0445682         0.00136319          0.0992476        1.42148e-06        1.52005e-17        1.07399e-18        2.69293e-16         5.9464e-16         0.00100313           0.120886        2.20408e-11        1.76101e-13        9.89047e-19            0.73276
98         0.00247408        2.51176e-05          4.264e-06             101325           0.169761          4.264e-06            1997.08                  0           0.995422             1.3424        3.39921e+06        2.89019e-05        2.07825e-06        0.000132527          0.0445517         0.00133597          0.0992743        1.39623e-06        1.18182e-17        8.34303e-19        2.13762e-16         4.7083e-16        0.000960746           0.120952        1.98177e-11        1.62034e-13        7.83165e-19            0.73276
99          0.0024992        2.51176e-05        4.26296e-06             101325            0.16972        4.26296e-06            1997.65                  0           0.995834            1.26363        3.07398e+06        2.77585e-05        1.95501e-06        0.000127291          0.0445366         0.00131046          0.0992991        1.37353e-06        9.26214e-18        6.53349e-19        1.70899e-16         3.7561e-16        0.000921678           0.121014        1.79006e-11        1.49612e-13        6.26203e-19            0.73276
100         0.00252432        2.51176e-05        4.26201e-06             101325           0.169682        4.26201e-06            1998.18                  0           0.996214            1.18911        2.78396e+06        2.67104e-05        1.84443e-06        0.000122501          0.0445229         0.00128662          0.0993221        1.35314e-06        7.31775e-18        5.15822e-19        1.37619e-16        3.01913e-16         0.00088572            0.12107        1.62453e-11        1.38642e-13        5.05664e-19            0.73276
101         0.00254944        2.51176e-05        4.26113e-06             101325           0.169647        4.26113e-06            1998.67                  0           0.996564            1.11804        2.52432e+06         2.5751e-05        1.74527e-06        0.000118125          0.0445105         0.00126439          0.0993433        1.33488e-06        5.82893e-18        4.10604e-19        1.11626e-16        2.44518e-16        0.000852676           0.121122         1.4814e-11        1.28951e-13        4.12429e-19            0.73276
102         0.00257455        2.51176e-05        4.26033e-06             101325           0.169615        4.26033e-06            1999.12                  0           0.996887            1.04983          2.291e+06         2.4874e-05        1.65637e-06        0.000114133          0.0444993         0.00124372          0.0993629        1.31854e-06        4.68149e-18        3.29575e-19        9.12091e-17        1.99546e-16        0.000822357            0.12117        1.35747e-11        1.20386e-13        3.39798e-19            0.73276
103         0.00259967        2.51176e-05        4.25959e-06             101325           0.169586        4.25959e-06            1999.53                  0           0.997183           0.984105        2.08054e+06        2.40736e-05         1.5767e-06        0.000110496          0.0444892         0.00122454          0.0993809        1.30396e-06        3.79138e-18        2.66763e-19        7.50792e-17        1.64093e-16        0.000794582           0.121213        1.25001e-11        1.12815e-13        2.82817e-19            0.73276
104         0.00262479        2.51176e-05        4.25891e-06             101325           0.169559        4.25891e-06             1999.9                  0           0.997454           0.920634        1.89005e+06        2.33441e-05        1.50532e-06        0.000107186            0.04448         0.00120678          0.0993975        1.29095e-06        3.09638e-18        2.17752e-19        6.22636e-17        1.35977e-16        0.000769177           0.121253        1.15668e-11        1.06119e-13          2.378e-19            0.73276
105         0.00264991        2.51176e-05         4.2583e-06             101325           0.169535         4.2583e-06            2000.24                  0           0.997703           0.859299        1.71709e+06        2.26802e-05         1.4414e-06        0.000104178          0.0444717         0.00119039          0.0994127        1.27937e-06        2.55018e-18        1.79257e-19         5.2023e-17        1.13546e-16        0.000745975            0.12129        1.07551e-11        1.00196e-13        2.01987e-19            0.73276
106         0.00267502        2.51176e-05        4.25774e-06             101325           0.169512        4.25774e-06            2000.56                  0            0.99793           0.800069        1.55964e+06        2.20769e-05        1.38418e-06        0.000101447          0.0444643         0.00117527          0.0994266        1.26908e-06        2.11807e-18         1.4882e-19        4.37926e-17        9.55417e-17        0.000724818           0.121323        1.00481e-11        9.49537e-14        1.73297e-19            0.73276
107         0.00270014        2.51176e-05        4.25723e-06             101325           0.169492        4.25723e-06            2000.84                  0           0.998137           0.742967        1.41598e+06        2.15293e-05        1.33296e-06         9.8971e-05          0.0444576         0.00116138          0.0994393        1.25993e-06        1.77391e-18         1.2459e-19        3.71385e-17        8.10018e-17        0.000705555           0.121353        9.43141e-12        9.03128e-14        1.50156e-19            0.73276
108         0.00272526        2.51176e-05        4.25676e-06             101325           0.169473        4.25676e-06             2001.1                  0           0.998326           0.688057        1.28468e+06         2.1033e-05        1.28714e-06        9.67289e-05          0.0444516         0.00114863          0.0994508        1.25181e-06         1.4979e-18        1.05168e-19        3.17261e-17        6.91855e-17        0.000688044           0.121381        8.89273e-12        8.62031e-14         1.3136e-19            0.73276
109         0.00275038        2.51176e-05        4.25634e-06             101325           0.169457        4.25634e-06            2001.33                  0           0.998498           0.635419        1.16453e+06        2.05839e-05        1.24617e-06         9.4701e-05          0.0444461         0.00113696          0.0994614         1.2446e-06        1.27499e-18        8.94888e-20        2.72958e-17        5.95202e-17        0.000672148           0.121406        8.42158e-12        8.25626e-14        1.15987e-19            0.73276
110         0.00277549        2.51176e-05        4.25596e-06             101325           0.169441        4.25596e-06            2001.55                  0           0.998654           0.585137        1.05451e+06        2.01779e-05        1.20953e-06        9.28691e-05          0.0444413          0.0011263           0.099471        1.23822e-06        1.09363e-18        7.67375e-20        2.36455e-17        5.15609e-17         0.00065774           0.121428        8.00899e-12         7.9337e-14        1.03326e-19            0.73276
111         0.00280061        2.51176e-05        4.25561e-06             101325           0.169428        4.25561e-06            2001.74                  0           0.998795           0.537289             953733        1.98115e-05         1.1768e-06        9.12162e-05          0.0444369         0.00111658          0.0994797        1.23257e-06        9.44968e-19        6.62886e-20         2.0617e-17        4.49603e-17        0.000644701           0.121449        7.64728e-12        7.64787e-14        9.28265e-20            0.73276
112         0.00282573        2.51176e-05         4.2553e-06             101325           0.169415         4.2553e-06            2001.91                  0           0.998923           0.491942             861434        1.94813e-05        1.14757e-06        8.97266e-05           0.044433         0.00110774          0.0994876        1.22756e-06        8.22148e-19         5.7659e-20        1.80865e-17        3.94464e-17        0.000632919           0.121467        7.32984e-12        7.39454e-14        8.40579e-20            0.73276
113         0.00285085        2.51176e-05        4.25502e-06             101325           0.169404        4.25502e-06            2002.07                  0           0.999039            0.44914             776944         1.9184e-05        1.12147e-06        8.83859e-05          0.0444295         0.00109971          0.0994947        1.22313e-06        7.19858e-19        5.04743e-20        1.59562e-17        3.48053e-17        0.000622287           0.121484        7.05101e-12        7.17001e-14        7.66839e-20            0.73276
114         0.00287596        2.51176e-05        4.25477e-06             101325           0.169394        4.25477e-06            2002.21                  0           0.999143           0.408911             699667        1.89167e-05        1.09819e-06        8.71806e-05          0.0444264         0.00109243          0.0995012        1.21922e-06        6.33964e-19        4.44428e-20        1.41489e-17        3.08684e-17        0.000612708           0.121499        6.80589e-12        6.97101e-14        7.04398e-20            0.73276
115         0.00290108        2.51176e-05        4.25454e-06             101325           0.169385        4.25454e-06            2002.34                  0           0.999237           0.371252             629063        1.86768e-05        1.07744e-06        8.60984e-05          0.0444236         0.00108586           0.099507        1.21575e-06        5.61233e-19         3.9337e-20        1.26037e-17        2.75023e-17         0.00060409           0.121513        6.59027e-12        6.79465e-14        6.51164e-20            0.73276
116          0.0029262        2.51176e-05        4.25434e-06             101325           0.169377        4.25434e-06            2002.45                  0           0.999322           0.336146             564644        1.84617e-05        1.05894e-06         8.5128e-05          0.0444211         0.00107992          0.0995122        1.21269e-06         4.9913e-19        3.49784e-20        1.12721e-17        2.46012e-17        0.000596349           0.121525         6.4005e-12        6.63839e-14        6.05477e-20            0.73276
117         0.00295132        2.51176e-05        4.25415e-06             101325           0.169369        4.25415e-06            2002.56                  0           0.999398            0.30355             505958        1.82691e-05        1.04247e-06        8.42589e-05          0.0444188         0.00107456          0.0995169        1.20999e-06        4.45662e-19        3.12268e-20        1.01157e-17        2.20813e-17        0.000589404           0.121536         6.2334e-12        6.49996e-14        5.66013e-20            0.73276
118         0.00297643        2.51176e-05        4.25399e-06             101325           0.169363        4.25399e-06            2002.65                  0           0.999467           0.273402             452585        1.80968e-05        1.02782e-06        8.34815e-05          0.0444169         0.00106975          0.0995211         1.2076e-06        3.99257e-19        2.79714e-20        9.10364e-18        1.98758e-17        0.000583184           0.121545        6.08623e-12        6.37737e-14        5.31714e-20            0.73276
119         0.00300155        2.51176e-05        4.25384e-06             101325           0.169357        4.25384e-06            2002.73                  0           0.999528           0.245624             404132         1.7943e-05         1.0148e-06         8.2787e-05          0.0444151         0.00106543          0.0995249         1.2055e-06        3.58673e-19        2.51249e-20        8.21164e-18        1.79315e-17         0.00057762           0.121554        5.95658e-12        6.26884e-14        5.01731e-20            0.73276
120         0.00302667        2.51176e-05        4.25371e-06             101325           0.169352        4.25371e-06             2002.8                  0           0.999582           0.220124             360229        1.78058e-05        1.00323e-06        8.21673e-05          0.0444135         0.00106155          0.0995283        1.20364e-06        3.22923e-19        2.26179e-20        7.42015e-18        1.62057e-17        0.000572651           0.121562        5.84237e-12        6.17281e-14        4.75379e-20            0.73276
121         0.00305179        2.51176e-05         4.2536e-06             101325           0.169347         4.2536e-06            2002.87                  0           0.999631           0.196799             320529        1.76837e-05        9.92958e-07        8.16152e-05          0.0444121         0.00105809          0.0995313          1.202e-06        2.91224e-19        2.03954e-20        6.71355e-18        1.46647e-17        0.000568219           0.121569        5.74176e-12        6.08788e-14        4.52102e-20            0.73276
122          0.0030769        2.51176e-05        4.25349e-06             101325           0.169343        4.25349e-06            2002.93                  0           0.999675           0.175534             284700         1.7575e-05        9.83853e-07        8.11238e-05          0.0444109         0.00105499           0.099534        1.20055e-06         2.6295e-19        1.84133e-20        6.07932e-18        1.32811e-17        0.000564272           0.121575        5.65315e-12        6.01282e-14        4.31452e-20            0.73276
123         0.00310202        2.51176e-05         4.2534e-06             101325            0.16934         4.2534e-06            2002.98                  0           0.999714           0.156213             252431        1.74784e-05        9.75788e-07        8.06872e-05          0.0444098         0.00105223          0.0995364        1.19928e-06        2.37602e-19        1.66366e-20        5.50737e-18        1.20331e-17        0.000560761           0.121581        5.57513e-12        5.94652e-14        4.13059e-20            0.73276
124         0.00312714        2.51176e-05        4.25332e-06             101325           0.169336        4.25332e-06            2003.02                  0           0.999748           0.138713             223430        1.73928e-05        9.68651e-07        8.02996e-05          0.0444089         0.00104978          0.0995385        1.19816e-06        2.14775e-19        1.50368e-20        4.98957e-18        1.09029e-17        0.000557644           0.121586        5.50645e-12        5.88799e-14         3.9662e-20            0.73276
125         0.00315226        2.51176e-05        4.25325e-06             101325           0.169333        4.25325e-06            2003.06                  0           0.999779           0.122911             197419        1.73169e-05        9.62342e-07         7.9956e-05           0.044408         0.00104759          0.0995404        1.19717e-06        1.94145e-19        1.35911e-20        4.51931e-18        9.87618e-18        0.000554879            0.12159        5.44603e-12        5.83638e-14        3.81887e-20            0.73276
126         0.00317737        2.51176e-05        4.25318e-06             101325           0.169331        4.25318e-06             2003.1                  0           0.999806           0.108683             174138        1.72498e-05         9.5677e-07        7.96519e-05          0.0444072         0.00104566          0.0995421         1.1963e-06        1.75446e-19        1.22809e-20        4.09118e-18        8.94123e-18        0.000552431           0.121594         5.3929e-12        5.79089e-14        3.68651e-20            0.73276
127         0.00320249        2.51176e-05        4.25313e-06             101325           0.169329        4.25313e-06            2003.13                  0            0.99983          0.0959091             153343        1.71905e-05        9.51854e-07        7.93831e-05          0.0444066         0.00104394          0.0995436        1.19554e-06        1.58459e-19        1.10908e-20        3.70072e-18        8.08835e-18        0.000550266           0.121597        5.34621e-12        5.75083e-14        3.56738e-20            0.73276
128         0.00322761        2.51176e-05        4.25308e-06             101325           0.169327        4.25308e-06            2003.16                  0           0.999851          0.0844718             134807        1.71381e-05        9.47523e-07        7.91457e-05           0.044406         0.00104242          0.0995449        1.19487e-06        1.43005e-19        1.00081e-20        3.34421e-18        7.30947e-18        0.000548354             0.1216         5.3052e-12         5.7156e-14        3.46002e-20            0.73276
129         0.00325273        2.51176e-05        4.25303e-06             101325           0.169325        4.25303e-06            2003.18                  0            0.99987          0.0742574             118317         1.7092e-05        9.43711e-07        7.89364e-05          0.0444055         0.00104108           0.099546        1.19428e-06        1.28932e-19        9.02225e-21        3.01852e-18        6.59779e-18        0.000546668           0.121603        5.26923e-12        5.68464e-14        3.36318e-20            0.73276
130         0.00327785        2.51176e-05        4.25299e-06             101325           0.169323        4.25299e-06            2003.21                  0           0.999886          0.0651582             103677        1.70514e-05         9.4036e-07        7.87522e-05           0.044405          0.0010399           0.099547        1.19377e-06        1.16111e-19        8.12417e-21        2.72097e-18        5.94747e-18        0.000545183           0.121605        5.23768e-12        5.65745e-14        3.27579e-20            0.73276
131         0.00330296        2.51176e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.22                  0           0.999901          0.0570724            90704.5        1.70157e-05        9.37417e-07        7.85902e-05          0.0444046         0.00103886          0.0995479        1.19332e-06        1.04431e-19        7.30611e-21        2.44924e-18        5.35348e-18        0.000543877           0.121607        5.21005e-12         5.6336e-14        3.19691e-20            0.73276
132         0.00332808        2.51176e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.24                  0           0.999914          0.0499036            79232.1        1.69844e-05        9.34836e-07        7.84479e-05          0.0444043         0.00103794          0.0995487        1.19292e-06        9.37972e-20         6.5613e-21        2.20128e-18        4.81137e-18        0.000542731           0.121609        5.18586e-12        5.61272e-14        3.12573e-20            0.73276
133          0.0033532        2.51176e-05         4.2529e-06             101325            0.16932         4.2529e-06            2003.26                  0           0.999925          0.0435622            69105.4        1.69569e-05        9.32576e-07        7.83231e-05           0.044404         0.00103714          0.0995494        1.19258e-06        8.41232e-20        5.88376e-21        1.97526e-18        4.31718e-18        0.000541725           0.121611        5.16472e-12        5.59443e-14        3.06154e-20            0.73276
134         0.00337832        2.51176e-05        4.25288e-06             101325           0.169319        4.25288e-06            2003.27                  0           0.999935          0.0379651            60183.7        1.69329e-05        9.30598e-07        7.82139e-05          0.0444037         0.00103644            0.09955        1.19228e-06        7.53331e-20        5.26816e-21        1.76954e-18        3.86732e-18        0.000540845           0.121612        5.14625e-12        5.57846e-14         3.0037e-20            0.73276
135         0.00340343        2.51176e-05        4.25286e-06             101325           0.169318        4.25286e-06            2003.28                  0           0.999944          0.0330354              52338        1.69119e-05        9.28871e-07        7.81184e-05          0.0444035         0.00103582          0.0995505        1.19201e-06        6.73583e-20        4.70967e-21        1.58263e-18        3.45853e-18        0.000540075           0.121613        5.13014e-12        5.56451e-14        2.95164e-20            0.73276
136         0.00342855        2.51176e-05        4.25284e-06             101325           0.169317        4.25284e-06            2003.29                  0           0.999951          0.0287029              45452        1.68935e-05        9.27364e-07         7.8035e-05          0.0444033         0.00103528           0.099551        1.19179e-06         6.0136e-20         4.2039e-21        1.41313e-18         3.0878e-18        0.000539403           0.121614         5.1161e-12        5.55235e-14        2.90485e-20            0.73276
137         0.00345367        2.51176e-05        4.25283e-06             101325           0.169317        4.25283e-06             2003.3                  0           0.999958          0.0249035            39419.7        1.68776e-05        9.26051e-07        7.79623e-05          0.0444031         0.00103481          0.0995514        1.19159e-06        5.36089e-20        3.74682e-21        1.25977e-18        2.75234e-18        0.000538817           0.121615        5.10389e-12        5.54176e-14        2.86286e-20            0.73276
138         0.00347879        2.51176e-05        4.25282e-06             101325           0.169316        4.25282e-06             2003.3                  0           0.999963          0.0215786            34145.7        1.68637e-05        9.24909e-07         7.7899e-05          0.0444029          0.0010344          0.0995518        1.19141e-06        4.77238e-20        3.33471e-21        1.12136e-18        2.44956e-18        0.000538307           0.121616        5.09327e-12        5.53255e-14        2.82526e-20            0.73276
139          0.0035039        2.51176e-05        4.25281e-06             101325           0.169316        4.25281e-06            2003.31                  0           0.999968          0.0186754            29544.1        1.68516e-05        9.23917e-07         7.7844e-05          0.0444028         0.00103405          0.0995521        1.19126e-06         4.2432e-20        2.96415e-21        9.96792e-19        2.17705e-18        0.000537864           0.121617        5.08407e-12        5.52456e-14        2.79166e-20            0.73276
140         0.00352902        2.51176e-05         4.2528e-06             101325           0.169315         4.2528e-06            2003.32                  0           0.999973          0.0161461            25537.7        1.68411e-05        9.23058e-07        7.77964e-05          0.0444027         0.00103374          0.0995523        1.19113e-06        3.76879e-20        2.63196e-21        8.85038e-19        1.93255e-18         0.00053748           0.121617        5.07609e-12        5.51764e-14        2.76172e-20            0.73276
141         0.00355414        2.51176e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.32                  0           0.999976          0.0139482              22058        1.68321e-05        9.22315e-07        7.77552e-05          0.0444026         0.00103347          0.0995526        1.19102e-06        3.34501e-20        2.33521e-21        7.85143e-19        1.71399e-18        0.000537147           0.121618        5.06921e-12        5.51166e-14        2.73513e-20            0.73276
142         0.00357926        2.51176e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.33                  0            0.99998          0.0120437              19044        1.68243e-05        9.21675e-07        7.77196e-05          0.0444025         0.00103324          0.0995528        1.19092e-06          2.968e-20        2.07122e-21        6.96225e-19        1.51944e-18        0.000536861           0.121618        5.06327e-12         5.5065e-14        2.71159e-20            0.73276
143         0.00360437        2.51176e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.33                  0           0.999982          0.0103988            16441.7        1.68176e-05        9.21124e-07        7.76891e-05          0.0444024         0.00103304          0.0995529        1.19084e-06        2.63429e-20        1.83755e-21        6.17482e-19        1.34714e-18        0.000536615           0.121619        5.05817e-12        5.50208e-14        2.69085e-20            0.73276
144         0.00362949        2.51176e-05        4.25277e-06             101325           0.169314        4.25277e-06            2003.33                  0           0.999985         0.00898396              14204        1.68118e-05        9.20654e-07        7.76629e-05          0.0444024         0.00103288          0.0995531        1.19077e-06        2.34074e-20        1.63201e-21        5.48186e-19        1.19551e-18        0.000536404           0.121619        5.05381e-12        5.49829e-14        2.67268e-20            0.73276
145         0.00365461        2.51176e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.33                  0           0.999987         0.00777329            12289.5         1.6807e-05        9.20253e-07        7.76407e-05          0.0444023         0.00103273          0.0995532        1.19071e-06        2.08457e-20        1.45264e-21        4.87694e-19        1.06314e-18        0.000536225           0.121619        5.05011e-12        5.49507e-14        2.65689e-20            0.73276
146         0.00367973        2.51176e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.34                  0           0.999989         0.00674451            10662.8        1.68028e-05        9.19916e-07         7.7622e-05          0.0444023         0.00103261          0.0995533        1.19066e-06        1.86337e-20        1.29775e-21        4.35442e-19          9.488e-19        0.000536074           0.121619        5.04699e-12        5.49235e-14        2.64331e-20            0.73276
