# Time 0.000225
# eta = 0.002
# length = 0.000844131
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182093        2.51163e-05        4.27301e-06             101325           0.170129        4.27301e-06            1991.94                  0           0.991036            3.06926        2.68806e+06         3.8562e-05        3.21696e-06        0.000174829          0.0447538         0.00151884          0.0990812        1.60759e-06        4.36245e-12        3.10115e-13        6.90921e-11        1.56315e-10         0.00139106           0.120277        4.80435e-11        8.75744e-11        2.38131e-13            0.73276
73         0.00184605        2.51163e-05        4.27065e-06             101325           0.170035        4.27065e-06            1993.24                  0           0.992026            2.80239        2.29711e+06        3.59991e-05        2.89496e-06        0.000163077          0.0447107         0.00146991          0.0991329        1.55032e-06        3.42148e-12        2.42774e-13        5.60608e-11        1.25917e-10         0.00129447           0.120428        3.99802e-11        6.89823e-11        1.85986e-13            0.73276
74         0.00187117        2.51163e-05        4.26854e-06             101325           0.169951        4.26854e-06            1994.42                  0           0.992922            2.58433        2.00511e+06        3.37023e-05        2.61728e-06         0.00015261          0.0446724         0.00142466          0.0991798        1.50011e-06        2.72289e-12        1.92885e-13        4.60969e-11        1.02898e-10         0.00120737           0.120565        3.35355e-11         5.5134e-11        1.47454e-13            0.73276
75         0.00189628        2.51163e-05        4.26663e-06             101325           0.169875        4.26663e-06            1995.47                  0           0.993732            2.39941        1.78478e+06        3.16494e-05          2.378e-06        0.000143307          0.0446385         0.00138298          0.0992224         1.4563e-06        2.19821e-12        1.55488e-13        3.83932e-11        8.52564e-11         0.00112901           0.120688         2.8366e-11        4.46967e-11        1.18637e-13            0.73276
76          0.0019214        2.51163e-05        4.26493e-06             101325           0.169807        4.26493e-06            1996.41                  0           0.994461            2.23624        1.61495e+06        2.98191e-05        2.17195e-06        0.000135059          0.0446085         0.00134475          0.0992608        1.41821e-06        1.79925e-12        1.27101e-13        3.23662e-11        7.15639e-11         0.00105868           0.120799        2.42042e-11        3.67321e-11        9.68119e-14            0.73276
77         0.00194652        2.51163e-05        4.26341e-06             101325           0.169747        4.26341e-06            1997.26                  0           0.995116            2.08689        1.47965e+06        2.81912e-05         1.9946e-06        0.000127761          0.0445821         0.00130985          0.0992954        1.38522e-06         1.4919e-12        1.05269e-13         2.7591e-11        6.07929e-11        0.000995709           0.120898        2.08408e-11        3.05744e-11        8.00594e-14            0.73276
78         0.00197163        2.51163e-05        4.26206e-06             101325           0.169693        4.26206e-06            1998.01                  0           0.995703            1.94608        1.36716e+06        2.67469e-05        1.84199e-06        0.000121315          0.0445588          0.0012781          0.0993264        1.35674e-06        1.25186e-12        8.82417e-14        2.37561e-11        5.21985e-11        0.000939458           0.120986        1.81121e-11        2.57478e-11        6.70186e-14            0.73276
79         0.00199675        2.51163e-05        4.26085e-06             101325           0.169645        4.26085e-06            1998.68                  0           0.996227            1.81058        1.26915e+06        2.54685e-05        1.71071e-06        0.000115634          0.0445383         0.00124934          0.0993542        1.33222e-06        1.06165e-12        7.47682e-14        2.06324e-11        4.52378e-11        0.000889329           0.121065        1.58896e-11          2.191e-11        5.67175e-14            0.73276
80         0.00202186        2.51163e-05        4.25979e-06             101325           0.169602        4.25979e-06            1999.28                  0           0.996695            1.67866        1.18001e+06        2.43394e-05        1.59779e-06        0.000110636          0.0445203         0.00122339          0.0993791        1.31117e-06        9.08699e-13        6.39468e-14        1.80504e-11        3.95127e-11        0.000844763           0.121135         1.4072e-11        1.88132e-11        4.84573e-14            0.73276
81         0.00204698        2.51163e-05        4.25884e-06             101325           0.169565        4.25884e-06            1999.81                  0           0.997111            1.54967        1.09615e+06        2.33444e-05        1.50068e-06        0.000106246          0.0445045         0.00120007          0.0994012        1.29313e-06        7.83858e-13        5.51244e-14        1.58845e-11        3.47306e-11        0.000805236           0.121197        1.25796e-11        1.62771e-11         4.1733e-14            0.73276
82          0.0020721        2.51163e-05        4.25801e-06             101325           0.169531        4.25801e-06            2000.27                  0            0.99748            1.42365         1.0155e+06        2.24696e-05        1.41717e-06        0.000102398          0.0444906         0.00117917          0.0994208        1.27771e-06        6.80466e-13        4.78253e-14        1.40415e-11        3.06756e-11         0.00077026           0.121252        1.13493e-11        1.41699e-11        3.61776e-14            0.73276
83         0.00209721        2.51163e-05        4.25727e-06             101325           0.169502        4.25727e-06            2000.68                  0           0.997807             1.3011             937042         2.1702e-05        1.34536e-06        9.90294e-05          0.0444785         0.00116053          0.0994381        1.26454e-06         5.9364e-13        4.17017e-14        1.24519e-11        2.71884e-11        0.000739384             0.1213        1.03312e-11        1.23947e-11        3.15229e-14            0.73276
84         0.00212233        2.51163e-05        4.25663e-06             101325           0.169477        4.25663e-06            2001.04                  0           0.998095            1.18272             860488          2.103e-05        1.28363e-06        9.60862e-05           0.044468         0.00114395          0.0994534        1.25331e-06         5.1979e-13        3.64977e-14        1.10645e-11        2.41514e-11        0.000712192           0.121343        9.48557e-12        1.08801e-11         2.7572e-14            0.73276
85         0.00214745        2.51163e-05        4.25607e-06             101325           0.169454        4.25607e-06            2001.36                  0           0.998349            1.06927             785984        2.04428e-05        1.23057e-06        9.35187e-05          0.0444588         0.00112925          0.0994669        1.24375e-06         4.5626e-13        3.20245e-14        9.84104e-12        2.14776e-11        0.000688299            0.12138        8.78081e-12        9.57325e-12        2.41796e-14            0.73276
86         0.00217256        2.51163e-05        4.25557e-06             101325           0.169434        4.25557e-06            2001.64                  0           0.998572           0.961487             713918        1.99308e-05        1.18497e-06        9.12829e-05          0.0444508         0.00111626          0.0994788        1.23561e-06        4.01074e-13        2.81417e-14        8.75307e-12        1.91027e-11        0.000667355           0.121413        8.19156e-12        8.43479e-12        2.12379e-14            0.73276
87         0.00219768        2.51163e-05        4.25514e-06             101325           0.169417        4.25514e-06            2001.88                  0           0.998768            0.85997             644772        1.94854e-05        1.14581e-06        8.93391e-05          0.0444439         0.00110482          0.0994892        1.22869e-06        3.52755e-13        2.47441e-14        7.77946e-12        1.69789e-11        0.000649038           0.121442        7.69747e-12        7.43528e-12        1.86661e-14            0.73276
88          0.0022228        2.51163e-05        4.25477e-06             101325           0.169402        4.25477e-06            2002.09                  0           0.998939           0.765184             579025        1.90985e-05        1.11219e-06         8.7652e-05          0.0444379         0.00109478          0.0994982         1.2228e-06        3.10186e-13        2.17526e-14        6.90432e-12        1.50708e-11        0.000633055           0.121467        7.28211e-12        6.55248e-12        1.64036e-14            0.73276
89         0.00224791        2.51163e-05        4.25444e-06             101325            0.16939        4.25444e-06            2002.27                  0           0.999088           0.677424             517091        1.87632e-05        1.08334e-06        8.61903e-05          0.0444327         0.00108599          0.0995061         1.2178e-06        2.72513e-13        1.91065e-14        6.11561e-12        1.33514e-11        0.000619141           0.121489        6.93216e-12         5.7694e-12        1.44037e-14            0.73276
90         0.00227303        2.51163e-05        4.25416e-06             101325           0.169378        4.25416e-06            2002.43                  0           0.999218           0.596821             459288        1.84732e-05         1.0586e-06        8.49261e-05          0.0444282         0.00107832           0.099513        1.21355e-06        2.39074e-13        1.67589e-14        5.40398e-12           1.18e-11        0.000607056           0.121508        6.63677e-12        5.07286e-12        1.26305e-14            0.73276
91         0.00229814        2.51163e-05        4.25392e-06             101325           0.169369        4.25392e-06            2002.56                  0           0.999331           0.523358             405821        1.82229e-05        1.03741e-06        8.38345e-05          0.0444243         0.00107164          0.0995189        1.20995e-06        2.09346e-13        1.46726e-14        4.76202e-12        1.04003e-11        0.000596583           0.121524        6.38706e-12        4.45242e-12        1.10555e-14            0.73276
92         0.00232326        2.51163e-05        4.25371e-06             101325            0.16936        4.25371e-06            2002.68                  0           0.999428           0.456884             356784        1.80072e-05        1.01927e-06        8.28938e-05          0.0444209         0.00106585          0.0995241        1.20689e-06        1.82904e-13        1.28175e-14        4.18364e-12        9.13897e-12        0.000587527           0.121539        6.17573e-12        3.89965e-12        9.65581e-15            0.73276
93         0.00234838        2.51163e-05        4.25353e-06             101325           0.169353        4.25353e-06            2002.78                  0           0.999513           0.397147             312173        1.78218e-05        1.00376e-06        8.20844e-05          0.0444181         0.00106083          0.0995285        1.20429e-06        1.59398e-13        1.11689e-14        3.66365e-12        8.00463e-12        0.000579714           0.121551        5.99673e-12        3.40753e-12        8.41241e-15            0.73276
94         0.00237349        2.51163e-05        4.25338e-06             101325           0.169347        4.25338e-06            2002.87                  0           0.999586           0.343807             271894        1.76626e-05        9.90518e-07        8.13895e-05          0.0444156          0.0010565          0.0995324        1.20209e-06        1.38531e-13        9.70571e-15        3.19744e-12        6.98732e-12        0.000572989           0.121561        5.84504e-12        2.97007e-12        7.30923e-15            0.73276
95         0.00239861        2.51163e-05        4.25324e-06             101325           0.169342        4.25324e-06            2002.94                  0           0.999648           0.296467             235782        1.75263e-05        9.79219e-07        8.07938e-05          0.0444135         0.00105277          0.0995357        1.20023e-06        1.20042e-13        8.40958e-15        2.78083e-12        6.07798e-12        0.000567213           0.121571        5.71646e-12        2.58206e-12        6.33231e-15            0.73276
96         0.00242373        2.51163e-05        4.25313e-06             101325           0.169337        4.25313e-06            2003.01                  0           0.999702           0.254689             203619        1.74098e-05        9.69593e-07        8.02843e-05          0.0444117         0.00104956          0.0995385        1.19865e-06        1.03701e-13        7.26429e-15         2.4099e-12        5.26811e-12        0.000562262           0.121578        5.60749e-12        2.23882e-12        5.46932e-15            0.73276
97         0.00244884        2.51163e-05        4.25303e-06             101325           0.169333        4.25303e-06            2003.06                  0           0.999748           0.218017             175151        1.73104e-05        9.61404e-07        7.98491e-05          0.0444102         0.00104682          0.0995409        1.19732e-06         8.9302e-14        6.25519e-15        2.08095e-12        4.54969e-12        0.000558029           0.121585        5.51517e-12        1.93611e-12        4.70912e-15            0.73276
98         0.00247396        2.51163e-05        4.25295e-06             101325            0.16933        4.25295e-06            2003.11                  0           0.999787           0.185987             150097        1.72257e-05        9.54447e-07        7.94783e-05          0.0444089         0.00104447          0.0995429        1.19619e-06        7.66536e-14        5.36892e-15        1.79042e-12        3.91501e-12        0.000554417           0.121591        5.43699e-12        1.67004e-12        4.04158e-15            0.73276
99         0.00249908        2.51163e-05        4.25288e-06             101325           0.169327        4.25288e-06            2003.15                  0           0.999821           0.158145             128167        1.71538e-05        9.48547e-07        7.91629e-05          0.0444078         0.00104247          0.0995447        1.19523e-06        6.55814e-14        4.59318e-15         1.5349e-12        3.35669e-12        0.000551341           0.121595        5.37085e-12        1.43699e-12        3.45738e-15            0.73276
100         0.00252419        2.51163e-05        4.25282e-06             101325           0.169325        4.25282e-06            2003.18                  0           0.999849           0.134049             109068        1.70928e-05         9.4355e-07        7.88951e-05          0.0444068         0.00104076          0.0995462        1.19443e-06        5.59237e-14        3.91661e-15        1.31114e-12        2.86765e-12        0.000548727             0.1216        5.31494e-12        1.23363e-12        2.94794e-15            0.73276
101         0.00254931        2.51163e-05        4.25277e-06             101325           0.169323        4.25277e-06            2003.21                  0           0.999874           0.113283            92512.8        1.70411e-05        9.39325e-07        7.86682e-05           0.044406         0.00103931          0.0995475        1.19375e-06        4.75309e-14        3.32871e-15        1.11602e-12        2.44113e-12        0.000546511           0.121603        5.26773e-12        1.05684e-12        2.50532e-15            0.73276
102         0.00257442        2.51163e-05        4.25273e-06             101325           0.169321        4.25273e-06            2003.23                  0           0.999894          0.0954579            78226.3        1.69974e-05        9.35759e-07        7.84763e-05          0.0444054         0.00103809          0.0995485        1.19318e-06        4.02648e-14        2.81976e-15        9.46614e-13        2.07074e-12        0.000544637           0.121606        5.22792e-12        9.03735e-13        2.12217e-15            0.73276
103         0.00259954        2.51163e-05         4.2527e-06             101325            0.16932         4.2527e-06            2003.25                  0           0.999912          0.0802144            65948.8        1.69606e-05        9.32754e-07        7.83144e-05          0.0444048         0.00103705          0.0995494         1.1927e-06         3.3998e-14        2.38083e-15        8.00144e-13        1.75047e-12        0.000543054           0.121608         5.1944e-12        7.71655e-13        1.79177e-15            0.73276
104         0.00262466        2.51163e-05        4.25267e-06             101325           0.169319        4.25267e-06            2003.27                  0           0.999926          0.0672249            55439.4        1.69296e-05        9.30227e-07         7.8178e-05          0.0444043         0.00103618          0.0995502         1.1923e-06        2.86135e-14        2.00371e-15        6.74037e-13        1.47468e-12         0.00054172           0.121611        5.16621e-12         6.5815e-13        1.50792e-15            0.73276
105         0.00264977        2.51163e-05        4.25264e-06             101325           0.169318        4.25264e-06            2003.28                  0           0.999939          0.0561935            46476.8        1.69036e-05        9.28105e-07        7.80633e-05          0.0444039         0.00103544          0.0995508        1.19197e-06        2.40046e-14        1.68093e-15        5.65906e-13        1.23817e-12        0.000540599           0.121612        5.14254e-12         5.6098e-13        1.26498e-15            0.73276
106         0.00267489        2.51163e-05        4.25262e-06             101325           0.169317        4.25262e-06            2003.29                  0           0.999949          0.0468551            38860.1        1.68818e-05        9.26326e-07         7.7967e-05          0.0444036         0.00103483          0.0995514        1.19168e-06        2.00743e-14        1.40569e-15        4.73561e-13        1.03618e-12        0.000539658           0.121614        5.12271e-12        4.78109e-13        1.05783e-15            0.73276
107         0.00270001        2.51163e-05         4.2526e-06             101325           0.169316         4.2526e-06             2003.3                  0           0.999958          0.0389744              32409        1.68635e-05        9.24838e-07        7.78864e-05          0.0444033         0.00103431          0.0995518        1.19145e-06        1.67351e-14        1.17186e-15        3.95008e-13        8.64334e-13         0.00053887           0.121615        5.10612e-12        4.07696e-13        8.81844e-16            0.73276
108         0.00272512        2.51163e-05        4.25259e-06             101325           0.169316        4.25259e-06            2003.31                  0           0.999965          0.0323433            26962.3        1.68482e-05        9.23595e-07        7.78191e-05          0.0444031         0.00103387          0.0995522        1.19125e-06        1.39086e-14        9.73917e-16        3.28445e-13        7.18709e-13        0.000538211           0.121616        5.09226e-12        3.48087e-13        7.32885e-16            0.73276
109         0.00275024        2.51163e-05        4.25258e-06             101325           0.169315        4.25258e-06            2003.32                  0           0.999971          0.0267794            22377.7        1.68355e-05        9.22559e-07        7.77629e-05          0.0444029         0.00103351          0.0995525        1.19109e-06        1.15245e-14         8.0697e-16        2.72253e-13        5.95768e-13        0.000537662           0.121617         5.0807e-12        2.97809e-13        6.07251e-16            0.73276
110         0.00277536        2.51163e-05        4.25257e-06             101325           0.169315        4.25257e-06            2003.32                  0           0.999976          0.0221236            18529.7        1.68249e-05        9.21697e-07        7.77161e-05          0.0444027         0.00103321          0.0995528        1.19095e-06        9.52072e-15        6.66657e-16        2.24991e-13        4.92357e-13        0.000537204           0.121618        5.07109e-12        2.55549e-13        5.01663e-16            0.73276
111         0.00280047        2.51163e-05        4.25256e-06             101325           0.169315        4.25256e-06            2003.33                  0            0.99998          0.0182378              15309        1.68161e-05        9.20981e-07        7.76772e-05          0.0444026         0.00103296           0.099553        1.19084e-06        7.84243e-15        5.49136e-16        1.85381e-13        4.05686e-13        0.000536824           0.121618         5.0631e-12        2.20152e-13        4.13229e-16            0.73276
112         0.00282559        2.51163e-05        4.25255e-06             101325           0.169314        4.25255e-06            2003.33                  0           0.999984          0.0150028            12620.5        1.68088e-05        9.20387e-07         7.7645e-05          0.0444025         0.00103275          0.0995532        1.19075e-06        6.44148e-15        4.51038e-16          1.523e-13        3.33299e-13        0.000536509           0.121619        5.05648e-12        1.90605e-13        3.39411e-16            0.73276
113          0.0028507        2.51163e-05        4.25255e-06             101325           0.169314        4.25255e-06            2003.34                  0           0.999987          0.0123162            10382.1        1.68028e-05        9.19896e-07        7.76183e-05          0.0444024         0.00103258          0.0995533        1.19067e-06        5.27594e-15        3.69424e-16        1.24767e-13        2.73048e-13        0.000536249           0.121619        5.05101e-12        1.66022e-13        2.77998e-16            0.73276
114         0.00287582        2.51163e-05        4.25254e-06             101325           0.169314        4.25254e-06            2003.34                  0           0.999989          0.0100904            8522.92        1.67978e-05        9.19491e-07        7.75962e-05          0.0444023         0.00103244          0.0995534        1.19061e-06         4.3094e-15        3.01745e-16        1.01926e-13        2.23065e-13        0.000536033           0.121619        5.04648e-12        1.45636e-13        2.27072e-16            0.73276
115         0.00290094        2.51163e-05        4.25254e-06             101325           0.169314        4.25254e-06            2003.34                  0           0.999991         0.00825049            6982.51        1.67937e-05        9.19156e-07         7.7578e-05          0.0444023         0.00103232          0.0995535        1.19055e-06        3.51043e-15          2.458e-16        8.30399e-14        1.81735e-13        0.000535856            0.12162        5.04275e-12        1.28784e-13        1.84976e-16            0.73276
116         0.00292605        2.51163e-05        4.25254e-06             101325           0.169314        4.25254e-06            2003.34                  0           0.999993         0.00673294            5709.11        1.67903e-05        9.18881e-07         7.7563e-05          0.0444022         0.00103223          0.0995536        1.19051e-06          2.852e-15        1.99696e-16         6.7472e-14        1.47666e-13         0.00053571            0.12162        5.03969e-12        1.14897e-13        1.50285e-16            0.73276
117         0.00295117        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.34                  0           0.999994         0.00548407            4658.86        1.67876e-05        9.18655e-07        7.75507e-05          0.0444022         0.00103215          0.0995537        1.19047e-06        2.31115e-15        1.61826e-16        5.46819e-14        1.19675e-13         0.00053559            0.12162        5.03717e-12         1.0349e-13        1.21789e-16            0.73276
118         0.00297629        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0           0.999995         0.00445843             3794.5        1.67853e-05         9.1847e-07        7.75406e-05          0.0444021         0.00103208          0.0995537        1.19044e-06        1.86829e-15        1.30817e-16        4.42071e-14        9.67507e-14        0.000535492            0.12162         5.0351e-12        9.41492e-14        9.84566e-17            0.73276
119          0.0030014        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0           0.999996         0.00361788            3084.67        1.67834e-05        9.18318e-07        7.75324e-05          0.0444021         0.00103203          0.0995538        1.19042e-06        1.50672e-15          1.055e-16         3.5654e-14         7.8032e-14        0.000535411            0.12162        5.03341e-12        8.65231e-14         7.9407e-17            0.73276
120         0.00302652        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0           0.999997         0.00293043            2502.97        1.67819e-05        9.18194e-07        7.75256e-05          0.0444021         0.00103198          0.0995538         1.1904e-06        1.21238e-15        8.48898e-17        2.86903e-14        6.27917e-14        0.000535345           0.121621        5.03204e-12        8.03148e-14        6.38993e-17            0.73276
121         0.00305163        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0           0.999997         0.00236933            2027.24        1.67807e-05        9.18093e-07        7.75201e-05          0.0444021         0.00103195          0.0995539        1.19039e-06        9.73426e-16        6.81585e-17        2.30366e-14        5.04182e-14        0.000535292           0.121621        5.03091e-12        7.52749e-14          5.131e-17            0.73276
122         0.00307675        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0           0.999998         0.00191225            1638.97        1.67797e-05        9.18011e-07        7.75156e-05           0.044402         0.00103192          0.0995539        1.19037e-06        7.80082e-16        5.46207e-17        1.84617e-14        4.04056e-14        0.000535248           0.121621           5.03e-12        7.11969e-14        4.11237e-17            0.73276
123         0.00310187        2.51163e-05        4.25253e-06             101325           0.169313        4.25253e-06            2003.35                  0           0.999998         0.00154062            1322.68        1.67788e-05        9.17944e-07         7.7512e-05           0.044402          0.0010319          0.0995539        1.19036e-06        6.24033e-16        4.36942e-17         1.4769e-14        3.23238e-14        0.000535213           0.121621        5.02926e-12        6.79055e-14        3.29022e-17            0.73276
124         0.00312698        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0           0.999999         0.00123905            1065.55        1.67782e-05         9.1789e-07         7.7509e-05           0.044402         0.00103188          0.0995539        1.19035e-06        4.98474e-16        3.49027e-17        1.17977e-14        2.58207e-14        0.000535184           0.121621        5.02866e-12        6.52572e-14        2.62872e-17            0.73276
125          0.0031521        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0           0.999999          0.0009948            856.902        1.67776e-05        9.17846e-07        7.75066e-05           0.044402         0.00103186          0.0995539        1.19035e-06        3.97762e-16        2.78509e-17        9.41424e-15        2.06043e-14        0.000535161           0.121621        5.02817e-12        6.31329e-14        2.09812e-17            0.73276
126         0.00317722        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0           0.999999         0.00079733            687.912        1.67772e-05         9.1781e-07        7.75047e-05           0.044402         0.00103185          0.0995539        1.19034e-06        3.17188e-16        2.22092e-17        7.50732e-15        1.64308e-14        0.000535142           0.121621        5.02778e-12        6.14333e-14        1.67362e-17            0.73276
127         0.00320233        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0           0.999999        0.000637985            551.305        1.67768e-05        9.17782e-07        7.75031e-05           0.044402         0.00103184           0.099554        1.19034e-06        2.52965e-16        1.77123e-17        5.98734e-15        1.31041e-14        0.000535127           0.121621        5.02746e-12        6.00787e-14        1.33526e-17            0.73276
128         0.00322745        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0           0.999999        0.000509629            441.068        1.67766e-05        9.17759e-07        7.75019e-05           0.044402         0.00103183           0.099554        1.19033e-06        2.01585e-16        1.41148e-17        4.77132e-15        1.04427e-14        0.000535115           0.121621        5.02721e-12        5.89949e-14        1.06457e-17            0.73276
129         0.00325257        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000406424            352.282        1.67763e-05         9.1774e-07        7.75009e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.60482e-16        1.12368e-17        3.79847e-15        8.31349e-15        0.000535105           0.121621          5.027e-12        5.81279e-14         8.4802e-18            0.73276
130         0.00327768        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000323587            280.901        1.67761e-05        9.17725e-07        7.75001e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.27584e-16        8.93327e-18        3.01981e-15         6.6093e-15        0.000535097           0.121621        5.02684e-12        5.74339e-14        6.74698e-18            0.73276
131          0.0033028        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000257214            223.614         1.6776e-05        9.17713e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06         1.0121e-16        7.08661e-18        2.39558e-15        5.24307e-15        0.000535091           0.121621        5.02671e-12        5.68776e-14         5.3575e-18            0.73276
132         0.00332791        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000204124             177.72        1.67759e-05        9.17704e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.00467e-17        5.60478e-18        1.89467e-15        4.14675e-15        0.000535086           0.121621         5.0266e-12        5.64312e-14        4.24252e-18            0.73276
133         0.00335303        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000161731            141.017        1.67758e-05        9.17696e-07        7.74985e-05           0.044402         0.00103181           0.099554        1.19032e-06        6.32409e-17        4.42806e-18        1.49689e-15        3.27615e-15        0.000535082           0.121621        5.02652e-12        5.60767e-14        3.35712e-18            0.73276
134         0.00337815        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000127938            111.714        1.67757e-05         9.1769e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.99951e-17         3.5006e-18        1.18337e-15        2.58997e-15        0.000535079           0.121621        5.02645e-12        5.57973e-14        2.65928e-18            0.73276
135         0.00340326        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        0.000101048            88.3573        1.67757e-05        9.17685e-07        7.74979e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.95132e-17        2.76667e-18        9.35264e-16        2.04696e-15        0.000535076           0.121621         5.0264e-12        5.55762e-14        2.10705e-18            0.73276
136         0.00342838        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        7.96853e-05            69.7731        1.67756e-05        9.17682e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.12879e-17        2.19074e-18        7.40573e-16        1.62085e-15        0.000535074           0.121621        5.02636e-12        5.54027e-14         1.6737e-18            0.73276
137          0.0034535        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        6.27436e-05            55.0108        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.48327e-17        1.73875e-18        5.87782e-16        1.28645e-15        0.000535073           0.121621        5.02632e-12        5.52665e-14        1.33362e-18            0.73276
138         0.00347861        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        4.93297e-05            43.3044        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.97762e-17         1.3847e-18        4.68096e-16         1.0245e-15        0.000535071           0.121621         5.0263e-12        5.51598e-14        1.06722e-18            0.73276
139         0.00350373        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1         3.8727e-05            34.0369        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.58108e-17        1.10705e-18        3.74234e-16        8.19064e-16         0.00053507           0.121621        5.02628e-12        5.50762e-14          8.583e-19            0.73276
140         0.00352885        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        3.03602e-05            26.7129        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.27477e-17        8.92572e-19        3.01731e-16        6.60381e-16         0.00053507           0.121621        5.02626e-12        5.50115e-14        6.96924e-19            0.73276
141         0.00355396        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        2.37702e-05            20.9347        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.03178e-17        7.22436e-19        2.44217e-16        5.34502e-16        0.000535069           0.121621        5.02625e-12        5.49603e-14        5.68909e-19            0.73276
142         0.00357908        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        1.85877e-05            16.3851        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.36644e-18        5.85802e-19        1.98028e-16         4.3341e-16        0.000535068           0.121621        5.02624e-12        5.49191e-14        4.66102e-19            0.73276
143         0.00360419        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        1.45201e-05            12.8102        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.80051e-18        4.76158e-19        1.60963e-16        3.52287e-16        0.000535068           0.121621        5.02623e-12        5.48861e-14        3.83603e-19            0.73276
144         0.00362931        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        1.13348e-05            10.0076        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.54428e-18        3.88198e-19        1.31228e-16        2.87207e-16        0.000535068           0.121621        5.02622e-12        5.48596e-14        3.17419e-19            0.73276
145         0.00365443        2.51163e-05        4.25252e-06             101325           0.169313        4.25252e-06            2003.35                  0                  1        8.84727e-06            7.81672        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.5373e-18         3.1769e-19        1.07392e-16        2.35041e-16        0.000535067           0.121621        5.02622e-12        5.48383e-14        2.64367e-19            0.73276
