# Time 0.00059
# eta = 0.002
# length = 0.000390032
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.39415e-06             101325            0.17494        4.39415e-06            1927.48                  0           0.949765            70.9172         1.8731e+08        0.000178938        3.55953e-05        0.000886098          0.0470543         0.00315651          0.0966679        4.86135e-06        1.71155e-14        1.31804e-15        1.50872e-13        4.67975e-13          0.0056146           0.113641        2.01379e-09        5.79248e-12        1.17176e-15            0.73276
74          0.0018713        2.51181e-05        4.38911e-06             101325           0.174739        4.38911e-06            1930.09                  0           0.951379            66.2527        1.75858e+08        0.000173339        3.38024e-05        0.000855997          0.0469507         0.00311315           0.096757        4.74034e-06        1.04728e-14        8.03946e-16        9.29625e-14        2.84854e-13         0.00544754           0.113903        1.85162e-09        5.32717e-12        7.36791e-16            0.73276
75         0.00189642        2.51181e-05        4.38421e-06             101325           0.174544        4.38421e-06            1932.62                  0           0.952958            61.8933        1.65037e+08        0.000167861        3.20879e-05        0.000826706            0.04685          0.0030697          0.0968444        4.62122e-06        6.42939e-15        4.92026e-16        5.75009e-14        1.74112e-13         0.00528405            0.11416        1.70155e-09        4.93383e-12        4.70672e-16            0.73276
76         0.00192154        2.51181e-05        4.37944e-06             101325           0.174354        4.37944e-06             1935.1                  0           0.954505            57.8131         1.5481e+08        0.000162504        3.04485e-05        0.000798204           0.046752         0.00302617          0.0969301        4.50395e-06        3.96055e-15         3.0217e-16        3.57056e-14        1.06871e-13         0.00512397           0.114412        1.56271e-09        4.58983e-12        3.06615e-16            0.73276
77         0.00194665        2.51181e-05         4.3748e-06             101325           0.174169         4.3748e-06            1937.51                  0           0.956019            53.9894        1.45145e+08        0.000157265        2.88811e-05        0.000770469          0.0466567         0.00298259          0.0970141        4.38851e-06        2.44825e-15        1.86232e-16        2.22599e-14        6.58777e-14         0.00496721           0.114658        1.43429e-09         4.2813e-12        2.04513e-16            0.73276
78         0.00197177        2.51181e-05        4.37029e-06             101325            0.17399        4.37029e-06            1939.87                  0           0.957503            50.4027         1.3601e+08        0.000152142        2.73828e-05        0.000743484           0.046564         0.00293896          0.0970965        4.27489e-06        1.51883e-15        1.15195e-16        1.39336e-14         4.0783e-14         0.00481367           0.114899        1.31552e-09        3.99962e-12         1.4021e-16            0.73276
79         0.00199689        2.51181e-05         4.3659e-06             101325           0.173815         4.3659e-06            1942.17                  0           0.958957            47.0358        1.27378e+08        0.000147134        2.59508e-05         0.00071723          0.0464738         0.00289531          0.0971772        4.16309e-06        9.45708e-16         7.1521e-17        8.75766e-15        2.53575e-14         0.00466328           0.115136        1.20574e-09        3.73933e-12        9.91026e-17            0.73276
80         0.00202201        2.51181e-05        4.36162e-06             101325           0.173644        4.36162e-06            1944.41                  0           0.960381            43.8737        1.19221e+08         0.00014224        2.45827e-05        0.000691691           0.046386         0.00285164          0.0972564        4.05311e-06        5.91063e-16        4.45745e-17        5.52748e-15        1.58359e-14         0.00451597           0.115367         1.1043e-09        3.49691e-12        7.23335e-17            0.73276
81         0.00204713        2.51181e-05        4.35746e-06             101325           0.173479        4.35746e-06             1946.6                  0           0.961777            40.9029        1.11517e+08        0.000137458        2.32758e-05        0.000666852          0.0463007         0.00280798           0.097334        3.94496e-06        3.70834e-16        2.78889e-17        3.50357e-15        9.93361e-15          0.0043717           0.115594        1.01063e-09        3.26997e-12        5.45058e-17            0.73276
82         0.00207225        2.51181e-05        4.35341e-06             101325           0.173318        4.35341e-06            1948.73                  0           0.963144            38.1118        1.04242e+08        0.000132788        2.20281e-05        0.000642701          0.0462178         0.00276434          0.0974101        3.83865e-06        2.33579e-16        1.75189e-17        2.23034e-15        6.25929e-15         0.00423044           0.115816        9.24184e-10        3.05688e-12        4.23161e-17            0.73276
83         0.00209736        2.51181e-05        4.34947e-06             101325           0.173161        4.34947e-06            1950.82                  0           0.964482            35.4895        9.73753e+07        0.000128229        2.08372e-05        0.000619225          0.0461372         0.00272074          0.0974847        3.73422e-06        1.47719e-16        1.10497e-17        1.42606e-15        3.96204e-15         0.00409216           0.116033        8.44459e-10        2.85643e-12         3.3731e-17            0.73276
84         0.00212248        2.51181e-05        4.34563e-06             101325           0.173008        4.34563e-06            1952.85                  0           0.965793            33.0266         9.0897e+07        0.000123779        1.97012e-05        0.000596413          0.0460589         0.00267721          0.0975577        3.63168e-06        9.38067e-17        6.99849e-18        9.15897e-16        2.51949e-15         0.00395685           0.116246        7.70989e-10         2.6677e-12        2.74906e-17            0.73276
85          0.0021476        2.51181e-05         4.3419e-06             101325           0.172859         4.3419e-06            1954.83                  0           0.967076            30.7141        8.47885e+07         0.00011944        1.86181e-05        0.000574254          0.0459829         0.00263376          0.0976292        3.53107e-06        5.98235e-17        4.45154e-18        5.90918e-16        1.60964e-15         0.00382451           0.116454        7.03339e-10        2.48995e-12        2.28076e-17            0.73276
86         0.00217272        2.51181e-05        4.33827e-06             101325           0.172715        4.33827e-06            1956.76                  0            0.96833             28.544        7.90323e+07        0.000115208         1.7586e-05        0.000552739          0.0459092         0.00259041          0.0976993        3.43243e-06        3.83179e-17         2.8439e-18        3.83015e-16        1.03321e-15         0.00369511           0.116657        6.41101e-10        2.32256e-12        1.91854e-17            0.73276
87         0.00219784        2.51181e-05        4.33474e-06             101325           0.172574        4.33474e-06            1958.64                  0           0.969558            26.5088        7.36116e+07        0.000111086         1.6603e-05        0.000531858          0.0458377          0.0025472          0.0977679         3.3358e-06        2.46538e-17        1.82501e-18         2.4943e-16        6.66375e-16         0.00356868           0.116855        5.83896e-10        2.16499e-12        1.63064e-17            0.73276
88         0.00222295        2.51181e-05        4.33131e-06             101325           0.172438        4.33131e-06            1960.47                  0           0.970757            24.6016        6.85107e+07        0.000107071        1.56676e-05        0.000511603          0.0457684         0.00250414           0.097835        3.24121e-06        1.59362e-17        1.17659e-18        1.63217e-16        4.31858e-16         0.00344522           0.117049        5.31368e-10        2.01675e-12        1.39648e-17            0.73276
89         0.00224807        2.51181e-05        4.32798e-06             101325           0.172305        4.32798e-06            1962.26                  0           0.971929            22.8158        6.37145e+07        0.000103165        1.47779e-05        0.000491966          0.0457014         0.00246127          0.0979006        3.14871e-06         1.0351e-17        7.62168e-19        1.07327e-16        2.81242e-16         0.00332473           0.117239        4.83182e-10        1.87738e-12        1.20241e-17            0.73276
90         0.00227319        2.51181e-05        4.32474e-06             101325           0.172176        4.32474e-06            1963.99                  0           0.973072            21.1451        5.92085e+07        9.93654e-05        1.39324e-05         0.00047294          0.0456366         0.00241861          0.0979648        3.05835e-06        6.75733e-18         4.9616e-19        7.09297e-17        1.84059e-16         0.00320722           0.117423        4.39026e-10        1.74647e-12        1.03919e-17            0.73276
91         0.00229831        2.51181e-05         4.3216e-06             101325           0.172051         4.3216e-06            1965.68                  0           0.974188            19.5838         5.4979e+07        9.56733e-05        1.31294e-05        0.000454516          0.0455739         0.00237619          0.0980274        2.97016e-06        4.43476e-18        3.24657e-19        4.71169e-17        1.21059e-16          0.0030927           0.117603        3.98606e-10        1.62362e-12        9.00406e-18            0.73276
92         0.00232343        2.51181e-05        4.31855e-06             101325            0.17193        4.31855e-06            1967.32                  0           0.975276            18.1262        5.10125e+07        9.20879e-05        1.23675e-05        0.000436688          0.0455135         0.00233404          0.0980887        2.88421e-06        2.92688e-18        2.13581e-19        3.14642e-17        8.00244e-17         0.00298118           0.117778        3.61646e-10        1.50843e-12        7.81442e-18            0.73276
93         0.00234854        2.51181e-05        4.31559e-06             101325           0.171812        4.31559e-06            1968.91                  0           0.976336            16.7669        4.72964e+07        8.86091e-05        1.16451e-05        0.000419448          0.0454551         0.00229219          0.0981484        2.80052e-06        1.94331e-18        1.41305e-19        2.11261e-17        5.31691e-17         0.00287268           0.117949        3.27887e-10        1.40055e-12        6.78887e-18            0.73276
94         0.00237366        2.51181e-05        4.31273e-06             101325           0.171698        4.31273e-06            1970.46                  0           0.977368            15.5007        4.38184e+07        8.52363e-05        1.09608e-05        0.000402789          0.0453989         0.00225068          0.0982067        2.71915e-06         1.2986e-18        9.40501e-20        1.42649e-17        3.55085e-17         0.00276719           0.118115        2.97088e-10        1.29962e-12        5.90133e-18            0.73276
95         0.00239878        2.51181e-05        4.30995e-06             101325           0.171587        4.30995e-06            1971.96                  0           0.978372            14.3226        4.05665e+07         8.1969e-05        1.03131e-05        0.000386703          0.0453448         0.00220954          0.0982635        2.64013e-06        8.73863e-19        6.29999e-20        9.68857e-18        2.38378e-17         0.00266473           0.118276        2.69019e-10        1.20529e-12        5.13129e-18            0.73276
96          0.0024239        2.51181e-05        4.30726e-06             101325            0.17148        4.30726e-06            1973.41                  0           0.979348            13.2277        3.75293e+07        7.88069e-05        9.70066e-06        0.000371184          0.0452928          0.0021688          0.0983188        2.56349e-06        5.92542e-19         4.2492e-20        6.62077e-18        1.60876e-17          0.0025653           0.118432        2.43469e-10        1.11722e-12        4.46215e-18            0.73276
97         0.00244902        2.51181e-05        4.30467e-06             101325           0.171377        4.30467e-06            1974.82                  0           0.980296            12.2115        3.46956e+07        7.57491e-05        9.12201e-06        0.000356223          0.0452429         0.00212849          0.0983727        2.48927e-06        4.05159e-19        2.88737e-20        4.55353e-18        1.09154e-17         0.00246889           0.118583        2.20237e-10         1.0351e-12        3.88021e-18            0.73276
98         0.00247414        2.51181e-05        4.30215e-06             101325           0.171277        4.30215e-06            1976.19                  0           0.981215            11.2693        3.20548e+07        7.27951e-05        8.57583e-06        0.000341813           0.045195         0.00208866          0.0984251        2.41751e-06        2.79597e-19        1.97792e-20        3.15308e-18        7.44628e-18         0.00237551            0.11873        1.99137e-10        9.58613e-13        3.37396e-18            0.73276
99         0.00249925        2.51181e-05        4.29973e-06             101325            0.17118        4.29973e-06            1977.51                  0           0.982106            10.3969        2.95964e+07         6.9944e-05        8.06078e-06        0.000327946          0.0451491         0.00204932           0.098476        2.34822e-06        1.94918e-19        1.36692e-20        2.19913e-18        5.10778e-18         0.00228514           0.118872        1.79994e-10        8.87447e-13        2.93356e-18            0.73276
100         0.00252437        2.51181e-05        4.29739e-06             101325           0.171087        4.29739e-06            1978.78                  0            0.98297            9.59002        2.73104e+07         6.7195e-05        7.57553e-06        0.000314612          0.0451052         0.00201052          0.0985255        2.28142e-06        1.37414e-19        9.53824e-21        1.54562e-18        3.52339e-18         0.00219778           0.119009        1.62645e-10        8.21309e-13        2.55056e-18            0.73276
101         0.00254949        2.51181e-05        4.29513e-06             101325           0.170997        4.29513e-06            1980.01                  0           0.983805            8.84453        2.51872e+07        6.45469e-05        7.11881e-06        0.000301804          0.0450632          0.0019723          0.0985735        2.21713e-06        9.80699e-20        6.72617e-21        1.09528e-18        2.44441e-18         0.00211342           0.119142         1.4694e-10        7.59914e-13        2.21764e-18            0.73276
102         0.00257461        2.51181e-05        4.29295e-06             101325           0.170911        4.29295e-06             1981.2                  0           0.984612            8.15656        2.32172e+07        6.19987e-05        6.68934e-06        0.000289511          0.0450232         0.00193468          0.0986201        2.15535e-06        7.09294e-20        4.79792e-21        7.83042e-19        1.70581e-18         0.00203202            0.11927        1.32736e-10        7.02983e-13        1.92838e-18            0.73276
103         0.00259973        2.51181e-05        4.29086e-06             101325           0.170827        4.29086e-06            1982.34                  0           0.985392            7.52231        2.13916e+07        5.95492e-05        6.28589e-06        0.000277726           0.044985         0.00189769          0.0986652        2.09609e-06        5.20394e-20        3.46526e-21        5.65155e-19        1.19756e-18         0.00195358           0.119393        1.19904e-10        6.50252e-13        1.67723e-18            0.73276
104         0.00262484        2.51181e-05        4.28885e-06             101325           0.170747        4.28885e-06            1983.44                  0           0.986145            6.93816        1.97014e+07        5.71969e-05        5.90723e-06        0.000266437          0.0449486         0.00186138          0.0987088        2.03933e-06        3.87632e-20        2.53635e-21        4.12077e-19        8.45973e-19         0.00187806           0.119511        1.08321e-10        6.01461e-13        1.45927e-18            0.73276
105         0.00264996        2.51181e-05        4.28691e-06             101325            0.17067        4.28691e-06            1984.51                  0            0.98687            6.40063        1.81385e+07        5.49403e-05        5.55219e-06        0.000255635           0.044914         0.00182577          0.0987511        1.98507e-06        2.93328e-20        1.88288e-21        3.03761e-19        6.01452e-19         0.00180542           0.119626        9.78761e-11        5.56364e-13        1.27024e-18            0.73276
106         0.00267508        2.51181e-05        4.28505e-06             101325           0.170596        4.28505e-06            1985.52                  0           0.987568            5.90639        1.66946e+07         5.2778e-05         5.2196e-06        0.000245309          0.0448812         0.00179089          0.0987918         1.9333e-06        2.25568e-20         1.4186e-21         2.2654e-19        4.30471e-19         0.00173565           0.119735        8.84647e-11        5.14725e-13        1.10638e-18            0.73276
107          0.0027002        2.51181e-05        4.28327e-06             101325           0.170525        4.28327e-06             1986.5                  0           0.988239            5.45229         1.5362e+07        5.07081e-05        4.90832e-06        0.000235448            0.04485         0.00175676          0.0988312        1.88397e-06        1.76276e-20        1.08517e-21        1.71044e-19        3.10252e-19         0.00166869            0.11984        7.99917e-11        4.76315e-13        9.64394e-19            0.73276
108         0.00272532        2.51181e-05        4.28156e-06             101325           0.170457        4.28156e-06            1987.44                  0           0.988885            5.03529        1.41332e+07        4.87289e-05        4.61727e-06         0.00022604          0.0448205         0.00172342          0.0988692        1.83707e-06        1.39947e-20        8.42982e-22        1.30822e-19         2.2525e-19          0.0016045           0.119941         7.2369e-11        4.40917e-13        8.41417e-19            0.73276
109         0.00275043        2.51181e-05        4.27992e-06             101325           0.170392        4.27992e-06            1988.34                  0           0.989504            4.65255        1.30012e+07        4.68384e-05        4.34536e-06        0.000217075          0.0447925          0.0016909          0.0989057        1.79255e-06        1.12803e-20        6.64915e-22        1.01408e-19        1.64805e-19         0.00154303           0.120038        6.55161e-11        4.08326e-13        7.34933e-19            0.73276
110         0.00277555        2.51181e-05        4.27835e-06             101325           0.170329        4.27835e-06             1989.2                  0           0.990098            4.30137        1.19593e+07        4.50346e-05        4.09156e-06        0.000208539          0.0447661         0.00165921          0.0989409        1.75038e-06        9.22331e-21        5.32328e-22        7.96931e-20        1.21571e-19         0.00148424            0.12013        5.93588e-11        3.78345e-13        6.42746e-19            0.73276
111         0.00280067        2.51181e-05        4.27686e-06             101325            0.17027        4.27686e-06            1990.03                  0           0.990666            3.97918        1.10008e+07        4.33155e-05        3.85487e-06        0.000200422          0.0447412         0.00162837          0.0989747        1.71049e-06        7.64224e-21        4.32304e-22        6.35011e-20        9.04623e-20         0.00142806           0.120218        5.38295e-11        3.50788e-13        5.62942e-19            0.73276
112         0.00282579        2.51181e-05        4.27543e-06             101325           0.170213        4.27543e-06            1990.81                  0            0.99121             3.6836        1.01197e+07        4.16789e-05        3.63431e-06         0.00019271          0.0447177         0.00159841          0.0990072        1.67284e-06        6.40966e-21        3.55834e-22         5.1301e-20        6.79396e-20         0.00137445           0.120303        4.88666e-11        3.25478e-13        4.93855e-19            0.73276
113         0.00285091        2.51181e-05        4.27407e-06             101325           0.170159        4.27407e-06            1991.57                  0            0.99173            3.41239        9.31024e+06        4.01225e-05        3.42896e-06        0.000185391          0.0446956         0.00156934          0.0990383        1.63736e-06        5.43545e-21        2.96588e-22        4.20089e-20        5.15298e-20         0.00132334           0.120383        4.44136e-11        3.02249e-13        4.34037e-19            0.73276
114         0.00287603        2.51181e-05        4.27277e-06             101325           0.170107        4.27277e-06            1992.28                  0           0.992227            3.16346        8.56687e+06         3.8644e-05         3.2379e-06        0.000178453          0.0446748         0.00154118          0.0990682        1.60399e-06        4.65526e-21        2.50078e-22        3.48524e-20        3.94953e-20         0.00127466           0.120459        4.04196e-11        2.80944e-13         3.8223e-19            0.73276
115         0.00290114        2.51181e-05        4.27153e-06             101325           0.170058        4.27153e-06            1992.96                  0             0.9927            2.93485        7.88445e+06         3.7241e-05        3.06029e-06        0.000171882          0.0446552         0.00151393          0.0990967        1.57266e-06        4.02269e-21          2.131e-22        2.92782e-20        3.06094e-20         0.00122836           0.120532         3.6838e-11        2.61417e-13        3.37343e-19            0.73276
116         0.00292626        2.51181e-05        4.27036e-06             101325           0.170011        4.27036e-06            1993.61                  0           0.993151            2.72476        7.25812e+06        3.59112e-05        2.89529e-06        0.000165665          0.0446369         0.00148761           0.099124         1.5433e-06        3.50393e-21         1.8334e-22         2.4887e-20        2.40021e-20         0.00118437           0.120601        3.36268e-11        2.43529e-13         2.9843e-19            0.73276
117         0.00295138        2.51181e-05        4.26924e-06             101325           0.169967        4.26924e-06            1994.23                  0            0.99358            2.53154        6.68335e+06         3.4652e-05        2.74211e-06        0.000159789          0.0446197         0.00146223          0.0991501        1.51583e-06        3.07407e-21        1.59116e-22        2.13884e-20         1.9053e-20         0.00114261           0.120667        3.07478e-11        2.27151e-13        2.64677e-19            0.73276
118          0.0029765        2.51181e-05        4.26818e-06             101325           0.169924        4.26818e-06            1994.82                  0           0.993988            2.35364         6.1559e+06        3.34612e-05        2.60001e-06        0.000154241          0.0446036         0.00143778          0.0991749        1.49017e-06        2.71452e-21        1.39188e-22        1.85702e-20        1.53178e-20         0.00110302           0.120729        2.81668e-11        2.12163e-13        2.35375e-19            0.73276
119         0.00300162        2.51181e-05        4.26718e-06             101325           0.169884        4.26718e-06            1995.37                  0           0.994375            2.18965        5.67183e+06         3.2336e-05        2.46826e-06        0.000149009          0.0445885         0.00141427          0.0991986        1.46626e-06        2.41127e-21        1.22634e-22        1.62756e-20        1.24764e-20         0.00106552           0.120788        2.58528e-11        1.98453e-13        2.09915e-19            0.73276
120         0.00302673        2.51181e-05        4.26623e-06             101325           0.169847        4.26623e-06             1995.9                  0           0.994742            2.03831        5.22747e+06        3.12742e-05        2.34619e-06        0.000144079          0.0445745          0.0013917          0.0992211        1.44399e-06         2.1536e-21        1.08763e-22        1.43883e-20        1.02972e-20         0.00103005           0.120844        2.37778e-11        1.85916e-13        1.87772e-19            0.73276
121         0.00305185        2.51181e-05        4.26533e-06             101325           0.169811        4.26533e-06             1996.4                  0           0.995089            1.89843        4.81944e+06        3.02731e-05        2.23316e-06        0.000139439          0.0445614         0.00137007          0.0992426         1.4233e-06        1.93324e-21        9.70475e-23        1.28209e-20        8.61172e-21        0.000996536           0.120896        2.19167e-11        1.74456e-13        1.68493e-19            0.73276
122         0.00307697        2.51181e-05        4.26448e-06             101325           0.169777        4.26448e-06            1996.87                  0           0.995418            1.76897        4.44463e+06        2.93304e-05        2.12854e-06        0.000135075          0.0445491         0.00134936          0.0992629         1.4041e-06        1.74369e-21         8.7082e-23        1.15075e-20        7.29682e-21          0.0009649           0.120946        2.02472e-11        1.63984e-13        1.51688e-19            0.73276
123         0.00310209        2.51181e-05        4.26367e-06             101325           0.169745        4.26367e-06            1997.31                  0           0.995729            1.64896        4.10017e+06        2.84435e-05        2.03177e-06        0.000130977          0.0445377         0.00132957          0.0992822        1.38632e-06        1.57982e-21        7.85518e-23        1.03977e-20        6.26187e-21        0.000935072           0.120993         1.8749e-11        1.54416e-13        1.37019e-19            0.73276
124         0.00312721        2.51181e-05        4.26292e-06             101325           0.169715        4.26292e-06            1997.73                  0           0.996023            1.53755        3.78342e+06        2.76101e-05        1.94231e-06         0.00012713          0.0445271         0.00131068          0.0993004        1.36986e-06        1.43752e-21         7.1209e-23        9.45282e-21        5.43992e-21        0.000906981           0.121037        1.74039e-11        1.45677e-13          1.242e-19            0.73276
125         0.00315232        2.51181e-05        4.26221e-06             101325           0.169687        4.26221e-06            1998.13                  0           0.996299            1.43397        3.49199e+06        2.68278e-05        1.85965e-06        0.000123524          0.0445173         0.00129269          0.0993177        1.35466e-06        1.31347e-21        6.48568e-23        8.64274e-21        4.78119e-21        0.000880554           0.121078         1.6196e-11        1.37696e-13         1.1298e-19            0.73276
126         0.00317744        2.51181e-05        4.26154e-06             101325            0.16966        4.26154e-06             1998.5                  0            0.99656            1.33754         3.2237e+06        2.60942e-05        1.78331e-06        0.000120147          0.0445081         0.00127559           0.099334        1.34064e-06        1.20494e-21        5.93371e-23        7.94388e-21        4.24849e-21        0.000855722           0.121117        1.51106e-11         1.3041e-13        1.03146e-19            0.73276
127         0.00320256        2.51181e-05        4.26091e-06             101325           0.169635        4.26091e-06            1998.85                  0           0.996805            1.24764        2.97653e+06        2.54071e-05        1.71284e-06        0.000116987          0.0444996         0.00125934          0.0993493        1.32772e-06        1.10971e-21        5.45218e-23        7.33758e-21        3.81383e-21        0.000832414           0.121154        1.41349e-11        1.23757e-13        9.45133e-20            0.73276
128         0.00322768        2.51181e-05        4.26032e-06             101325           0.169611        4.26032e-06            1999.18                  0           0.997036            1.16374        2.74871e+06        2.47642e-05        1.64783e-06        0.000114034          0.0444917         0.00124394          0.0993638        1.31584e-06        1.02589e-21        5.03061e-23        6.80894e-21        3.45605e-21        0.000810564           0.121188        1.32575e-11        1.17685e-13        8.69245e-20            0.73276
129          0.0032528        2.51181e-05        4.25976e-06             101325           0.169589        4.25976e-06            1999.48                  0           0.997252            1.08535        2.53859e+06        2.41633e-05        1.58788e-06        0.000111277          0.0444845         0.00122936          0.0993774        1.30492e-06        9.51955e-22        4.66038e-23        6.34595e-21        3.15906e-21        0.000790104            0.12122        1.24679e-11        1.12143e-13        8.02428e-20            0.73276
130         0.00327792        2.51181e-05        4.25925e-06             101325           0.169569        4.25925e-06            1999.77                  0           0.997454            1.01205        2.34469e+06        2.36024e-05        1.53263e-06        0.000108705          0.0444777         0.00121559          0.0993902        1.29489e-06        8.86578e-22        4.33431e-23        5.93886e-21        2.91051e-21        0.000770968            0.12125        1.17572e-11        1.07086e-13        7.43511e-20            0.73276
131         0.00330303        2.51181e-05        4.25876e-06             101325           0.169549        4.25876e-06            2000.04                  0           0.997644           0.943484        2.16569e+06        2.30794e-05        1.48174e-06         0.00010631          0.0444715          0.0012026          0.0994022         1.2857e-06        8.28656e-22        4.04642e-23        5.57967e-21         2.7009e-21        0.000753095           0.121279        1.11171e-11        1.02472e-13        6.91482e-20            0.73276
132         0.00332815        2.51181e-05        4.25831e-06             101325           0.169531        4.25831e-06            2000.29                  0           0.997821           0.879312         2.0004e+06        2.25924e-05         1.4349e-06         0.00010408          0.0444657         0.00119037          0.0994135        1.27728e-06        7.77247e-22        3.79168e-23         5.2618e-21        2.52286e-21        0.000736421           0.121305        1.05403e-11        9.82643e-14        6.45472e-20            0.73276
133         0.00335327        2.51181e-05        4.25789e-06             101325           0.169515        4.25789e-06            2000.53                  0           0.997987           0.819254        1.84774e+06        2.21394e-05        1.39181e-06        0.000102008          0.0444604         0.00117887           0.099424        1.26958e-06        7.31546e-22        3.56582e-23        4.97975e-21        2.37062e-21        0.000720889           0.121329        1.00206e-11        9.44274e-14         6.0473e-20            0.73276
134         0.00337839        2.51181e-05         4.2575e-06             101325           0.169499         4.2575e-06            2000.75                  0           0.998141           0.763061        1.70675e+06        2.17187e-05        1.35221e-06        0.000100085          0.0444555         0.00116808          0.0994338        1.26254e-06        6.90865e-22        3.36523e-23        4.72893e-21        2.23965e-21        0.000706441           0.121352        9.55199e-12        9.09303e-14        5.68609e-20            0.73276
135         0.00340351        2.51181e-05        4.25713e-06             101325           0.169484        4.25713e-06            2000.95                  0           0.998285           0.710516        1.57656e+06        2.13286e-05        1.31585e-06        9.83023e-05           0.044451         0.00115799           0.099443        1.25612e-06        6.54611e-22        3.18684e-23        4.50548e-21        2.12637e-21        0.000693023           0.121373        9.12955e-12        8.77445e-14        5.36551e-20            0.73276
136         0.00342862        2.51181e-05        4.25679e-06             101325           0.169471        4.25679e-06            2001.14                  0           0.998418           0.661427        1.45641e+06        2.09674e-05         1.2825e-06        9.66527e-05          0.0444469         0.00114855          0.0994515        1.25027e-06        6.22275e-22          3.028e-23        4.30613e-21        2.02791e-21        0.000680583           0.121392        8.74872e-12        8.48443e-14        5.08072e-20            0.73276
137         0.00345374        2.51181e-05        4.25648e-06             101325           0.169459        4.25648e-06            2001.31                  0           0.998542            0.61563         1.3456e+06        2.06336e-05        1.25194e-06         9.5129e-05          0.0444431         0.00113976          0.0994594        1.24494e-06        5.93415e-22        2.88647e-23        4.12809e-21        1.94199e-21        0.000669072           0.121411        8.40549e-12        8.22064e-14        4.82757e-20            0.73276
138         0.00347886        2.51181e-05        4.25619e-06             101325           0.169447        4.25619e-06            2001.47                  0           0.998657            0.57298        1.24353e+06        2.03257e-05          1.224e-06        9.37244e-05          0.0444397         0.00113159          0.0994667        1.24011e-06        5.67653e-22         2.7603e-23          3.969e-21        1.86676e-21        0.000658444           0.121427        8.09633e-12        7.98098e-14        4.60246e-20            0.73276
139         0.00350398        2.51181e-05        4.25592e-06             101325           0.169436        4.25592e-06            2001.62                  0           0.998763           0.533352        1.14965e+06        2.00426e-05        1.19848e-06        9.24326e-05          0.0444365         0.00112402          0.0994735        1.23572e-06        5.44659e-22        2.64782e-23        3.82683e-21         1.8007e-21        0.000648656           0.121443         7.8181e-12        7.76357e-14        4.40229e-20            0.73276
140          0.0035291        2.51181e-05        4.25568e-06             101325           0.169427        4.25568e-06            2001.76                  0            0.99886           0.496637        1.06349e+06        1.97828e-05        1.17525e-06        9.12481e-05          0.0444336         0.00111702          0.0994797        1.23175e-06        5.24151e-22        2.54761e-23        3.69984e-21        1.74261e-21        0.000639668           0.121457        7.56805e-12        7.56672e-14        4.22438e-20            0.73276
141         0.00355421        2.51181e-05        4.25545e-06             101325           0.169418        4.25545e-06            2001.88                  0            0.99895           0.462743             984608        1.95454e-05        1.15414e-06        9.01655e-05           0.044431         0.00111059          0.0994854        1.22817e-06        5.05883e-22        2.45842e-23        3.58655e-21        1.69147e-21        0.000631444            0.12147        7.34379e-12        7.38895e-14        4.06645e-20            0.73276
142         0.00357933        2.51181e-05        4.25525e-06             101325            0.16941        4.25525e-06               2002                  0           0.999031           0.431593             912656        1.93293e-05        1.13505e-06        8.91804e-05          0.0444286         0.00110469          0.0994907        1.22495e-06        4.89646e-22        2.37922e-23         3.4857e-21        1.64647e-21        0.000623951           0.121481         7.1432e-12        7.22893e-14        3.92651e-20            0.73276
143         0.00360445        2.51181e-05        4.25506e-06             101325           0.169402        4.25506e-06             2002.1                  0           0.999106            0.40312             847311        1.91336e-05        1.11786e-06        8.82885e-05          0.0444265         0.00109933          0.0994954        1.22207e-06        4.75261e-22        2.30911e-23         3.3962e-21        1.60693e-21        0.000617162           0.121492        6.96447e-12        7.08552e-14         3.8029e-20            0.73276
144         0.00362957        2.51181e-05         4.2549e-06             101325           0.169396         4.2549e-06            2002.19                  0           0.999173           0.377271             788309        1.89576e-05        1.10248e-06        8.74866e-05          0.0444245         0.00109448          0.0994997        1.21951e-06        4.62578e-22        2.24732e-23        3.31716e-21         1.5723e-21        0.000611052           0.121502        6.80607e-12        6.95775e-14         3.6942e-20            0.73276
145         0.00365469        2.51181e-05        4.25475e-06             101325            0.16939        4.25475e-06            2002.28                  0           0.999234           0.354007             735429        1.88007e-05        1.08883e-06        8.67717e-05          0.0444228         0.00109013          0.0995035        1.21725e-06         4.5147e-22        2.19324e-23        3.24783e-21        1.54214e-21          0.0006056            0.12151        6.66671e-12         6.8448e-14        3.59923e-20            0.73276
146         0.00367981        2.51181e-05        4.25462e-06             101325           0.169384        4.25462e-06            2002.35                  0           0.999288           0.333297             688500        1.86624e-05        1.07685e-06        8.61418e-05          0.0444213         0.00108629          0.0995069        1.21527e-06        4.41835e-22        2.14635e-23         3.1876e-21         1.5161e-21        0.000600793           0.121518        6.54533e-12          6.746e-14        3.51704e-20            0.73276
