# Time 0.00021
# eta = 0.002
# length = 0.000859386
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182092        2.51161e-05        4.26817e-06             101325           0.169938        4.26817e-06            1994.59                  0            0.99293            2.97541        1.47983e+06        3.32159e-05        2.55852e-06            0.00015          0.0446775         0.00141224          0.0991913         1.4906e-06        9.65089e-12        6.83421e-13        1.64851e-10        3.67724e-10         0.00120917           0.120562        3.70887e-11        1.95074e-10        5.22227e-13            0.73276
73         0.00184603        2.51161e-05        4.26624e-06             101325           0.169861        4.26624e-06            1995.66                  0           0.993771            2.73137        1.33897e+06        3.11469e-05        2.31946e-06        0.000140677          0.0446418         0.00137017          0.0992342         1.4466e-06        7.83971e-12        5.54341e-13        1.38227e-10        3.06735e-10         0.00112751           0.120691        3.10078e-11          1.591e-10        4.22772e-13            0.73276
74         0.00187115        2.51161e-05        4.26451e-06             101325           0.169792        4.26451e-06            1996.62                  0           0.994524            2.51813        1.23834e+06        2.93115e-05        2.11482e-06        0.000132456          0.0446104         0.00133177          0.0992727         1.4086e-06        6.45139e-12        4.55578e-13        1.17193e-10        2.58956e-10         0.00105458           0.120805        2.61937e-11        1.31426e-10        3.46851e-13            0.73276
75         0.00189627        2.51161e-05        4.26298e-06             101325           0.169731        4.26298e-06            1997.48                  0           0.995197            2.32554        1.16211e+06        2.76875e-05         1.9397e-06        0.000125221          0.0445828         0.00129688          0.0993073        1.37588e-06        5.37202e-12        3.78922e-13        1.00339e-10        2.20962e-10        0.000989623           0.120907        2.23595e-11        1.09834e-10        2.88049e-13            0.73276
76         0.00192138        2.51161e-05        4.26162e-06             101325           0.169677        4.26162e-06            1998.23                  0           0.995797            2.14687         1.0992e+06        2.62542e-05        1.78989e-06        0.000118867          0.0445586         0.00126531          0.0993381        1.34782e-06        4.52043e-12        3.18536e-13        8.66357e-11        1.90279e-10        0.000931903           0.120998        1.92872e-11        9.27369e-11        2.41819e-13            0.73276
77          0.0019465        2.51161e-05        4.26042e-06             101325           0.169629        4.26042e-06             1998.9                  0           0.996331            1.97791        1.04225e+06        2.49924e-05        1.66176e-06        0.000113298          0.0445374         0.00123688          0.0993655        1.32382e-06        3.83844e-12        2.70244e-13        7.53271e-11        1.65105e-10        0.000880743           0.121078         1.6811e-11        7.89952e-11        2.04915e-13            0.73276
78         0.00197161        2.51161e-05        4.25936e-06             101325           0.169587        4.25936e-06            1999.49                  0           0.996804            1.81632             986751        2.38841e-05        1.55218e-06        0.000108427          0.0445189         0.00121136          0.0993899        1.30334e-06         3.2841e-12        2.31042e-13        6.58564e-11         1.4413e-10         0.00083551           0.121149        1.48036e-11        6.77853e-11        1.75007e-13            0.73276
79         0.00199673        2.51161e-05        4.25843e-06             101325            0.16955        4.25843e-06            2000.01                  0           0.997223            1.66103             930252         2.2913e-05        1.45847e-06        0.000104173          0.0445027         0.00118856          0.0994115        1.28591e-06        2.82699e-12        1.98753e-13         5.7813e-11         1.2639e-10        0.000795618           0.121212         1.3167e-11        5.85088e-11        1.50414e-13            0.73276
80         0.00202185        2.51161e-05        4.25761e-06             101325           0.169517        4.25761e-06            2000.47                  0           0.997592            1.51183             871779         2.2064e-05        1.37834e-06        0.000100465          0.0444886         0.00116826          0.0994305        1.27109e-06        2.44495e-12        1.71796e-13        5.08936e-11        1.11181e-10        0.000760523           0.121267        1.18255e-11        5.07287e-11         1.2991e-13            0.73276
81         0.00204696        2.51161e-05         4.2569e-06             101325           0.169489         4.2569e-06            2000.87                  0           0.997917              1.369             811323        2.13235e-05        1.30982e-06        9.72391e-05          0.0444764         0.00115026          0.0994473        1.25852e-06        2.12173e-12        1.49012e-13         4.4874e-11        9.79847e-11        0.000729725           0.121315        1.07202e-11        4.41238e-11        1.12604e-13            0.73276
82         0.00207208        2.51161e-05        4.25627e-06             101325           0.169464        4.25627e-06            2001.22                  0           0.998202            1.23308             749464         2.0679e-05        1.25125e-06        9.44369e-05          0.0444657         0.00113435           0.099462        1.24786e-06        1.84535e-12        1.29546e-13        3.95882e-11        8.64202e-11        0.000702765           0.121358        9.80522e-12        3.84573e-11        9.78353e-14            0.73276
83         0.00209719        2.51161e-05        4.25573e-06             101325           0.169442        4.25573e-06            2001.52                  0           0.998451            1.10467             687088        2.01193e-05        1.20119e-06        9.20072e-05          0.0444565         0.00112033          0.0994748        1.23884e-06        1.60689e-12        1.12765e-13        3.49125e-11        7.62052e-11        0.000679222           0.121395        9.04438e-12        3.35529e-11        8.51174e-14            0.73276
84         0.00212231        2.51161e-05        4.25526e-06             101325           0.169424        4.25526e-06            2001.79                  0           0.998669           0.984305             625181        1.96343e-05        1.15842e-06        8.99042e-05          0.0444486         0.00110803           0.099486        1.23121e-06        1.39967e-12        9.81918e-14        3.07546e-11        6.71298e-11        0.000658714           0.121427        8.40924e-12        2.92782e-11        7.40842e-14            0.73276
85         0.00214743        2.51161e-05        4.25485e-06             101325           0.169407        4.25485e-06            2002.02                  0           0.998859           0.872405             564702        1.92149e-05        1.12189e-06        8.80871e-05          0.0444417         0.00109728          0.0994958        1.22475e-06        1.21863e-12        8.54673e-14        2.70443e-11        5.90361e-11        0.000640893           0.121455        7.87719e-12        2.55329e-11        6.44586e-14            0.73276
86         0.00217254        2.51161e-05         4.2545e-06             101325           0.169393         4.2545e-06            2002.21                  0           0.999024           0.769225             506496         1.8853e-05        1.09071e-06        8.65199e-05          0.0444358         0.00108789          0.0995043         1.2193e-06        1.05984e-12        7.43134e-14        2.37276e-11         5.1803e-11        0.000625444           0.121479        7.43016e-12        2.22398e-11        5.60276e-14            0.73276
87         0.00219766        2.51161e-05         4.2542e-06             101325           0.169381         4.2542e-06            2002.38                  0           0.999167           0.674844             451248        1.85414e-05        1.06412e-06        8.51706e-05          0.0444307         0.00107974          0.0995116        1.21469e-06        9.20253e-13        6.45126e-14        2.07617e-11        4.53355e-11        0.000612084             0.1215        7.05365e-12         1.9338e-11        4.86242e-14            0.73276
88         0.00222278        2.51161e-05        4.25394e-06             101325           0.169371        4.25394e-06            2002.53                  0            0.99929           0.589175             399474        1.82736e-05        1.04146e-06        8.40111e-05          0.0444263         0.00107267          0.0995179         1.2108e-06        7.97411e-13        5.58912e-14        1.81119e-11        3.95568e-11        0.000600558           0.121518        6.73592e-12        1.67791e-11        4.21155e-14            0.73276
89         0.00224789        2.51161e-05        4.25371e-06             101325           0.169362        4.25371e-06            2002.66                  0           0.999397           0.511986             351515         1.8044e-05        1.02216e-06        8.30166e-05          0.0444226         0.00106656          0.0995234        1.20751e-06        6.89309e-13        4.83069e-14        1.57489e-11        3.44026e-11        0.000590638           0.121534        6.46738e-12        1.45232e-11        3.63927e-14            0.73276
90         0.00227301        2.51161e-05        4.25352e-06             101325           0.169354        4.25352e-06            2002.76                  0           0.999488           0.442923             307561        1.78475e-05        1.00574e-06        8.21651e-05          0.0444194         0.00106129          0.0995281        1.20474e-06        5.94268e-13         4.1641e-14        1.36471e-11        2.98171e-11        0.000582121           0.121547        6.24021e-12        1.25366e-11         3.1365e-14            0.73276
91         0.00229812        2.51161e-05        4.25336e-06             101325           0.169348        4.25336e-06            2002.86                  0           0.999567           0.381537             267663        1.76798e-05        9.91798e-07        8.14376e-05          0.0444166         0.00105676          0.0995321         1.2024e-06         5.1085e-13        3.57918e-14        1.17836e-11        2.57503e-11        0.000574825           0.121559        6.04792e-12        1.07905e-11        2.69549e-14            0.73276
92         0.00232324        2.51161e-05        4.25322e-06             101325           0.169342        4.25322e-06            2002.94                  0           0.999634           0.327315             231767        1.75368e-05        9.79963e-07        8.08171e-05          0.0444143         0.00105288          0.0995355        1.20043e-06        4.37799e-13        3.06706e-14        1.01373e-11        2.21568e-11         0.00056859           0.121568        5.88512e-12        9.25969e-12         2.3095e-14            0.73276
93         0.00234836        2.51161e-05         4.2531e-06             101325           0.169338         4.2531e-06               2003                  0           0.999692           0.279701             199732        1.74152e-05        9.69935e-07         8.0289e-05          0.0444123         0.00104957          0.0995384        1.19878e-06        3.74001e-13         2.6199e-14        8.68878e-12        1.89938e-11        0.000563274           0.121577        5.74734e-12        7.92141e-12        1.97256e-14            0.73276
94         0.00237347        2.51161e-05          4.253e-06             101325           0.169334          4.253e-06            2003.06                  0           0.999741           0.238121             171353         1.7312e-05        9.61449e-07        7.98404e-05          0.0444107         0.00104674          0.0995409        1.19738e-06        3.18457e-13        2.23065e-14        7.41946e-12        1.62215e-11        0.000558751           0.121584        5.63077e-12        6.75529e-12        1.67932e-14            0.73276
95         0.00239859        2.51161e-05        4.25291e-06             101325            0.16933        4.25291e-06            2003.11                  0           0.999782           0.201998             146383        1.72245e-05        9.54279e-07        7.94601e-05          0.0444092         0.00104434           0.099543        1.19621e-06         2.7026e-13        1.89295e-14        6.31197e-12         1.3802e-11        0.000554913            0.12159        5.53225e-12        5.74274e-12        1.42496e-14            0.73276
96          0.0024237        2.51161e-05        4.25284e-06             101325           0.169327        4.25284e-06            2003.15                  0           0.999818            0.17077             124552        1.71506e-05        9.48231e-07        7.91383e-05           0.044408          0.0010423          0.0995448        1.19522e-06        2.28589e-13        1.60099e-14        5.34988e-12        1.16997e-11        0.000551662           0.121595        5.44906e-12        4.86675e-12        1.20509e-14            0.73276
97         0.00244882        2.51161e-05        4.25278e-06             101325           0.169325        4.25278e-06            2003.18                  0           0.999848           0.143897             105575        1.70883e-05        9.43138e-07        7.88667e-05           0.044407         0.00104057          0.0995463         1.1944e-06        1.92691e-13        1.34951e-14        4.51779e-12        9.88103e-12        0.000548916           0.121599        5.37892e-12        4.11178e-12        1.01574e-14            0.73276
98         0.00247394        2.51161e-05        4.25273e-06             101325           0.169323        4.25273e-06            2003.21                  0           0.999873           0.120873            89166.9        1.70358e-05        9.38856e-07        7.86377e-05          0.0444062         0.00103911          0.0995476        1.19371e-06        1.61884e-13        1.13371e-14        3.80126e-12        8.31469e-12        0.000546601           0.121603        5.31986e-12        3.46363e-12         8.5327e-15            0.73276
99         0.00249905        2.51161e-05        4.25269e-06             101325           0.169321        4.25269e-06            2003.23                  0           0.999894           0.101228              75052        1.69918e-05        9.35263e-07        7.84453e-05          0.0444055         0.00103788          0.0995487        1.19313e-06        1.35547e-13        9.49238e-15        3.18694e-12        6.97153e-12        0.000544653           0.121606        5.27022e-12        2.90935e-12        7.14397e-15            0.73276
100         0.00252417        2.51161e-05        4.25265e-06             101325            0.16932        4.25265e-06            2003.25                  0           0.999912          0.0845303            62965.8        1.69548e-05        9.32252e-07        7.82837e-05          0.0444049         0.00103685          0.0995496        1.19264e-06        1.13118e-13        7.92144e-15        2.66249e-12        5.82472e-12        0.000543018           0.121608        5.22857e-12         2.4372e-12        5.96146e-15            0.73276
101         0.00254928        2.51161e-05        4.25262e-06             101325           0.169319        4.25262e-06            2003.27                  0           0.999927          0.0703906              52662        1.69239e-05        9.29735e-07        7.81485e-05          0.0444044         0.00103598          0.0995503        1.19224e-06        9.40893e-14        6.58877e-15        2.21666e-12         4.8497e-12        0.000541649           0.121611        5.19369e-12        2.03656e-12        4.95838e-15            0.73276
102          0.0025744        2.51161e-05         4.2526e-06             101325           0.169318         4.2526e-06            2003.29                  0            0.99994          0.0584588            43913.5         1.6898e-05        9.27634e-07        7.80354e-05          0.0444039         0.00103526           0.099551         1.1919e-06        7.80078e-14        5.46253e-15        1.83923e-12        4.02416e-12        0.000540505           0.121612        5.16454e-12        1.69792e-12        4.11072e-15            0.73276
103         0.00259952        2.51161e-05        4.25258e-06             101325           0.169317        4.25258e-06             2003.3                  0            0.99995          0.0484235            36514.1        1.68765e-05        9.25884e-07        7.79411e-05          0.0444036         0.00103466          0.0995515        1.19162e-06        6.44679e-14        4.51432e-15        1.52099e-12        3.32802e-12        0.000539551           0.121614        5.14022e-12        1.41276e-12        3.39709e-15            0.73276
104         0.00262463        2.51161e-05        4.25256e-06             101325           0.169316        4.25256e-06            2003.31                  0           0.999959          0.0400104            30278.6        1.68586e-05        9.24428e-07        7.78626e-05          0.0444033         0.00103415          0.0995519        1.19139e-06        5.31102e-14        3.71896e-15        1.25372e-12        2.74333e-12        0.000538757           0.121615        5.11999e-12        1.17354e-12        2.79852e-15            0.73276
105         0.00264975        2.51161e-05        4.25255e-06             101325           0.169316        4.25255e-06            2003.31                  0           0.999966          0.0329786              25042        1.68438e-05        9.23221e-07        7.77975e-05          0.0444031         0.00103373          0.0995523         1.1912e-06        4.36179e-14        3.05424e-15        1.03012e-12        2.25414e-12        0.000538098           0.121616        5.10318e-12        9.73595e-13        2.29829e-15            0.73276
106         0.00267487        2.51161e-05        4.25254e-06             101325           0.169315        4.25254e-06            2003.32                  0           0.999972          0.0271185            20658.5        1.68314e-05         9.2222e-07        7.77434e-05          0.0444029         0.00103339          0.0995526        1.19104e-06        3.57131e-14         2.5007e-15        8.43761e-13         1.8464e-12        0.000537552           0.121617        5.08926e-12        8.07084e-13        1.88174e-15            0.73276
107         0.00269998        2.51161e-05        4.25253e-06             101325           0.169315        4.25253e-06            2003.33                  0           0.999977          0.0222485            17000.5        1.68213e-05        9.21393e-07        7.76987e-05          0.0444027          0.0010331          0.0995529        1.19091e-06        2.91535e-14        2.04137e-15        6.89006e-13        1.50779e-12          0.0005371           0.121618        5.07774e-12        6.68903e-13        1.53609e-15            0.73276
108          0.0027251        2.51161e-05        4.25252e-06             101325           0.169314        4.25252e-06            2003.33                  0           0.999981          0.0182122              13957        1.68129e-05        9.20711e-07        7.76618e-05          0.0444026         0.00103286          0.0995531         1.1908e-06         2.3729e-14        1.66153e-15        5.60955e-13        1.22759e-12        0.000536727           0.121618        5.06824e-12         5.5463e-13        1.25026e-15            0.73276
109         0.00275021        2.51161e-05        4.25251e-06             101325           0.169314        4.25251e-06            2003.33                  0           0.999985          0.0148755            11431.9         1.6806e-05        9.20149e-07        7.76314e-05          0.0444025         0.00103267          0.0995532        1.19071e-06        1.92582e-14        1.34847e-15        4.55368e-13        9.96546e-13         0.00053642           0.121619        5.06042e-12        4.60448e-13        1.01469e-15            0.73276
110         0.00277533        2.51161e-05        4.25251e-06             101325           0.169314        4.25251e-06            2003.34                  0           0.999988          0.0121243            9342.68        1.68003e-05        9.19687e-07        7.76064e-05          0.0444024          0.0010325          0.0995534        1.19064e-06        1.55857e-14        1.09132e-15        3.68598e-13        8.06668e-13        0.000536168           0.121619          5.054e-12        3.83081e-13        8.21186e-16            0.73276
111         0.00280045        2.51161e-05         4.2525e-06             101325           0.169314         4.2525e-06            2003.34                  0            0.99999         0.00986119            7618.56        1.67956e-05        9.19308e-07        7.75859e-05          0.0444023         0.00103237          0.0995535        1.19058e-06        1.25786e-14        8.80756e-16        2.97527e-13        6.51139e-13        0.000535961            0.12162        5.04874e-12        3.19731e-13        6.62746e-16            0.73276
112         0.00282556        2.51161e-05         4.2525e-06             101325           0.169314         4.2525e-06            2003.34                  0           0.999992         0.00800414            6199.38        1.67918e-05        9.18997e-07        7.75691e-05          0.0444022         0.00103226          0.0995536        1.19053e-06        1.01241e-14        7.08889e-16          2.395e-13        5.24153e-13        0.000535792            0.12162        5.04443e-12        2.68023e-13        5.33423e-16            0.73276
113         0.00285068        2.51161e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.34                  0           0.999993         0.00648373            5034.03        1.67887e-05        9.18744e-07        7.75553e-05          0.0444022         0.00103218          0.0995537        1.19049e-06        8.12719e-15        5.69063e-16         1.9228e-13        4.20815e-13        0.000535653            0.12162        5.04092e-12        2.25955e-13        4.28211e-16            0.73276
114         0.00287579        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999995         0.00524165            4079.31        1.67861e-05        9.18537e-07        7.75441e-05          0.0444021          0.0010321          0.0995537        1.19046e-06        6.50724e-15        4.55634e-16        1.53967e-13        3.36968e-13         0.00053554            0.12162        5.03806e-12        1.91828e-13        3.42861e-16            0.73276
115         0.00290091        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999996         0.00422937            3299.11        1.67841e-05        9.18369e-07         7.7535e-05          0.0444021         0.00103204          0.0995538        1.19043e-06        5.19729e-15        3.63912e-16        1.22981e-13        2.69155e-13        0.000535448            0.12162        5.03574e-12        1.64232e-13        2.73845e-16            0.73276
116         0.00292603        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999997         0.00340601            2662.84        1.67824e-05        9.18232e-07        7.75276e-05          0.0444021           0.001032          0.0995538        1.19041e-06        4.14116e-15        2.89961e-16        9.79962e-14        2.14474e-13        0.000535374            0.12162        5.03386e-12        1.41983e-13        2.18202e-16            0.73276
117         0.00295114        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999997         0.00273775            2145.11         1.6781e-05        9.18121e-07        7.75215e-05          0.0444021         0.00103196          0.0995539        1.19039e-06        3.29203e-15        2.30506e-16        7.79063e-14        1.70506e-13        0.000535313           0.121621        5.03234e-12        1.24095e-13        1.73465e-16            0.73276
118         0.00297626        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999998         0.00219648            1724.72        1.67799e-05        9.18031e-07        7.75167e-05           0.044402         0.00103193          0.0995539        1.19038e-06         2.6112e-15        1.82834e-16        6.17968e-14        1.35249e-13        0.000535265           0.121621        5.03111e-12        1.09752e-13        1.37596e-16            0.73276
119         0.00300137        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999998         0.00175897            1384.11         1.6779e-05        9.17959e-07        7.75127e-05           0.044402          0.0010319          0.0995539        1.19037e-06        2.06709e-15        1.44736e-16        4.89213e-14         1.0707e-13        0.000535225           0.121621        5.03012e-12        9.82893e-14        1.08929e-16            0.73276
120         0.00302649        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999999         0.00140604            1108.69        1.67783e-05          9.179e-07        7.75096e-05           0.044402         0.00103188          0.0995539        1.19036e-06        1.63332e-15        1.14364e-16        3.86565e-14        8.46046e-14        0.000535193           0.121621        5.02932e-12        8.91514e-14        8.60761e-17            0.73276
121         0.00305161        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999999          0.0011219            886.437        1.67777e-05        9.17853e-07         7.7507e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.28857e-15        9.02246e-17        3.04978e-14        6.67484e-14        0.000535168           0.121621        5.02868e-12        8.18887e-14         6.7913e-17            0.73276
122         0.00307672        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999999        0.000893582            707.448        1.67773e-05        9.17815e-07        7.75049e-05           0.044402         0.00103185          0.0995539        1.19034e-06        1.01535e-15        7.10941e-17        2.40317e-14        5.25966e-14        0.000535147           0.121621        5.02817e-12         7.6133e-14        5.35186e-17            0.73276
123         0.00310184        2.51161e-05        4.25249e-06             101325           0.169313        4.25249e-06            2003.35                  0           0.999999        0.000710475            563.582        1.67769e-05        9.17785e-07        7.75033e-05           0.044402         0.00103184           0.099554        1.19034e-06        7.99428e-16        5.59752e-17        1.89214e-14         4.1412e-14        0.000535131           0.121621        5.02777e-12        7.15842e-14        4.21427e-17            0.73276
124         0.00312696        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0           0.999999        0.000563902            448.169        1.67766e-05        9.17761e-07         7.7502e-05           0.044402         0.00103183           0.099554        1.19033e-06        6.29388e-16        4.40691e-17        1.48969e-14         3.2604e-14        0.000535117           0.121621        5.02744e-12         6.8002e-14        3.31842e-17            0.73276
125         0.00315207        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000446793            355.756        1.67763e-05        9.17741e-07        7.75009e-05           0.044402         0.00103182           0.099554        1.19033e-06        4.95077e-16        3.46648e-17         1.1718e-14        2.56466e-14        0.000535107           0.121621        5.02718e-12        6.51725e-14        2.61081e-17            0.73276
126         0.00317719        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000353399            281.907        1.67762e-05        9.17726e-07        7.75001e-05           0.044402         0.00103182           0.099554        1.19033e-06        3.88758e-16        2.72205e-17        9.20164e-15        2.01391e-14        0.000535098           0.121621        5.02697e-12        6.29327e-14        2.05068e-17            0.73276
127          0.0032023        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000279054            223.003         1.6776e-05        9.17714e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06        3.04492e-16        2.13202e-17        7.20715e-15        1.57739e-14        0.000535092           0.121621        5.02681e-12        6.11575e-14        1.60673e-17            0.73276
128         0.00322742        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000219976            176.106        1.67759e-05        9.17704e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.38423e-16        1.66941e-17        5.64337e-15        1.23513e-14        0.000535086           0.121621        5.02668e-12        5.97656e-14        1.25865e-17            0.73276
129         0.00325254        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000173117            138.834        1.67758e-05        9.17696e-07        7.74985e-05           0.044402         0.00103181           0.099554        1.19032e-06         1.8628e-16        1.30431e-17        4.40918e-15        9.65014e-15        0.000535082           0.121621        5.02658e-12        5.86671e-14        9.83935e-18            0.73276
130         0.00327765        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000136014            109.267        1.67757e-05         9.1769e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.45486e-16        1.01868e-17        3.44362e-15        7.53687e-15        0.000535079           0.121621         5.0265e-12        5.78077e-14        7.69016e-18            0.73276
131         0.00330277        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        0.000106688             85.852        1.67757e-05        9.17685e-07        7.74979e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.13558e-16        7.95121e-18        2.68789e-15        5.88284e-15        0.000535076           0.121621        5.02643e-12        5.71351e-14        6.00804e-18            0.73276
132         0.00332788        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        8.35488e-05            67.3425        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.87807e-17        6.21633e-18        2.10142e-15        4.59927e-15        0.000535074           0.121621        5.02638e-12        5.66131e-14        4.70266e-18            0.73276
133           0.003353        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        6.53242e-05            52.7359        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.94914e-17        4.86571e-18        1.64485e-15        3.59999e-15        0.000535072           0.121621        5.02634e-12        5.62067e-14        3.68642e-18            0.73276
134         0.00337812        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        5.09935e-05            41.2295        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.4529e-17        3.81806e-18        1.29069e-15        2.82487e-15        0.000535071           0.121621        5.02631e-12        5.58915e-14        2.89814e-18            0.73276
135         0.00340323        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        3.97445e-05            32.1808        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.3008e-17        3.01137e-18        1.01799e-15        2.22802e-15         0.00053507           0.121621        5.02629e-12        5.56487e-14        2.29116e-18            0.73276
136         0.00342835        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        3.09298e-05            25.0767        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.39169e-17        2.37482e-18        8.02804e-16        1.75706e-15        0.000535069           0.121621        5.02627e-12        5.54572e-14         1.8122e-18            0.73276
137         0.00345346        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        2.40325e-05              19.51        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.69326e-17        1.88579e-18        6.37488e-16        1.39524e-15        0.000535069           0.121621        5.02625e-12        5.53101e-14        1.44425e-18            0.73276
138         0.00347858        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        1.86463e-05            15.1543        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.14548e-17        1.50223e-18        5.07828e-16        1.11146e-15        0.000535068           0.121621        5.02624e-12        5.51947e-14        1.15565e-18            0.73276
139          0.0035037        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        1.44457e-05            11.7527        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.71039e-17        1.19759e-18        4.04843e-16        8.86056e-16        0.000535068           0.121621        5.02623e-12         5.5103e-14        9.26427e-19            0.73276
140         0.00352881        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        1.11753e-05            9.10078        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.36493e-17        9.55705e-19        3.23074e-16        7.07093e-16        0.000535068           0.121621        5.02623e-12        5.50302e-14        7.44427e-19            0.73276
141         0.00355393        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        8.63334e-06            7.03692        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.09045e-17        7.63517e-19        2.58105e-16        5.64897e-16        0.000535067           0.121621        5.02622e-12        5.49724e-14        5.99819e-19            0.73276
142         0.00357905        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        6.66106e-06            5.43368        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         8.7208e-18        6.10615e-19        2.06416e-16        4.51769e-16        0.000535067           0.121621        5.02622e-12        5.49264e-14        4.84771e-19            0.73276
143         0.00360416        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        5.13366e-06             4.1907        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.98076e-18        4.88778e-19        1.65229e-16        3.61625e-16        0.000535067           0.121621        5.02621e-12        5.48897e-14        3.93098e-19            0.73276
144         0.00362928        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        3.95328e-06            3.22918        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.59225e-18        3.91556e-19        1.32363e-16        2.89693e-16        0.000535067           0.121621        5.02621e-12        5.48605e-14        3.19946e-19            0.73276
145         0.00365439        2.51161e-05        4.25248e-06             101325           0.169313        4.25248e-06            2003.35                  0                  1        3.04341e-06            2.48738        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.4833e-18        3.13909e-19        1.06114e-16        2.32244e-16        0.000535067           0.121621        5.02621e-12        5.48371e-14        2.61522e-19            0.73276
