# Time 0.000455
# eta = 0.002
# length = 0.000568289
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51179e-05        4.36164e-06             101325           0.173647        4.36164e-06            1944.39                  0           0.960083             39.376        1.14019e+08        0.000141915        2.45314e-05        0.000689824          0.0463893          0.0028458          0.0972635        4.04668e-06        3.01931e-14        2.28293e-15        2.81577e-13        8.17171e-13         0.00452044            0.11536        1.10984e-09        4.10155e-12        1.89832e-15            0.73276
74         0.00187128        2.51179e-05         4.3563e-06             101325           0.173434         4.3563e-06             1947.2                  0           0.961891            35.5417        1.04323e+08        0.000135817        2.28689e-05        0.000658145          0.0462793         0.00278987          0.0973625        3.90825e-06        1.90932e-14        1.43857e-15        1.80316e-13         5.1608e-13          0.0043339           0.115653        9.90046e-10        3.59098e-12        1.20131e-15            0.73276
75          0.0018964        2.51179e-05        4.35115e-06             101325           0.173229        4.35115e-06            1949.92                  0           0.963649            32.0568         9.5346e+07        0.000129905        2.13032e-05        0.000627604          0.0461734           0.002734           0.097459        3.77298e-06        1.21315e-14        9.10905e-16         1.1611e-13        3.27852e-13          0.0041528           0.115938        8.82152e-10        3.18551e-12        7.65545e-16            0.73276
76         0.00192152        2.51179e-05        4.34618e-06             101325           0.173032        4.34618e-06            1952.55                  0           0.965356             28.891        8.70426e+07        0.000124179          1.983e-05        0.000598185          0.0460717         0.00267826          0.0975529        3.64098e-06        7.74589e-15        5.79659e-16        7.51876e-14        2.09522e-13         0.00397712           0.116214        7.85103e-10        2.85168e-12        4.91601e-16            0.73276
77         0.00194663        2.51179e-05         4.3414e-06             101325           0.172841         4.3414e-06            1955.09                  0           0.967013            26.0173        7.93718e+07        0.000118638        1.84456e-05         0.00056987           0.045974         0.00262271          0.0976443        3.51232e-06        4.97042e-15        3.70748e-16        4.89663e-14        1.34711e-13         0.00380681           0.116481        6.97934e-10        2.56853e-12        3.18363e-16            0.73276
78         0.00197175        2.51179e-05        4.33678e-06             101325           0.172657        4.33678e-06            1957.54                  0           0.968621             23.411         7.2294e+07        0.000113282         1.7146e-05        0.000542645          0.0458803         0.00256742          0.0977331        3.38711e-06        3.20575e-15        2.38364e-16        3.20746e-14        8.71435e-14         0.00364186           0.116741        6.19753e-10        2.32276e-12        2.08105e-16            0.73276
79         0.00199687        2.51179e-05        4.33234e-06             101325           0.172481        4.33234e-06            1959.91                  0           0.970179              21.05        6.57723e+07        0.000108112        1.59274e-05        0.000516493          0.0457905         0.00251245          0.0978193        3.26544e-06        2.07838e-15        1.54065e-16        2.11336e-14        5.67222e-14         0.00348225           0.116991         5.4974e-10        2.10576e-12        1.37437e-16            0.73276
80         0.00202199        2.51179e-05        4.32807e-06             101325            0.17231        4.32807e-06             1962.2                  0           0.971687            18.9139        5.97712e+07        0.000103126        1.47862e-05        0.000491396          0.0457046         0.00245787           0.097903        3.14739e-06        1.35464e-15        1.00118e-16        1.40076e-14        3.71526e-14         0.00332795           0.117234        4.87136e-10        1.91187e-12        9.17969e-17            0.73276
81          0.0020471        2.51179e-05        4.32396e-06             101325           0.172147        4.32396e-06             1964.4                  0           0.973146             16.984        5.42573e+07        9.83234e-05        1.37187e-05        0.000467336          0.0456226         0.00240374          0.0979842        3.03305e-06        8.87708e-16        6.54203e-17        9.34033e-15        2.44892e-14         0.00317896           0.117468        4.31244e-10        1.73719e-12        6.20723e-17            0.73276
82         0.00207222        2.51179e-05        4.32001e-06             101325            0.17199        4.32001e-06            1966.52                  0           0.974557            15.2431        4.91987e+07        9.37036e-05        1.27214e-05        0.000444296          0.0455443         0.00235013          0.0980628        2.92251e-06        5.84926e-16        4.29872e-17        6.26613e-15        1.62455e-14         0.00303524           0.117694        3.81424e-10        1.57899e-12        4.25341e-17            0.73276
83         0.00209734        2.51179e-05        4.31623e-06             101325           0.171839        4.31623e-06            1968.56                  0           0.975918            13.6754        4.45651e+07        8.92649e-05        1.17909e-05        0.000422257          0.0454697         0.00229711          0.0981389        2.81585e-06        3.87575e-16        2.84074e-17         4.2296e-15        1.08467e-14         0.00289678           0.117911        3.37084e-10        1.43526e-12        2.95614e-17            0.73276
84         0.00212246        2.51179e-05        4.31259e-06             101325           0.171694        4.31259e-06            1970.51                  0            0.97723             12.266        4.03276e+07        8.50059e-05        1.09239e-05          0.0004012          0.0453987         0.00224474          0.0982125        2.71312e-06        2.58268e-16        1.88811e-17        2.87266e-15        7.28931e-15         0.00276355            0.11812        2.97682e-10        1.30444e-12        2.08526e-17            0.73276
85         0.00214758        2.51179e-05        4.30912e-06             101325           0.171556        4.30912e-06            1972.39                  0           0.978494            11.0011        3.64588e+07        8.09246e-05        1.01169e-05        0.000381105          0.0453313         0.00219308          0.0982836        2.61438e-06        1.73093e-16        1.26229e-17        1.96325e-15        4.93087e-15          0.0026355           0.118322        2.62723e-10        1.18529e-12        1.49362e-17            0.73276
86         0.00217269        2.51179e-05        4.30579e-06             101325           0.171423        4.30579e-06             1974.2                  0            0.97971            9.86805        3.29324e+07        7.70188e-05        9.36687e-06         0.00036195          0.0452673         0.00214222          0.0983521        2.51968e-06        1.16685e-16        8.48905e-18        1.35017e-15        3.35759e-15          0.0025126           0.118515        2.31752e-10        1.07674e-12        1.08651e-17            0.73276
87         0.00219781        2.51179e-05         4.3026e-06             101325           0.171297         4.3026e-06            1975.92                  0           0.980879            8.85488        2.97237e+07        7.32861e-05        8.67067e-06        0.000343715          0.0452067          0.0020922          0.0984182        2.42906e-06        7.91237e-17        5.74323e-18        9.34405e-16        2.30153e-15         0.00239479             0.1187        2.04353e-10        9.77913e-13         8.0258e-18            0.73276
88         0.00222293        2.51179e-05        4.29956e-06             101325           0.171176        4.29956e-06            1977.58                  0              0.982            7.95051        2.68089e+07        6.97237e-05        8.02526e-06        0.000326377          0.0451495         0.00204309          0.0984818        2.34252e-06         5.3974e-17        3.90912e-18        6.50774e-16        1.58819e-15         0.00228201           0.118877        1.80149e-10        8.87987e-13        6.01747e-18            0.73276
89         0.00224805        2.51179e-05        4.29666e-06             101325            0.17106        4.29666e-06            1979.15                  0           0.983074            7.14463        2.41656e+07        6.63286e-05        7.42772e-06        0.000309914          0.0450954         0.00199495           0.098543        2.26008e-06        3.70402e-17        2.67702e-18        4.56119e-16         1.1033e-15         0.00217419           0.119046        1.58796e-10        8.06241e-13        4.57634e-18            0.73276
90         0.00227317        2.51179e-05         4.2939e-06             101325            0.17095         4.2939e-06            1980.66                  0           0.984102            6.42767        2.17725e+07        6.30975e-05         6.8752e-06        0.000294301          0.0450445         0.00194784          0.0986018        2.18172e-06        2.55739e-17        1.84457e-18        3.21724e-16        7.71617e-16         0.00207127           0.119208        1.39983e-10        7.32008e-13         3.5272e-18            0.73276
91         0.00229828        2.51179e-05        4.29127e-06             101325           0.170845        4.29127e-06             1982.1                  0           0.985085            5.79073        1.96095e+07        6.00268e-05        6.36495e-06        0.000279514          0.0449966         0.00190181          0.0986582        2.10743e-06        1.77656e-17         1.2789e-18        2.28374e-16        5.43283e-16         0.00197314           0.119362        1.23426e-10        6.64675e-13        2.75249e-18            0.73276
92          0.0023234        2.51179e-05        4.28877e-06             101325           0.170746        4.28877e-06            1983.47                  0           0.986023             5.2256        1.76575e+07        5.71129e-05        5.89433e-06        0.000265529          0.0449516         0.00185693          0.0987122        2.03716e-06        1.24176e-17        8.92247e-19        1.63142e-16        3.85093e-16         0.00187972           0.119509        1.08873e-10         6.0367e-13        2.17253e-18            0.73276
93         0.00234852        2.51179e-05        4.28639e-06             101325           0.170651        4.28639e-06            1984.77                  0           0.986917             4.7247        1.58985e+07        5.43516e-05        5.46078e-06        0.000252319          0.0449093         0.00181323          0.0987639        1.97086e-06        8.73353e-18        6.26416e-19        1.17282e-16        2.74801e-16         0.00179091           0.119648        9.60927e-11        5.48462e-13        1.73268e-18            0.73276
94         0.00237364        2.51179e-05        4.28414e-06             101325           0.170561        4.28414e-06               1986                  0           0.987769            4.28105        1.43158e+07        5.17388e-05        5.06185e-06        0.000239859          0.0448698         0.00177076          0.0988133        1.90845e-06        6.18088e-18        4.42569e-19        8.48472e-17        1.97412e-16         0.00170661           0.119781        8.48803e-11        4.98556e-13        1.39501e-18            0.73276
95         0.00239875        2.51179e-05          4.282e-06             101325           0.170476          4.282e-06            1987.17                  0           0.988578            3.88824        1.28934e+07        4.92699e-05         4.6952e-06        0.000228122          0.0448329         0.00172957          0.0988605        1.84987e-06        4.40183e-18        3.14666e-19        6.17685e-17        1.42764e-16         0.00162668           0.119906        7.50512e-11        4.53491e-13        1.13289e-18            0.73276
96         0.00242387        2.51179e-05        4.27998e-06             101325           0.170396        4.27998e-06            1988.28                  0           0.989346            3.54043        1.16165e+07        4.69406e-05         4.3586e-06        0.000217081          0.0447984         0.00168968          0.0989054          1.795e-06        3.15461e-18        2.25152e-19        4.52486e-17        1.03929e-16         0.00155102           0.120025        6.64408e-11        4.12841e-13        9.27333e-19            0.73276
97         0.00244899        2.51179e-05        4.27807e-06             101325            0.17032        4.27807e-06            1989.33                  0           0.990075             3.2323        1.04714e+07         4.4746e-05        4.04991e-06         0.00020671          0.0447663         0.00165114          0.0989482        1.74375e-06        2.27508e-18        1.62131e-19        3.33526e-17        7.61566e-17          0.0014795           0.120138        5.89021e-11        3.76207e-13        7.64658e-19            0.73276
98         0.00247411        2.51179e-05        4.27627e-06             101325           0.170248        4.27627e-06            1990.32                  0           0.990764            2.95902        9.44517e+06        4.26813e-05         3.7671e-06         0.00019698          0.0447364         0.00161397          0.0989889        1.69599e-06        1.65116e-18        1.17496e-19        2.47353e-17          5.617e-17         0.00141199           0.120244        5.23049e-11        3.43223e-13        6.34857e-19            0.73276
99         0.00249923        2.51179e-05        4.27457e-06             101325           0.170181        4.27457e-06            1991.26                  0           0.991416            2.71625        8.52607e+06        4.07416e-05        3.50825e-06        0.000187865          0.0447086         0.00157819          0.0990275         1.6516e-06        1.20595e-18        8.56927e-20        1.84562e-17        4.16964e-17         0.00134835           0.120344        4.65332e-11        3.13549e-13        5.30523e-19            0.73276
100         0.00252434        2.51179e-05        4.27297e-06             101325           0.170117        4.27297e-06            1992.14                  0           0.992031            2.50008        7.70314e+06        3.89219e-05        3.27156e-06        0.000179337          0.0446828         0.00154382           0.099064        1.61044e-06        8.86359e-19        6.28965e-20         1.3854e-17        3.11499e-17         0.00128845           0.120438        4.14848e-11        2.86873e-13        4.46104e-19            0.73276
101         0.00254946        2.51179e-05        4.27147e-06             101325           0.170057        4.27147e-06            1992.97                  0           0.992611            2.30703        6.96634e+06        3.72172e-05         3.0553e-06        0.000171369           0.044659         0.00151086          0.0990987        1.57237e-06        6.55589e-19        4.64584e-20        1.04612e-17        2.34176e-17         0.00123214           0.120526        3.70692e-11        2.62906e-13         3.7739e-19            0.73276
102         0.00257458        2.51179e-05        4.27006e-06             101325           0.170001        4.27006e-06            1993.75                  0           0.993157            2.13401         6.3065e+06        3.56225e-05        2.85789e-06        0.000163934          0.0446369         0.00147933          0.0991314        1.53724e-06        4.87964e-19        3.45341e-20        7.94568e-18        1.77139e-17         0.00117929           0.120609        3.32067e-11        2.41386e-13        3.21155e-19            0.73276
103          0.0025997        2.51179e-05        4.26873e-06             101325           0.169948        4.26873e-06            1994.48                  0            0.99367            1.97829         5.7153e+06        3.41327e-05        2.67781e-06        0.000157005          0.0446165         0.00144922          0.0991622        1.50489e-06        3.65487e-19        2.58325e-20        6.06994e-18        1.34813e-17         0.00112975           0.120687        2.98275e-11        2.22072e-13        2.74903e-19            0.73276
104         0.00262482        2.51179e-05        4.26749e-06             101325           0.169899        4.26749e-06            1995.17                  0           0.994152            1.83748        5.18518e+06        3.27429e-05        2.51366e-06        0.000150556          0.0445977         0.00142053          0.0991913        1.47517e-06         2.7547e-19         1.9445e-20        4.66342e-18        1.03216e-17         0.00108338            0.12076          2.687e-11        2.04745e-13        2.36686e-19            0.73276
105         0.00264993        2.51179e-05        4.26633e-06             101325           0.169853        4.26633e-06            1995.81                  0           0.994604            1.70951        4.70932e+06         3.1448e-05        2.36413e-06        0.000144561          0.0445804         0.00139324          0.0992187        1.44793e-06        2.08922e-19        1.47285e-20        3.60292e-18        7.94903e-18         0.00104003           0.120828        2.42804e-11        1.89205e-13        2.04971e-19            0.73276
106         0.00267505        2.51179e-05        4.26525e-06             101325            0.16981        4.26525e-06            1996.41                  0           0.995026            1.59259        4.28161e+06        3.02433e-05        2.22799e-06        0.000138996          0.0445644         0.00136735          0.0992444        1.42302e-06        1.59437e-19        1.12253e-20        2.79896e-18        6.15723e-18        0.000999575           0.120891        2.20118e-11        1.75271e-13        1.78544e-19            0.73276
107         0.00270017        2.51179e-05        4.26424e-06             101325           0.169769        4.26424e-06            1996.97                  0           0.995422            1.48519         3.8966e+06        2.91239e-05        2.10413e-06        0.000133836          0.0445498         0.00134283          0.0992684        1.40027e-06        1.22428e-19        8.60822e-21        2.18621e-18        4.79636e-18        0.000961862           0.120951        2.00229e-11        1.62779e-13        1.56437e-19            0.73276
108         0.00272529        2.51179e-05         4.2633e-06             101325           0.169732         4.2633e-06            1997.49                  0            0.99579            1.38599        3.54941e+06        2.80852e-05        1.99149e-06        0.000129056          0.0445363         0.00131965           0.099291        1.37955e-06        9.45908e-20        6.64184e-21        1.71674e-18        3.75705e-18        0.000926755           0.121006        1.82779e-11        1.51581e-13        1.37873e-19            0.73276
109          0.0027504        2.51179e-05        4.26243e-06             101325           0.169697        4.26243e-06            1997.98                  0           0.996134            1.29391        3.23575e+06        2.71226e-05         1.8891e-06        0.000124635           0.044524         0.00129778          0.0993121         1.3607e-06        7.35331e-20        5.15593e-21        1.35519e-18        2.95898e-18         0.00089412           0.121057        1.67457e-11        1.41544e-13        1.22227e-19            0.73276
110         0.00277552        2.51179e-05        4.26161e-06             101325           0.169665        4.26161e-06            1998.43                  0           0.996454            1.20805        2.95182e+06        2.62316e-05        1.79607e-06         0.00012055          0.0445127          0.0012772          0.0993318        1.34358e-06        5.75145e-20        4.02678e-21        1.07536e-18        2.34291e-18        0.000863823           0.121105        1.53991e-11        1.32546e-13        1.08995e-19            0.73276
111         0.00280064        2.51179e-05        4.26086e-06             101325           0.169635        4.26086e-06            1998.85                  0           0.996751            1.12763        2.69428e+06        2.54081e-05        1.71159e-06         0.00011678          0.0445023         0.00125787          0.0993501        1.32807e-06        4.52618e-20        3.16396e-21        8.57699e-19        1.86485e-18        0.000835735           0.121149        1.42144e-11        1.24479e-13        9.77651e-20            0.73276
112         0.00282576        2.51179e-05        4.26016e-06             101325           0.169607        4.26016e-06            1999.24                  0           0.997027            1.05207        2.46021e+06        2.46478e-05        1.63489e-06        0.000113304          0.0444929         0.00123974          0.0993672        1.31402e-06        3.58383e-20        2.50103e-21        6.87581e-19        1.49202e-18        0.000809729            0.12119        1.31711e-11        1.17247e-13        8.82022e-20            0.73276
113         0.00285088        2.51179e-05        4.25952e-06             101325           0.169581        4.25952e-06            1999.59                  0           0.997283           0.980852        2.24706e+06        2.39467e-05         1.5653e-06        0.000110104          0.0444843         0.00122278          0.0993831        1.30132e-06        2.85517e-20        1.98894e-21        5.53995e-19        1.19982e-18        0.000785684           0.121227        1.22513e-11        1.10763e-13        8.00321e-20            0.73276
114         0.00287599        2.51179e-05        4.25892e-06             101325           0.169557        4.25892e-06            1999.93                  0           0.997519           0.913591        2.05259e+06        2.33011e-05        1.50217e-06         0.00010716          0.0444764         0.00120694          0.0993978        1.28986e-06        2.28876e-20        1.59127e-21        4.48612e-19        9.69702e-19        0.000763481           0.121262        1.14396e-11        1.04947e-13          7.303e-20            0.73276
115         0.00290111        2.51179e-05        4.25837e-06             101325           0.169536        4.25837e-06            2000.23                  0           0.997738           0.849969        1.87488e+06        2.27073e-05        1.44492e-06        0.000104455          0.0444692         0.00119217          0.0994114        1.27953e-06        1.84618e-20        1.28084e-21        3.65106e-19        7.87637e-19        0.000743007           0.121294        1.07225e-11        9.97314e-14        6.70103e-20            0.73276
116         0.00292623        2.51179e-05        4.25786e-06             101325           0.169515        4.25786e-06            2000.52                  0            0.99794            0.78974        1.71222e+06        2.21618e-05        1.39303e-06        0.000101972          0.0444627         0.00117843           0.099424        1.27022e-06        1.49858e-20        1.03727e-21        2.98644e-19        6.42932e-19         0.00072415           0.121324        1.00883e-11        9.50521e-14        6.18199e-20            0.73276
117         0.00295135        2.51179e-05        4.25739e-06             101325           0.169497        4.25739e-06            2000.78                  0           0.998126            0.73271        1.56316e+06        2.16612e-05        1.34602e-06        9.96959e-05          0.0444567         0.00116568          0.0994357        1.26184e-06         1.2242e-20         8.4519e-22        2.45521e-19        5.27411e-19        0.000706807           0.121351        9.52683e-12        9.08538e-14        5.73317e-20            0.73276
118         0.00297647        2.51179e-05        4.25697e-06             101325            0.16948        4.25697e-06            2001.01                  0           0.998298           0.678722        1.42642e+06        2.12025e-05        1.30343e-06        9.76111e-05          0.0444513         0.00115385          0.0994464         1.2543e-06        1.00653e-20        6.92969e-22         2.0288e-19        4.34787e-19        0.000690877           0.121376        9.02924e-12        8.70864e-14        5.34403e-20            0.73276
119         0.00300158        2.51179e-05        4.25657e-06             101325           0.169464        4.25657e-06            2001.23                  0           0.998455           0.627655        1.30087e+06        2.07825e-05        1.26487e-06        9.57038e-05          0.0444464         0.00114292          0.0994563        1.24753e-06        8.33016e-21        5.71743e-22        1.68512e-19        3.60206e-19        0.000676264           0.121399        8.58785e-12        8.37054e-14        5.00575e-20            0.73276
120          0.0030267        2.51179e-05        4.25621e-06             101325            0.16945        4.25621e-06            2001.43                  0             0.9986           0.579406        1.18554e+06        2.03986e-05        1.22998e-06        9.39607e-05           0.044442         0.00113281          0.0994654        1.24145e-06        6.94022e-21        4.74733e-22        1.40698e-19        2.99902e-19        0.000662876            0.12142        8.19595e-12        8.06708e-14        4.71096e-20            0.73276
121         0.00305182        2.51179e-05        4.25588e-06             101325           0.169437        4.25588e-06            2001.62                  0           0.998732           0.533889        1.07956e+06         2.0048e-05        1.19841e-06        9.23694e-05          0.0444379          0.0011235          0.0994737          1.236e-06        5.82146e-21         3.9673e-22        1.18097e-19         2.5094e-19        0.000650626           0.121439         7.8477e-12         7.7947e-14         4.4535e-20            0.73276
122         0.00307694        2.51179e-05        4.25558e-06             101325           0.169425        4.25558e-06            2001.79                  0           0.998853           0.491023             982168        1.97282e-05        1.16987e-06        9.09182e-05          0.0444343         0.00111493          0.0994814        1.23111e-06        4.91668e-21        3.33712e-22        9.96587e-20        2.11025e-19        0.000639432           0.121457        7.53801e-12        7.55021e-14        4.22814e-20            0.73276
123         0.00310205        2.51179e-05         4.2553e-06             101325           0.169414         4.2553e-06            2001.94                  0           0.998964           0.450737             892685        1.94368e-05        1.14407e-06        8.95962e-05           0.044431         0.00110706          0.0994884        1.22672e-06        4.18148e-21        2.82557e-22        8.45546e-20         1.7835e-19        0.000629216           0.121473        7.26241e-12        7.33077e-14         4.0305e-20            0.73276
124         0.00312717        2.51179e-05        4.25505e-06             101325           0.169404        4.25505e-06            2002.08                  0           0.999066           0.412957             810498        1.91716e-05        1.12077e-06        8.83933e-05           0.044428         0.00109985          0.0994948        1.22279e-06        3.58121e-21        2.40835e-22        7.21317e-20        1.51493e-19        0.000619904           0.121488          7.017e-12        7.13381e-14        3.85686e-20            0.73276
125         0.00315229        2.51179e-05        4.25483e-06             101325           0.169394        4.25483e-06            2002.21                  0           0.999158           0.377609             735055        1.89306e-05        1.09973e-06        8.72998e-05          0.0444253         0.00109324          0.0995006        1.21928e-06        3.08878e-21        2.06644e-22        6.18718e-20        1.29325e-19        0.000611428           0.121501        6.79836e-12        6.95706e-14        3.70404e-20            0.73276
126         0.00317741        2.51179e-05        4.25462e-06             101325           0.169386        4.25462e-06            2002.32                  0           0.999242           0.344616             665853        1.87118e-05        1.08075e-06         8.6307e-05          0.0444228          0.0010872          0.0995059        1.21613e-06        2.68287e-21        1.78489e-22        5.33628e-20         1.1095e-19        0.000603722           0.121513        6.60348e-12        6.79847e-14        3.56936e-20            0.73276
127         0.00320253        2.51179e-05        4.25443e-06             101325           0.169379        4.25443e-06            2002.43                  0           0.999318           0.313898             602434        1.85134e-05        1.06364e-06        8.54066e-05          0.0444206         0.00108169          0.0995108        1.21331e-06        2.34665e-21        1.55193e-22        4.62756e-20        9.56537e-20        0.000596725           0.121524        6.42973e-12         6.6562e-14         3.4505e-20            0.73276
128         0.00322764        2.51179e-05        4.25426e-06             101325           0.169372        4.25426e-06            2002.52                  0           0.999388           0.285371             544376        1.83337e-05        1.04822e-06        8.45908e-05          0.0444186         0.00107667          0.0995152        1.21079e-06        2.06678e-21        1.35822e-22        4.03467e-20        8.28639e-20         0.00059038           0.121534        6.27478e-12        6.52863e-14        3.34548e-20            0.73276
129         0.00325276        2.51179e-05         4.2541e-06             101325           0.169366         4.2541e-06            2002.61                  0           0.999451           0.258946             491286        1.81711e-05        1.03434e-06        8.38526e-05          0.0444169          0.0010721          0.0995192        1.20853e-06        1.83268e-21        1.19634e-22        3.53648e-20        7.21217e-20        0.000584634           0.121543        6.13657e-12        6.41426e-14        3.25261e-20            0.73276
130         0.00327788        2.51179e-05        4.25396e-06             101325            0.16936        4.25396e-06            2002.69                  0           0.999508           0.234531             442802        1.80241e-05        1.02184e-06        8.31853e-05          0.0444153         0.00106795          0.0995228        1.20652e-06        1.63589e-21         1.0604e-22        3.11593e-20        6.30579e-20        0.000579436           0.121551        6.01328e-12        6.31178e-14         3.1704e-20            0.73276
131           0.003303        2.51179e-05        4.25384e-06             101325           0.169355        4.25384e-06            2002.76                  0            0.99956           0.212031             398586        1.78915e-05        1.01061e-06         8.2583e-05          0.0444138         0.00106419          0.0995261        1.20472e-06        1.46962e-21        9.45649e-23        2.75929e-20        5.53744e-20        0.000574741           0.121559        5.90332e-12        6.21999e-14        3.09758e-20            0.73276
132         0.00332812        2.51179e-05        4.25372e-06             101325           0.169351        4.25372e-06            2002.82                  0           0.999606           0.191349             358319         1.7772e-05        1.00052e-06        8.20398e-05          0.0444125         0.00106079           0.099529        1.20311e-06        1.32845e-21        8.48306e-23        2.45543e-20        4.88304e-20        0.000570505           0.121565        5.80526e-12        6.13782e-14        3.03306e-20            0.73276
133         0.00335323        2.51179e-05        4.25362e-06             101325           0.169347        4.25362e-06            2002.88                  0           0.999648           0.172387             321707        1.76644e-05         9.9147e-07        8.15506e-05          0.0444114         0.00105771          0.0995317        1.20168e-06        1.20799e-21        7.65316e-23        2.19533e-20        4.32306e-20        0.000566689           0.121571        5.71783e-12        6.06432e-14        2.97585e-20            0.73276
134         0.00337835        2.51179e-05        4.25353e-06             101325           0.169343        4.25353e-06            2002.93                  0           0.999686           0.155046             288470        1.75677e-05        9.83353e-07        8.11107e-05          0.0444103         0.00105494          0.0995341         1.2004e-06        1.10472e-21        6.94216e-23        1.97166e-20        3.84165e-20        0.000563256           0.121577        5.63992e-12        5.99862e-14        2.92514e-20            0.73276
135         0.00340347        2.51179e-05        4.25345e-06             101325            0.16934        4.25345e-06            2002.98                  0            0.99972           0.139227             258350        1.74808e-05        9.76084e-07        8.07155e-05          0.0444094         0.00105244          0.0995363        1.19926e-06        1.01576e-21        6.33016e-23        1.77846e-20        3.42591e-20        0.000560172           0.121582        5.57051e-12        5.93993e-14        2.88017e-20            0.73276
136         0.00342859        2.51179e-05        4.25337e-06             101325           0.169337        4.25337e-06            2003.02                  0           0.999751           0.124834             231103         1.7403e-05        9.69582e-07        8.03611e-05          0.0444086         0.00105019          0.0995382        1.19825e-06        9.38799e-22        5.80101e-23        1.61088e-20        3.06534e-20        0.000557405           0.121586        5.50874e-12        5.88756e-14        2.84031e-20            0.73276
137          0.0034537        2.51179e-05        4.25331e-06             101325           0.169334        4.25331e-06            2003.06                  0           0.999778           0.111774             206503        1.73333e-05        9.63773e-07        8.00437e-05          0.0444078         0.00104817          0.0995399        1.19734e-06        8.71948e-22         5.3416e-23        1.46493e-20        2.75137e-20        0.000554928            0.12159         5.4538e-12        5.84089e-14        2.80499e-20            0.73276
138         0.00347882        2.51179e-05        4.25325e-06             101325           0.169332        4.25325e-06            2003.09                  0           0.999803          0.0999541             184339         1.7271e-05        9.58592e-07        7.97601e-05          0.0444072         0.00104636          0.0995415        1.19654e-06        8.13669e-22        4.94126e-23        1.33738e-20        2.47699e-20        0.000552713           0.121593        5.40499e-12        5.79934e-14        2.77371e-20            0.73276
139         0.00350394        2.51179e-05        4.25319e-06             101325            0.16933        4.25319e-06            2003.12                  0           0.999825          0.0892873             164413        1.72154e-05        9.53979e-07         7.9507e-05          0.0444066         0.00104474          0.0995429        1.19583e-06        7.62707e-22        4.59131e-23        1.22559e-20         2.2365e-20        0.000550737           0.121596        5.36169e-12        5.76241e-14        2.74605e-20            0.73276
140         0.00352906        2.51179e-05        4.25315e-06             101325           0.169328        4.25315e-06            2003.14                  0           0.999844          0.0796901             146545         1.7166e-05         9.4988e-07        7.92817e-05           0.044406          0.0010433          0.0995441         1.1952e-06         7.1804e-22        4.28465e-23        1.12738e-20        2.02521e-20        0.000548979           0.121599        5.32334e-12        5.72966e-14        2.72161e-20            0.73276
141         0.00355418        2.51179e-05        4.25311e-06             101325           0.169326        4.25311e-06            2003.17                  0           0.999862          0.0710839             130568        1.71222e-05        9.46248e-07        7.90817e-05          0.0444056         0.00104202          0.0995452        1.19464e-06        6.78832e-22        4.01553e-23        1.04098e-20        1.83932e-20        0.000547418           0.121602        5.28945e-12        5.70067e-14        2.70006e-20            0.73276
142         0.00357929        2.51179e-05        4.25307e-06             101325           0.169325        4.25307e-06            2003.19                  0           0.999877          0.0633958             116330        1.70834e-05        9.43039e-07        7.89048e-05          0.0444052         0.00104089          0.0995462        1.19415e-06        6.44404e-22        3.77923e-23        9.64949e-21        1.67572e-20        0.000546037           0.121604        5.25958e-12         5.6751e-14        2.68111e-20            0.73276
143         0.00360441        2.51179e-05        4.25304e-06             101325           0.169323        4.25304e-06            2003.21                  0           0.999891          0.0565577             103691        1.70492e-05        9.40215e-07         7.8749e-05          0.0444048         0.00103989          0.0995471        1.19372e-06        6.14202e-22        3.57195e-23        8.98118e-21        1.53189e-20         0.00054482           0.121606        5.23337e-12        5.65263e-14         2.6645e-20            0.73276
144         0.00362953        2.51179e-05        4.25301e-06             101325           0.169322        4.25301e-06            2003.22                  0           0.999903          0.0505079            92528.2        1.70193e-05        9.37743e-07        7.86124e-05          0.0444045         0.00103901          0.0995478        1.19335e-06         5.8778e-22        3.39061e-23         8.3954e-21         1.4058e-20        0.000543755           0.121607        5.21047e-12        5.63298e-14        2.65002e-20            0.73276
145         0.00365465        2.51179e-05        4.25298e-06             101325           0.169321        4.25298e-06            2003.24                  0           0.999914           0.045191            82731.3        1.69933e-05        9.35595e-07        7.84936e-05          0.0444042         0.00103824          0.0995485        1.19302e-06        5.64782e-22        3.23277e-23        7.88462e-21        1.29584e-20        0.000542827           0.121609         5.1906e-12        5.61592e-14        2.63747e-20            0.73276
146         0.00367977        2.51179e-05        4.25296e-06             101325            0.16932        4.25296e-06            2003.25                  0           0.999923          0.0405584            74204.3        1.69708e-05        9.33747e-07        7.83912e-05           0.044404         0.00103758           0.099549        1.19274e-06        5.44929e-22         3.0965e-23        7.44297e-21        1.20073e-20        0.000542029            0.12161        5.17353e-12        5.60125e-14         2.6267e-20            0.73276
