# Time 0.0002
# eta = 0.002
# length = 0.000869215
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182091        2.51159e-05        4.26531e-06             101325           0.169825        4.26531e-06            1996.16                  0            0.99408            2.89676        1.01222e+06        3.01112e-05        2.20206e-06        0.000135767          0.0446324         0.00134686          0.0992568        1.42566e-06        1.73356e-11         1.2249e-12        3.11047e-10         6.8885e-10         0.00109912           0.120735        3.44435e-11        3.52423e-10        9.33304e-13            0.73276
73         0.00184602        2.51159e-05        4.26364e-06             101325           0.169758        4.26364e-06            1997.09                  0            0.99482            2.65177             969140         2.8355e-05           2.01e-06        0.000127953          0.0446013         0.00130973          0.0992939        1.38978e-06        1.43467e-11        1.01246e-12        2.65056e-10        5.84725e-10         0.00102738           0.120848        2.89148e-11        2.92758e-10        7.70161e-13            0.73276
74         0.00187114        2.51159e-05        4.26217e-06             101325             0.1697        4.26217e-06            1997.91                  0           0.995478             2.4305             938309        2.68083e-05        1.84634e-06         0.00012111          0.0445742         0.00127617          0.0993269        1.35907e-06        1.19965e-11        8.45692e-13        2.27724e-10        5.00835e-10        0.000963768           0.120948        2.45513e-11        2.45665e-10        6.42367e-13            0.73276
75         0.00189625        2.51159e-05        4.26087e-06             101325           0.169648        4.26087e-06            1998.63                  0           0.996062            2.22601             910817        2.54495e-05        1.70692e-06        0.000115128          0.0445505         0.00124597          0.0993563        1.33287e-06        1.01208e-11        7.12793e-13        1.96966e-10         4.3217e-10        0.000907515           0.121036        2.10791e-11        2.07935e-10        5.40729e-13            0.73276
76         0.00192137        2.51159e-05        4.25972e-06             101325           0.169602        4.25972e-06            1999.27                  0           0.996579            2.03406             881307        2.42589e-05        1.58816e-06         0.00010991          0.0445298         0.00121891          0.0993823        1.31059e-06        8.60159e-12        6.05304e-13        1.71254e-10        3.75093e-10        0.000857898           0.121114         1.8294e-11        1.77261e-10        4.58675e-13            0.73276
77         0.00194649        2.51159e-05        4.25872e-06             101325           0.169562        4.25872e-06            1999.83                  0           0.997035            1.85228             847014        2.32183e-05          1.487e-06        0.000105367          0.0445118         0.00119477          0.0994052        1.29168e-06        7.35372e-12        5.17125e-13        1.49467e-10        3.26954e-10        0.000814246           0.121183        1.60428e-11        1.51969e-10        3.91475e-13            0.73276
78          0.0019716        2.51159e-05        4.25784e-06             101325           0.169528        4.25784e-06            2000.32                  0           0.997436            1.67957             806995        2.23108e-05        1.40084e-06        0.000101419          0.0444962         0.00117332          0.0994254        1.27566e-06        6.31526e-12        4.43829e-13        1.30777e-10        2.85815e-10        0.000775941           0.121243        1.42099e-11        1.30844e-10        3.35704e-13            0.73276
79         0.00199672        2.51159e-05        4.25708e-06             101325           0.169497        4.25708e-06            2000.75                  0           0.997788            1.51567             761502        2.15214e-05        1.32746e-06        9.79938e-05          0.0444826         0.00115433          0.0994432        1.26211e-06        5.44093e-12        3.82181e-13        1.14575e-10        2.50258e-10        0.000742416           0.121295        1.27075e-11        1.12992e-10        2.88862e-13            0.73276
80         0.00202183        2.51159e-05        4.25641e-06             101325           0.169471        4.25641e-06            2001.12                  0           0.998097            1.36076             711503        2.08362e-05        1.26497e-06         9.5028e-05          0.0444709         0.00113758          0.0994587        1.25067e-06         4.6973e-12        3.29798e-13        1.00408e-10        2.19238e-10        0.000713148           0.121341        1.14682e-11        9.77564e-11        2.49111e-13            0.73276
81         0.00204695        2.51159e-05        4.25584e-06             101325           0.169448        4.25584e-06            2001.45                  0           0.998366             1.2152             658328        2.02429e-05        1.21177e-06        9.24646e-05          0.0444607         0.00112287          0.0994723        1.24102e-06        4.05954e-12        2.84909e-13        8.79397e-11         1.9198e-10        0.000687664           0.121381        1.04401e-11        8.46456e-11        2.15085e-13            0.73276
82         0.00207206        2.51159e-05        4.25534e-06             101325           0.169428        4.25534e-06            2001.73                  0             0.9986            1.07939             603418        1.97304e-05        1.16649e-06        9.02528e-05           0.044452         0.00110998          0.0994841        1.23288e-06        3.50893e-12        2.46183e-13        7.69154e-11        1.67906e-10        0.000665529           0.121416        9.58297e-12        7.32911e-11        1.85761e-13            0.73276
83         0.00209718        2.51159e-05         4.2549e-06             101325           0.169411         4.2549e-06            2001.97                  0           0.998804           0.953651             548156        1.92885e-05        1.12796e-06        8.83479e-05          0.0444445         0.00109874          0.0994943        1.22603e-06        3.03124e-12        2.12607e-13        6.71409e-11        1.46575e-10        0.000646353           0.121446        8.86534e-12        6.34115e-11         1.6036e-13            0.73276
84          0.0021223        2.51159e-05        4.25453e-06             101325           0.169396        4.25453e-06            2002.18                  0            0.99898           0.838145             493767        1.89084e-05         1.0952e-06        8.67104e-05           0.044438         0.00108897          0.0995032        1.22025e-06        2.61542e-12        1.83396e-13        5.84643e-11        1.27648e-10        0.000629783           0.121472        8.26235e-12        5.47887e-11        1.38278e-13            0.73276
85         0.00214741        2.51159e-05        4.25421e-06             101325           0.169383        4.25421e-06            2002.36                  0           0.999132           0.732867             441266        1.85821e-05        1.06736e-06        8.53053e-05          0.0444325          0.0010805          0.0995108         1.2154e-06        2.25275e-12        1.57931e-13        5.07636e-11        1.10851e-10        0.000615499           0.121495        7.75423e-12        4.72502e-11        1.19041e-13            0.73276
86         0.00217253        2.51159e-05        4.25394e-06             101325           0.169372        4.25394e-06            2002.51                  0           0.999263           0.637644             391436        1.83028e-05        1.04372e-06         8.4102e-05          0.0444277         0.00107317          0.0995174        1.21131e-06        1.93621e-12        1.35715e-13         4.3938e-11        9.59635e-11        0.000603217           0.121514        7.32512e-12        4.06566e-11        1.02269e-13            0.73276
87         0.00219764        2.51159e-05        4.25371e-06             101325           0.169363        4.25371e-06            2002.64                  0           0.999376           0.552149             344839         1.8064e-05        1.02367e-06        8.30734e-05          0.0444237         0.00106687           0.099523        1.20788e-06        1.66002e-12        1.16337e-13        3.79013e-11        8.27944e-11        0.000592682           0.121531        6.96218e-12        3.48927e-11        8.76466e-14            0.73276
88         0.00222276        2.51159e-05        4.25351e-06             101325           0.169355        4.25351e-06            2002.76                  0           0.999473           0.475928             301835        1.78604e-05        1.00668e-06        8.21959e-05          0.0444202         0.00106145          0.0995278        1.20499e-06        1.41931e-12        9.94542e-14        3.25778e-11        7.11787e-11        0.000583669           0.121545        6.65493e-12        2.98613e-11        7.49128e-14            0.73276
89         0.00224788        2.51159e-05        4.25334e-06             101325           0.169348        4.25334e-06            2002.85                  0           0.999555           0.408428             262607        1.76872e-05        9.92294e-07        8.14487e-05          0.0444173         0.00105681           0.099532        1.20256e-06        1.20992e-12        8.47716e-14        2.78992e-11        6.09677e-11        0.000575976           0.121557        6.39472e-12        2.54784e-11        6.38427e-14            0.73276
90         0.00227299        2.51159e-05        4.25319e-06             101325           0.169342        4.25319e-06            2002.93                  0           0.999626           0.349028             227194        1.75401e-05        9.80136e-07        8.08138e-05          0.0444148         0.00105284          0.0995355        1.20053e-06         1.0282e-12        7.20329e-14         2.3803e-11        5.20255e-11        0.000569426           0.121567        6.17437e-12        2.16703e-11        5.42413e-14            0.73276
91         0.00229811        2.51159e-05        4.25307e-06             101325           0.169338        4.25307e-06               2003                  0           0.999686           0.297069             195524        1.74154e-05        9.69873e-07        8.02755e-05          0.0444127         0.00104947          0.0995385        1.19882e-06        8.70959e-13        6.10116e-14        2.02315e-11        4.42265e-11        0.000563862           0.121576        5.98789e-12        1.83718e-11        4.59366e-14            0.73276
92         0.00232322        2.51159e-05        4.25297e-06             101325           0.169333        4.25297e-06            2003.06                  0           0.999737           0.251875             167441          1.731e-05        9.61222e-07        7.98199e-05           0.044411          0.0010466           0.099541        1.19739e-06        7.35319e-13        5.15062e-14        1.71306e-11        3.74535e-11        0.000559147           0.121583        5.83022e-12        1.55242e-11        3.87758e-14            0.73276
93         0.00234834        2.51159e-05        4.25288e-06             101325            0.16933        4.25288e-06            2003.11                  0            0.99978           0.212772             142730        1.72211e-05        9.53942e-07        7.94351e-05          0.0444095         0.00104417          0.0995432        1.19619e-06        6.18717e-13         4.3336e-14        1.44502e-11        3.15974e-11        0.000555161           0.121589        5.69707e-12        1.30745e-11        3.26222e-14            0.73276
94         0.00237346        2.51159e-05        4.25281e-06             101325           0.169327        4.25281e-06            2003.15                  0           0.999817           0.179108             121138        1.71462e-05        9.47825e-07        7.91108e-05          0.0444082         0.00104211           0.099545        1.19519e-06        5.18841e-13        3.63386e-14        1.21434e-11        2.65565e-11        0.000551799           0.121595        5.58481e-12        1.09751e-11        2.73527e-14            0.73276
95         0.00239857        2.51159e-05        4.25275e-06             101325           0.169325        4.25275e-06            2003.18                  0           0.999847           0.150264             102392        1.70834e-05        9.42694e-07        7.88382e-05          0.0444071         0.00104038          0.0995465        1.19435e-06         4.3361e-13        3.03678e-14        1.01669e-11        2.22366e-11         0.00054897           0.121599        5.49033e-12         9.1827e-12        2.28569e-14            0.73276
96         0.00242369        2.51159e-05         4.2527e-06             101325           0.169323         4.2527e-06            2003.21                  0           0.999873           0.125659            86213.7        1.70306e-05        9.38399e-07        7.86093e-05          0.0444062         0.00103892          0.0995478        1.19365e-06        3.61152e-13        2.52923e-14        8.48102e-12         1.8551e-11        0.000546596           0.121603        5.41096e-12        7.65837e-12        1.90357e-14            0.73276
97          0.0024488        2.51159e-05        4.25266e-06             101325           0.169321        4.25266e-06            2003.24                  0           0.999895           0.104759            72326.3        1.69865e-05        9.34809e-07        7.84177e-05          0.0444055          0.0010377          0.0995488        1.19307e-06        2.99789e-13        2.09942e-14        7.04917e-12        1.54204e-11        0.000544607           0.121606        5.34445e-12        6.36708e-12        1.58002e-14            0.73276
98         0.00247392        2.51159e-05        4.25262e-06             101325            0.16932        4.25262e-06            2003.26                  0           0.999913          0.0870751            60465.9        1.69497e-05        9.31814e-07        7.82575e-05          0.0444049         0.00103668          0.0995497        1.19259e-06        2.48021e-13        1.73685e-14        5.83833e-12        1.27725e-11        0.000542945           0.121609        5.28882e-12        5.27746e-12         1.3071e-14            0.73276
99         0.00249904        2.51159e-05        4.25259e-06             101325           0.169318        4.25259e-06            2003.27                  0           0.999928          0.0721701            50384.3         1.6919e-05         9.2932e-07         7.8124e-05          0.0444044         0.00103582          0.0995505        1.19219e-06        2.04516e-13        1.43216e-14        4.81869e-12        1.05425e-11        0.000541559           0.121611         5.2424e-12        4.36159e-12        1.07776e-14            0.73276
100         0.00252415        2.51159e-05        4.25257e-06             101325           0.169317        4.25257e-06            2003.29                  0           0.999941          0.0596517            41852.1        1.68935e-05        9.27248e-07        7.80129e-05          0.0444039         0.00103511          0.0995511        1.19185e-06        1.68093e-13        1.17708e-14         3.9636e-12        8.67221e-12        0.000540406           0.121613        5.20377e-12        3.59472e-12         8.8578e-15            0.73276
101         0.00254927        2.51159e-05        4.25255e-06             101325           0.169317        4.25255e-06             2003.3                  0           0.999951          0.0491736            34660.6        1.68723e-05         9.2553e-07        7.79206e-05          0.0444036         0.00103452          0.0995516        1.19158e-06        1.37714e-13        9.64331e-15        3.24938e-12        7.10988e-12        0.000539448           0.121614         5.1717e-12        2.95503e-12        7.25668e-15            0.73276
102         0.00257438        2.51159e-05        4.25253e-06             101325           0.169316        4.25253e-06            2003.31                  0            0.99996          0.0404316            28622.3        1.68548e-05        9.24107e-07        7.78442e-05          0.0444033         0.00103403           0.099552        1.19135e-06        1.12469e-13        7.87548e-15        2.65518e-12        5.80997e-12        0.000538656           0.121615        5.14514e-12        2.42342e-12        5.92627e-15            0.73276
103          0.0025995        2.51159e-05        4.25252e-06             101325           0.169315        4.25252e-06            2003.32                  0           0.999967          0.0331609              23571        1.68403e-05        9.22932e-07        7.77809e-05          0.0444031         0.00103363          0.0995524        1.19116e-06        9.15679e-14        6.41182e-15        2.16273e-12        4.73256e-12           0.000538           0.121616         5.1232e-12        1.98324e-12         4.8248e-15            0.73276
104         0.00262462        2.51159e-05         4.2525e-06             101325           0.169315         4.2525e-06            2003.32                  0           0.999973           0.027132            19359.7        1.68284e-05        9.21963e-07        7.77288e-05          0.0444029         0.00103329          0.0995527          1.191e-06        7.43243e-14        5.20433e-15        1.75612e-12        3.84292e-12         0.00053746           0.121617        5.10513e-12        1.62009e-12        3.91614e-15            0.73276
105         0.00264973        2.51159e-05        4.25249e-06             101325           0.169315        4.25249e-06            2003.33                  0           0.999978          0.0221469            15860.2        1.68185e-05        9.21166e-07        7.76858e-05          0.0444027         0.00103301          0.0995529        1.19088e-06        6.01479e-14        4.21164e-15        1.42161e-12          3.111e-12        0.000537015           0.121618        5.09027e-12        1.32152e-12        3.16913e-15            0.73276
106         0.00267485        2.51159e-05        4.25249e-06             101325           0.169314        4.25249e-06            2003.33                  0           0.999982          0.0180363            12961.1        1.68105e-05        9.20511e-07        7.76505e-05          0.0444026         0.00103279          0.0995531        1.19077e-06        4.85331e-14        3.39833e-15        1.14739e-12        2.51096e-12         0.00053665           0.121618        5.07809e-12         1.0769e-12        2.55712e-15            0.73276
107         0.00269996        2.51159e-05        4.25248e-06             101325           0.169314        4.25248e-06            2003.34                  0           0.999986          0.0146558            10566.6        1.68039e-05        9.19974e-07        7.76216e-05          0.0444024          0.0010326          0.0995533        1.19069e-06        3.90487e-14        2.73421e-15         9.2337e-13        2.02075e-12        0.000536351           0.121619        5.06813e-12        8.77146e-13        2.05739e-15            0.73276
108         0.00272508        2.51159e-05        4.25248e-06             101325           0.169314        4.25248e-06            2003.34                  0           0.999988          0.0118828            8594.43        1.67984e-05        9.19536e-07        7.75979e-05          0.0444024         0.00103245          0.0995534        1.19062e-06        3.13294e-14        2.19369e-15        7.40967e-13        1.62159e-12        0.000536106           0.121619        5.06001e-12        7.14567e-13        1.65066e-15            0.73276
109          0.0027502        2.51159e-05        4.25247e-06             101325           0.169314        4.25247e-06            2003.34                  0           0.999991         0.00961389            6974.51         1.6794e-05        9.19177e-07        7.75786e-05          0.0444023         0.00103232          0.0995535        1.19056e-06        2.50667e-14        1.75517e-15        5.92936e-13        1.29764e-12        0.000535906            0.12162         5.0534e-12        5.82666e-13        1.32069e-15            0.73276
110         0.00277531        2.51159e-05        4.25247e-06             101325           0.169314        4.25247e-06            2003.34                  0           0.999992         0.00776189            5647.43        1.67904e-05        9.18886e-07        7.75628e-05          0.0444022         0.00103222          0.0995536        1.19051e-06        2.00014e-14        1.40049e-15        4.73177e-13        1.03556e-12        0.000535744            0.12162        5.04803e-12        4.75985e-13        1.05381e-15            0.73276
111         0.00280043        2.51159e-05        4.25247e-06             101325           0.169313        4.25247e-06            2003.34                  0           0.999994         0.00625382            4563.05        1.67875e-05        9.18648e-07          7.755e-05          0.0444022         0.00103214          0.0995537        1.19048e-06        1.59179e-14        1.11456e-15        3.76611e-13        8.24232e-13        0.000535612            0.12162        5.04369e-12        3.89982e-13        8.38665e-16            0.73276
112         0.00282554        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999995         0.00502849            3679.05        1.67851e-05        9.18456e-07        7.75396e-05          0.0444021         0.00103207          0.0995538        1.19044e-06        1.26355e-14        8.84731e-16        2.98975e-13        6.54329e-13        0.000535504            0.12162        5.04018e-12        3.20852e-13        6.65729e-16            0.73276
113         0.00285066        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999996         0.00403521            2960.18        1.67832e-05          9.183e-07        7.75311e-05          0.0444021         0.00103202          0.0995538        1.19042e-06         1.0005e-14        7.00547e-16        2.36751e-13        5.18149e-13        0.000535418            0.12162        5.03735e-12        2.65452e-13        5.27141e-16            0.73276
114         0.00287577        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999997         0.00323177            2376.92        1.67817e-05        9.18174e-07        7.75243e-05          0.0444021         0.00103198          0.0995538         1.1904e-06        7.90316e-15        5.53374e-16        1.87024e-13         4.0932e-13        0.000535348           0.121621        5.03508e-12        2.21185e-13        4.16402e-16            0.73276
115         0.00290089        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999997         0.00258328            1904.76        1.67804e-05        9.18072e-07        7.75188e-05          0.0444021         0.00103194          0.0995539        1.19038e-06        6.22828e-15        4.36099e-16        1.47395e-13         3.2259e-13        0.000535291           0.121621        5.03325e-12        1.85911e-13         3.2816e-16            0.73276
116         0.00292601        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999998         0.00206097            1523.38        1.67794e-05         9.1799e-07        7.75144e-05           0.044402         0.00103191          0.0995539        1.19037e-06        4.89779e-15         3.4294e-16        1.15913e-13        2.53689e-13        0.000535246           0.121621        5.03179e-12        1.57891e-13        2.58064e-16            0.73276
117         0.00295112        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999998         0.00164116               1216        1.67786e-05        9.17925e-07        7.75108e-05           0.044402         0.00103189          0.0995539        1.19036e-06        3.84342e-15        2.69113e-16        9.09624e-14        1.99082e-13        0.000535209           0.121621        5.03063e-12        1.35686e-13        2.02514e-16            0.73276
118         0.00297624        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999999         0.00130443            968.776        1.67779e-05        9.17872e-07         7.7508e-05           0.044402         0.00103187          0.0995539        1.19035e-06        3.01027e-15        2.10777e-16        7.12461e-14        1.55931e-13         0.00053518           0.121621         5.0297e-12        1.18139e-13         1.5862e-16            0.73276
119         0.00300135        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999999         0.00103487            770.356        1.67774e-05         9.1783e-07        7.75057e-05           0.044402         0.00103186          0.0995539        1.19034e-06        2.35382e-15        1.64812e-16        5.57105e-14         1.2193e-13        0.000535156           0.121621        5.02896e-12        1.04314e-13        1.24035e-16            0.73276
120         0.00302647        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999999        0.000819526            611.429         1.6777e-05        9.17796e-07        7.75039e-05           0.044402         0.00103184           0.099554        1.19034e-06          1.838e-15        1.28695e-16        4.35027e-14        9.52115e-14        0.000535138           0.121621        5.02837e-12        9.34512e-14        9.68592e-17            0.73276
121         0.00305159        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999999         0.00064782             484.39        1.67767e-05        9.17769e-07        7.75024e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.43393e-15        1.00403e-16        3.39395e-14        7.42813e-14        0.000535123           0.121621        5.02791e-12        8.49416e-14        7.55712e-17            0.73276
122          0.0030767        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0           0.999999        0.000511174             383.04        1.67764e-05        9.17747e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.11862e-15        7.83246e-17        2.64766e-14        5.79478e-14        0.000535111           0.121621        5.02754e-12         7.8301e-14        5.89589e-17            0.73276
123         0.00310182        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        0.000402638            302.341        1.67762e-05         9.1773e-07        7.75003e-05           0.044402         0.00103182           0.099554        1.19033e-06        8.71604e-16        6.10289e-17        2.06302e-14        4.51521e-14        0.000535102           0.121621        5.02725e-12        7.30989e-14        4.59452e-17            0.73276
124         0.00312693        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        0.000316594            238.218         1.6776e-05        9.17717e-07        7.74996e-05           0.044402         0.00103182           0.099554        1.19033e-06        6.77455e-16        4.74347e-17        1.60349e-14        3.50948e-14        0.000535094           0.121621        5.02702e-12        6.90101e-14        3.57165e-17            0.73276
125         0.00315205        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        0.000248504            187.365        1.67759e-05        9.17706e-07         7.7499e-05           0.044402         0.00103181           0.099554        1.19032e-06        5.26406e-16        3.68584e-17        1.24598e-14          2.727e-14        0.000535088           0.121621        5.02684e-12        6.58289e-14        2.77586e-17            0.73276
126         0.00317717        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        0.000194725            147.106        1.67758e-05        9.17698e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.08068e-16        2.85725e-17        9.65881e-15        2.11397e-14        0.000535083           0.121621         5.0267e-12        6.33367e-14        2.15241e-17            0.73276
127         0.00320228        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        0.000152322            115.298        1.67757e-05        9.17691e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.15932e-16        2.21213e-17        7.47801e-15        1.63667e-14         0.00053508           0.121621        5.02659e-12        6.13963e-14          1.667e-17            0.73276
128          0.0032274        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        0.000118952            90.2115        1.67757e-05        9.17686e-07        7.74979e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.44672e-16        1.71317e-17        5.79132e-15        1.26752e-14        0.000535077           0.121621        5.02651e-12        5.98956e-14        1.29157e-17            0.73276
129         0.00325251        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        9.27379e-05            70.4615        1.67756e-05        9.17682e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.8955e-16        1.32721e-17        4.48662e-15        9.81963e-15        0.000535075           0.121621        5.02644e-12        5.87347e-14        1.00116e-17            0.73276
130         0.00327763        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        7.21813e-05            54.9414        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.46823e-16        1.02804e-17        3.47527e-15        7.60614e-15        0.000535073           0.121621        5.02638e-12        5.78348e-14        7.76056e-18            0.73276
131         0.00330275        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        5.60889e-05            42.7672        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.13866e-16        7.97277e-18        2.69519e-15        5.89883e-15        0.000535071           0.121621        5.02634e-12        5.71407e-14        6.02426e-18            0.73276
132         0.00332786        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        4.35138e-05            33.2343        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.84616e-17        6.19398e-18        2.09387e-15        4.58276e-15         0.00053507           0.121621        5.02631e-12        5.66057e-14        4.68585e-18            0.73276
133         0.00335298        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        3.37038e-05             25.783        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.91292e-17        4.84035e-18        1.63628e-15        3.58124e-15         0.00053507           0.121621        5.02629e-12        5.61986e-14        3.66734e-18            0.73276
134         0.00337809        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        2.60651e-05            19.9683        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.41665e-17        3.79267e-18        1.28211e-15        2.80609e-15        0.000535069           0.121621        5.02627e-12        5.58834e-14        2.87904e-18            0.73276
135         0.00340321        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1         2.0126e-05            15.4395        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.24967e-17        2.97557e-18        1.00589e-15        2.20154e-15        0.000535068           0.121621        5.02625e-12        5.56377e-14        2.26423e-18            0.73276
136         0.00342833        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1         1.5516e-05            11.9183        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.33914e-17        2.33802e-18        7.90367e-16        1.72983e-15        0.000535068           0.121621        5.02624e-12        5.54459e-14        1.78452e-18            0.73276
137         0.00345344        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        1.19436e-05            9.18521        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.62759e-17         1.8398e-18        6.21945e-16        1.36122e-15        0.000535068           0.121621        5.02623e-12         5.5296e-14        1.40965e-18            0.73276
138         0.00347856        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        9.17988e-06            7.06749        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.07041e-17        1.44967e-18        4.90061e-16        1.07257e-15        0.000535067           0.121621        5.02622e-12        5.51787e-14         1.1161e-18            0.73276
139         0.00350367        2.51159e-05        4.25246e-06             101325           0.169313        4.25246e-06            2003.35                  0                  1        7.04516e-06             5.4294        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.63311e-17        1.14348e-18        3.86552e-16        8.46024e-16        0.000535067           0.121621        5.02622e-12        5.50866e-14        8.85715e-19            0.73276
140         0.00352879        2.51159e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0                  1        5.39903e-06            4.16452        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.28907e-17        9.02589e-19        3.05118e-16        6.67794e-16        0.000535067           0.121621        5.02622e-12        5.50142e-14        7.04461e-19            0.73276
141         0.00355391        2.51159e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0                  1        4.13173e-06            3.18955        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.01773e-17        7.12596e-19        2.40891e-16        5.27222e-16        0.000535067           0.121621        5.02621e-12         5.4957e-14        5.61505e-19            0.73276
142         0.00357902        2.51159e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0                  1        3.15775e-06            2.43941        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.03168e-18        5.62363e-19        1.90104e-16        4.16069e-16        0.000535067           0.121621        5.02621e-12        5.49118e-14        4.48465e-19            0.73276
143         0.00360414        2.51159e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0                  1        2.41053e-06            1.86338        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.33035e-18        4.43237e-19        1.49834e-16         3.2793e-16        0.000535067           0.121621        5.02621e-12         5.4876e-14        3.58832e-19            0.73276
144         0.00362925        2.51159e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0                  1        1.83843e-06            1.42202        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.97728e-18        3.48497e-19        1.17807e-16        2.57834e-16        0.000535067           0.121621        5.02621e-12        5.48475e-14        2.87547e-19            0.73276
145         0.00365437        2.51159e-05        4.25245e-06             101325           0.169313        4.25245e-06            2003.35                  0                  1        1.40144e-06            1.08473        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.90713e-18        2.73566e-19        9.24765e-17        2.02395e-16        0.000535067           0.121621         5.0262e-12         5.4825e-14        2.31167e-19            0.73276
