# Time 0.000415
# eta = 0.002
# length = 0.000619655
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184615        2.51177e-05        4.34781e-06             101325           0.173097        4.34781e-06            1951.67                  0           0.964636            28.5723         8.7493e+07        0.000125908        2.02849e-05        0.000606918          0.0461106         0.00269376          0.0975253        3.68174e-06        4.13739e-14        3.10208e-15        3.99429e-13        1.12277e-12         0.00404348            0.11611        8.19404e-10        3.61071e-12        2.53768e-15            0.73276
74         0.00187127        2.51177e-05        4.34255e-06             101325           0.172888        4.34255e-06            1954.46                  0            0.96646            25.3384        7.90539e+07         0.00011985        1.87577e-05        0.000575901          0.0460028          0.0026335          0.0976251        3.54117e-06        2.65924e-14         1.9867e-15        2.60759e-13        7.22563e-13         0.00385603           0.116404         7.2135e-10        3.05999e-12        1.62539e-15            0.73276
75         0.00189639        2.51177e-05         4.3375e-06             101325           0.172687         4.3375e-06            1957.15                  0           0.968224            22.4515        7.13337e+07        0.000114012        1.73321e-05        0.000546183          0.0458999         0.00257356          0.0977218        3.40471e-06        1.71844e-14        1.27939e-15        1.71298e-13        4.68112e-13         0.00367516           0.116688        6.34257e-10        2.63884e-12        1.04764e-15            0.73276
76         0.00192151        2.51177e-05        4.33266e-06             101325           0.172494        4.33266e-06            1959.73                  0           0.969928             19.878        6.42824e+07        0.000108395         1.6003e-05        0.000517743          0.0458018         0.00251401          0.0978154        3.27249e-06        1.11663e-14        8.28554e-16        1.13244e-13        3.05318e-13         0.00350082           0.116962        5.57031e-10        2.30531e-12        6.79722e-16            0.73276
77         0.00194662        2.51177e-05        4.32802e-06             101325           0.172309        4.32802e-06            1962.21                  0           0.971572            17.5874        5.78528e+07        0.000102998        1.47657e-05         0.00049056          0.0457083         0.00245495           0.097906        3.14462e-06        7.29692e-15        5.39686e-16        7.53469e-14        2.00501e-13         0.00333297           0.117226        4.88671e-10        2.03288e-12         4.4408e-16            0.73276
78         0.00197174        2.51177e-05        4.32358e-06             101325           0.172133        4.32358e-06            1964.59                  0           0.973155            15.5522        5.20004e+07        9.78186e-05        1.36155e-05         0.00046461          0.0456195         0.00239645          0.0979936        3.02121e-06        4.79594e-15        3.53604e-16         5.0459e-14         1.3258e-13         0.00317156           0.117479        4.28264e-10        1.80455e-12        2.92248e-16            0.73276
79         0.00199686        2.51177e-05        4.31933e-06             101325           0.171963        4.31933e-06            1966.87                  0            0.97468            13.7474        4.66829e+07        9.28562e-05        1.25477e-05        0.000439867          0.0455352         0.00233862          0.0980782        2.90234e-06        3.17074e-15        2.33075e-16        3.40147e-14        8.82804e-14         0.00301653           0.117723        3.74977e-10        1.60923e-12        1.93802e-16            0.73276
80         0.00202198        2.51177e-05        4.31527e-06             101325           0.171802        4.31527e-06            1969.06                  0           0.976145            12.1502        4.18605e+07        8.81085e-05         1.1558e-05        0.000416308          0.0454553         0.00228152          0.0981597         2.7881e-06        2.10886e-15         1.5457e-16        2.30823e-14        5.91983e-14         0.00286783           0.117957        3.28052e-10        1.43957e-12        1.29552e-16            0.73276
81         0.00204709        2.51177e-05         4.3114e-06             101325           0.171648         4.3114e-06            1971.15                  0           0.977552            10.7398        3.74955e+07         8.3573e-05         1.0642e-05        0.000393905          0.0453796         0.00222525          0.0982382        2.67856e-06        1.41116e-15        1.03145e-16        1.57688e-14        3.99796e-14          0.0027254            0.11818        2.86798e-10        1.29053e-12         8.7332e-17            0.73276
82         0.00207221        2.51177e-05         4.3077e-06             101325           0.171501         4.3077e-06            1973.15                  0           0.978901            9.49698        3.35522e+07        7.92467e-05        9.79539e-06         0.00037263          0.0453082         0.00216988          0.0983138        2.57379e-06        9.50155e-16        6.92642e-17        1.08455e-14        2.71942e-14         0.00258914           0.118394        2.50592e-10        1.15858e-12        5.93897e-17            0.73276
83         0.00209733        2.51177e-05        4.30419e-06             101325            0.17136        4.30419e-06            1975.05                  0           0.980194            8.40435        2.99969e+07        7.51265e-05        9.01408e-06        0.000352456          0.0452409         0.00211551          0.0983864         2.4738e-06        6.43778e-16        4.68106e-17         7.5102e-15        1.86313e-14           0.002459           0.118599        2.18865e-10        1.04113e-12        4.07585e-17            0.73276
84         0.00212245        2.51177e-05        4.30084e-06             101325           0.171227        4.30084e-06            1976.87                  0           0.981429            7.44588        2.67979e+07        7.12086e-05        8.29407e-06        0.000333351          0.0451774         0.00206219          0.0984561        2.37864e-06        4.38975e-16        3.18413e-17        5.23621e-15        1.28575e-14         0.00233486           0.118794        1.91107e-10        9.36249e-13         2.8239e-17            0.73276
85         0.00214757        2.51177e-05        4.29766e-06             101325           0.171101        4.29766e-06             1978.6                  0           0.982609            6.60692         2.3925e+07        6.74889e-05        7.63151e-06        0.000315286          0.0451179         0.00201002          0.0985229        2.28829e-06        3.01258e-16        2.18013e-17        3.67584e-15        8.93784e-15         0.00221664            0.11898        1.66856e-10        8.42394e-13        1.97581e-17            0.73276
86         0.00217268        2.51177e-05        4.29464e-06             101325            0.17098        4.29464e-06            1980.24                  0           0.983734            5.87408        2.13502e+07        6.39629e-05        7.02268e-06        0.000298229           0.045062         0.00195906          0.0985869        2.20275e-06        2.08097e-16        1.50262e-17        2.59824e-15        6.25863e-15         0.00210421           0.119156          1.457e-10        7.58317e-13        1.39647e-17            0.73276
87          0.0021978        2.51177e-05        4.29178e-06             101325           0.170866        4.29178e-06            1981.81                  0           0.984806            5.23513        1.90469e+07         6.0626e-05        6.46401e-06        0.000282147          0.0450097         0.00190938           0.098648        2.12197e-06        1.44693e-16         1.0426e-17        1.84921e-15        4.41472e-15         0.00199745           0.119324        1.27266e-10        6.82972e-13         9.9729e-18            0.73276
88         0.00222292        2.51177e-05        4.28907e-06             101325           0.170759        4.28907e-06            1983.29                  0           0.985824            4.67896        1.69902e+07         5.7473e-05        5.95205e-06        0.000267008          0.0449608         0.00186103          0.0987064         2.0459e-06        1.01277e-16         7.2831e-18        1.32518e-15        3.13693e-15         0.00189623           0.119483        1.11224e-10        6.15459e-13        7.19779e-18            0.73276
89         0.00224804        2.51177e-05        4.28651e-06             101325           0.170657        4.28651e-06            1984.69                  0           0.986791            4.19545         1.5157e+07        5.44985e-05        5.48354e-06        0.000252777          0.0449152         0.00181409           0.098762        1.97446e-06        7.13639e-17        5.12228e-18        9.56185e-16        2.24534e-15         0.00180042           0.119633        9.72779e-11        5.54985e-13        5.25087e-18            0.73276
90         0.00227315        2.51177e-05        4.28409e-06             101325            0.17056        4.28409e-06            1986.01                  0           0.987708            3.77546        1.35255e+07        5.16969e-05        5.05532e-06         0.00023942          0.0448727          0.0017686          0.0988149        1.90755e-06        5.06257e-17        3.62725e-18        6.94668e-16        1.61893e-15         0.00170986           0.119776        8.51654e-11        5.00848e-13        3.87222e-18            0.73276
91         0.00229827        2.51177e-05        4.28181e-06             101325            0.17047        4.28181e-06            1987.26                  0           0.988576            3.41076        1.20757e+07        4.90624e-05        4.66442e-06        0.000226903          0.0448332         0.00172461          0.0988653        1.84507e-06         3.6158e-17        2.58628e-18         5.0812e-16        1.17579e-15          0.0016244            0.11991        7.46539e-11        4.52418e-13        2.88674e-18            0.73276
92         0.00232339        2.51177e-05        4.27966e-06             101325           0.170384        4.27966e-06            1988.44                  0           0.989396            3.09392         1.0789e+07        4.65889e-05        4.30801e-06        0.000215189          0.0447965         0.00168216           0.098913        1.78688e-06        2.60012e-17        1.85682e-18        3.74191e-16        8.60137e-16         0.00154386           0.120036        6.55378e-11        4.09124e-13        2.17557e-18            0.73276
93         0.00234851        2.51177e-05        4.27764e-06             101325           0.170304        4.27764e-06            1989.56                  0            0.99017            2.81834        9.64805e+06        4.42704e-05        3.98341e-06        0.000204245          0.0447625         0.00164128          0.0989583        1.73284e-06        1.88255e-17        1.34236e-18        2.77419e-16        6.33758e-16          0.0014681           0.120155         5.7636e-11         3.7045e-13        1.65747e-18            0.73276
94         0.00237363        2.51177e-05        4.27574e-06             101325           0.170228        4.27574e-06             1990.6                  0           0.990899            2.57813        8.63715e+06        4.21004e-05         3.6881e-06        0.000194035          0.0447311           0.001602          0.0990011         1.6828e-06        1.37237e-17        9.77185e-19        2.07049e-16        4.70297e-16         0.00139693           0.120267        5.07891e-11        3.35928e-13        1.27642e-18            0.73276
95         0.00239874        2.51177e-05        4.27397e-06             101325           0.170157        4.27397e-06            1991.58                  0           0.991585            2.36807        7.74182e+06        4.00727e-05        3.41971e-06        0.000184523           0.044702         0.00156435          0.0990416        1.63657e-06        1.00734e-17        7.16308e-19        1.55552e-16        3.51465e-16         0.00133017           0.120372        4.48575e-11        3.05132e-13        9.93522e-19            0.73276
96         0.00242386        2.51177e-05         4.2723e-06             101325           0.170091         4.2723e-06             1992.5                  0            0.99223            2.18361        6.94892e+06        3.81808e-05        3.17602e-06        0.000175675          0.0446752         0.00152833          0.0990797          1.594e-06        7.44491e-18        5.28734e-19        1.17629e-16        2.64498e-16         0.00126766            0.12047        3.97192e-11        2.77677e-13        7.81546e-19            0.73276
97         0.00244898        2.51177e-05        4.27074e-06             101325           0.170029        4.27074e-06            1993.36                  0           0.992834            2.02073         6.2465e+06        3.64184e-05        2.95494e-06        0.000167456          0.0446506         0.00149395          0.0991157        1.55489e-06        5.54015e-18        3.92994e-19         8.9528e-17        2.00428e-16          0.0012092           0.120562        3.52675e-11        2.53212e-13        6.21261e-19            0.73276
98          0.0024741        2.51177e-05        4.26929e-06             101325           0.169971        4.26929e-06            1994.16                  0             0.9934            1.87599        5.62382e+06        3.47791e-05        2.75454e-06        0.000159832          0.0446279         0.00146121          0.0991494        1.51905e-06        4.15106e-18        2.94132e-19        6.85771e-17        1.52915e-16         0.00115462           0.120648        3.14098e-11        2.31422e-13        4.98982e-19            0.73276
99         0.00249921        2.51177e-05        4.26793e-06             101325           0.169917        4.26793e-06            1994.91                  0            0.99393            1.74641        5.07122e+06        3.32566e-05        2.57302e-06        0.000152771          0.0446071          0.0014301          0.0991811        1.48629e-06        3.13162e-18        2.21667e-19        5.28619e-17        1.17452e-16         0.00110374           0.120728        2.80653e-11         2.1202e-13        4.04887e-19            0.73276
100         0.00252433        2.51177e-05        4.26667e-06             101325           0.169867        4.26667e-06            1995.61                  0           0.994424            1.62946        4.58011e+06        3.18447e-05        2.40872e-06        0.000146239           0.044588         0.00140062          0.0992108        1.45642e-06        2.37873e-18        1.68211e-19        4.10033e-17        9.08134e-17         0.00105637           0.120802        2.51641e-11         1.9475e-13        3.31868e-19            0.73276
101         0.00254945        2.51177e-05        4.26549e-06             101325            0.16982        4.26549e-06            1996.26                  0           0.994884            1.52302        4.14284e+06        3.05371e-05        2.26011e-06        0.000140205          0.0445705         0.00137272          0.0992386        1.42925e-06         1.8192e-18        1.28527e-19        3.20022e-17        7.06778e-17         0.00101235           0.120871        2.26458e-11         1.7938e-13        2.74742e-19            0.73276
102         0.00257457        2.51177e-05         4.2644e-06             101325           0.169777         4.2644e-06            1996.87                  0           0.995313            1.42532        3.75267e+06        2.93281e-05        2.12575e-06        0.000134638          0.0445545          0.0013464          0.0992646        1.40458e-06         1.4008e-18        9.88819e-20        2.51303e-17        5.53635e-17        0.000971498           0.120936         2.0458e-11        1.65703e-13        2.29696e-19            0.73276
103         0.00259968        2.51177e-05        4.26339e-06             101325           0.169736        4.26339e-06            1997.43                  0           0.995711            1.33488        3.40369e+06        2.82117e-05        2.00434e-06         0.00012951          0.0445399         0.00132162          0.0992887        1.38224e-06        1.08598e-18        7.65976e-20        1.98542e-17        4.36455e-17        0.000933638           0.120995        1.85556e-11        1.53532e-13        1.93905e-19            0.73276
104          0.0026248        2.51177e-05        4.26246e-06             101325           0.169699        4.26246e-06            1997.95                  0           0.996081            1.25055        3.09072e+06        2.71823e-05        1.89469e-06        0.000124791          0.0445266         0.00129833          0.0993112        1.36204e-06        8.47663e-19        5.97432e-20        1.57808e-17        3.46262e-17        0.000898605            0.12105        1.68997e-11          1.427e-13        1.65259e-19            0.73276
105         0.00264992        2.51177e-05        4.26159e-06             101325           0.169665        4.26159e-06            1998.43                  0           0.996423            1.17136        2.80927e+06        2.62345e-05        1.79571e-06        0.000120454          0.0445145         0.00127651          0.0993321        1.34381e-06         6.6616e-19        4.69176e-20        1.26186e-17        2.76438e-17        0.000866235           0.121101        1.54567e-11        1.33061e-13        1.42168e-19            0.73276
106         0.00267504        2.51177e-05         4.2608e-06             101325           0.169633         4.2608e-06            1998.87                  0            0.99674             1.0966        2.55545e+06        2.53629e-05        1.70639e-06        0.000116473          0.0445034         0.00125609          0.0993515         1.3274e-06        5.27103e-19         3.7099e-20        1.01508e-17        2.22075e-17        0.000836369           0.121148        1.41977e-11        1.24481e-13         1.2343e-19            0.73276
107         0.00270016        2.51177e-05        4.26006e-06             101325           0.169604        4.26006e-06            1999.28                  0           0.997032            1.02569        2.32591e+06        2.45626e-05        1.62582e-06        0.000112823          0.0444934         0.00123704          0.0993695        1.31263e-06        4.19936e-19        2.95376e-20        8.21472e-18        1.79517e-17        0.000808854           0.121191         1.3098e-11        1.16842e-13        1.08123e-19            0.73276
108         0.00272527        2.51177e-05        4.25938e-06             101325           0.169577        4.25938e-06            1999.65                  0           0.997302           0.958218        2.11777e+06        2.38287e-05        1.55317e-06        0.000109481          0.0444843          0.0012193          0.0993861        1.29937e-06        3.36863e-19        2.36801e-20        6.68804e-18        1.46019e-17        0.000783541           0.121231        1.21362e-11        1.10039e-13        9.55424e-20            0.73276
109         0.00275039        2.51177e-05        4.25876e-06             101325           0.169552        4.25876e-06               2000                  0           0.997551           0.893873        1.92857e+06        2.31566e-05        1.48769e-06        0.000106424           0.044476         0.00120281          0.0994014        1.28748e-06        2.72095e-19        1.91163e-20         5.4781e-18        1.19513e-17        0.000760288           0.121267        1.12939e-11        1.03981e-13          8.514e-20            0.73276
110         0.00277551        2.51177e-05        4.25819e-06             101325           0.169529        4.25819e-06            2000.32                  0           0.997779           0.832444         1.7562e+06        2.25419e-05        1.42869e-06        0.000103632          0.0444685         0.00118752          0.0994155        1.27683e-06         2.2131e-19        1.55398e-20         4.5144e-18        9.84292e-18        0.000738957           0.121301        1.05553e-11        9.85829e-14        7.64899e-20            0.73276
111         0.00280063        2.51177e-05        4.25767e-06             101325           0.169509        4.25767e-06            2000.61                  0           0.997989           0.773788        1.59886e+06        2.19804e-05        1.37554e-06        0.000101083          0.0444617         0.00117336          0.0994285        1.26729e-06        1.81263e-19        1.27211e-20        3.74306e-18        8.15726e-18        0.000719417           0.121331        9.90683e-12        9.37729e-14        6.92578e-20            0.73276
112         0.00282574        2.51177e-05        4.25719e-06             101325            0.16949        4.25719e-06            2000.87                  0           0.998181           0.717814          1.455e+06        2.14682e-05        1.32768e-06        9.87609e-05          0.0444555          0.0011603          0.0994404        1.25877e-06        1.49503e-19        1.04869e-20        3.12264e-18        6.80268e-18        0.000701544            0.12136        9.33684e-12        8.94856e-14        6.31801e-20            0.73276
113         0.00285086        2.51177e-05        4.25676e-06             101325           0.169472        4.25676e-06            2001.12                  0           0.998357           0.664468        1.32329e+06        2.10015e-05        1.28461e-06        9.66463e-05          0.0444499         0.00114825          0.0994513        1.25116e-06        1.24174e-19        8.70585e-21        2.62115e-18        5.70862e-18        0.000685217           0.121385        8.83521e-12        8.56635e-14        5.80476e-20            0.73276
114         0.00287598        2.51177e-05        4.25636e-06             101325           0.169456        4.25636e-06            2001.34                  0           0.998518           0.613719        1.20261e+06        2.05769e-05        1.24585e-06        9.47234e-05          0.0444449         0.00113717          0.0994613        1.24437e-06        1.03857e-19        7.27791e-21         2.2138e-18        4.82043e-18        0.000670325           0.121409        8.39325e-12        8.22555e-14        5.36935e-20            0.73276
115          0.0029011        2.51177e-05        4.25599e-06             101325           0.169442        4.25599e-06            2001.54                  0           0.998665           0.565549        1.09197e+06        2.01911e-05          1.211e-06        9.29767e-05          0.0444404           0.001127          0.0994705        1.23831e-06        8.74671e-20        6.12642e-21        1.88123e-18        4.09565e-18        0.000656759            0.12143        8.00347e-12        7.92162e-14        4.99836e-20            0.73276
116         0.00292622        2.51177e-05        4.25566e-06             101325           0.169429        4.25566e-06            2001.73                  0           0.998798           0.519945             990497        1.98409e-05        1.17967e-06         9.1392e-05          0.0444363         0.00111768          0.0994788        1.23291e-06         7.4167e-20        5.19239e-21        1.60831e-18        3.50108e-18         0.00064442           0.121449        7.65936e-12        7.65056e-14        4.68099e-20            0.73276
117         0.00295133        2.51177e-05        4.25536e-06             101325           0.169417        4.25536e-06            2001.89                  0            0.99892           0.476892             897450        1.95235e-05        1.15152e-06        8.99557e-05          0.0444326         0.00110916          0.0994864         1.2281e-06        6.33099e-20        4.43019e-21        1.38317e-18         3.0107e-18        0.000633211           0.121467        7.35531e-12        7.40879e-14        4.40845e-20            0.73276
118         0.00297645        2.51177e-05        4.25509e-06             101325           0.169406        4.25509e-06            2002.04                  0           0.999031            0.43637             812158        1.92361e-05        1.12623e-06        8.86556e-05          0.0444293         0.00110138          0.0994933        1.22382e-06        5.43927e-20        3.80438e-21        1.19641e-18        2.60398e-18        0.000623044           0.121483        7.08645e-12        7.19315e-14        4.17359e-20            0.73276
119         0.00300157        2.51177e-05        4.25485e-06             101325           0.169396        4.25485e-06            2002.18                  0           0.999131           0.398348             734021        1.89762e-05        1.10354e-06          8.748e-05          0.0444263         0.00109429          0.0994996           1.22e-06        4.70227e-20        3.28732e-21        1.04061e-18        2.26472e-18        0.000613833           0.121497        6.84855e-12        7.00083e-14        3.97054e-20            0.73276
120         0.00302669        2.51177e-05        4.25462e-06             101325           0.169387        4.25462e-06            2002.31                  0           0.999222           0.362784             662499        1.87416e-05        1.08319e-06        8.64184e-05          0.0444237         0.00108784          0.0995053        1.21661e-06        4.08923e-20        2.85735e-21         9.0988e-19        1.98005e-18        0.000605501            0.12151        6.63792e-12        6.82933e-14        3.79446e-20            0.73276
121          0.0030518        2.51177e-05        4.25442e-06             101325           0.169379        4.25442e-06            2002.42                  0           0.999304           0.329628             597102          1.853e-05        1.06494e-06        8.54606e-05          0.0444213         0.00108199          0.0995105         1.2136e-06        3.57593e-20        2.49743e-21        7.99518e-19        1.73972e-18        0.000597974           0.121522        6.45135e-12        6.67642e-14        3.64134e-20            0.73276
122         0.00307692        2.51177e-05        4.25424e-06             101325           0.169372        4.25424e-06            2002.52                  0           0.999379           0.298816             537375        1.83393e-05        1.04859e-06        8.45977e-05          0.0444191         0.00107668          0.0995151        1.21092e-06        3.14327e-20        2.19413e-21        7.05774e-19        1.53556e-18        0.000591183           0.121533        6.28603e-12        6.54013e-14        3.50787e-20            0.73276
123         0.00310204        2.51177e-05        4.25408e-06             101325           0.169366        4.25408e-06            2002.61                  0           0.999446           0.270272             482902        1.81678e-05        1.03396e-06        8.38211e-05          0.0444172         0.00107188          0.0995193        1.20853e-06         2.7761e-20         1.9368e-21        6.25643e-19        1.36102e-18        0.000585065           0.121542         6.1395e-12        6.41867e-14        3.39124e-20            0.73276
124         0.00312716        2.51177e-05        4.25393e-06             101325            0.16936        4.25393e-06            2002.69                  0           0.999506           0.243914             433294        1.80137e-05        1.02087e-06        8.31231e-05          0.0444155         0.00106754          0.0995231        1.20642e-06         2.4624e-20        1.71698e-21        5.56712e-19        1.21086e-18         0.00057956           0.121551        6.00961e-12        6.31048e-14        3.28913e-20            0.73276
125         0.00315227        2.51177e-05         4.2538e-06             101325           0.169355         4.2538e-06            2002.77                  0           0.999561           0.219649             388186        1.78753e-05        1.00917e-06        8.24964e-05          0.0444139         0.00106363          0.0995265        1.20454e-06        2.19258e-20        1.52795e-21        4.97043e-19        1.08084e-18        0.000574613           0.121559        5.89447e-12        6.21415e-14        3.19957e-20            0.73276
126         0.00317739        2.51177e-05        4.25368e-06             101325            0.16935        4.25368e-06            2002.83                  0            0.99961           0.197378             347238        1.77513e-05        9.98716e-07        8.19344e-05          0.0444126         0.00106011          0.0995296        1.20287e-06        1.95896e-20        1.36431e-21        4.45071e-19        9.67576e-19        0.000570175           0.121566         5.7924e-12        6.12842e-14        3.12088e-20            0.73276
127         0.00320251        2.51177e-05        4.25358e-06             101325           0.169346        4.25358e-06            2002.89                  0           0.999653           0.176998             310130        1.76403e-05         9.8939e-07        8.14311e-05          0.0444113         0.00105695          0.0995323        1.20139e-06        1.75541e-20        1.22175e-21        3.99532e-19        8.68308e-19        0.000566197           0.121572        5.70194e-12        6.05217e-14        3.05165e-20            0.73276
128         0.00322763        2.51177e-05        4.25348e-06             101325           0.169342        4.25348e-06            2002.94                  0           0.999693           0.158402             276560        1.75411e-05        9.81076e-07        8.09809e-05          0.0444103          0.0010541          0.0995348        1.20008e-06        1.57698e-20        1.09681e-21        3.59405e-19        7.80817e-19        0.000562638           0.121578        5.62178e-12         5.9844e-14        2.99067e-20            0.73276
129         0.00325275        2.51177e-05         4.2534e-06             101325           0.169339         4.2534e-06            2002.99                  0           0.999728           0.141481             246244        1.74525e-05         9.7367e-07        8.05787e-05          0.0444093         0.00105156           0.099537        1.19891e-06         1.4197e-20        9.86686e-22        3.23861e-19        7.03298e-19        0.000559456           0.121583        5.55077e-12        5.92419e-14         2.9369e-20            0.73276
130         0.00327786        2.51177e-05        4.25332e-06             101325           0.169336        4.25332e-06            2003.03                  0           0.999759           0.126125             218917        1.73734e-05         9.6708e-07        8.02198e-05          0.0444084         0.00104928           0.099539        1.19788e-06        1.28033e-20        8.89119e-22        2.92224e-19        6.34286e-19        0.000556616           0.121587         5.4879e-12        5.87074e-14        2.88945e-20            0.73276
131         0.00330298        2.51177e-05        4.25326e-06             101325           0.169333        4.25326e-06            2003.07                  0           0.999787           0.112228             194329         1.7303e-05        9.61222e-07        7.98999e-05          0.0444077         0.00104725          0.0995407        1.19697e-06        1.15628e-20        8.02277e-22        2.63945e-19        5.72583e-19        0.000554085           0.121591        5.43227e-12        5.82334e-14        2.84755e-20            0.73276
132          0.0033281        2.51177e-05         4.2532e-06             101325            0.16933         4.2532e-06             2003.1                  0           0.999812          0.0996818             172246        1.72404e-05         9.5602e-07        7.96153e-05           0.044407         0.00104543          0.0995423        1.19616e-06         1.0454e-20        7.24667e-22        2.38573e-19        5.17211e-19        0.000551832           0.121595        5.38306e-12        5.78133e-14        2.81053e-20            0.73276
133         0.00335322        2.51177e-05        4.25314e-06             101325           0.169328        4.25314e-06            2003.13                  0           0.999835          0.0883843             152450        1.71847e-05        9.51406e-07        7.93623e-05          0.0444064         0.00104381          0.0995437        1.19545e-06        9.45964e-21        6.55067e-22        2.15739e-19        4.67366e-19        0.000549829           0.121598        5.33957e-12        5.74413e-14        2.77782e-20            0.73276
134         0.00337833        2.51177e-05         4.2531e-06             101325           0.169327         4.2531e-06            2003.16                  0           0.999854           0.078236             134737        1.71353e-05        9.47318e-07        7.91378e-05          0.0444058         0.00104238          0.0995449        1.19482e-06        8.56532e-21        5.92474e-22        1.95136e-19        4.22384e-19        0.000548051           0.121601        5.30116e-12        5.71123e-14        2.74891e-20            0.73276
135         0.00340345        2.51177e-05        4.25306e-06             101325           0.169325        4.25306e-06            2003.18                  0           0.999872          0.0691419             118917        1.70916e-05          9.437e-07        7.89387e-05          0.0444054          0.0010411           0.099546        1.19427e-06        7.75922e-21        5.36058e-22        1.76513e-19        3.81715e-19        0.000546476           0.121603        5.26727e-12        5.68216e-14        2.72335e-20            0.73276
136         0.00342857        2.51177e-05        4.25302e-06             101325           0.169323        4.25302e-06             2003.2                  0           0.999888          0.0610119             104816        1.70529e-05        9.40502e-07        7.87626e-05          0.0444049         0.00103997           0.099547        1.19378e-06        7.03152e-21        4.85131e-22        1.59656e-19        3.44898e-19        0.000545081           0.121605        5.23739e-12         5.6565e-14        2.70078e-20            0.73276
137         0.00345369        2.51177e-05        4.25299e-06             101325           0.169322        4.25299e-06            2003.22                  0           0.999901          0.0537612            92270.8        1.70187e-05        9.37681e-07        7.86069e-05          0.0444046         0.00103897          0.0995478        1.19335e-06        6.37399e-21        4.39116e-22         1.4439e-19        3.11548e-19        0.000543848           0.121607        5.21109e-12        5.63388e-14        2.68084e-20            0.73276
138         0.00347881        2.51177e-05        4.25296e-06             101325           0.169321        4.25296e-06            2003.24                  0           0.999914          0.0473102            81133.6        1.69886e-05        9.35194e-07        7.84696e-05          0.0444043         0.00103809          0.0995486        1.19297e-06        5.77972e-21         3.9753e-22        1.30563e-19        2.81338e-19        0.000542761           0.121609        5.18796e-12        5.61397e-14        2.66325e-20            0.73276
139         0.00350392        2.51177e-05        4.25293e-06             101325            0.16932        4.25293e-06            2003.25                  0           0.999924          0.0415852            71267.6         1.6962e-05        9.33007e-07        7.83487e-05           0.044404         0.00103731          0.0995493        1.19264e-06        5.24286e-21        3.59961e-22        1.18048e-19        2.53991e-19        0.000541804            0.12161        5.16765e-12        5.59648e-14        2.64774e-20            0.73276
140         0.00352904        2.51177e-05        4.25291e-06             101325           0.169319        4.25291e-06            2003.27                  0           0.999934          0.0365177            62548.3        1.69387e-05        9.31087e-07        7.82424e-05          0.0444037         0.00103662          0.0995499        1.19234e-06        4.75844e-21        3.26062e-22        1.06737e-19        2.29271e-19        0.000540963           0.121612        5.14985e-12        5.58114e-14        2.63409e-20            0.73276
141         0.00355416        2.51177e-05        4.25289e-06             101325           0.169318        4.25289e-06            2003.28                  0           0.999942          0.0320453            54862.9        1.69183e-05        9.29406e-07        7.81493e-05          0.0444035         0.00103602          0.0995504        1.19209e-06         4.3222e-21        2.95535e-22        9.65364e-20        2.06976e-19        0.000540226           0.121613        5.13428e-12        5.56771e-14        2.62209e-20            0.73276
142         0.00357928        2.51177e-05        4.25287e-06             101325           0.169318        4.25287e-06            2003.29                  0           0.999949          0.0281111            48109.2        1.69004e-05        9.27938e-07        7.80679e-05          0.0444033          0.0010355          0.0995508        1.19187e-06        3.93054e-21        2.68128e-22        8.73661e-20         1.8693e-19        0.000539582           0.121614        5.12071e-12        5.55599e-14        2.61159e-20            0.73276
143         0.00360439        2.51177e-05        4.25286e-06             101325           0.169317        4.25286e-06            2003.29                  0           0.999956          0.0246633            42195.7        1.68849e-05        9.26661e-07        7.79971e-05          0.0444031         0.00103504          0.0995512        1.19167e-06        3.58038e-21        2.43624e-22        7.91579e-20        1.68986e-19        0.000539021           0.121615        5.10891e-12        5.54581e-14        2.60241e-20            0.73276
144         0.00362951        2.51177e-05        4.25285e-06             101325           0.169317        4.25285e-06             2003.3                  0           0.999961          0.0216559            37040.9        1.68715e-05        9.25556e-07        7.79357e-05           0.044403         0.00103464          0.0995516        1.19151e-06         3.2691e-21        2.21842e-22        7.18543e-20        1.53018e-19        0.000538536           0.121616        5.09871e-12          5.537e-14        2.59443e-20            0.73276
145         0.00365463        2.51177e-05        4.25284e-06             101325           0.169316        4.25284e-06            2003.31                  0           0.999966          0.0190478            32573.1        1.68599e-05        9.24605e-07         7.7883e-05          0.0444029          0.0010343          0.0995519        1.19136e-06        2.99456e-21         2.0263e-22         6.5407e-20        1.38921e-19        0.000538118           0.121616        5.08995e-12        5.52943e-14        2.58754e-20            0.73276
146         0.00367975        2.51177e-05        4.25283e-06             101325           0.169316        4.25283e-06            2003.31                  0            0.99997          0.0168035            28730.1        1.68501e-05        9.23795e-07         7.7838e-05          0.0444028         0.00103401          0.0995521        1.19124e-06          2.755e-21        1.85867e-22        5.97771e-20         1.2661e-19        0.000537762           0.121617        5.08248e-12        5.52297e-14        2.58165e-20            0.73276
