# Time 0.00027
# eta = 0.002
# length = 0.000795357
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182097        2.51169e-05         4.2906e-06             101325           0.170826         4.2906e-06            1982.34                  0           0.984437            4.25148        1.18907e+07        5.87233e-05        6.15851e-06        0.000270973          0.0450423         0.00186788            0.09869        2.08017e-06        7.58904e-13        5.47051e-14        9.81089e-12        2.35034e-11         0.00203236           0.119269        1.26409e-10        1.55763e-11        4.27042e-14            0.73276
73         0.00184609        2.51169e-05        4.28704e-06             101325           0.170684        4.28704e-06            1984.28                  0           0.985833            3.62421        9.94669e+06        5.46796e-05        5.51377e-06         0.00025166          0.0449753         0.00180481          0.0987653        1.98251e-06        5.44437e-13        3.91375e-14        7.26926e-12        1.72086e-11         0.00189414           0.119486        1.05315e-10        1.12987e-11        3.04571e-14            0.73276
74         0.00187121        2.51169e-05        4.28376e-06             101325           0.170553        4.28376e-06            1986.08                  0           0.987128            3.14209        8.34689e+06        5.09592e-05        4.94434e-06        0.000233992          0.0449145         0.00174459          0.0988355        1.89338e-06         3.9465e-13        2.82975e-14         5.4434e-12        1.27457e-11         0.00176647           0.119687        8.79569e-11        8.29567e-12        2.19566e-14            0.73276
75         0.00189632        2.51169e-05        4.28074e-06             101325           0.170433        4.28074e-06            1987.74                  0           0.988326            2.77308        7.03593e+06         4.7545e-05        4.44232e-06        0.000217869          0.0448594         0.00168729          0.0989008         1.8124e-06        2.89167e-13        2.06851e-14        4.12038e-12        9.55149e-12         0.00164877           0.119872        7.36778e-11        6.16702e-12        1.60055e-14            0.73276
76         0.00192144        2.51169e-05        4.27797e-06             101325           0.170323        4.27797e-06            1989.27                  0           0.989432            2.49084        5.96533e+06        4.44195e-05        4.00043e-06         0.00020319          0.0448097         0.00163297          0.0989614        1.73917e-06        2.14258e-13        1.52932e-14        3.15345e-12        7.24367e-12          0.0015405           0.120042        6.19323e-11        4.64334e-12        1.18026e-14            0.73276
77         0.00194656        2.51169e-05        4.27543e-06             101325           0.170221        4.27543e-06            1990.67                  0           0.990452             2.2739        5.09304e+06        4.15652e-05        3.61205e-06        0.000189857          0.0447648         0.00158167          0.0990175        1.67323e-06        1.60607e-13        1.14407e-14        2.44074e-12         5.5606e-12         0.00144112           0.120198        5.22689e-11        3.54195e-12         8.8079e-15            0.73276
78         0.00197167        2.51169e-05         4.2731e-06             101325           0.170129         4.2731e-06            1991.95                  0           0.991389            2.10499        4.38286e+06        3.89649e-05        3.27112e-06        0.000177773          0.0447244         0.00153339          0.0990694        1.61411e-06        1.21847e-13        8.66375e-15        1.91095e-12        4.32174e-12         0.00135007           0.120341        4.43144e-11        2.73793e-12        6.65488e-15            0.73276
79         0.00199679        2.51169e-05        4.27098e-06             101325           0.170044        4.27098e-06            1993.12                  0            0.99225            1.97035        3.80399e+06        3.66014e-05         2.9722e-06        0.000166844          0.0446881         0.00148812          0.0991171        1.56133e-06        9.35992e-14         6.6441e-15        1.51382e-12        3.40143e-12         0.00126685           0.120472        3.77616e-11        2.14516e-12        5.09282e-15            0.73276
80         0.00202191        2.51169e-05        4.26905e-06             101325           0.169967        4.26905e-06            1994.19                  0           0.993037            1.85929        3.33046e+06         3.4458e-05        2.71035e-06        0.000156981          0.0446556         0.00144583           0.099161        1.51438e-06        7.28287e-14        5.16184e-15        1.21363e-12        2.71148e-12         0.00119093           0.120591        3.23574e-11        1.70381e-12        3.94899e-15            0.73276
81         0.00204702        2.51169e-05        4.26729e-06             101325           0.169898        4.26729e-06            1995.17                  0           0.993756            1.76363         2.9407e+06        3.25186e-05        2.48118e-06        0.000148098          0.0446264         0.00140647          0.0992012        1.47278e-06        5.74168e-14        4.06388e-15         9.8481e-13        2.18947e-12         0.00112182           0.120699        2.78942e-11        1.37191e-12         3.1035e-15            0.73276
82         0.00207214        2.51169e-05         4.2657e-06             101325           0.169834         4.2657e-06            1996.05                  0           0.994412            1.67731        2.61698e+06        3.07675e-05        2.28073e-06        0.000140113          0.0446003         0.00136997          0.0992379        1.43605e-06        4.58736e-14        3.24283e-15        8.08885e-13        1.79084e-12         0.00105904           0.120798        2.42021e-11        1.11981e-12        2.47247e-15            0.73276
83         0.00209726        2.51169e-05        4.26426e-06             101325           0.169777        4.26426e-06            1996.85                  0           0.995008              1.596        2.34495e+06        2.91898e-05        2.10551e-06        0.000132948           0.044577         0.00133622          0.0992715        1.40373e-06         3.7144e-14        2.62279e-15        6.72432e-13        1.48353e-12         0.00100213           0.120887         2.1142e-11        9.26378e-13        1.99678e-15            0.73276
84         0.00212238        2.51169e-05        4.26296e-06             101325           0.169725        4.26296e-06            1997.57                  0           0.995549            1.51679        2.11318e+06        2.77713e-05        1.95241e-06        0.000126531          0.0445563         0.00130515          0.0993019        1.37538e-06        3.04751e-14        2.14974e-15        5.65616e-13        1.24427e-12        0.000950645           0.120968        1.86002e-11        7.76422e-13        1.63446e-15            0.73276
85         0.00214749        2.51169e-05        4.26178e-06             101325           0.169678        4.26178e-06            1998.23                  0           0.996039            1.43787        1.91269e+06        2.64984e-05        1.81868e-06        0.000120794          0.0445378         0.00127662          0.0993296        1.35057e-06        2.53261e-14        1.78493e-15        4.81177e-13        1.05605e-12        0.000904166           0.121041         1.6484e-11        6.58938e-13        1.35546e-15            0.73276
86         0.00217261        2.51169e-05        4.26073e-06             101325           0.169636        4.26073e-06            1998.81                  0           0.996482             1.3583        1.73655e+06        2.53586e-05         1.7019e-06        0.000115673          0.0445214         0.00125053          0.0993546        1.32891e-06        2.13057e-14        1.50038e-15        4.13725e-13        9.06352e-13        0.000862292           0.121107        1.47178e-11        5.65891e-13        1.13815e-15            0.73276
87         0.00219773        2.51169e-05        4.25978e-06             101325           0.169598        4.25978e-06            1999.34                  0           0.996881            1.27778        1.57951e+06        2.43399e-05        1.59996e-06        0.000111109          0.0445068         0.00122674          0.0993772        1.31006e-06        1.81288e-14        1.27576e-15        3.59234e-13        7.85872e-13        0.000824645           0.121166          1.324e-11        4.91369e-13        9.66829e-16            0.73276
88         0.00222284        2.51169e-05        4.25893e-06             101325           0.169565        4.25893e-06            1999.81                  0           0.997239            1.19645        1.43769e+06        2.34311e-05        1.51098e-06        0.000107048          0.0444939         0.00120512          0.0993976        1.29367e-06        1.55867e-14        1.09618e-15         3.1468e-13        6.87687e-13        0.000790867           0.121219        1.20002e-11        4.30993e-13        8.30029e-16            0.73276
89         0.00224796        2.51169e-05        4.25817e-06             101325           0.169534        4.25817e-06            2000.24                  0           0.997562            1.11479        1.30825e+06        2.26219e-05        1.43334e-06         0.00010344          0.0444825         0.00118553          0.0994159        1.27945e-06        1.35256e-14         9.5071e-16        2.77783e-13        6.06606e-13        0.000760622           0.121267        1.09574e-11        3.81502e-13         7.1933e-16            0.73276
90         0.00227308        2.51169e-05         4.2575e-06             101325           0.169508         4.2575e-06            2000.61                  0            0.99785            1.03343        1.18917e+06        2.19028e-05        1.36559e-06         0.00010024          0.0444724         0.00116783          0.0994323        1.26713e-06        1.18317e-14        8.31245e-16        2.46819e-13        5.38724e-13        0.000733596           0.121309         1.0078e-11        3.40448e-13        6.28517e-16            0.73276
91         0.00229819        2.51169e-05         4.2569e-06             101325           0.169484         4.2569e-06            2000.95                  0           0.998108           0.953099        1.07905e+06        2.12649e-05         1.3065e-06        9.74059e-05          0.0444635          0.0011519          0.0994469        1.25646e-06        1.04203e-14        7.31776e-16        2.20481e-13        4.81098e-13        0.000709495           0.121347        9.33455e-12        3.05989e-13        5.52979e-16            0.73276
92         0.00232331        2.51169e-05        4.25636e-06             101325           0.169462        4.25636e-06            2001.25                  0           0.998338           0.874514             976910           2.07e-05        1.25496e-06        9.48994e-05          0.0444556          0.0011376            0.09946        1.24725e-06        9.22828e-15         6.4782e-16        1.97781e-13        4.31504e-13        0.000688046           0.121381        8.70458e-12        2.76731e-13        4.89281e-16            0.73276
93         0.00234843        2.51169e-05        4.25589e-06             101325           0.169443        4.25589e-06            2001.51                  0           0.998543           0.798365             882094        2.02007e-05        1.21004e-06        9.26861e-05          0.0444487         0.00112479          0.0994716        1.23929e-06        8.20826e-15        5.76027e-16        1.77966e-13        3.88266e-13        0.000668995           0.121411        8.16958e-12        2.51614e-13        4.34857e-16            0.73276
94         0.00237354        2.51169e-05        4.25547e-06             101325           0.169427        4.25547e-06            2001.75                  0           0.998725           0.725253             794138        1.97601e-05        1.17089e-06        9.07346e-05          0.0444426         0.00111336          0.0994819        1.23242e-06        7.32478e-15        5.13879e-16         1.6047e-13        3.50118e-13        0.000652107           0.121437         7.7143e-12        2.29832e-13        3.87783e-16            0.73276
95         0.00239866        2.51169e-05         4.2551e-06             101325           0.169412         4.2551e-06            2001.96                  0           0.998886           0.655679             712709        1.93721e-05        1.13679e-06        8.90166e-05          0.0444373         0.00110318          0.0994911        1.22649e-06        6.55115e-15        4.59488e-16        1.44864e-13        3.16107e-13        0.000637168           0.121461        7.32615e-12        2.10767e-13        3.46616e-16            0.73276
96         0.00242378        2.51169e-05        4.25477e-06             101325           0.169399        4.25477e-06            2002.14                  0           0.999028           0.590028             637542        1.90309e-05         1.1071e-06        8.75064e-05          0.0444326         0.00109414          0.0994992        1.22138e-06        5.86721e-15        4.11427e-16        1.30823e-13        2.85517e-13        0.000623978           0.121481         6.9947e-12        1.93946e-13        3.10265e-16            0.73276
97         0.00244889        2.51169e-05        4.25448e-06             101325           0.169388        4.25448e-06             2002.3                  0           0.999154           0.528574             568401        1.87314e-05        1.08127e-06         8.6181e-05          0.0444285         0.00108613          0.0995063        1.21698e-06        5.25774e-15        3.68617e-16        1.18105e-13         2.5781e-13        0.000612356             0.1215        6.71127e-12        1.79004e-13        2.77906e-16            0.73276
98         0.00247401        2.51169e-05        4.25423e-06             101325           0.169378        4.25423e-06            2002.44                  0           0.999265           0.471482             505055         1.8469e-05        1.05881e-06        8.50194e-05          0.0444249         0.00107905          0.0995126        1.21318e-06        4.71114e-15        3.30239e-16        1.06525e-13         2.3258e-13        0.000602135           0.121516        6.46863e-12        1.65658e-13        2.48914e-16            0.73276
99         0.00249913        2.51169e-05        4.25401e-06             101325           0.169369        4.25401e-06            2002.56                  0           0.999362           0.418815             447266        1.82394e-05         1.0393e-06        8.40032e-05          0.0444218         0.00107282          0.0995181        1.20991e-06        4.21855e-15        2.95666e-16        9.59452e-14        2.09524e-13        0.000593163            0.12153        6.26071e-12        1.53687e-13         2.2281e-16            0.73276
100         0.00252424        2.51169e-05        4.25382e-06             101325           0.169361        4.25382e-06            2002.67                  0           0.999448           0.370557             394777         1.8039e-05        1.02236e-06        8.31154e-05          0.0444191         0.00106733           0.099523         1.2071e-06        3.77313e-15        2.64413e-16        8.62582e-14        1.88409e-13        0.000585304           0.121542        6.08241e-12        1.42917e-13        1.99223e-16            0.73276
101         0.00254936        2.51169e-05        4.25365e-06             101325           0.169354        4.25365e-06            2002.77                  0           0.999523           0.326612             347313        1.78642e-05        1.00767e-06        8.23412e-05          0.0444167         0.00106252          0.0995272        1.20468e-06        3.36949e-15          2.361e-16        7.73819e-14        1.69055e-13        0.000578433           0.121553        5.92945e-12         1.3321e-13        1.77864e-16            0.73276
102         0.00257448        2.51169e-05        4.25351e-06             101325           0.169349        4.25351e-06            2002.85                  0           0.999588           0.286831             304581        1.77122e-05        9.94946e-07         8.1667e-05          0.0444146         0.00105831          0.0995309         1.2026e-06        3.00337e-15        2.10425e-16        6.92504e-14        1.51319e-13        0.000572437           0.121562        5.79819e-12        1.24451e-13        1.58502e-16            0.73276
103          0.0025996        2.51169e-05        4.25338e-06             101325           0.169344        4.25338e-06            2002.92                  0           0.999645           0.251017             266276        1.75801e-05        9.83934e-07         8.1081e-05          0.0444128         0.00105464          0.0995341        1.20081e-06        2.67126e-15        1.87141e-16        6.18099e-14        1.35084e-13        0.000567214           0.121571        5.68553e-12        1.16547e-13        1.40949e-16            0.73276
104         0.00262471        2.51169e-05        4.25327e-06             101325           0.169339        4.25327e-06            2002.98                  0           0.999695           0.218942             232084        1.74655e-05        9.74416e-07        8.05724e-05          0.0444113         0.00105144          0.0995369        1.19927e-06        2.37025e-15         1.6604e-16        5.50141e-14        1.20252e-13        0.000562674           0.121578        5.58886e-12         1.0942e-13        1.25046e-16            0.73276
105         0.00264983        2.51169e-05        4.25317e-06             101325           0.169335        4.25317e-06            2003.03                  0           0.999738           0.190354             201687        1.73663e-05        9.66198e-07        8.01318e-05          0.0444099         0.00104865          0.0995394        1.19795e-06        2.09782e-15        1.46946e-16        4.88221e-14        1.06734e-13        0.000558734           0.121584        5.50593e-12           1.03e-13        1.10658e-16            0.73276
106         0.00267495        2.51169e-05        4.25309e-06             101325           0.169332        4.25309e-06            2003.08                  0           0.999776           0.164993             174774        1.72805e-05        9.59112e-07        7.97507e-05          0.0444088         0.00104624          0.0995415        1.19682e-06        1.85173e-15        1.29701e-16        4.31964e-14        9.44476e-14        0.000555322           0.121589        5.43482e-12        9.72275e-14        9.76667e-17            0.73276
107         0.00270006        2.51169e-05        4.25302e-06             101325           0.169329        4.25302e-06            2003.12                  0           0.999808            0.14259             151033        1.72065e-05         9.5301e-07        7.94216e-05          0.0444078         0.00104414          0.0995433        1.19585e-06        1.62998e-15        1.14163e-16        3.81013e-14        8.33176e-14        0.000552373           0.121594        5.37388e-12        9.20482e-14        8.59633e-17            0.73276
108         0.00272518        2.51169e-05        4.25296e-06             101325           0.169327        4.25296e-06            2003.15                  0           0.999836           0.122882             130169        1.71428e-05        9.47764e-07        7.91379e-05          0.0444069         0.00104234          0.0995449        1.19502e-06        1.43069e-15        1.00201e-16        3.35025e-14        7.32692e-14        0.000549828           0.121598        5.32169e-12        8.74124e-14        7.54484e-17            0.73276
109          0.0027503        2.51169e-05        4.25291e-06             101325           0.169325        4.25291e-06            2003.18                  0            0.99986           0.105611             111896         1.7088e-05        9.43258e-07        7.88937e-05          0.0444062         0.00104078          0.0995462        1.19431e-06        1.25213e-15         8.7692e-17        2.93663e-14        6.42299e-14        0.000547636           0.121601        5.27703e-12        8.32742e-14        6.60291e-17            0.73276
110         0.00277541        2.51169e-05        4.25286e-06             101325           0.169323        4.25286e-06            2003.21                  0           0.999881            0.09053            95947.4        1.70409e-05        9.39395e-07         7.8684e-05          0.0444055         0.00103944          0.0995474         1.1937e-06        1.09264e-15        7.65199e-17          2.566e-14        5.61284e-14        0.000545751           0.121604        5.23886e-12        7.95909e-14        5.76174e-17            0.73276
111         0.00280053        2.51169e-05        4.25282e-06             101325           0.169321        4.25282e-06            2003.23                  0           0.999899          0.0774077            82071.9        1.70006e-05        9.36087e-07        7.85042e-05           0.044405         0.00103828          0.0995484        1.19318e-06        9.50656e-16        6.65745e-17        2.23513e-14        4.88947e-14        0.000544134           0.121607        5.20627e-12        7.63224e-14        5.01301e-17            0.73276
112         0.00282565        2.51169e-05        4.25279e-06             101325            0.16932        4.25279e-06            2003.25                  0           0.999914          0.0660274              70038        1.69661e-05         9.3326e-07        7.83502e-05          0.0444045          0.0010373          0.0995492        1.19274e-06        8.24677e-16        5.77508e-17        1.94086e-14        4.24603e-14        0.000542749           0.121609        5.17846e-12         7.3431e-14        4.34878e-17            0.73276
113         0.00285076        2.51169e-05        4.25276e-06             101325           0.169319        4.25276e-06            2003.27                  0           0.999927          0.0561883              59632        1.69366e-05        9.30846e-07        7.82186e-05          0.0444041         0.00103645            0.09955        1.19236e-06        7.13284e-16        4.99492e-17        1.68014e-14        3.67586e-14        0.000541565           0.121611        5.15478e-12        7.08813e-14        3.76153e-17            0.73276
114         0.00287588        2.51169e-05        4.25274e-06             101325           0.169318        4.25274e-06            2003.28                  0           0.999939          0.0477071            50659.4        1.69115e-05        9.28789e-07        7.81063e-05          0.0444038         0.00103573          0.0995506        1.19204e-06        6.15129e-16        4.30749e-17           1.45e-14        3.17252e-14        0.000540554           0.121612        5.13463e-12        6.86403e-14        3.24412e-17            0.73276
115           0.002901        2.51169e-05        4.25272e-06             101325           0.169317        4.25272e-06            2003.29                  0           0.999948          0.0404168            42943.8        1.68901e-05        9.27039e-07        7.80106e-05          0.0444035         0.00103511          0.0995511        1.19177e-06        5.28936e-16        3.70386e-17        1.24761e-14        2.72982e-14        0.000539693           0.121614         5.1175e-12         6.6677e-14         2.7898e-17            0.73276
116         0.00292611        2.51169e-05         4.2527e-06             101325           0.169317         4.2527e-06             2003.3                  0           0.999956          0.0341677              36327        1.68719e-05        9.25552e-07        7.79293e-05          0.0444033         0.00103459          0.0995516        1.19154e-06         4.5351e-16        3.17565e-17        1.07027e-14         2.3419e-14        0.000538961           0.121615        5.10297e-12        6.49626e-14        2.39226e-17            0.73276
117         0.00295123        2.51169e-05        4.25269e-06             101325           0.169316        4.25269e-06            2003.31                  0           0.999963          0.0288251            30666.9        1.68565e-05         9.2429e-07        7.78603e-05          0.0444031         0.00103415           0.099552        1.19134e-06         3.8773e-16        2.71501e-17        9.15455e-15        2.00321e-14        0.000538339           0.121616        5.09066e-12        6.34704e-14        2.04559e-17            0.73276
118         0.00297635        2.51169e-05        4.25268e-06             101325           0.169316        4.25268e-06            2003.32                  0           0.999969          0.0242688              25837        1.68434e-05        9.23222e-07        7.78018e-05          0.0444029         0.00103377          0.0995523        1.19118e-06         3.3056e-16        2.31466e-17        7.80778e-15        1.70856e-14        0.000537812           0.121617        5.08024e-12        6.21759e-14         1.7443e-17            0.73276
119         0.00300147        2.51169e-05        4.25266e-06             101325           0.169315        4.25266e-06            2003.32                  0           0.999974          0.0203926            21725.5        1.68324e-05        9.22319e-07        7.77523e-05          0.0444027         0.00103345          0.0995526        1.19104e-06        2.81038e-16        1.96788e-17        6.64028e-15        1.45311e-14        0.000537367           0.121617        5.07144e-12        6.10563e-14        1.48333e-17            0.73276
120         0.00302658        2.51169e-05        4.25266e-06             101325           0.169315        4.25266e-06            2003.33                  0           0.999978          0.0171026            18233.4         1.6823e-05        9.21557e-07        7.77105e-05          0.0444026         0.00103318          0.0995528        1.19092e-06        2.38282e-16        1.66848e-17        5.63166e-15        1.23242e-14         0.00053699           0.121618        5.06402e-12        6.00912e-14        1.25803e-17            0.73276
121          0.0030517        2.51169e-05        4.25265e-06             101325           0.169314        4.25265e-06            2003.33                  0           0.999982          0.0143164            15274.1        1.68152e-05        9.20915e-07        7.76753e-05          0.0444025         0.00103295           0.099553        1.19082e-06        2.01489e-16        1.41084e-17        4.76322e-15        1.04239e-14        0.000536673           0.121618        5.05776e-12        5.92618e-14        1.06415e-17            0.73276
122         0.00307682        2.51169e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.33                  0           0.999985          0.0119621            12771.7        1.68086e-05        9.20374e-07        7.76456e-05          0.0444024         0.00103276          0.0995532        1.19074e-06        1.69927e-16        1.18984e-17        4.01792e-15        8.79303e-15        0.000536405           0.121619         5.0525e-12        5.85512e-14         8.9785e-18            0.73276
123         0.00310193        2.51169e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.34                  0           0.999987         0.00997698            10660.2         1.6803e-05         9.1992e-07        7.76207e-05          0.0444023          0.0010326          0.0995533        1.19067e-06        1.42939e-16        1.00087e-17        3.38037e-15        7.39788e-15        0.000536181           0.121619        5.04809e-12        5.79443e-14        7.55646e-18            0.73276
124         0.00312705        2.51169e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.34                  0            0.99999         0.00830653            8882.06        1.67983e-05        9.19539e-07        7.75998e-05          0.0444023         0.00103246          0.0995534        1.19061e-06        1.19933e-16         8.3977e-18         2.8367e-15        6.20814e-15        0.000535993            0.12162        5.04438e-12        5.74274e-14        6.34425e-18            0.73276
125         0.00315217        2.51169e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.34                  0           0.999991         0.00690375            7387.71        1.67944e-05        9.19221e-07        7.75823e-05          0.0444022         0.00103235          0.0995535        1.19056e-06        1.00379e-16        7.02855e-18         2.3745e-15        5.19668e-15        0.000535835            0.12162        5.04129e-12        5.69886e-14          5.314e-18            0.73276
126         0.00317728        2.51169e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.34                  0           0.999993         0.00572808            6134.34        1.67912e-05        9.18954e-07        7.75677e-05          0.0444022         0.00103226          0.0995536        1.19052e-06        8.38143e-17        5.86865e-18        1.98286e-15        4.33958e-15        0.000535703            0.12162         5.0387e-12        5.66171e-14        4.44121e-18            0.73276
127          0.0032024        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.34                  0           0.999994         0.00474453            5084.99        1.67885e-05        9.18732e-07        7.75554e-05          0.0444022         0.00103218          0.0995537        1.19048e-06        6.98198e-17        4.88875e-18        1.65192e-15        3.61534e-15        0.000535593            0.12162        5.03654e-12        5.63034e-14        3.70387e-18            0.73276
128         0.00322752        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999995         0.00392342            4208.24        1.67862e-05        9.18547e-07        7.75453e-05          0.0444021         0.00103211          0.0995537        1.19045e-06        5.80341e-17        4.06351e-18        1.37317e-15        3.00529e-15        0.000535501            0.12162        5.03474e-12        5.60395e-14        3.08291e-18            0.73276
129         0.00325263        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999996         0.00323907            3476.94        1.67843e-05        9.18392e-07        7.75368e-05          0.0444021         0.00103206          0.0995538        1.19043e-06        4.81386e-17        3.37063e-18         1.1391e-15        2.49302e-15        0.000535425            0.12162        5.03324e-12         5.5818e-14        2.56155e-18            0.73276
130         0.00327775        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999997         0.00266975            2868.07        1.67827e-05        9.18264e-07        7.75297e-05          0.0444021         0.00103201          0.0995538        1.19041e-06        3.98526e-17        2.79045e-18        9.43074e-16        2.06401e-15        0.000535362           0.121621          5.032e-12        5.56326e-14        2.12499e-18            0.73276
131         0.00330287        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999997         0.00219697            2362.05        1.67814e-05        9.18158e-07        7.75239e-05          0.0444021         0.00103197          0.0995538        1.19039e-06        3.29332e-17        2.30595e-18        7.79365e-16        1.70572e-15        0.000535309           0.121621        5.03096e-12        5.54779e-14        1.76043e-18            0.73276
132         0.00332798        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999998         0.00180504            1942.22        1.67804e-05         9.1807e-07        7.75191e-05           0.044402         0.00103194          0.0995539        1.19038e-06        2.71736e-17        1.90267e-18        6.43087e-16        1.40747e-15        0.000535266           0.121621        5.03011e-12        5.53491e-14        1.45698e-18            0.73276
133          0.0033531        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999998          0.0014807            1594.51        1.67795e-05        9.17998e-07        7.75151e-05           0.044402         0.00103192          0.0995539        1.19037e-06        2.23924e-17        1.56789e-18        5.29949e-16        1.15986e-15         0.00053523           0.121621        5.02941e-12        5.52423e-14        1.20508e-18            0.73276
134         0.00337822        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999998         0.00121277            1307.03        1.67787e-05        9.17938e-07        7.75118e-05           0.044402         0.00103189          0.0995539        1.19036e-06        1.84333e-17        1.29068e-18        4.36261e-16         9.5481e-16          0.0005352           0.121621        5.02882e-12        5.51538e-14        9.96488e-19            0.73276
135         0.00340334        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000991795            1069.74        1.67781e-05        9.17888e-07        7.75091e-05           0.044402         0.00103188          0.0995539        1.19035e-06        1.51624e-17        1.06165e-18        3.58854e-16        7.85396e-16        0.000535176           0.121621        5.02834e-12        5.50807e-14        8.24157e-19            0.73276
136         0.00342845        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000809868            874.213        1.67776e-05        9.17848e-07        7.75068e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.24659e-17        8.72845e-19         2.9504e-16        6.45732e-16        0.000535156           0.121621        5.02795e-12        5.50205e-14        6.82093e-19            0.73276
137         0.00345357        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000660329            713.361        1.67772e-05        9.17814e-07         7.7505e-05           0.044402         0.00103185          0.0995539        1.19034e-06        1.02489e-17        7.17609e-19         2.4257e-16        5.30895e-16        0.000535139           0.121621        5.02763e-12         5.4971e-14        5.65287e-19            0.73276
138         0.00347869        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000537623            581.259        1.67769e-05        9.17787e-07        7.75035e-05           0.044402         0.00103184           0.099554        1.19034e-06         8.4339e-18        5.90527e-19        1.99615e-16        4.36881e-16        0.000535126           0.121621        5.02736e-12        5.49304e-14        4.69664e-19            0.73276
139          0.0035038        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0           0.999999        0.000437099            472.945        1.67766e-05        9.17765e-07        7.75022e-05           0.044402         0.00103183           0.099554        1.19033e-06        6.93857e-18        4.85825e-19        1.64224e-16        3.59423e-16        0.000535115           0.121621        5.02714e-12         5.4897e-14        3.90882e-19            0.73276
140         0.00352892        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0                  1        0.000354902            384.306        1.67764e-05        9.17746e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        5.70267e-18        3.99288e-19        1.34972e-16        2.95402e-16        0.000535106           0.121621        5.02697e-12        5.48695e-14        3.25769e-19            0.73276
141         0.00355404        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0                  1        0.000287812            311.902        1.67762e-05        9.17731e-07        7.75004e-05           0.044402         0.00103182           0.099554        1.19033e-06        4.68394e-18        3.27958e-19        1.10861e-16         2.4263e-16        0.000535098           0.121621        5.02682e-12        5.48467e-14        2.72097e-19            0.73276
142         0.00357915        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0                  1         0.00023316            252.874        1.67761e-05        9.17719e-07        7.74998e-05           0.044402         0.00103182           0.099554        1.19033e-06        3.84399e-18        2.69145e-19        9.09798e-17        1.99119e-16        0.000535092           0.121621         5.0267e-12         5.4828e-14        2.27844e-19            0.73276
143         0.00360427        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0                  1         0.00018874            204.859        1.67759e-05        9.17709e-07        7.74992e-05           0.044402         0.00103181           0.099554        1.19033e-06        3.15166e-18        2.20669e-19        7.45931e-17        1.63254e-16        0.000535087           0.121621        5.02661e-12        5.48126e-14        1.91368e-19            0.73276
144         0.00362939        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0                  1        0.000152731            165.909        1.67758e-05        9.17701e-07        7.74988e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.59031e-18        1.81364e-19        6.13064e-17        1.34174e-16        0.000535083           0.121621        5.02653e-12        5.48001e-14        1.61793e-19            0.73276
145          0.0036545        2.51169e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.35                  0                  1        0.000123642            134.418        1.67758e-05        9.17695e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.14058e-18        1.49874e-19        5.06617e-17        1.10877e-16         0.00053508           0.121621        5.02647e-12        5.47901e-14        1.38099e-19            0.73276
