# Time 0.00033
# eta = 0.002
# length = 0.000725241
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182101        2.51173e-05        4.31758e-06             101325           0.171896        4.31758e-06            1967.77                  0           0.974835            11.3407        3.94741e+07        9.04142e-05        1.20545e-05        0.000426941          0.0455266          0.0023039           0.098123        2.84625e-06        1.88397e-13        1.38503e-14        2.03556e-12        5.29447e-12          0.0029917           0.117762        3.60772e-10        5.20469e-12        1.10406e-14            0.73276
73         0.00184612        2.51173e-05        4.31282e-06             101325           0.171707        4.31282e-06            1970.33                  0           0.976584             9.5571        3.43287e+07        8.49066e-05        1.09241e-05        0.000399656          0.0454321         0.00223643          0.0982181        2.71302e-06        1.26746e-13        9.28582e-15        1.40289e-12        3.59602e-12         0.00281484            0.11804        3.07227e-10        3.81704e-12        7.37867e-15            0.73276
74         0.00187124        2.51173e-05        4.30833e-06             101325           0.171528        4.30833e-06            1972.76                  0           0.978244            8.06653        2.98129e+07        7.97068e-05        9.89648e-06        0.000374038           0.045344         0.00217033          0.0983087        2.58683e-06        8.58903e-14        6.27192e-15        9.74755e-13        2.46401e-12         0.00264756           0.118303          2.615e-10        2.86088e-12        4.96844e-15            0.73276
75         0.00189636        2.51173e-05        4.30411e-06             101325            0.17136        4.30411e-06            1975.04                  0           0.979817            6.82652         2.5862e+07        7.48079e-05         8.9641e-06        0.000350033          0.0452621         0.00210574          0.0983951        2.46771e-06         5.8638e-14        4.26852e-15         6.8287e-13         1.7034e-12         0.00248962           0.118551        2.22521e-10         2.1906e-12        3.37132e-15            0.73276
76         0.00192148        2.51173e-05        4.30014e-06             101325           0.171202        4.30014e-06             1977.2                  0           0.981304            5.79987        2.24161e+07        7.02024e-05        8.11974e-06        0.000327583           0.045186         0.00204278          0.0984771        2.35564e-06        4.03378e-14        2.92769e-15         4.8237e-13        1.18817e-12         0.00234074           0.118785        1.89353e-10        1.71199e-12        2.30567e-15            0.73276
77         0.00194659        2.51173e-05        4.29642e-06             101325           0.171054        4.29642e-06            1979.23                  0           0.982709            4.95397          1.942e+07        6.58819e-05        7.35651e-06        0.000306627          0.0451156         0.00198158           0.098555        2.25058e-06        2.79651e-14        2.02401e-15        3.43596e-13        8.36289e-13         0.00220066           0.119005        1.61175e-10        1.36362e-12         1.5896e-15            0.73276
78         0.00197171        2.51173e-05        4.29292e-06             101325           0.170915        4.29292e-06            1981.13                  0           0.984032            4.26033        1.68231e+07        6.18372e-05        6.66787e-06        0.000287105          0.0450505         0.00192224          0.0986287        2.15244e-06        1.95415e-14        1.41061e-15         2.4681e-13        5.93981e-13         0.00206909           0.119211        1.37272e-10        1.10503e-12        1.10495e-15            0.73276
79         0.00199683        2.51173e-05        4.28966e-06             101325           0.170785        4.28966e-06            1982.92                  0           0.985277            3.69414        1.45787e+07        5.80587e-05        6.04761e-06        0.000268954          0.0449904         0.00186486          0.0986984        2.06109e-06        1.37658e-14        9.91228e-16         1.7879e-13        4.25743e-13         0.00194575           0.119405        1.17022e-10        9.09353e-13        7.74508e-16            0.73276
80         0.00202194        2.51173e-05        4.28661e-06             101325           0.170663        4.28661e-06            1984.59                  0           0.986446            3.23384        1.26445e+07        5.45362e-05        5.48985e-06        0.000252111          0.0449351         0.00180952          0.0987641        1.97638e-06        9.77725e-15        7.02387e-16        1.30618e-13        3.07963e-13         0.00183032           0.119587        9.98872e-11        7.58502e-13         5.4753e-16            0.73276
81         0.00204706        2.51173e-05        4.28376e-06             101325            0.17055        4.28376e-06            1986.15                  0           0.987543            2.86079        1.09818e+07        5.12592e-05         4.9891e-06        0.000236512          0.0448843         0.00175632          0.0988261        1.89811e-06        7.00268e-15        5.01969e-16        9.62394e-14         2.2482e-13          0.0017225           0.119756        8.54014e-11         6.4018e-13        3.90438e-16            0.73276
82         0.00207218        2.51173e-05        4.28111e-06             101325           0.170444        4.28111e-06             1987.6                  0           0.988568            2.55898        9.55553e+06        4.82167e-05         4.5402e-06        0.000222093          0.0448378         0.00170529          0.0988843        1.82606e-06        5.05834e-15        3.61857e-16        7.15167e-14        1.65643e-13         0.00162198           0.119914        7.31642e-11          5.459e-13         2.8088e-16            0.73276
83          0.0020973        2.51173e-05        4.27864e-06             101325           0.170346        4.27864e-06            1988.96                  0           0.989526             2.3147        8.33425e+06        4.53977e-05        4.13833e-06        0.000208791          0.0447952         0.00165651          0.0989389        1.75996e-06        3.68564e-15        2.63159e-16        5.36016e-14        1.23174e-13         0.00152843           0.120061        6.28318e-11        4.69719e-13        2.03881e-16            0.73276
84         0.00212241        2.51173e-05        4.27636e-06             101325           0.170255        4.27636e-06            1990.21                  0           0.990418            2.11631        7.28968e+06         4.2791e-05        3.77903e-06        0.000196542          0.0447563         0.00160999            0.09899        1.69956e-06        2.70923e-15        1.93102e-16        4.05209e-14        9.24452e-14         0.00144153           0.120197        5.41101e-11        4.07408e-13        1.49343e-16            0.73276
85         0.00214753        2.51173e-05        4.27424e-06             101325           0.170171        4.27424e-06            1991.38                  0           0.991249            1.95403         6.3967e+06        4.03853e-05        3.45818e-06        0.000185283          0.0447208         0.00156577          0.0990378        1.64454e-06        2.00945e-15        1.42991e-16         3.0898e-14        7.00303e-14         0.00136095           0.120324        4.67483e-11        3.55906e-13        1.10412e-16            0.73276
86         0.00217265        2.51173e-05        4.27228e-06             101325           0.170093        4.27228e-06            1992.46                  0            0.99202            1.81969        5.63306e+06        3.81694e-05        3.17197e-06        0.000174954          0.0446885         0.00152385          0.0990823        1.59461e-06        1.50413e-15        1.06871e-16        2.37661e-14        5.35478e-14         0.00128637           0.120441        4.05331e-11        3.12962e-13        8.24024e-17            0.73276
87         0.00219777        2.51173e-05        4.27047e-06             101325           0.170021        4.27047e-06            1993.46                  0           0.992735            1.70657        4.97924e+06        3.61322e-05        2.91691e-06        0.000165494          0.0446591         0.00148423          0.0991238        1.54944e-06        1.13644e-15        8.06333e-17        1.84415e-14         4.1331e-14         0.00121748           0.120549        3.52836e-11        2.76885e-13        6.20919e-17            0.73276
88         0.00222288        2.51173e-05         4.2688e-06             101325           0.169955         4.2688e-06            1994.38                  0           0.993397            1.60921        4.41824e+06        3.42628e-05         2.6898e-06        0.000156846          0.0446325         0.00144689          0.0991623        1.50871e-06        8.66861e-16        6.14271e-17        1.44372e-14        3.22048e-14         0.00115394           0.120649        3.08468e-11        2.46388e-13        4.72481e-17            0.73276
89           0.002248        2.51173e-05        4.26727e-06             101325           0.169894        4.26727e-06            1995.23                  0           0.994007            1.52323        3.93536e+06        3.25506e-05        2.48774e-06        0.000148952          0.0446084         0.00141181           0.099198        1.47211e-06        6.67711e-16        4.72593e-17        1.14045e-14        2.53347e-14         0.00109546           0.120741        2.70935e-11        2.20473e-13        3.63144e-17            0.73276
90         0.00227312        2.51173e-05        4.26586e-06             101325           0.169837        4.26586e-06            1996.01                  0            0.99457            1.44524          3.518e+06        3.09851e-05        2.30808e-06        0.000141759          0.0445866         0.00137894          0.0992309         1.4393e-06        5.19469e-16        3.67272e-17        9.09136e-15        2.01235e-14         0.00104172           0.120825         2.3915e-11        1.98354e-13        2.81973e-17            0.73276
91         0.00229824        2.51173e-05        4.26457e-06             101325           0.169786        4.26457e-06            1996.73                  0           0.995088            1.37262        3.15545e+06        2.95564e-05        2.14845e-06        0.000135216          0.0445669         0.00134823          0.0992614        1.40997e-06         4.0828e-16        2.88374e-17        7.31482e-15        1.61411e-14        0.000992434           0.120903        2.12197e-11        1.79405e-13         2.2124e-17            0.73276
92         0.00232335        2.51173e-05        4.26339e-06             101325           0.169739        4.26339e-06            1997.39                  0           0.995564            1.30348         2.8387e+06        2.82548e-05        2.00667e-06        0.000129272          0.0445492         0.00131962          0.0992894        1.38384e-06        3.24245e-16        2.28812e-17        5.94099e-15        1.30751e-14        0.000947309           0.120974        1.89308e-11        1.63119e-13        1.75441e-17            0.73276
93         0.00234847        2.51173e-05        4.26231e-06             101325           0.169696        4.26231e-06            1997.98                  0              0.996            1.23646        2.56022e+06         2.7071e-05         1.8808e-06        0.000123882          0.0445332         0.00129304          0.0993152        1.36059e-06        2.60243e-16        1.83497e-17        4.87129e-15        1.06973e-14        0.000906068           0.121038         1.6984e-11        1.49085e-13        1.40631e-17            0.73276
94         0.00237359        2.51173e-05        4.26133e-06             101325           0.169657        4.26133e-06            1998.53                  0           0.996399            1.17068        2.31378e+06        2.59961e-05        1.76911e-06           0.000119          0.0445188         0.00126843          0.0993388        1.33997e-06         2.1112e-16        1.48749e-17        4.03265e-15        8.83969e-15        0.000868442           0.121097        1.53253e-11        1.36961e-13        1.13962e-17            0.73276
95          0.0023987        2.51173e-05        4.26043e-06             101325           0.169621        4.26043e-06            1999.03                  0           0.996763            1.10565        2.09426e+06        2.50218e-05        1.67003e-06        0.000114585          0.0445059         0.00124568          0.0993605        1.32171e-06        1.73118e-16        1.21891e-17        3.37055e-15        7.37758e-15        0.000834175           0.121151        1.39094e-11        1.26465e-13        9.33641e-18            0.73276
96         0.00242382        2.51173e-05        4.25962e-06             101325           0.169589        4.25962e-06            1999.48                  0           0.997095            1.04115         1.8975e+06        2.41401e-05        1.58216e-06        0.000110598          0.0444943         0.00122473          0.0993802        1.30557e-06        1.43479e-16        1.00961e-17        2.84404e-15        6.21803e-15        0.000803022             0.1212        1.26986e-11        1.17361e-13        7.73231e-18            0.73276
97         0.00244894        2.51173e-05        4.25888e-06             101325            0.16956        4.25888e-06            1999.89                  0           0.997397           0.977172        1.72013e+06        2.33435e-05        1.50426e-06        0.000107003          0.0444839         0.00120548          0.0993982        1.29132e-06        1.20169e-16         8.4512e-18        2.42223e-15         5.2912e-15        0.000774749           0.121245        1.16612e-11        1.09452e-13        6.47241e-18            0.73276
98         0.00247406        2.51173e-05        4.25821e-06             101325           0.169533        4.25821e-06            2000.26                  0           0.997671           0.913872        1.55944e+06        2.26249e-05        1.43521e-06        0.000103765          0.0444746         0.00118784          0.0994146        1.27877e-06        1.01675e-16        7.14706e-18        2.08163e-15        4.54428e-15        0.000749134           0.121285        1.07707e-11        1.02569e-13        5.47405e-18            0.73276
99         0.00249917        2.51173e-05        4.25761e-06             101325           0.169509        4.25761e-06             2000.6                  0            0.99792           0.851499        1.41327e+06        2.19777e-05        1.37403e-06        0.000100853          0.0444663         0.00117172          0.0994294        1.26773e-06        8.68688e-17        6.10356e-18         1.8043e-15        3.93715e-15        0.000725967           0.121321        1.00048e-11        9.65721e-14        4.67561e-18            0.73276
100         0.00252429        2.51173e-05        4.25707e-06             101325           0.169487        4.25707e-06             2000.9                  0           0.998145            0.79036        1.27986e+06        2.13957e-05        1.31984e-06        9.82371e-05          0.0444589         0.00115701          0.0994429        1.25802e-06        7.49004e-17        5.26056e-18         1.5765e-15        3.43912e-15         0.00070505           0.121354        9.34488e-12          9.134e-14        4.03086e-18            0.73276
101         0.00254941        2.51173e-05        4.25658e-06             101325           0.169468        4.25658e-06            2001.18                  0           0.998348           0.730782        1.15783e+06        2.08732e-05        1.27185e-06        9.58911e-05          0.0444523         0.00114364          0.0994551         1.2495e-06        6.51289e-17        4.57264e-18        1.38761e-15        3.02665e-15        0.000686197           0.121384        8.77535e-12        8.67702e-14        3.50497e-18            0.73276
102         0.00257453        2.51173e-05        4.25614e-06             101325            0.16945        4.25614e-06            2001.42                  0           0.998531           0.673087        1.04604e+06        2.04048e-05        1.22938e-06        9.37895e-05          0.0444464         0.00113151           0.099466        1.24202e-06        5.70674e-17        4.00539e-18        1.22945e-15        2.68158e-15        0.000669233            0.12141        8.28298e-12         8.2775e-14         3.0715e-18            0.73276
103         0.00259964        2.51173e-05        4.25574e-06             101325           0.169434        4.25574e-06            2001.64                  0           0.998696           0.617573             943572        1.99855e-05        1.19179e-06        9.19094e-05          0.0444411         0.00112053          0.0994759        1.23546e-06        5.03451e-17        3.53258e-18        1.09566e-15        2.38988e-15        0.000653994           0.121434        7.85668e-12         7.9279e-14        2.71037e-18            0.73276
104         0.00262476        2.51173e-05        4.25539e-06             101325            0.16942        4.25539e-06            2001.84                  0           0.998845           0.564497             849654        1.96108e-05        1.15855e-06        9.02298e-05          0.0444365         0.00111061          0.0994848        1.22972e-06        4.46781e-17        3.13416e-18         9.8129e-16        2.14065e-15        0.000640328           0.121456        7.48708e-12        7.62177e-14         2.4062e-18            0.73276
105         0.00264988        2.51173e-05        4.25507e-06             101325           0.169408        4.25507e-06            2002.02                  0           0.998977           0.514073             763632        1.92764e-05        1.12916e-06        8.87311e-05          0.0444323         0.00110168          0.0994928        1.22468e-06        3.98484e-17        2.79474e-18        8.82509e-16        1.92546e-15        0.000628094           0.121475        7.16623e-12        7.35354e-14        2.14721e-18            0.73276
106           0.002675        2.51173e-05        4.25479e-06             101325           0.169396        4.25479e-06            2002.18                  0           0.999096           0.466459             684937        1.89784e-05         1.1032e-06        8.73959e-05          0.0444286         0.00109365          0.0994999        1.22028e-06        3.56884e-17        2.50248e-18        7.96317e-16        1.73772e-15        0.000617159           0.121492         6.8874e-12        7.11839e-14        1.92434e-18            0.73276
107         0.00270011        2.51173e-05        4.25453e-06             101325           0.169386        4.25453e-06            2002.32                  0           0.999203           0.421764             613062        1.87133e-05        1.08027e-06        8.62077e-05          0.0444254         0.00108644          0.0995063        1.21642e-06        3.20685e-17        2.24826e-18        7.20381e-16        1.57233e-15        0.000607402           0.121507        6.64487e-12        6.91218e-14        1.73058e-18            0.73276
108         0.00272523        2.51173e-05        4.25431e-06             101325           0.169377        4.25431e-06            2002.44                  0           0.999298           0.380048             547541        1.84777e-05        1.06005e-06         8.5152e-05          0.0444225            0.00108           0.099512        1.21305e-06        2.88887e-17        2.02502e-18        6.52884e-16         1.4253e-15         0.00059871           0.121521        6.43374e-12        6.73128e-14        1.56053e-18            0.73276
109         0.00275035        2.51173e-05        4.25411e-06             101325            0.16937        4.25411e-06            2002.55                  0           0.999382           0.341324             487946        1.82687e-05        1.04221e-06        8.42152e-05          0.0444199         0.00107424          0.0995171         1.2101e-06        2.60713e-17        1.82727e-18        5.92409e-16        1.29355e-15         0.00059098           0.121533        6.24985e-12        6.57259e-14        1.41001e-18            0.73276
110         0.00277546        2.51173e-05        4.25393e-06             101325           0.169363        4.25393e-06            2002.65                  0           0.999457           0.305563             433870        1.80836e-05         1.0265e-06         8.3385e-05          0.0444177          0.0010691          0.0995216        1.20752e-06         2.3556e-17        1.65079e-18         5.3785e-16        1.17466e-15        0.000584117           0.121544         6.0896e-12        6.43336e-14        1.27575e-18            0.73276
111         0.00280058        2.51173e-05        4.25378e-06             101325           0.169356        4.25378e-06            2002.74                  0           0.999524           0.272701             384925        1.79199e-05        1.01267e-06        8.26505e-05          0.0444157         0.00106453          0.0995256        1.20527e-06        2.12959e-17        1.49224e-18        4.88348e-16        1.06676e-15        0.000578032           0.121554        5.94992e-12        6.31122e-14        1.15522e-18            0.73276
112          0.0028257        2.51173e-05        4.25364e-06             101325           0.169351        4.25364e-06            2002.82                  0           0.999583           0.242647             340742        1.77753e-05        1.00051e-06        8.20014e-05          0.0444139         0.00106048          0.0995292        1.20331e-06        1.92542e-17        1.34905e-18        4.43228e-16        9.68379e-16        0.000572648           0.121562        5.82815e-12        6.20411e-14        1.04643e-18            0.73276
113         0.00285082        2.51173e-05        4.25352e-06             101325           0.169346        4.25352e-06            2002.89                  0           0.999636           0.215283             300963        1.76478e-05        9.89817e-07        8.14286e-05          0.0444124         0.00105688          0.0995323        1.20159e-06         1.7402e-17        1.21917e-18         4.0196e-16        8.78371e-16         0.00056789           0.121569          5.722e-12        6.11019e-14        9.47818e-19            0.73276
114         0.00287593        2.51173e-05        4.25341e-06             101325           0.169342        4.25341e-06            2002.95                  0           0.999682           0.190473             265245        1.75354e-05        9.80436e-07         8.0924e-05           0.044411         0.00105371          0.0995351        1.20009e-06        1.57164e-17          1.101e-18        3.64126e-16        7.95824e-16        0.000563693           0.121576        5.62947e-12        6.02788e-14        8.58145e-19            0.73276
115         0.00290105        2.51173e-05        4.25332e-06             101325           0.169338        4.25332e-06               2003                  0           0.999723           0.168071             233261        1.74367e-05         9.7221e-07          8.048e-05          0.0444099          0.0010509          0.0995375        1.19879e-06         1.4179e-17        9.93233e-19        3.29388e-16        7.20012e-16        0.000559996           0.121582        5.54884e-12        5.95579e-14        7.76415e-19            0.73276
116         0.00292617        2.51173e-05        4.25323e-06             101325           0.169335        4.25323e-06            2003.05                  0           0.999759            0.14792             204697          1.735e-05        9.65006e-07          8.009e-05          0.0444088         0.00104843          0.0995396        1.19765e-06         1.2775e-17        8.94829e-19        2.97475e-16        6.50342e-16        0.000556745           0.121587         5.4786e-12        5.89267e-14        7.01824e-19            0.73276
117         0.00295129        2.51173e-05        4.25316e-06             101325           0.169332        4.25316e-06            2003.09                  0            0.99979           0.129861             179255        1.72739e-05        9.58703e-07        7.97478e-05          0.0444079         0.00104625          0.0995415        1.19666e-06         1.1492e-17        8.04921e-19        2.68159e-16        5.86326e-16        0.000553891           0.121591        5.41745e-12        5.83746e-14        6.33707e-19            0.73276
118          0.0029764        2.51173e-05         4.2531e-06             101325           0.169329         4.2531e-06            2003.12                  0           0.999818           0.113732             156653        1.72074e-05        9.53195e-07        7.94481e-05          0.0444071         0.00104434          0.0995432        1.19579e-06        1.03198e-17        7.22784e-19         2.4125e-16        5.27549e-16        0.000551389           0.121595        5.36425e-12         5.7892e-14        5.71505e-19            0.73276
119         0.00300152        2.51173e-05        4.25304e-06             101325           0.169327        4.25304e-06            2003.15                  0           0.999842          0.0993743             136624        1.71492e-05        9.48388e-07        7.91859e-05          0.0444064         0.00104267          0.0995446        1.19504e-06        9.24948e-18        6.47796e-19        2.16579e-16        4.73649e-16          0.0005492           0.121599        5.31798e-12        5.74706e-14         5.1474e-19            0.73276
120         0.00302664        2.51173e-05          4.253e-06             101325           0.169325          4.253e-06            2003.18                  0           0.999863          0.0866346             118921        1.70984e-05        9.44198e-07         7.8957e-05          0.0444058          0.0010412          0.0995459        1.19439e-06        8.27334e-18        5.79411e-19        1.93998e-16        4.24303e-16        0.000547286           0.121602        5.27779e-12        5.71028e-14        4.62993e-19            0.73276
121         0.00305176        2.51173e-05        4.25295e-06             101325           0.169323        4.25295e-06             2003.2                  0           0.999882          0.0753638             103311        1.70541e-05        9.40549e-07        7.87573e-05          0.0444053         0.00103992           0.099547        1.19383e-06        7.38444e-18        5.17142e-19         1.7337e-16        3.79218e-16        0.000545617           0.121604        5.24289e-12        5.67822e-14        4.15891e-19            0.73276
122         0.00307687        2.51173e-05        4.25292e-06             101325           0.169322        4.25292e-06            2003.22                  0           0.999898          0.0654214            89579.7        1.70156e-05        9.37377e-07        7.85834e-05          0.0444048         0.00103881           0.099548        1.19334e-06        6.57648e-18        4.60547e-19        1.54569e-16        3.38118e-16        0.000544163           0.121607        5.21263e-12        5.65031e-14        3.73094e-19            0.73276
123         0.00310199        2.51173e-05        4.25288e-06             101325           0.169321        4.25288e-06            2003.24                  0           0.999912          0.0566748            77529.2        1.69821e-05        9.34623e-07        7.84322e-05          0.0444044         0.00103784          0.0995488        1.19291e-06        5.84363e-18        4.09216e-19        1.37475e-16        3.00744e-16        0.000542898           0.121609        5.18641e-12        5.62603e-14        3.34288e-19            0.73276
124         0.00312711        2.51173e-05        4.25286e-06             101325            0.16932        4.25286e-06            2003.26                  0           0.999924          0.0490004            66977.6         1.6953e-05        9.32234e-07        7.83009e-05          0.0444041         0.00103699          0.0995495        1.19254e-06        5.18043e-18        3.62765e-19        1.21973e-16        2.66848e-16          0.0005418            0.12161        5.16372e-12        5.60493e-14        2.99182e-19            0.73276
125         0.00315222        2.51173e-05        4.25283e-06             101325           0.169319        4.25283e-06            2003.27                  0           0.999935          0.0422839            57758.8        1.69279e-05        9.30166e-07        7.81871e-05          0.0444038         0.00103626          0.0995502        1.19223e-06        4.58173e-18        3.20834e-19        1.07954e-16         2.3619e-16        0.000540847           0.121612        5.14409e-12        5.58662e-14        2.67498e-19            0.73276
126         0.00317734        2.51173e-05        4.25281e-06             101325           0.169318        4.25281e-06            2003.28                  0           0.999944          0.0364197            49721.7        1.69061e-05        9.28377e-07        7.80886e-05          0.0444035         0.00103562          0.0995507        1.19195e-06        4.04264e-18         2.8308e-19        9.53119e-17        2.08538e-16        0.000540022           0.121613        5.12715e-12        5.57076e-14        2.38977e-19            0.73276
127         0.00320246        2.51173e-05        4.25279e-06             101325           0.169317        4.25279e-06            2003.29                  0           0.999952          0.0313118            42729.6        1.68872e-05        9.26832e-07        7.80034e-05          0.0444033         0.00103507          0.0995512        1.19172e-06        3.55852e-18        2.49176e-19        8.39432e-17        1.83671e-16        0.000539309           0.121614        5.11254e-12        5.55702e-14        2.13369e-19            0.73276
128         0.00322758        2.51173e-05        4.25278e-06             101325           0.169317        4.25278e-06             2003.3                  0           0.999959          0.0268726            36659.1         1.6871e-05        9.25499e-07          7.793e-05          0.0444031          0.0010346          0.0995516        1.19151e-06        3.12495e-18        2.18813e-19        7.37499e-17        1.61373e-16        0.000538694           0.121615        5.09994e-12        5.54515e-14         1.9044e-19            0.73276
129         0.00325269        2.51173e-05        4.25277e-06             101325           0.169316        4.25277e-06            2003.31                  0           0.999965          0.0230229              31399         1.6857e-05        9.24352e-07        7.78666e-05          0.0444029         0.00103419          0.0995519        1.19134e-06        2.73772e-18        1.91696e-19        6.46371e-17        1.41437e-16        0.000538163           0.121616        5.08911e-12         5.5349e-14        1.69966e-19            0.73276
130         0.00327781        2.51173e-05        4.25276e-06             101325           0.169316        4.25276e-06            2003.31                  0            0.99997          0.0196913            26850.1         1.6845e-05        9.23365e-07        7.78121e-05          0.0444028         0.00103384          0.0995522        1.19119e-06        2.39286e-18        1.67547e-19        5.65143e-17        1.23665e-16        0.000537707           0.121617         5.0798e-12        5.52606e-14        1.51734e-19            0.73276
131         0.00330293        2.51173e-05        4.25275e-06             101325           0.169315        4.25275e-06            2003.32                  0           0.999975          0.0168141            22923.7        1.68346e-05        9.22517e-07        7.77653e-05          0.0444027         0.00103354          0.0995525        1.19106e-06        2.08658e-18          1.461e-19        4.92952e-17         1.0787e-16        0.000537315           0.121617        5.07181e-12        5.51845e-14        1.35545e-19            0.73276
132         0.00332805        2.51173e-05        4.25274e-06             101325           0.169315        4.25274e-06            2003.32                  0           0.999978           0.014334            19540.9        1.68258e-05         9.2179e-07        7.77251e-05          0.0444026         0.00103328          0.0995527        1.19095e-06        1.81535e-18        1.27106e-19        4.28979e-17        9.38729e-17        0.000536978           0.121618        5.06496e-12        5.51191e-14         1.2121e-19            0.73276
133         0.00335316        2.51173e-05        4.25273e-06             101325           0.169315        4.25273e-06            2003.33                  0           0.999982          0.0122005            16631.7        1.68182e-05        9.21167e-07        7.76907e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        1.57582e-18        1.10333e-19        3.72454e-17        8.15045e-17         0.00053669           0.121618         5.0591e-12        5.50629e-14        1.08553e-19            0.73276
134         0.00337828        2.51173e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.33                  0           0.999984          0.0103685            14134.3        1.68117e-05        9.20635e-07        7.76612e-05          0.0444024         0.00103286          0.0995531        1.19077e-06        1.36488e-18         9.5563e-20        3.22654e-17        7.06071e-17        0.000536443           0.121619        5.05409e-12        5.50148e-14         9.7407e-20            0.73276
135          0.0034034        2.51173e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.33                  0           0.999987         0.00879834            11994.3        1.68061e-05         9.2018e-07        7.76361e-05          0.0444023          0.0010327          0.0995532         1.1907e-06        1.17966e-18         8.2593e-20        2.78907e-17        6.10341e-17        0.000536232           0.121619        5.04981e-12        5.49736e-14         8.7621e-20            0.73276
136         0.00342852        2.51173e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999989         0.00745506            10163.7        1.68014e-05        9.19792e-07        7.76146e-05          0.0444023         0.00103256          0.0995533        1.19064e-06        1.01747e-18        7.12364e-20        2.40588e-17        5.26486e-17        0.000536052           0.121619        5.04616e-12        5.49384e-14        7.90529e-20            0.73276
137         0.00345363        2.51173e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999991         0.00630796            8600.61        1.67973e-05        9.19462e-07        7.75963e-05          0.0444022         0.00103244          0.0995534        1.19059e-06        8.75858e-19        6.13207e-20        2.07121e-17        4.53249e-17        0.000535899            0.12162        5.04306e-12        5.49083e-14        7.15725e-20            0.73276
138         0.00347875        2.51173e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.34                  0           0.999992         0.00533019            7268.27        1.67939e-05        9.19182e-07        7.75808e-05          0.0444022         0.00103234          0.0995535        1.19055e-06        7.52598e-19        5.26898e-20        1.77984e-17        3.89485e-17        0.000535769            0.12162        5.04042e-12        5.48827e-14        6.50619e-20            0.73276
139         0.00350387        2.51173e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.34                  0           0.999993         0.00449828            6134.68         1.6791e-05        9.18944e-07        7.75676e-05          0.0444022         0.00103226          0.0995536        1.19051e-06        6.45658e-19        4.52018e-20          1.527e-17        3.34151e-17        0.000535659            0.12162        5.03819e-12        5.48609e-14        5.94137e-20            0.73276
140         0.00352898        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.34                  0           0.999994         0.00379183            5172.02        1.67886e-05        9.18742e-07        7.75564e-05          0.0444021         0.00103218          0.0995537        1.19048e-06        5.53189e-19        3.87271e-20        1.30833e-17        2.86297e-17        0.000535565            0.12162        5.03629e-12        5.48424e-14        5.45301e-20            0.73276
141          0.0035541        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999995         0.00319319            4356.23        1.67865e-05        9.18571e-07         7.7547e-05          0.0444021         0.00103212          0.0995537        1.19046e-06         4.7351e-19         3.3148e-20        1.11988e-17        2.45055e-17        0.000535486            0.12162        5.03469e-12        5.48268e-14        5.03223e-20            0.73276
142         0.00357922        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999996         0.00268712            3666.53        1.67847e-05        9.18428e-07         7.7539e-05          0.0444021         0.00103207          0.0995538        1.19043e-06        4.05125e-19        2.83597e-20        9.58124e-18        2.09653e-17         0.00053542            0.12162        5.03334e-12        5.48136e-14         4.6711e-20            0.73276
143         0.00360434        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999997         0.00226048               3085        1.67832e-05        9.18307e-07        7.75324e-05          0.0444021         0.00103203          0.0995538        1.19042e-06        3.46701e-19        2.42688e-20        8.19913e-18        1.79405e-17        0.000535364           0.121621        5.03221e-12        5.48024e-14        4.36259e-20            0.73276
144         0.00362945        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999997         0.00190199            2596.31         1.6782e-05        9.18206e-07        7.75268e-05          0.0444021         0.00103199          0.0995538         1.1904e-06        2.97064e-19        2.07932e-20        7.02479e-18        1.53704e-17        0.000535317           0.121621        5.03126e-12        5.47931e-14        4.10049e-20            0.73276
145         0.00365457        2.51173e-05         4.2527e-06             101325           0.169313         4.2527e-06            2003.35                  0           0.999998         0.00160206            2187.39         1.6781e-05        9.18122e-07        7.75221e-05           0.044402         0.00103196          0.0995539        1.19039e-06        2.55206e-19        1.78624e-20        6.03443e-18        1.32029e-17        0.000535278           0.121621        5.03047e-12        5.47853e-14        3.87947e-20            0.73276
