# Time 0.00045
# eta = 0.002
# length = 0.000574755
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51178e-05        4.36002e-06             101325           0.173583        4.36002e-06            1945.24                  0           0.960611            38.0235        1.10764e+08        0.000140049        2.40196e-05          0.0006801          0.0463565         0.00282869          0.0972938        4.00454e-06        3.12449e-14        2.36018e-15        2.92452e-13        8.45667e-13         0.00446494           0.115447        1.07307e-09        4.03534e-12        1.95828e-15            0.73276
74         0.00187128        2.51178e-05        4.35469e-06             101325            0.17337        4.35469e-06            1948.05                  0           0.962423            34.2536        1.01203e+08        0.000133948        2.23708e-05        0.000648457          0.0462466         0.00277221          0.0973931        3.86568e-06        1.97942e-14        1.48993e-15        1.87682e-13        5.35191e-13         0.00427804           0.115741        9.55775e-10        3.52128e-12        1.24071e-15            0.73276
75          0.0018964        2.51178e-05        4.34954e-06             101325           0.173165        4.34954e-06            1950.77                  0           0.964184            30.8338        9.23614e+07        0.000128036        2.08193e-05        0.000617971          0.0461409         0.00271583          0.0974897        3.73008e-06        1.26008e-14        9.45208e-16        1.21124e-13        3.40733e-13         0.00409673           0.116026        8.50296e-10        3.11472e-12        7.91469e-16            0.73276
76         0.00192151        2.51178e-05        4.34458e-06             101325           0.172968        4.34458e-06            1953.39                  0           0.965893            27.7334        8.41949e+07        0.000122315        1.93612e-05        0.000588626          0.0460394         0.00265959          0.0975837        3.59784e-06         8.0613e-15        6.02667e-16        7.86157e-14        2.18248e-13         0.00392096           0.116302        7.55573e-10        2.78138e-12        5.08665e-16            0.73276
77         0.00194663        2.51178e-05         4.3398e-06             101325           0.172778         4.3398e-06            1955.93                  0           0.967551            24.9248         7.6661e+07        0.000116782        1.79923e-05        0.000560404          0.0459421         0.00260357          0.0976751        3.46907e-06        5.18338e-15         3.8625e-16        5.13219e-14        1.40652e-13         0.00375069            0.11657        6.70633e-10        2.49976e-12         3.2959e-16            0.73276
78         0.00197175        2.51178e-05        4.33521e-06             101325           0.172595        4.33521e-06            1958.38                  0           0.969158            22.3832        6.97201e+07        0.000111439        1.67087e-05        0.000533289          0.0458488         0.00254785          0.0977639        3.34385e-06        3.35018e-15        2.48857e-16        3.37011e-14        9.12093e-14          0.0035859           0.116829        5.94581e-10        2.25619e-12        2.15477e-16            0.73276
79         0.00199687        2.51178e-05        4.33078e-06             101325           0.172419        4.33078e-06            1960.74                  0           0.970714            20.0861        6.33341e+07        0.000106285        1.55064e-05        0.000507263          0.0457595         0.00249247            0.09785        3.22228e-06        2.17679e-15          1.612e-16        2.22623e-14        5.95194e-14         0.00342658           0.117079        5.26591e-10        2.04183e-12        1.42261e-16            0.73276
80         0.00202199        2.51178e-05        4.32653e-06             101325           0.172249        4.32653e-06            1963.02                  0            0.97222            18.0126        5.74673e+07        0.000101319        1.43818e-05        0.000482309          0.0456742         0.00243752          0.0979336        3.10445e-06        1.42201e-15        1.04994e-16        1.47948e-14        3.90873e-14         0.00327269           0.117321        4.65903e-10        1.85084e-12        9.49332e-17            0.73276
81          0.0020471        2.51178e-05        4.32244e-06             101325           0.172086        4.32244e-06            1965.21                  0           0.973675             16.144        5.20856e+07        9.65401e-05        1.33311e-05        0.000458408          0.0455928         0.00238306          0.0980146        2.99045e-06        9.34043e-16        6.87678e-17        9.89227e-15        2.58345e-14         0.00312423           0.117554        4.11819e-10        1.67922e-12        6.40919e-17            0.73276
82         0.00207222        2.51178e-05        4.31852e-06             101325            0.17193        4.31852e-06            1967.32                  0            0.97508            14.4626        4.71566e+07        9.19472e-05        1.23506e-05        0.000435541          0.0455151         0.00232917           0.098093        2.88036e-06        6.16953e-16        4.52971e-17         6.6551e-15        1.71862e-14         0.00298115           0.117779        3.63696e-10        1.52416e-12        4.38156e-17            0.73276
83         0.00209734        2.51178e-05        4.31476e-06             101325           0.171781        4.31476e-06            1969.35                  0           0.976436            12.9523        4.26497e+07        8.75388e-05         1.1437e-05        0.000413688          0.0454413          0.0022759          0.0981688        2.77425e-06        4.09822e-16        3.00094e-17        4.50516e-15        1.15081e-14         0.00284344           0.117995        3.20945e-10        1.38358e-12        3.03563e-17            0.73276
84         0.00212246        2.51178e-05        4.31115e-06             101325           0.171637        4.31115e-06            1971.29                  0           0.977741            11.5981        3.85354e+07        8.33131e-05        1.05867e-05         0.00039283          0.0453711         0.00222332           0.098242        2.67219e-06          2.738e-16        1.99978e-17        3.06891e-15         7.7569e-15         0.00271106           0.118203        2.83025e-10        1.25589e-12        2.13284e-17            0.73276
85         0.00214758        2.51178e-05         4.3077e-06             101325             0.1715         4.3077e-06            1973.16                  0           0.978997            10.3861        3.47859e+07        7.92678e-05        9.79645e-06        0.000372944          0.0453045         0.00217152          0.0983127        2.57423e-06        1.83992e-16        1.34053e-17        2.10377e-15        5.26333e-15         0.00258397           0.118403        2.49442e-10         1.1398e-12        1.52044e-17            0.73276
86         0.00217269        2.51178e-05        4.30441e-06             101325           0.171369        4.30441e-06            1974.94                  0           0.980205            9.30338        3.13748e+07        7.54007e-05        9.06288e-06         0.00035401          0.0452414         0.00212054          0.0983808         2.4804e-06        1.24373e-16        9.04017e-18        1.45132e-15        3.59531e-15          0.0024621           0.118594        2.19745e-10        1.03425e-12        1.09999e-17            0.73276
87         0.00219781        2.51178e-05        4.30126e-06             101325           0.171243        4.30126e-06            1976.65                  0           0.981363            8.33791        2.82768e+07         7.1709e-05        8.38287e-06        0.000336005          0.0451817         0.00207046          0.0984464        2.39074e-06        8.45758e-17         6.1335e-18        1.00762e-15        2.47248e-15         0.00234542           0.118777        1.93521e-10        9.38314e-13         8.0763e-18            0.73276
88         0.00222293        2.51178e-05        4.29825e-06             101325           0.171124        4.29825e-06            1978.29                  0           0.982474            7.47854        2.54681e+07        6.81897e-05        7.75332e-06        0.000318904          0.0451254         0.00202133          0.0985095        2.30526e-06        5.78606e-17        4.18697e-18        7.04055e-16        1.71183e-15         0.00223383           0.118953        1.70397e-10        8.51175e-13        6.01631e-18            0.73276
89         0.00224805        2.51178e-05        4.29539e-06             101325           0.171009        4.29539e-06            1979.85                  0           0.983537             6.7149        2.29261e+07        6.48395e-05        7.17125e-06        0.000302684          0.0450723         0.00197323          0.0985701        2.22395e-06        3.98258e-17        2.87591e-18        4.95104e-16        1.19324e-15         0.00212728            0.11912        1.50033e-10        7.72097e-13        4.54492e-18            0.73276
90         0.00227316        2.51178e-05        4.29266e-06             101325           0.170901        4.29266e-06            1981.33                  0           0.984554            6.03738        2.06292e+07         6.1655e-05        6.63377e-06        0.000287321          0.0450223         0.00192621          0.0986283         2.1468e-06        2.75813e-17        1.98773e-18        3.50406e-16        8.37419e-16         0.00202568            0.11928        1.32123e-10        7.00408e-13        3.47942e-18            0.73276
91         0.00229828        2.51178e-05        4.29007e-06             101325           0.170798        4.29007e-06            1982.75                  0           0.985524            5.43713        1.85573e+07        5.86323e-05         6.1381e-06        0.000272788          0.0449753         0.00188032          0.0986841        2.07377e-06          1.922e-17         1.3825e-18        2.49591e-16        5.91704e-16         0.00192893           0.119432        1.16389e-10        6.35487e-13        2.69725e-18            0.73276
92          0.0023234        2.51178e-05        4.28761e-06             101325             0.1707        4.28761e-06             1984.1                  0            0.98645            4.90595        1.66911e+07        5.57673e-05        5.68155e-06        0.000259059          0.0449313         0.00183561          0.0987374        2.00481e-06        1.34772e-17        9.67651e-19        1.78922e-16        4.20931e-16         0.00183693           0.119576        1.02582e-10        5.76763e-13        2.11541e-18            0.73276
93         0.00234852        2.51178e-05        4.28527e-06             101325           0.170607        4.28527e-06            1985.38                  0           0.987331            4.43632        1.50129e+07        5.30558e-05        5.26153e-06        0.000246108            0.04489         0.00179214          0.0987884        1.93987e-06        9.50978e-18          6.816e-19        1.29083e-16        3.01478e-16         0.00174957           0.119713        9.04774e-11        5.23702e-13        1.67703e-18            0.73276
94         0.00237364        2.51178e-05        4.28306e-06             101325           0.170519        4.28306e-06            1986.59                  0           0.988169            4.02133        1.35056e+07        5.04933e-05        4.87559e-06        0.000233907          0.0448515         0.00174995          0.0988371        1.87885e-06        6.75272e-18        4.83182e-19        9.37195e-17        2.17384e-16         0.00166675           0.119843        7.98746e-11        4.75811e-13        1.34276e-18            0.73276
95         0.00239875        2.51178e-05        4.28096e-06             101325           0.170435        4.28096e-06            1987.74                  0           0.988964            3.65468        1.21535e+07        4.80752e-05        4.52136e-06        0.000222429          0.0448155         0.00170908          0.0988836        1.82168e-06        4.82542e-18        3.44724e-19        6.84753e-17        1.57802e-16         0.00158832           0.119967        7.05942e-11        4.32631e-13          1.085e-18            0.73276
96         0.00242387        2.51178e-05        4.27898e-06             101325           0.170356        4.27898e-06            1988.83                  0           0.989718            3.33061         1.0942e+07        4.57966e-05        4.19659e-06        0.000211646          0.0447819         0.00166956          0.0989278        1.76824e-06        3.47015e-18        2.47524e-19        5.03455e-17        1.15316e-16         0.00151418           0.120083        6.24765e-11        3.93737e-13        8.84183e-19            0.73276
97         0.00244899        2.51178e-05        4.27712e-06             101325           0.170282        4.27712e-06            1989.86                  0           0.990433            3.04394         9.8573e+06        4.36527e-05        3.89915e-06         0.00020153          0.0447507         0.00163142          0.0989698        1.71841e-06        2.51144e-18        1.78877e-19        3.72467e-17        8.48276e-17         0.00144417           0.120193        5.53793e-11        3.58737e-13        7.26245e-19            0.73276
98         0.00247411        2.51178e-05        4.27536e-06             101325           0.170212        4.27536e-06            1990.83                  0           0.991108            2.78997        8.88682e+06        4.16383e-05          3.627e-06        0.000192053          0.0447217         0.00159469          0.0990097        1.67208e-06        1.82921e-18        1.30101e-19        2.77262e-17        6.28097e-17         0.00137818           0.120297        4.91766e-11        3.27267e-13        6.00963e-19            0.73276
99         0.00249922        2.51178e-05         4.2737e-06             101325           0.170146         4.2737e-06            1991.74                  0           0.991745            2.56448        8.01888e+06        3.97485e-05        3.37823e-06        0.000183185          0.0446948         0.00155939          0.0990475        1.62909e-06        1.34081e-18        9.52342e-20        2.07653e-17        4.68087e-17         0.00131605           0.120394         4.3757e-11        2.98992e-13        5.00811e-19            0.73276
100         0.00252434        2.51178e-05        4.27214e-06             101325           0.170084        4.27214e-06             1992.6                  0           0.992346            2.36372        7.24275e+06        3.79779e-05        3.15105e-06          0.0001749          0.0446699         0.00152552          0.0990832        1.58931e-06        9.89085e-19        7.01597e-20         1.5646e-17        3.51077e-17         0.00125765           0.120486        3.90221e-11        2.73606e-13        4.20182e-19            0.73276
101         0.00254946        2.51178e-05        4.27067e-06             101325           0.170026        4.27067e-06            1993.41                  0           0.992912            2.18434        6.54864e+06        3.63215e-05        2.94374e-06         0.00016717          0.0446468          0.0014931          0.0991171        1.55259e-06         7.3427e-19        5.20184e-20         1.1859e-17        2.64981e-17         0.00120282           0.120572        3.48853e-11        2.50827e-13        3.54852e-19            0.73276
102         0.00257458        2.51178e-05         4.2693e-06             101325           0.169971         4.2693e-06            1994.17                  0           0.993444            2.02339        5.92763e+06        3.47741e-05        2.75472e-06        0.000159966          0.0446255         0.00146213           0.099149        1.51877e-06        5.48562e-19        3.88141e-20        9.04142e-18        2.01243e-17         0.00115143           0.120653        3.12704e-11        2.30398e-13        3.01605e-19            0.73276
103          0.0025997        2.51178e-05        4.26802e-06             101325            0.16992        4.26802e-06            1994.88                  0           0.993943             1.8783        5.37162e+06        3.33304e-05         2.5825e-06        0.000153262          0.0446059         0.00143261          0.0991791         1.4877e-06        4.12415e-19        2.91455e-20        6.93321e-18        1.53772e-17         0.00110332           0.120728        2.81106e-11        2.12083e-13        2.57972e-19            0.73276
104         0.00262481        2.51178e-05        4.26681e-06             101325           0.169872        4.26681e-06            1995.54                  0           0.994412            1.74682        4.87331e+06        3.19855e-05         2.4257e-06         0.00014703          0.0445878         0.00140452          0.0992073         1.4592e-06        3.12011e-19        2.20236e-20         5.3469e-18        1.18206e-17         0.00105835           0.120799        2.53475e-11         1.9567e-13        2.22034e-19            0.73276
105         0.00264993        2.51178e-05        4.26569e-06             101325           0.169827        4.26569e-06            1996.17                  0            0.99485            1.62701        4.42615e+06        3.07342e-05        2.28302e-06        0.000141246          0.0445711         0.00137785          0.0992339        1.43314e-06         2.3753e-19        1.67465e-20        4.14669e-18        9.14027e-18         0.00101637           0.120865          2.293e-11        1.80965e-13        1.92295e-19            0.73276
106         0.00267505        2.51178e-05        4.26464e-06             101325           0.169785        4.26464e-06            1996.75                  0           0.995259            1.51722        4.02429e+06        2.95716e-05        2.15327e-06        0.000135883          0.0445558         0.00135259          0.0992588        1.40934e-06        1.81957e-19        1.28134e-20        3.23367e-18        7.10866e-18        0.000977241           0.120926        2.08134e-11        1.67793e-13        1.67575e-19            0.73276
107         0.00270017        2.51178e-05        4.26367e-06             101325           0.169747        4.26367e-06            1997.29                  0           0.995642            1.41602        3.66251e+06        2.84929e-05        2.03535e-06        0.000130917          0.0445418          0.0013287          0.0992822        1.38766e-06        1.40251e-19        9.86471e-21         2.5354e-18        5.56005e-18        0.000940815           0.120984         1.8959e-11        1.55995e-13        1.46939e-19            0.73276
108         0.00272529        2.51178e-05        4.26276e-06             101325            0.16971        4.26276e-06            1997.79                  0           0.995998            1.32224         3.3362e+06        2.74933e-05        1.92822e-06        0.000126323          0.0445289         0.00130616           0.099304        1.36793e-06        1.08773e-19        7.64141e-21        1.99857e-18        4.37306e-18        0.000906955           0.121037        1.73329e-11        1.45428e-13        1.29641e-19            0.73276
109          0.0027504        2.51178e-05        4.26192e-06             101325           0.169677        4.26192e-06            1998.26                  0           0.996329            1.23489        3.04128e+06        2.65682e-05        1.83094e-06         0.00012208          0.0445171         0.00128493          0.0993244        1.35003e-06        8.48791e-20        5.95544e-21        1.58375e-18        3.45832e-18        0.000875521           0.121086        1.59057e-11        1.35964e-13        1.15084e-19            0.73276
110         0.00277552        2.51178e-05        4.26114e-06             101325           0.169646        4.26114e-06            1998.69                  0           0.996638            1.15317        2.77417e+06        2.57133e-05        1.74265e-06        0.000118165          0.0445063         0.00126499          0.0993434         1.3338e-06        6.66407e-20        4.66975e-21        1.26159e-18        2.74965e-18        0.000846381           0.121132        1.46519e-11        1.27487e-13        1.02787e-19            0.73276
111         0.00280064        2.51178e-05        4.26041e-06             101325           0.169617        4.26041e-06            1999.09                  0           0.996924             1.0764        2.53175e+06         2.4924e-05        1.66255e-06        0.000114556          0.0444965         0.00124628           0.099361        1.31911e-06        5.26421e-20        3.68386e-21        1.01016e-18         2.1978e-18        0.000819403           0.121174        1.35492e-11        1.19894e-13        9.23616e-20            0.73276
112         0.00282576        2.51178e-05        4.25974e-06             101325            0.16959        4.25974e-06            1999.47                  0           0.997189            1.00406        2.31128e+06        2.41965e-05        1.58991e-06        0.000111234          0.0444875         0.00122878          0.0993774        1.30584e-06        4.18393e-20        2.92372e-21        8.12992e-19        1.76589e-18        0.000794461           0.121214        1.25784e-11        1.13091e-13        8.34906e-20            0.73276
113         0.00285087        2.51178e-05        4.25912e-06             101325           0.169566        4.25912e-06            1999.81                  0           0.997434           0.935731        2.11037e+06        2.35265e-05        1.52405e-06        0.000108178          0.0444793         0.00121243          0.0993927        1.29386e-06        3.34579e-20        2.33449e-21        6.57655e-19        1.42619e-18        0.000771432            0.12125        1.17228e-11        1.06996e-13        7.59164e-20            0.73276
114         0.00287599        2.51178e-05        4.25855e-06             101325           0.169543        4.25855e-06            2000.13                  0           0.997661           0.871068        1.92696e+06        2.29105e-05        1.46437e-06        0.000105372          0.0444718         0.00119718          0.0994068        1.28306e-06        2.69209e-20        1.87532e-21        5.34712e-19        1.15775e-18        0.000750198           0.121283        1.09679e-11        1.01533e-13         6.9428e-20            0.73276
115         0.00290111        2.51178e-05        4.25803e-06             101325           0.169522        4.25803e-06            2000.42                  0            0.99787           0.809812        1.75925e+06        2.23446e-05        1.41031e-06        0.000102797           0.044465           0.001183          0.0994198        1.27333e-06        2.17958e-20        1.51564e-21        4.36972e-19        9.44627e-19        0.000730645           0.121314        1.03011e-11         9.6637e-14         6.3852e-20            0.73276
116         0.00292623        2.51178e-05        4.25754e-06             101325           0.169503        4.25754e-06            2000.69                  0           0.998063           0.751763        1.60568e+06        2.18256e-05        1.36135e-06        0.000100436          0.0444588         0.00116983          0.0994319        1.26458e-06        1.77572e-20        1.23244e-21        3.58928e-19        7.74653e-19        0.000712663           0.121342        9.71149e-12        9.22477e-14        5.90453e-20            0.73276
117         0.00295135        2.51178e-05         4.2571e-06             101325           0.169485         4.2571e-06            2000.94                  0           0.998241           0.696761         1.4649e+06        2.13499e-05        1.31703e-06         9.8275e-05          0.0444532         0.00115762           0.099443        1.25672e-06        1.45587e-20        1.00835e-21        2.96344e-19         6.3849e-19        0.000696149           0.121368        9.18963e-12        8.83123e-14        5.48897e-20            0.73276
118         0.00297646        2.51178e-05        4.25669e-06             101325           0.169469        4.25669e-06            2001.16                  0           0.998404           0.644682        1.33571e+06        2.09147e-05        1.27693e-06        9.62983e-05          0.0444481         0.00114633          0.0994532        1.24966e-06         1.2013e-20        8.30136e-22        2.45945e-19        5.28938e-19        0.000681003           0.121392        8.72725e-12        8.47833e-14         5.1287e-20            0.73276
119         0.00300158        2.51178e-05        4.25632e-06             101325           0.169454        4.25632e-06            2001.37                  0           0.998553           0.595425        1.21709e+06        2.05168e-05        1.24065e-06        9.44924e-05          0.0444434          0.0011359          0.0994626        1.24333e-06        9.97679e-21        6.87713e-22        2.05188e-19        4.40417e-19        0.000667128           0.121414        8.31719e-12        8.16184e-14        4.81555e-20            0.73276
120          0.0030267        2.51178e-05        4.25598e-06             101325            0.16944        4.25598e-06            2001.56                  0           0.998691           0.548907        1.10813e+06        2.01536e-05        1.20786e-06        9.28442e-05          0.0444392         0.00112628          0.0994712        1.23764e-06        8.34018e-21        5.73335e-22        1.72094e-19        3.68586e-19        0.000654436           0.121434         7.9532e-12        7.87798e-14        4.54269e-20            0.73276
121         0.00305182        2.51178e-05        4.25567e-06             101325           0.169428        4.25567e-06            2001.74                  0           0.998816           0.505055        1.00803e+06        1.98224e-05        1.17823e-06        9.13417e-05          0.0444354         0.00111744          0.0994791        1.23255e-06        7.01837e-21        4.81034e-22        1.45109e-19        3.10052e-19        0.000642841           0.121452        7.62984e-12        7.62338e-14        4.30438e-20            0.73276
122         0.00307694        2.51178e-05        4.25538e-06             101325           0.169417        4.25538e-06             2001.9                  0           0.998931           0.463798             916075        1.95207e-05        1.15146e-06        8.99733e-05           0.044432         0.00110931          0.0994864        1.22799e-06        5.94562e-21        4.06186e-22        1.23014e-19        2.62153e-19         0.00063226           0.121468        7.34238e-12        7.39503e-14        4.09582e-20            0.73276
123         0.00310205        2.51178e-05        4.25512e-06             101325           0.169406        4.25512e-06            2002.04                  0           0.999036           0.425071             831630        1.92463e-05        1.12729e-06        8.87286e-05          0.0444289         0.00110186           0.099493         1.2239e-06        5.07075e-21        3.45196e-22        1.04848e-19        2.22789e-19        0.000622619           0.121483        7.08665e-12        7.19022e-14        3.91292e-20            0.73276
124         0.00312717        2.51178e-05        4.25489e-06             101325           0.169397        4.25489e-06            2002.17                  0           0.999131           0.388802             754120        1.89969e-05        1.10549e-06        8.75976e-05          0.0444261         0.00109504           0.099499        1.22025e-06        4.35377e-21        2.95254e-22        8.98478e-20          1.903e-19        0.000613845           0.121497        6.85903e-12        7.00655e-14        3.75225e-20            0.73276
125         0.00315229        2.51178e-05        4.25467e-06             101325           0.169388        4.25467e-06            2002.29                  0           0.999218           0.354921             683029        1.87706e-05        1.08582e-06        8.65709e-05          0.0444235          0.0010888          0.0995045        1.21697e-06        3.76328e-21        2.54157e-22        7.74084e-20        1.63368e-19         0.00060587            0.12151        6.65633e-12        6.84187e-14        3.61087e-20            0.73276
126         0.00317741        2.51178e-05        4.25448e-06             101325           0.169381        4.25448e-06             2002.4                  0           0.999297           0.323351             617880        1.85654e-05         1.0681e-06        8.56401e-05          0.0444213         0.00108312          0.0995095        1.21405e-06        3.27452e-21        2.20167e-22        6.70468e-20        1.40942e-19         0.00059863           0.121521        6.47576e-12        6.69423e-14         3.4863e-20            0.73276
127         0.00320252        2.51178e-05         4.2543e-06             101325           0.169374         4.2543e-06             2002.5                  0           0.999369            0.29401             558239        1.83796e-05        1.05214e-06        8.47971e-05          0.0444192         0.00107794          0.0995141        1.21143e-06        2.86792e-21        1.91913e-22        5.83765e-20        1.22183e-19        0.000592067           0.121531        6.31485e-12        6.56192e-14        3.37639e-20            0.73276
128         0.00322764        2.51178e-05        4.25414e-06             101325           0.169367        4.25414e-06            2002.59                  0           0.999434           0.266812             503701        1.82116e-05        1.03778e-06        8.40346e-05          0.0444173         0.00107322          0.0995182         1.2091e-06        2.52792e-21        1.68306e-22        5.10878e-20        1.06417e-19        0.000586125           0.121541        6.17144e-12        6.44338e-14        3.27932e-20            0.73276
129         0.00325276        2.51178e-05          4.254e-06             101325           0.169362          4.254e-06            2002.67                  0           0.999493           0.241667             453895        1.80598e-05        1.02486e-06        8.33455e-05          0.0444157         0.00106895          0.0995219        1.20701e-06        2.24215e-21        1.48478e-22        4.49313e-20        9.31035e-20        0.000580751           0.121549         6.0436e-12        6.33722e-14        3.19349e-20            0.73276
130         0.00327788        2.51178e-05        4.25387e-06             101325           0.169356        4.25387e-06            2002.74                  0           0.999547           0.218481             408470        1.79228e-05        1.01325e-06        8.27237e-05          0.0444142         0.00106507          0.0995253        1.20515e-06         2.0007e-21        1.31737e-22        3.97059e-20        8.18061e-20        0.000575899           0.121557        5.92966e-12        6.24218e-14        3.11756e-20            0.73276
131           0.003303        2.51178e-05        4.25375e-06             101325           0.169352        4.25375e-06            2002.81                  0           0.999595           0.197156             367101        1.77994e-05        1.00283e-06        8.21631e-05          0.0444128         0.00106156          0.0995283        1.20348e-06        1.79563e-21        1.17528e-22        3.52492e-20        7.21723e-20        0.000571522           0.121564        5.82811e-12        6.15715e-14        3.05034e-20            0.73276
132         0.00332811        2.51178e-05        4.25364e-06             101325           0.169347        4.25364e-06            2002.87                  0           0.999638           0.177594             329484        1.76884e-05        9.93477e-07        8.16584e-05          0.0444116         0.00105839          0.0995311          1.202e-06        1.62054e-21        1.05404e-22        3.14294e-20        6.39164e-20         0.00056758            0.12157        5.73763e-12        6.08112e-14         2.9908e-20            0.73276
133         0.00335323        2.51178e-05        4.25355e-06             101325           0.169344        4.25355e-06            2002.92                  0           0.999677           0.159696             295333        1.75886e-05        9.85097e-07        8.12046e-05          0.0444106         0.00105553          0.0995336        1.20068e-06        1.47031e-21        9.50065e-23        2.81396e-20        5.68069e-20        0.000564033           0.121575        5.65703e-12        6.01318e-14        2.93805e-20            0.73276
134         0.00337835        2.51178e-05        4.25346e-06             101325            0.16934        4.25346e-06            2002.97                  0           0.999713           0.143361             264380        1.74989e-05        9.77593e-07         8.0797e-05          0.0444096         0.00105295          0.0995358         1.1995e-06        1.34075e-21        8.60446e-23        2.52929e-20        5.06553e-20        0.000560848            0.12158        5.58526e-12        5.95252e-14        2.89131e-20            0.73276
135         0.00340347        2.51178e-05        4.25339e-06             101325           0.169337        4.25339e-06            2003.01                  0           0.999744           0.128492             236375        1.74186e-05        9.70882e-07        8.04315e-05          0.0444087         0.00105063          0.0995378        1.19845e-06         1.2285e-21        7.82832e-23        2.28185e-20        4.53083e-20        0.000557991           0.121585         5.5214e-12        5.89841e-14         2.8499e-20            0.73276
136         0.00342858        2.51178e-05        4.25332e-06             101325           0.169335        4.25332e-06            2003.05                  0           0.999773           0.114991             211083        1.73467e-05        9.64888e-07        8.01042e-05           0.044408         0.00104855          0.0995396        1.19752e-06        1.13082e-21        7.15315e-23        2.06586e-20        4.06409e-20        0.000555432           0.121589        5.46462e-12        5.85017e-14        2.81322e-20            0.73276
137          0.0034537        2.51178e-05        4.25326e-06             101325           0.169332        4.25326e-06            2003.08                  0           0.999798           0.102764             188285        1.72824e-05         9.5954e-07        7.98116e-05          0.0444073         0.00104669          0.0995412        1.19669e-06        1.04547e-21        6.56342e-23        1.87659e-20        3.65508e-20        0.000553144           0.121593        5.41417e-12        5.80724e-14        2.78074e-20            0.73276
138         0.00347882        2.51178e-05         4.2532e-06             101325            0.16933         4.2532e-06            2003.11                  0           0.999821          0.0917213             167779        1.72251e-05        9.54777e-07        7.95504e-05          0.0444067         0.00104502          0.0995426        1.19596e-06         9.7065e-22        6.04651e-23         1.7102e-20        3.29546e-20        0.000551102           0.121596         5.3694e-12        5.76906e-14        2.75201e-20            0.73276
139         0.00350394        2.51178e-05        4.25315e-06             101325           0.169328        4.25315e-06            2003.14                  0           0.999841          0.0817751             149375         1.7174e-05        9.50542e-07        7.93177e-05          0.0444061         0.00104353          0.0995439         1.1953e-06        9.04862e-22        5.59209e-23        1.56351e-20        2.97838e-20        0.000549283           0.121599        5.32973e-12        5.73518e-14        2.72661e-20            0.73276
140         0.00352906        2.51178e-05        4.25311e-06             101325           0.169326        4.25311e-06            2003.16                  0           0.999859          0.0728435             132899        1.71287e-05        9.46784e-07        7.91109e-05          0.0444057         0.00104221          0.0995451        1.19473e-06        8.46898e-22        5.19175e-23        1.43393e-20        2.69827e-20        0.000547666           0.121601        5.29463e-12        5.70516e-14         2.7042e-20            0.73276
141         0.00355417        2.51178e-05        4.25307e-06             101325           0.169325        4.25307e-06            2003.19                  0           0.999875          0.0648493             118191        1.70885e-05        9.43457e-07        7.89276e-05          0.0444052         0.00104103          0.0995461        1.19422e-06        7.95767e-22        4.83863e-23        1.31937e-20        2.45055e-20        0.000546234           0.121603        5.26365e-12        5.67863e-14        2.68445e-20            0.73276
142         0.00357929        2.51178e-05        4.25304e-06             101325           0.169323        4.25304e-06             2003.2                  0           0.999889          0.0577206             105104         1.7053e-05        9.40523e-07        7.87657e-05          0.0444049         0.00103999           0.099547        1.19377e-06        7.50663e-22        4.52714e-23        1.21808e-20         2.2315e-20        0.000544968           0.121605        5.23638e-12        5.65525e-14         2.6671e-20            0.73276
143         0.00360441        2.51178e-05        4.25301e-06             101325           0.169322        4.25301e-06            2003.22                  0           0.999902          0.0513912              93506        1.70217e-05        9.37944e-07        7.86233e-05          0.0444045         0.00103908          0.0995478        1.19338e-06         7.1093e-22        4.25273e-23        1.12867e-20        2.03809e-20        0.000543854           0.121607        5.21246e-12        5.63473e-14        2.65191e-20            0.73276
144         0.00362953        2.51178e-05        4.25298e-06             101325           0.169321        4.25298e-06            2003.24                  0           0.999913          0.0458007            83277.5        1.69944e-05         9.3569e-07        7.84986e-05          0.0444043         0.00103828          0.0995484        1.19303e-06        6.76039e-22        4.01173e-23        1.04999e-20        1.86788e-20         0.00054288           0.121609         5.1916e-12        5.61681e-14        2.63868e-20            0.73276
145         0.00365465        2.51178e-05        4.25296e-06             101325            0.16932        4.25296e-06            2003.25                  0           0.999922          0.0408953            74313.3        1.69707e-05        9.33733e-07        7.83903e-05           0.044404         0.00103758           0.099549        1.19274e-06        6.45566e-22        3.80125e-23        9.81165e-21        1.71894e-20        0.000542034            0.12161        5.17352e-12        5.60127e-14        2.62722e-20            0.73276
146         0.00367976        2.51178e-05        4.25294e-06             101325            0.16932        4.25294e-06            2003.26                  0           0.999931          0.0366272            66521.5        1.69503e-05        9.32051e-07        7.82971e-05          0.0444038         0.00103698          0.0995496        1.19248e-06        6.19183e-22        3.61899e-23        9.21476e-21        1.58975e-20        0.000541306           0.121611        5.15799e-12        5.58792e-14        2.61739e-20            0.73276
